"qtile","truediv","chaoest","obsD","l","inds","reps"
31.25,15,16.6666666666666,14.4092219020173,-1,100,500
62.15,15,14.516129032258,12.7877237851662,-1,100,500
14.95,15,18.3333333333333,15.625,-1,100,500
74.9,15,13.3064516129032,11.8483412322275,-1,100,500
36.65,15,16.3366336633663,14.1643059490085,-1,100,500
39.25,15,15.8653846153846,13.8121546961326,-1,100,500
96.9,15,10.4430379746835,9.54198473282443,-1,100,500
23.05,15,17.0689655172413,14.7058823529412,-1,100,500
48.25,15,15.3250773993808,13.4048257372654,-1,100,500
74.4,15,13.7883008356546,12.2249388753056,-1,100,500
12.2,15,18.6090225563909,15.8227848101266,-1,100,500
75.8,15,13.235294117647,11.7924528301887,-1,100,500
0.6,15,23.7980769230769,19.3798449612403,-1,100,500
3.55,15,19.6428571428571,16.5562913907285,-1,100,500
85.25,15,12.375,11.1111111111111,-1,100,500
59.1,15,14.6017699115044,12.853470437018,-1,100,500
98.95,15,10.0202429149797,9.19117647058824,-1,100,500
18.45,15,17.7419354838709,15.1975683890577,-1,100,500
41.1,15,15.9677419354838,13.8888888888889,-1,100,500
59.1,15,14.6884272997032,12.9198966408269,-1,100,500
58.65,15,14.6884272997032,12.9198966408269,-1,100,500
6.95,15,19.4117647058823,16.3934426229508,-1,100,500
6.3,15,19.6428571428571,16.5562913907285,-1,100,500
57.55,15,14.776119402985,12.987012987013,-1,100,500
61.5,15,14.3895348837209,12.6903553299492,-1,100,500
87.55,15,12.1921182266009,10.9649122807018,-1,100,500
31.85,15,17.0689655172413,14.7058823529412,-1,100,500
24.8,15,17.0689655172414,14.7058823529412,-1,100,500
79.75,15,12.9242819843342,11.5473441108545,-1,100,500
3.2,15,20.0404858299595,16.8350168350168,-1,100,500
74.45,15,13.4510869565217,11.9617224880383,-1,100,500
75.05,15,13.4146341463414,11.9331742243437,-1,100,500
77.8,15,13.3064516129032,11.8483412322275,-1,100,500
73.95,15,13.3064516129032,11.8483412322275,-1,100,500
73.25,15,13.6740331491712,12.1359223300971,-1,100,500
0,15,31.5286624203821,24.1545893719807,-1,100,500
4.95,15,20.625,17.2413793103448,-1,100,500
90.15,15,11.9277108433735,10.752688172043,-1,100,500
33,15,16.6666666666666,14.4092219020173,-1,100,500
36.1,15,16.1237785016286,14.0056022408964,-1,100,500
48.9,15,15.2307692307692,13.3333333333333,-1,100,500
74.3,15,13.1648936170212,11.7370892018779,-1,100,500
88,15,11.8990384615384,10.7296137339056,-1,100,500
83.1,15,12.890625,11.5207373271889,-1,100,500
1.45,15,21.6157205240174,17.921146953405,-1,100,500
14.8,15,18.8212927756654,15.9744408945687,-1,100,500
14.65,15,18.8212927756654,15.9744408945687,-1,100,500
14.6,15,17.6156583629893,15.1057401812689,-1,100,500
53.75,15,15,13.1578947368421,-1,100,500
71.6,15,13.6740331491713,12.1359223300971,-1,100,500
93.1,15,11.9854721549636,10.7991360691145,-1,100,500
25.85,15,17.2473867595819,14.8367952522255,-1,100,500
86.15,15,11.9854721549637,10.7991360691145,-1,100,500
55.5,15,14.9096385542168,13.0890052356021,-1,100,500
52.05,15,15.1376146788991,13.262599469496,-1,100,500
89.4,15,11.3272311212814,10.2669404517454,-1,100,500
47.8,15,15.5172413793103,13.550135501355,-1,100,500
32.05,15,16.1237785016286,14.0056022408964,-1,100,500
86.45,15,12.2222222222222,10.989010989011,-1,100,500
97.75,15,10.2272727272727,9.36329588014981,-1,100,500
1.3,15,21.063829787234,17.5438596491228,-1,100,500
61.6,15,14.4314868804664,12.7226463104326,-1,100,500
98.3,15,11.0738255033557,10.0603621730382,-1,100,500
18.7,15,18.4014869888475,15.6739811912226,-1,100,500
16.8,15,18.2656826568265,15.5763239875389,-1,100,500
71.1,15,13.8268156424581,12.2549019607843,-1,100,500
69.3,15,13.7883008356546,12.2249388753056,-1,100,500
99.45,15,9.09926470588232,8.41750841750842,-1,100,500
91.6,15,11.4849187935035,10.3950103950104,-1,100,500
13.15,15,18.6792452830188,15.8730158730159,-1,100,500
6.1,15,20.625,17.2413793103448,-1,100,500
23.5,15,17.2473867595819,14.8367952522255,-1,100,500
93,15,11.4849187935034,10.3950103950104,-1,100,500
55.2,15,14.8648648648648,13.0548302872063,-1,100,500
65.35,15,14.0625,12.4378109452736,-1,100,500
83.85,15,12.5954198473282,11.2866817155756,-1,100,500
66.1,15,13.9830508474576,12.3762376237624,-1,100,500
22.35,15,16.7229729729729,14.4508670520231,-1,100,500
5.7,15,19.4881889763779,16.4473684210526,-1,100,500
37.25,15,16.0714285714285,13.9664804469274,-1,100,500
53.75,15,15,13.1578947368421,-1,100,500
28.95,15,16.7229729729729,14.4508670520231,-1,100,500
41.1,15,15.7142857142857,13.6986301369863,-1,100,500
29.1,15,16.5551839464883,14.3266475644699,-1,100,500
96.6,15,11.2756264236902,10.2249488752556,-1,100,500
34.6,15,16.4451827242524,14.2450142450142,-1,100,500
5.15,15,20.4545454545454,17.1232876712329,-1,100,500
75.15,15,13.2707774798927,11.8203309692671,-1,100,500
41.8,15,15.9163987138263,13.8504155124654,-1,100,500
35.6,15,16.2295081967213,14.0845070422535,-1,100,500
83.8,15,12.192118226601,10.9649122807018,-1,100,500
4.75,15,19.5652173913043,16.5016501650165,-1,100,500
79.55,15,13.0263157894737,11.6279069767442,-1,100,500
28.8,15,16.9520547945205,14.6198830409357,-1,100,500
82.95,15,12.6923076923077,11.3636363636364,-1,100,500
88,15,12.1323529411765,10.9170305676856,-1,100,500
49.3,15,15.2307692307692,13.3333333333333,-1,100,500
4.85,15,20.3703703703703,17.0648464163823,-1,100,500
7.65,15,20.1219512195122,16.8918918918919,-1,100,500
82.7,15,12.6598465473145,11.3378684807256,-1,100,500
67.35,15,14.1428571428571,12.5,-1,100,500
5.9,15,19.4881889763779,16.4473684210526,-1,100,500
6.9,15,18.8931297709923,16.025641025641,-1,100,500
23.1,15,17.1875,14.792899408284,-1,100,500
71.95,15,13.6363636363636,12.1065375302663,-1,100,500
64.8,15,14.2241379310344,12.5628140703518,-1,100,500
43.8,15,15.6645569620253,13.6612021857923,-1,100,500
52.45,15,15.2307692307692,13.3333333333333,-1,100,500
1.3,15,21.9999999999999,18.1818181818182,-1,100,500
15.8,15,18.0656934306569,15.4320987654321,-1,100,500
79.7,15,12.992125984252,11.6009280742459,-1,100,500
69.5,15,13.9830508474576,12.3762376237624,-1,100,500
56,15,14.8203592814371,13.0208333333333,-1,100,500
57.2,15,14.6884272997032,12.9198966408269,-1,100,500
49.35,15,15.2307692307692,13.3333333333333,-1,100,500
61.6,15,14.4314868804664,12.7226463104326,-1,100,500
0.05,15,24.0291262135922,19.53125,-1,100,500
48.05,15,15.4205607476635,13.4770889487871,-1,100,500
3.5,15,19.6428571428571,16.5562913907285,-1,100,500
93,15,11.5384615384615,10.4384133611691,-1,100,500
30.6,15,16.6666666666666,14.4092219020173,-1,100,500
42.9,15,15.7142857142857,13.6986301369863,-1,100,500
91.95,15,11.5654205607476,10.4602510460251,-1,100,500
13.65,15,17.870036101083,15.2905198776758,-1,100,500
29.9,15,16.6666666666666,14.4092219020173,-1,100,500
42.25,15,15.8653846153846,13.8121546961326,-1,100,500
88.55,15,12.1323529411764,10.9170305676856,-1,100,500
9.4,15,19.0384615384615,16.1290322580645,-1,100,500
58.4,15,14.6884272997032,12.9198966408269,-1,100,500
0.15,15,23.6842105263157,19.3050193050193,-1,100,500
86.8,15,12.4371859296482,11.1607142857143,-1,100,500
69.15,15,13.8268156424581,12.2549019607843,-1,100,500
27.2,15,17.0689655172413,14.7058823529412,-1,100,500
91.3,15,11.8421052631579,10.6837606837607,-1,100,500
99.6,15,9.37499999999997,8.65051903114187,-1,100,500
20.55,15,17.7419354838709,15.1975683890578,-1,100,500
8.25,15,19.4117647058823,16.3934426229508,-1,100,500
65.8,15,14.1428571428571,12.5,-1,100,500
91.45,15,11.5116279069767,10.4166666666667,-1,100,500
55.9,15,14.9546827794561,13.1233595800525,-1,100,500
67.55,15,14.1428571428571,12.5,-1,100,500
10.2,15,19.1119691119691,16.1812297734628,-1,100,500
98.95,15,10.6911447084233,9.74658869395711,-1,100,500
73.8,15,13.4877384196185,11.9904076738609,-1,100,500
93.2,15,11.5925058548009,10.482180293501,-1,100,500
50.9,15,15.2777777777777,13.3689839572193,-1,100,500
90.05,15,12.375,11.1111111111111,-1,100,500
14.9,15,18.4014869888476,15.6739811912226,-1,100,500
96.7,15,10.531914893617,9.61538461538461,-1,100,500
57.85,15,14.6884272997032,12.9198966408269,-1,100,500
9.05,15,19.1119691119691,16.1812297734628,-1,100,500
99,15,9.78260869565216,8.99280575539568,-1,100,500
9.65,15,18.8931297709923,16.025641025641,-1,100,500
63.65,15,14.2651296829971,12.5944584382872,-1,100,500
88.65,15,11.9565217391304,10.7758620689655,-1,100,500
4.2,15,19.9596774193548,16.7785234899329,-1,100,500
44.9,15,15.566037735849,13.5869565217391,-1,100,500
50.9,15,15.137614678899,13.262599469496,-1,100,500
75.55,15,13.4146341463414,11.9331742243437,-1,100,500
71.75,15,13.6740331491713,12.1359223300971,-1,100,500
95.7,15,11.1990950226244,10.1626016260163,-1,100,500
20.2,15,18,15.3846153846154,-1,100,500
33.65,15,16.2295081967213,14.0845070422535,-1,100,500
75.8,15,13.5616438356164,12.0481927710843,-1,100,500
60.9,15,14.4314868804664,12.7226463104326,-1,100,500
0.75,15,24.9999999999999,20.1612903225806,-1,100,500
86.15,15,12.8238341968912,11.4678899082569,-1,100,500
27.7,15,16.9520547945205,14.6198830409357,-1,100,500
95.85,15,10.8078602620087,9.84251968503937,-1,100,500
52.9,15,15.0455927051672,13.1926121372032,-1,100,500
19,15,17.6156583629893,15.1057401812689,-1,100,500
9.45,15,18.5393258426966,15.7728706624606,-1,100,500
9.45,15,18.4701492537313,15.7232704402516,-1,100,500
91.95,15,12.0145631067961,10.8225108225108,-1,100,500
19.35,15,18.3333333333333,15.625,-1,100,500
90.55,15,11.8990384615384,10.7296137339056,-1,100,500
81.25,15,12.9921259842519,11.6009280742459,-1,100,500
48.95,15,15.3250773993808,13.4048257372654,-1,100,500
93,15,11.1738148984198,10.1419878296146,-1,100,500
63.55,15,14.3063583815028,12.6262626262626,-1,100,500
70.35,15,13.6740331491712,12.1359223300971,-1,100,500
94.2,15,10.7843137254902,9.82318271119843,-1,100,500
16.65,15,18.4014869888475,15.6739811912226,-1,100,500
2.65,15,21.7105263157894,17.9856115107914,-1,100,500
64.85,15,14.2651296829971,12.5944584382872,-1,100,500
13.1,15,18.6792452830188,15.8730158730159,-1,100,500
42.6,15,15.9677419354838,13.8888888888889,-1,100,500
62.8,15,14.4314868804664,12.7226463104326,-1,100,500
54.35,15,14.9096385542168,13.0890052356021,-1,100,500
30.05,15,16.5551839464883,14.3266475644699,-1,100,500
75.3,15,13.3783783783784,11.9047619047619,-1,100,500
77.35,15,13.5245901639344,12.0192307692308,-1,100,500
93.1,15,10.9271523178808,9.9403578528827,-1,100,500
46.65,15,15.4205607476635,13.4770889487871,-1,100,500
76.95,15,13.2,11.7647058823529,-1,100,500
27.7,15,17.1875,14.792899408284,-1,100,500
91.5,15,12.0731707317073,10.8695652173913,-1,100,500
26.05,15,17.2473867595818,14.8367952522255,-1,100,500
97.45,15,10.377358490566,9.4876660341556,-1,100,500
19.7,15,17.5531914893617,15.0602409638554,-1,100,500
68.45,15,13.943661971831,12.3456790123457,-1,100,500
29.65,15,16.4451827242525,14.2450142450142,-1,100,500
71.9,15,13.6363636363636,12.1065375302663,-1,100,500
86.9,15,12.3134328358209,11.0619469026549,-1,100,500
56.35,15,14.776119402985,12.987012987013,-1,100,500
63.5,15,14.2651296829971,12.5944584382872,-1,100,500
2.1,15,20.9745762711864,17.4825174825175,-1,100,500
22.5,15,17.2473867595818,14.8367952522255,-1,100,500
72.4,15,13.6363636363636,12.1065375302663,-1,100,500
0.1,15,23.3490566037735,19.0839694656489,-1,100,500
65.95,15,14.1428571428571,12.5,-1,100,500
23.6,15,17.9347826086956,15.3374233128834,-1,100,500
76.9,15,13.1648936170213,11.7370892018779,-1,100,500
99.7,15,8.68421052631577,8.06451612903226,-1,100,500
80.25,15,13.129973474801,11.7096018735363,-1,100,500
64.2,15,14.1833810888252,12.531328320802,-1,100,500
0.45,15,22.8110599078341,18.7265917602996,-1,100,500
83.65,15,12.7906976744186,11.441647597254,-1,100,500
3.1,15,20.2868852459016,17.0068027210884,-1,100,500
96.7,15,11.0491071428571,10.0401606425703,-1,100,500
33.05,15,16.1764705882353,14.0449438202247,-1,100,500
80.2,15,13.3064516129032,11.8483412322275,-1,100,500
34.2,15,16.3366336633663,14.1643059490085,-1,100,500
8.25,15,19.0384615384615,16.1290322580645,-1,100,500
69.7,15,13.9044943820224,12.3152709359606,-1,100,500
76.1,15,13.4146341463414,11.9331742243437,-1,100,500
81.95,15,12.6275510204081,11.3122171945701,-1,100,500
97.35,15,10.4872881355932,9.57854406130268,-1,100,500
18.6,15,17.4911660777385,15.015015015015,-1,100,500
26.1,15,17.1280276816609,14.7492625368732,-1,100,500
74.4,15,13.4146341463414,11.9331742243437,-1,100,500
34,15,16.3907284768212,14.2045454545455,-1,100,500
81.35,15,12.9242819843342,11.5473441108545,-1,100,500
86.55,15,12.406015037594,11.1358574610245,-1,100,500
97.05,15,10.9030837004405,9.92063492063492,-1,100,500
78.5,15,13.2,11.7647058823529,-1,100,500
0.4,15,22.2972972972973,18.3823529411765,-1,100,500
95.7,15,10.6681034482758,9.72762645914397,-1,100,500
14.45,15,18,15.3846153846154,-1,100,500
37.4,15,16.4451827242524,14.2450142450142,-1,100,500
19.6,15,17.3684210526315,14.9253731343284,-1,100,500
25.75,15,17.0103092783505,14.6627565982405,-1,100,500
64.6,15,14.0226628895184,12.4069478908189,-1,100,500
58.7,15,14.6017699115044,12.853470437018,-1,100,500
69.55,15,13.8655462184873,12.2850122850123,-1,100,500
11,15,18.75,15.9235668789809,-1,100,500
62.15,15,14.4314868804664,12.7226463104326,-1,100,500
87.9,15,12.2222222222222,10.989010989011,-1,100,500
93.35,15,11.4318706697459,10.351966873706,-1,100,500
31.25,15,16.4451827242525,14.2450142450142,-1,100,500
96.65,15,10.9513274336283,9.9601593625498,-1,100,500
60.45,15,14.5588235294117,12.8205128205128,-1,100,500
17,15,18.1318681318681,15.4798761609907,-1,100,500
92.7,15,11.3793103448276,10.3092783505155,-1,100,500
69.95,15,13.8655462184874,12.2850122850123,-1,100,500
90.4,15,11.6745283018868,10.5485232067511,-1,100,500
39.75,15,16.2295081967213,14.0845070422535,-1,100,500
28.75,15,16.6107382550335,14.367816091954,-1,100,500
0.3,15,23.4597156398104,19.1570881226054,-1,100,500
94.65,15,11,10,-1,100,500
15.2,15,18.0656934306569,15.4320987654321,-1,100,500
49.7,15,15.2307692307692,13.3333333333333,-1,100,500
22.1,15,17.4911660777385,15.015015015015,-1,100,500
56.25,15,14.8648648648648,13.0548302872063,-1,100,500
0,15,25.2551020408163,20.3252032520325,-1,100,500
94.2,15,11.405529953917,10.3305785123967,-1,100,500
30.4,15,16.7229729729729,14.4508670520231,-1,100,500
2,15,20.2868852459016,17.0068027210884,-1,100,500
98.7,15,9.39278937381401,8.66551126516465,-1,100,500
30.7,15,16.8367346938775,14.5348837209302,-1,100,500
38.1,15,16.0194174757281,13.9275766016713,-1,100,500
19.3,15,17.8057553956834,15.2439024390244,-1,100,500
0.45,15,24.2647058823529,19.6850393700787,-1,100,500
46.4,15,15.3726708074534,13.4408602150538,-1,100,500
56.25,15,14.8203592814371,13.0208333333333,-1,100,500
6.55,15,19.5652173913043,16.5016501650165,-1,100,500
44.75,15,15.5172413793103,13.550135501355,-1,100,500
18.65,15,17.6785714285714,15.1515151515152,-1,100,500
8.05,15,19.7211155378486,16.6112956810631,-1,100,500
21.85,15,17.4911660777385,15.015015015015,-1,100,500
45.65,15,15.566037735849,13.5869565217391,-1,100,500
0.7,15,22.4999999999999,18.5185185185185,-1,100,500
94.5,15,10.8552631578947,9.88142292490118,-1,100,500
13.1,15,18.4701492537313,15.7232704402516,-1,100,500
24.7,15,17.0103092783505,14.6627565982405,-1,100,500
16,15,18.4701492537313,15.7232704402516,-1,100,500
16.4,15,18.6090225563909,15.8227848101266,-1,100,500
46.1,15,15.4205607476635,13.4770889487871,-1,100,500
16.95,15,18.1318681318681,15.4798761609907,-1,100,500
98.35,15,10.1434426229508,9.29368029739777,-1,100,500
49.15,15,15.3250773993808,13.4048257372654,-1,100,500
14.75,15,18.3333333333333,15.625,-1,100,500
38.95,15,16.0714285714285,13.9664804469274,-1,100,500
2.3,15,20.3703703703703,17.0648464163823,-1,100,500
47.6,15,15.46875,13.5135135135135,-1,100,500
35.5,15,16.2295081967213,14.0845070422535,-1,100,500
49.7,15,15.2307692307692,13.3333333333333,-1,100,500
30.75,15,16.3366336633663,14.1643059490085,-1,100,500
57.85,15,14.6449704142011,12.8865979381443,-1,100,500
4,15,20.2868852459016,17.0068027210884,-1,100,500
7.45,15,19.1860465116279,16.2337662337662,-1,100,500
0,15,23.5714285714285,19.2307692307692,-1,100,500
38.45,15,16.1764705882353,14.0449438202247,-1,100,500
79.45,15,13.2707774798927,11.8203309692671,-1,100,500
7.85,15,18.9655172413793,16.0771704180064,-1,100,500
43.55,15,15.7142857142857,13.6986301369863,-1,100,500
88.15,15,12.1026894865525,10.8932461873638,-1,100,500
54.35,15,14.8648648648648,13.0548302872063,-1,100,500
60,15,14.516129032258,12.7877237851662,-1,100,500
92.55,15,11.1486486486486,10.1214574898785,-1,100,500
82,15,13.0952380952381,11.6822429906542,-1,100,500
74.7,15,13.3064516129032,11.8483412322275,-1,100,500
16.5,15,17.6156583629893,15.1057401812689,-1,100,500
98.6,15,10.3991596638655,9.50570342205323,-1,100,500
48.8,15,15.3250773993808,13.4048257372654,-1,100,500
48.2,15,15.46875,13.5135135135135,-1,100,500
28.95,15,17.1875,14.792899408284,-1,100,500
0.9,15,20.798319327731,17.3611111111111,-1,100,500
18.75,15,17.5531914893617,15.0602409638554,-1,100,500
35.75,15,16.2828947368421,14.1242937853107,-1,100,500
83.25,15,12.8238341968911,11.4678899082569,-1,100,500
62.3,15,14.3895348837209,12.6903553299492,-1,100,500
98.95,15,9.89999999999998,9.09090909090909,-1,100,500
97.6,15,10.6223175965665,9.68992248062015,-1,100,500
30.35,15,16.5551839464883,14.3266475644699,-1,100,500
19,15,17.6785714285714,15.1515151515152,-1,100,500
0.05,15,24.6268656716417,19.9203187250996,-1,100,500
92.9,15,11.5116279069767,10.4166666666667,-1,100,500
23.9,15,17.3684210526315,14.9253731343284,-1,100,500
17.1,15,17.9347826086956,15.3374233128834,-1,100,500
54.25,15,15.0914634146341,13.2275132275132,-1,100,500
20.2,15,17.5531914893617,15.0602409638554,-1,100,500
55.25,15,14.8648648648648,13.0548302872063,-1,100,500
8.4,15,19.4117647058823,16.3934426229508,-1,100,500
27.65,15,17.0103092783505,14.6627565982405,-1,100,500
85.65,15,12.375,11.1111111111111,-1,100,500
6.35,15,19.8795180722891,16.7224080267559,-1,100,500
44,15,15.5172413793103,13.550135501355,-1,100,500
55.3,15,14.8648648648648,13.0548302872063,-1,100,500
1.75,15,20.4545454545454,17.1232876712329,-1,100,500
5.35,15,20.7983193277311,17.3611111111111,-1,100,500
19.05,15,17.870036101083,15.2905198776758,-1,100,500
16.5,15,18.6792452830188,15.8730158730159,-1,100,500
90.55,15,11.6197183098591,10.5042016806723,-1,100,500
65.75,15,14.1428571428571,12.5,-1,100,500
73.45,15,13.5616438356164,12.0481927710843,-1,100,500
4.9,15,20.7112970711297,17.3010380622837,-1,100,500
40.6,15,15.764331210191,13.7362637362637,-1,100,500
76.1,15,13.0606860158311,11.6550116550117,-1,100,500
78.95,15,13.2,11.7647058823529,-1,100,500
45.75,15,15.6151419558359,13.6239782016349,-1,100,500
4.05,15,20.5394190871369,17.1821305841924,-1,100,500
84,15,12.7906976744186,11.441647597254,-1,100,500
78.75,15,13.0263157894737,11.6279069767442,-1,100,500
91.15,15,12.3441396508728,11.0864745011086,-1,100,500
56.35,15,14.8648648648648,13.0548302872063,-1,100,500
88.9,15,12.0437956204379,10.8459869848156,-1,100,500
23.5,15,17.0103092783505,14.6627565982405,-1,100,500
5.85,15,19.8795180722891,16.7224080267559,-1,100,500
72.05,15,13.5245901639344,12.0192307692308,-1,100,500
19.85,15,17.4295774647887,14.9700598802395,-1,100,500
23.3,15,17.0103092783505,14.6627565982405,-1,100,500
98.45,15,10.122699386503,9.27643784786642,-1,100,500
33.85,15,16.3366336633663,14.1643059490085,-1,100,500
81.65,15,13.129973474801,11.7096018735363,-1,100,500
0.8,15,20.9745762711864,17.4825174825175,-1,100,500
63.6,15,14.3478260869565,12.6582278481013,-1,100,500
48.1,15,15.4205607476635,13.4770889487871,-1,100,500
85.7,15,12.2828784119106,11.037527593819,-1,100,500
42.2,15,15.9677419354838,13.8888888888889,-1,100,500
48.55,15,15.3250773993808,13.4048257372654,-1,100,500
0.85,15,22.0982142857142,18.2481751824818,-1,100,500
30.3,15,16.6107382550335,14.367816091954,-1,100,500
81.45,15,13.235294117647,11.7924528301887,-1,100,500
1.75,15,20.3703703703703,17.0648464163823,-1,100,500
68.55,15,14.0625,12.4378109452736,-1,100,500
95.65,15,11.3272311212814,10.2669404517454,-1,100,500
57.9,15,14.6884272997032,12.9198966408269,-1,100,500
66.55,15,14.2651296829971,12.5944584382872,-1,100,500
26.5,15,17.3684210526315,14.9253731343284,-1,100,500
88.95,15,12.5634517766497,11.2612612612613,-1,100,500
86.05,15,12.3441396508728,11.0864745011086,-1,100,500
91.35,15,11.3793103448276,10.3092783505155,-1,100,500
17.3,15,18.8212927756653,15.9744408945687,-1,100,500
21.05,15,17.4295774647887,14.9700598802395,-1,100,500
59.75,15,14.5588235294117,12.8205128205128,-1,100,500
64.85,15,14.1833810888252,12.531328320802,-1,100,500
13.4,15,18.4014869888476,15.6739811912226,-1,100,500
10.7,15,18.4701492537313,15.7232704402516,-1,100,500
0.45,15,22.811059907834,18.7265917602996,-1,100,500
36.8,15,16.2295081967213,14.0845070422535,-1,100,500
74.15,15,13.4146341463414,11.9331742243437,-1,100,500
74.8,15,13.5245901639344,12.0192307692308,-1,100,500
28.75,15,16.7229729729729,14.4508670520231,-1,100,500
76.9,15,13.4146341463414,11.9331742243437,-1,100,500
53.9,15,14.9096385542168,13.0890052356021,-1,100,500
45.05,15,15.46875,13.5135135135135,-1,100,500
44.75,15,15.6645569620253,13.6612021857923,-1,100,500
94.3,15,11.4849187935035,10.3950103950104,-1,100,500
14.05,15,18.0656934306569,15.4320987654321,-1,100,500
46.45,15,15.3250773993808,13.4048257372654,-1,100,500
48.65,15,15.1840490797546,13.2978723404255,-1,100,500
73.65,15,13.2707774798927,11.8203309692671,-1,100,500
72.2,15,13.5989010989011,12.0772946859903,-1,100,500
7.95,15,19.8795180722891,16.7224080267559,-1,100,500
39.9,15,15.814696485623,13.7741046831956,-1,100,500
26.7,15,16.7796610169491,14.4927536231884,-1,100,500
38.05,15,16.0714285714285,13.9664804469274,-1,100,500
34.85,15,16.2295081967213,14.0845070422535,-1,100,500
11.45,15,18.6792452830188,15.8730158730159,-1,100,500
51.7,15,15.0914634146341,13.2275132275132,-1,100,500
27.75,15,16.6107382550335,14.367816091954,-1,100,500
86.35,15,12.3441396508728,11.0864745011086,-1,100,500
80.3,15,12.8571428571428,11.4942528735632,-1,100,500
2.1,15,20.798319327731,17.3611111111111,-1,100,500
63.65,15,14.2241379310344,12.5628140703518,-1,100,500
92.4,15,12.0437956204379,10.8459869848156,-1,100,500
99.65,15,9.68688845401172,8.9126559714795,-1,100,500
89.3,15,12.2222222222222,10.989010989011,-1,100,500
98.5,15,10.1434426229508,9.29368029739777,-1,100,500
81.55,15,12.8238341968912,11.4678899082569,-1,100,500
4.4,15,20.4545454545454,17.1232876712329,-1,100,500
60.1,15,14.6449704142011,12.8865979381443,-1,100,500
3.25,15,20.2868852459016,17.0068027210884,-1,100,500
34.05,15,16.2828947368421,14.1242937853107,-1,100,500
3.6,15,22.7064220183486,18.6567164179104,-1,100,500
78.1,15,13.0952380952381,11.6822429906542,-1,100,500
71.75,15,13.7883008356546,12.2249388753056,-1,100,500
18.6,15,17.870036101083,15.2905198776758,-1,100,500
24.7,15,17.1875,14.792899408284,-1,100,500
27.45,15,17.3076923076923,14.8809523809524,-1,100,500
61.5,15,14.4314868804665,12.7226463104326,-1,100,500
37.85,15,16.1764705882353,14.0449438202247,-1,100,500
85.75,15,12.5634517766497,11.2612612612613,-1,100,500
34.75,15,16.5551839464882,14.3266475644699,-1,100,500
77.65,15,13.2,11.7647058823529,-1,100,500
1.7,15,21.7105263157894,17.9856115107914,-1,100,500
82.3,15,12.7906976744186,11.441647597254,-1,100,500
63.55,15,14.2651296829971,12.5944584382872,-1,100,500
28.7,15,16.8941979522184,14.5772594752187,-1,100,500
47.85,15,15.46875,13.5135135135135,-1,100,500
70.8,15,13.8268156424581,12.2549019607843,-1,100,500
33.8,15,16.5,14.2857142857143,-1,100,500
15.15,15,17.870036101083,15.2905198776758,-1,100,500
58.15,15,14.6017699115044,12.853470437018,-1,100,500
16.5,15,18.2656826568265,15.5763239875389,-1,100,500
