"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.0745,0.0745,43.37,32.37,41,30,34.1992,38,1,178
0.2725,0.2725,40.1925,32.1925,38,30,34.1992,36,1,178
0.685,0.685,37.7325,27.7325,36,26,34.1992,33,1,178
0.692,0.692,36.478,29.478,34,27,34.1992,33,1,178
0.3085,0.3085,41.0925,31.0925,40,30,34.1992,36,1,178
0.236,0.236,42.3805,30.3805,41,29,34.1992,36,1,178
0.2325,0.2325,40.0705,32.0705,36,28,34.1992,36,1,178
0.8525,0.8525,35.3685,28.3685,33,26,34.1992,32,1,178
0.241,0.241,40.8585,31.8585,37,28,34.1992,36,1,178
0.36,0.36,43.1335,29.1335,44,30,34.1992,36,1,178
0.056,0.056,42.8565,33.8565,39,30,34.1992,38,1,178
0.2485,0.2485,41.594,30.594,39,28,34.1992,36,1,178
0.448,0.448,37.2645,30.2645,34,27,34.1992,34,1,178
0.8315,0.8315,36.639,27.639,34,25,34.1992,32,1,178
0.482,0.482,37.458,30.458,35,28,34.1992,34,1,178
0.437,0.437,40.1235,30.1235,38,28,34.1992,35,1,178
0.999,0.999,32.645,26.645,31,25,34.1992,30,1,178
0.4925,0.4925,39.3825,28.3825,39,28,34.1992,34,1,178
0.302,0.302,41.8225,29.8225,42,30,34.1992,36,1,178
0.1185,0.1185,39.217,32.217,36,29,34.1992,36,1,178
0.57,0.57,39.97,28.97,40,29,34.1992,34,1,178
0.615,0.615,37.206,28.206,36,27,34.1992,33,1,178
0.891,0.891,35.233,26.233,35,26,34.1992,31,1,178
0.1005,0.1005,43.103,33.103,40,30,34.1992,38,1,178
0.9105,0.9105,36.148,28.148,34,26,34.1992,32,1,178
0.3325,0.3325,40.4245,30.4245,39,29,34.1992,35,1,178
0.691,0.691,36.3955,29.3955,34,27,34.1992,33,1,178
0.48,0.48,39.415,28.415,38,27,34.1992,34,1,178
0.2185,0.2185,41.2405,30.2405,40,29,34.1992,36,1,178
0.9995,0.9995,31.932,23.932,31,23,34.1992,28,1,178
0.535,0.535,37.7395,29.7395,36,28,34.1992,34,1,178
0.7765,0.7765,37.191,28.191,36,27,34.1992,33,1,178
0.814,0.814,36.4,27.4,35,26,34.1992,32,1,178
0.588,0.588,40.1715,28.1715,39,27,34.1992,34,1,178
0.486,0.486,38.482,29.482,37,28,34.1992,34,1,178
0.1005,0.1005,41.304,32.304,39,30,34.1992,37,1,178
0.854,0.854,35.307,28.307,33,26,34.1992,32,1,178
0,0,46.3115,37.3115,42,33,34.1992,42,1,178
0.2845,0.2845,42.6925,29.6925,42,29,34.1992,36,1,178
0.019,0.019,43.587,34.587,40,31,34.1992,39,1,178
0.706,0.706,39.141,27.141,40,28,34.1992,33,1,178
0.2735,0.2735,38.325,31.325,35,28,34.1992,35,1,178
0.351,0.351,43.018,29.018,43,29,34.1992,36,1,178
0.918,0.918,34.7865,28.7865,33,27,34.1992,32,1,178
0.9615,0.9615,34.301,25.301,33,24,34.1992,30,1,178
