"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.69,0.69,36.47,29.47,34,27,34.21428,33,1,178
0.0845,0.0845,42.906,32.906,40,30,34.21428,38,1,178
0.521,0.521,37.611,29.611,35,27,34.21428,34,1,178
0.055,0.055,42.532,33.532,39,30,34.21428,38,1,178
0.3815,0.3815,38.869,30.869,36,28,34.21428,35,1,178
0.7985,0.7985,36.401,27.401,34,25,34.21428,32,1,178
0.1265,0.1265,41.036,33.036,37,29,34.21428,37,1,178
0.644,0.644,37.2975,28.2975,36,27,34.21428,33,1,178
0.3435,0.3435,39.623,30.623,37,28,34.21428,35,1,178
0.9995,0.9995,31.937,25.937,30,24,34.21428,29,1,178
0.538,0.538,38.7635,28.7635,38,28,34.21428,34,1,178
0.849,0.849,37.1815,27.1815,37,27,34.21428,32,1,178
0.177,0.177,42.166,32.166,41,31,34.21428,37,1,178
0.877,0.877,35.3745,28.3745,33,26,34.21428,32,1,178
0.9235,0.9235,35.0315,28.0315,33,26,34.21428,32,1,178
0.953,0.953,34.7985,26.7985,33,25,34.21428,31,1,178
0.9605,0.9605,34.4515,27.4515,32,25,34.21428,31,1,178
0.5645,0.5645,37.768,29.768,35,27,34.21428,34,1,178
0.91,0.91,36.068,26.068,36,26,34.21428,31,1,178
0.434,0.434,40.932,29.932,41,30,34.21428,35,1,178
0.5195,0.5195,39.505,29.505,38,28,34.21428,34,1,178
0.785,0.785,38.0265,26.0265,38,26,34.21428,32,1,178
0.467,0.467,38.332,29.332,36,27,34.21428,34,1,178
0.199,0.199,39.7315,31.7315,37,29,34.21428,36,1,178
0.817,0.817,36.4355,27.4355,35,26,34.21428,32,1,178
0.4465,0.4465,39.17,30.17,37,28,34.21428,35,1,178
0.2885,0.2885,38.4735,31.4735,35,28,34.21428,35,1,178
0.397,0.397,39.8395,29.8395,38,28,34.21428,35,1,178
0.2385,0.2385,41.608,31.608,39,29,34.21428,36,1,178
0.9035,0.9035,35.2965,26.2965,33,24,34.21428,31,1,178
0.6965,0.6965,36.6815,28.6815,36,28,34.21428,33,1,178
0.666,0.666,37.5415,28.5415,37,28,34.21428,33,1,178
0.8795,0.8795,35.5585,28.5585,33,26,34.21428,32,1,178
0.467,0.467,38.334,30.334,36,28,34.21428,34,1,178
0.2095,0.2095,39.838,31.838,37,29,34.21428,36,1,178
0.8935,0.8935,35.3035,26.3035,34,25,34.21428,31,1,178
0.9705,0.9705,34.287,26.287,33,25,34.21428,30,1,178
0.4435,0.4435,42.044,29.044,41,28,34.21428,35,1,178
0.408,0.408,40.7525,29.7525,40,29,34.21428,35,1,178
0.339,0.339,43.005,30.005,43,30,34.21428,36,1,178
0.9985,0.9985,33.4505,26.4505,31,24,34.21428,30,1,178
0.681,0.681,37.695,27.695,37,27,34.21428,33,1,178
0.7455,0.7455,37.103,28.103,36,27,34.21428,33,1,178
0.486,0.486,40.4465,28.4465,39,27,34.21428,34,1,178
0.9995,0.9995,32.4355,25.4355,30,23,34.21428,29,1,178
0.3815,0.3815,39.7895,30.7895,38,29,34.21428,35,1,178
0.2755,0.2755,40.193,31.193,37,28,34.21428,36,1,178
0.6885,0.6885,37.653,28.653,35,26,34.21428,33,1,178
0.0425,0.0425,44.032,34.032,42,32,34.21428,39,1,178
0.5265,0.5265,37.643,30.643,35,28,34.21428,34,1,178
0.1375,0.1375,39.333,32.333,36,29,34.21428,36,1,178
1,1,32.5745,27.5745,31,26,34.21428,30,1,178
0.173,0.173,41.2995,31.2995,39,29,34.21428,36,1,178
0.4075,0.4075,39.9495,29.9495,37,27,34.21428,35,1,178
0.9995,0.9995,32.0335,26.0335,30,24,34.21428,29,1,178
0.841,0.841,36.749,27.749,36,27,34.21428,32,1,178
0.1675,0.1675,41.1125,32.1125,39,30,34.21428,37,1,178
0.961,0.961,34.54,25.54,33,24,34.21428,30,1,178
0.155,0.155,40.2575,31.2575,38,29,34.21428,36,1,178
0.5825,0.5825,37.984,29.984,36,28,34.21428,34,1,178
0.986,0.986,33.4885,24.4885,32,23,34.21428,29,1,178
0.856,0.856,35.7525,27.7525,34,26,34.21428,32,1,178
0.2925,0.2925,43.3935,29.3935,43,29,34.21428,36,1,178
0.082,0.082,44.25,32.25,43,31,34.21428,38,1,178
0.6285,0.6285,37.355,28.355,36,27,34.21428,33,1,178
0.1525,0.1525,41.779,31.779,40,30,34.21428,37,1,178
0.465,0.465,39.3105,29.3105,38,28,34.21428,34,1,178
0.864,0.864,35.5665,28.5665,33,26,34.21428,32,1,178
0.155,0.155,41.881,31.881,40,30,34.21428,37,1,178
0.4675,0.4675,37.411,30.411,34,27,34.21428,34,1,178
0.084,0.084,41.3655,32.3655,38,29,34.21428,37,1,178
0.465,0.465,42.01,29.01,42,29,34.21428,35,1,178
0.5205,0.5205,38.5805,28.5805,38,28,34.21428,34,1,178
0.7475,0.7475,38.086,28.086,36,26,34.21428,33,1,178
0.2205,0.2205,40.753,31.753,39,30,34.21428,36,1,178
0.5405,0.5405,39.75,28.75,40,29,34.21428,34,1,178
0.2575,0.2575,40.769,30.769,39,29,34.21428,36,1,178
0.9345,0.9345,35.765,26.765,34,25,34.21428,31,1,178
0.098,0.098,44.02,33.02,43,32,34.21428,38,1,178
0.636,0.636,38.5425,27.5425,38,27,34.21428,33,1,178
0.1315,0.1315,41.701,31.701,39,29,34.21428,37,1,178
0.631,0.631,37.266,28.266,35,26,34.21428,33,1,178
0.341,0.341,40.305,29.305,40,29,34.21428,35,1,178
0.973,0.973,34.9635,26.9635,34,26,34.21428,31,1,178
0.397,0.397,40.6275,29.6275,40,29,34.21428,35,1,178
0.3115,0.3115,39.2925,30.2925,37,28,34.21428,35,1,178
0.9035,0.9035,35.7425,26.7425,35,26,34.21428,31,1,178
0.4555,0.4555,38.2655,29.2655,37,28,34.21428,34,1,178
0.817,0.817,36.3485,27.3485,35,26,34.21428,32,1,178
0.0135,0.0135,45.513,34.513,44,33,34.21428,40,1,178
0.564,0.564,37.8935,29.8935,36,28,34.21428,34,1,178
0.818,0.818,36.678,27.678,36,27,34.21428,32,1,178
0.6405,0.6405,37.395,28.395,36,27,34.21428,33,1,178
0.0925,0.0925,44.361,32.361,44,32,34.21428,38,1,178
0.417,0.417,39.101,30.101,36,27,34.21428,35,1,178
0.155,0.155,40.418,31.418,37,28,34.21428,36,1,178
0.978,0.978,33.8255,27.8255,32,26,34.21428,31,1,178
0.822,0.822,35.249,28.249,32,25,34.21428,32,1,178
0.6975,0.6975,36.554,29.554,34,27,34.21428,33,1,178
0.488,0.488,37.425,30.425,34,27,34.21428,34,1,178
0.0255,0.0255,47.797,33.797,46,32,34.21428,41,1,178
0.694,0.694,37.6155,28.6155,37,28,34.21428,33,1,178
0.7205,0.7205,36.5655,29.5655,34,27,34.21428,33,1,178
0.3295,0.3295,39.487,30.487,36,27,34.21428,35,1,178
0.644,0.644,37.1865,30.1865,34,27,34.21428,34,1,178
0.1035,0.1035,43.7355,31.7355,42,30,34.21428,38,1,178
0.555,0.555,38.856,28.856,37,27,34.21428,34,1,178
0.433,0.433,40.1575,30.1575,38,28,34.21428,35,1,178
0.8595,0.8595,35.4875,28.4875,33,26,34.21428,32,1,178
0.516,0.516,37.619,29.619,35,27,34.21428,34,1,178
0.995,0.995,32.949,24.949,32,24,34.21428,29,1,178
0.478,0.478,41.223,27.223,41,27,34.21428,34,1,178
0.286,0.286,41.036,31.036,40,30,34.21428,36,1,178
0.1395,0.1395,39.302,32.302,36,29,34.21428,36,1,178
0.421,0.421,40.061,30.061,39,29,34.21428,35,1,178
0.066,0.066,42.6745,32.6745,41,31,34.21428,38,1,178
0.473,0.473,38.2825,29.2825,37,28,34.21428,34,1,178
0.935,0.935,34.84,26.84,34,26,34.21428,31,1,178
0.679,0.679,36.2695,29.2695,34,27,34.21428,33,1,178
0.5335,0.5335,37.6925,29.6925,36,28,34.21428,34,1,178
0.1105,0.1105,40.85,32.85,38,30,34.21428,37,1,178
0.249,0.249,40.7005,30.7005,39,29,34.21428,36,1,178
0.5215,0.5215,38.606,29.606,37,28,34.21428,34,1,178
0.283,0.283,39.238,30.238,36,27,34.21428,35,1,178
0.1185,0.1185,41.7895,32.7895,39,30,34.21428,37,1,178
0.4575,0.4575,38.238,29.238,36,27,34.21428,34,1,178
0.7245,0.7245,38.271,26.271,39,27,34.21428,32,1,178
0.107,0.107,46.7255,31.7255,48,33,34.21428,39,1,178
0.262,0.262,39.2735,31.2735,36,28,34.21428,35,1,178
0.182,0.182,40.499,31.499,38,29,34.21428,36,1,178
0.097,0.097,41.3245,32.3245,39,30,34.21428,37,1,178
0.23,0.23,41.3365,30.3365,40,29,34.21428,36,1,178
0.9,0.9,35.867,27.867,34,26,34.21428,32,1,178
0.6035,0.6035,38.0585,30.0585,34,26,34.21428,34,1,178
0.7,0.7,36.603,28.603,34,26,34.21428,33,1,178
0.3355,0.3355,38.6035,30.6035,37,29,34.21428,35,1,178
0.9295,0.9295,35.5565,26.5565,34,25,34.21428,31,1,178
0.3325,0.3325,38.5895,30.5895,36,28,34.21428,35,1,178
0.1165,0.1165,42.3235,31.3235,40,29,34.21428,37,1,178
0.3855,0.3855,40.669,29.669,39,28,34.21428,35,1,178
0.0135,0.0135,47.6725,34.6725,46,33,34.21428,41,1,178
0.051,0.051,43.297,33.297,41,31,34.21428,38,1,178
0.5085,0.5085,37.5285,29.5285,35,27,34.21428,34,1,178
0.567,0.567,38.925,28.925,37,27,34.21428,34,1,178
