"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.205,0.205,68.8485,56.8485,61,49,60.36902,63,1,100
0.3115,0.3115,68.878,55.878,63,50,60.36902,62,1,100
0.5525,0.5525,65.96,53.96,58,46,60.36902,60,1,100
0.779,0.779,63.8165,51.8165,56,44,60.36902,58,1,100
0.2535,0.2535,67.515,55.515,57,45,60.36902,62,1,100
0.0885,0.0885,70.397,57.397,62,49,60.36902,64,1,100
0.021,0.021,75.8925,60.8925,71,56,60.36902,68,1,100
0.857,0.857,62.988,50.988,56,44,60.36902,57,1,100
0.262,0.262,70.0725,56.0725,65,51,60.36902,63,1,100
0.6855,0.6855,65.1715,52.1715,59,46,60.36902,59,1,100
0.5185,0.5185,66.655,53.655,60,47,60.36902,60,1,100
0.3635,0.3635,70.035,54.035,68,52,60.36902,62,1,100
0.673,0.673,64.8825,52.8825,56,44,60.36902,59,1,100
0.159,0.159,70.948,56.948,64,50,60.36902,64,1,100
0.529,0.529,66.725,52.725,62,48,60.36902,60,1,100
0.142,0.142,70.9975,56.9975,64,50,60.36902,64,1,100
0.2425,0.2425,68.4315,56.4315,58,46,60.36902,62,1,100
0.9855,0.9855,59.6645,46.6645,54,41,60.36902,53,1,100
0.5065,0.5065,66.5565,53.5565,59,46,60.36902,60,1,100
0.8955,0.8955,62.1355,51.1355,54,43,60.36902,57,1,100
0.449,0.449,67.0555,55.0555,60,48,60.36902,61,1,100
0.3825,0.3825,67.5335,54.5335,60,47,60.36902,61,1,100
0.804,0.804,64.1815,52.1815,57,45,60.36902,58,1,100
0.6375,0.6375,65.7215,52.7215,59,46,60.36902,59,1,100
0.5585,0.5585,65.954,52.954,58,45,60.36902,60,1,100
0.4075,0.4075,67.6125,54.6125,61,48,60.36902,61,1,100
0.798,0.798,64.0945,52.0945,57,45,60.36902,58,1,100
0.582,0.582,67.363,52.363,62,47,60.36902,60,1,100
0.059,0.059,72.706,58.706,66,52,60.36902,66,1,100
0.4395,0.4395,67.055,55.055,59,47,60.36902,61,1,100
0.9845,0.9845,59.8825,48.8825,53,42,60.36902,54,1,100
0.2735,0.2735,68.4335,55.4335,63,50,60.36902,62,1,100
0.578,0.578,66.288,53.288,60,47,60.36902,60,1,100
0.7245,0.7245,64.5195,51.5195,59,46,60.36902,58,1,100
0.3745,0.3745,67.512,54.512,60,47,60.36902,61,1,100
0.685,0.685,66.063,52.063,60,46,60.36902,59,1,100
0.9375,0.9375,62.053,50.053,55,43,60.36902,56,1,100
0.0025,0.0025,78.5125,63.5125,71,56,60.36902,71,1,100
0.546,0.546,66.7565,53.7565,58,45,60.36902,60,1,100
0.696,0.696,65.063,53.063,57,45,60.36902,59,1,100
0.46,0.46,67.1945,54.1945,59,46,60.36902,61,1,100
0.3235,0.3235,68.9775,54.9775,61,47,60.36902,62,1,100
0.0205,0.0205,72.915,60.915,64,52,60.36902,67,1,100
0.36,0.36,67.3945,54.3945,60,47,60.36902,61,1,100
0.3375,0.3375,68.195,56.195,59,47,60.36902,62,1,100
0.1935,0.1935,69.597,56.597,63,50,60.36902,63,1,100
0.5275,0.5275,65.7095,53.7095,57,45,60.36902,60,1,100
0.4145,0.4145,67.783,54.783,59,46,60.36902,61,1,100
0.437,0.437,67.0195,55.0195,58,46,60.36902,61,1,100
0.4505,0.4505,67.0945,54.0945,59,46,60.36902,61,1,100
0.4705,0.4705,67.3115,54.3115,59,46,60.36902,61,1,100
0.77,0.77,63.7305,51.7305,56,44,60.36902,58,1,100
0.1955,0.1955,70.4545,55.4545,65,50,60.36902,63,1,100
0.233,0.233,70.0085,56.0085,64,50,60.36902,63,1,100
