"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.8835,0.8835,45.22,33.22,43,31,42.40208,39,1,100
0.355,0.355,50.3675,37.3675,46,33,42.40208,44,1,100
0.933,0.933,43.5365,30.5365,43,30,42.40208,37,1,100
0.458,0.458,49.159,36.159,46,33,42.40208,43,1,100
0.349,0.349,50.32,38.32,46,34,42.40208,44,1,100
0.0915,0.0915,54.538,39.538,52,37,42.40208,47,1,100
0.9715,0.9715,42.7275,31.7275,40,29,42.40208,37,1,100
0.3615,0.3615,49.42,36.42,46,33,42.40208,43,1,100
0.2145,0.2145,49.4095,38.4095,44,33,42.40208,44,1,100
0.762,0.762,46.711,33.711,44,31,42.40208,40,1,100
0.561,0.561,47.9195,36.9195,42,31,42.40208,42,1,100
0.4175,0.4175,48.803,36.803,45,33,42.40208,43,1,100
0.0515,0.0515,52.671,40.671,48,36,42.40208,47,1,100
0.4255,0.4255,49.825,36.825,48,35,42.40208,43,1,100
0.021,0.021,54.949,42.949,49,37,42.40208,49,1,100
0.3995,0.3995,48.7335,36.7335,45,33,42.40208,43,1,100
0.181,0.181,53.075,39.075,51,37,42.40208,46,1,100
0.1415,0.1415,50.488,39.488,46,35,42.40208,45,1,100
0.073,0.073,53.8025,40.8025,50,37,42.40208,47,1,100
0.6795,0.6795,46.9485,34.9485,43,31,42.40208,41,1,100
0.563,0.563,48.0435,36.0435,45,33,42.40208,42,1,100
0.569,0.569,48.0625,36.0625,46,34,42.40208,42,1,100
0.9935,0.9935,41.0175,33.0175,36,28,42.40208,37,1,100
0.8245,0.8245,45.5205,32.5205,45,32,42.40208,39,1,100
0.279,0.279,50.7675,37.7675,47,34,42.40208,44,1,100
0.123,0.123,51.9025,39.9025,48,36,42.40208,46,1,100
0.458,0.458,48.1955,38.1955,43,33,42.40208,43,1,100
0.0405,0.0405,54.035,42.035,50,38,42.40208,48,1,100
0.7215,0.7215,46.13,35.13,43,32,42.40208,41,1,100
0.704,0.704,47.3175,34.3175,45,32,42.40208,41,1,100
0.187,0.187,50.7495,38.7495,46,34,42.40208,45,1,100
0.808,0.808,44.9895,33.9895,41,30,42.40208,40,1,100
0.913,0.913,43.715,34.715,39,30,42.40208,39,1,100
0.9975,0.9975,39.873,29.873,37,27,42.40208,35,1,100
0.1165,0.1165,51.819,39.819,47,35,42.40208,46,1,100
0.8405,0.8405,45.9345,32.9345,44,31,42.40208,39,1,100
0.6805,0.6805,46.842,35.842,43,32,42.40208,41,1,100
0.75,0.75,46.3695,35.3695,42,31,42.40208,41,1,100
0.657,0.657,46.6745,35.6745,43,32,42.40208,41,1,100
0.1125,0.1125,54.2875,40.2875,51,37,42.40208,47,1,100
0.4,0.4,48.7905,36.7905,45,33,42.40208,43,1,100
0.5225,0.5225,47.7035,35.7035,44,32,42.40208,42,1,100
0.979,0.979,42.2815,31.2815,39,28,42.40208,37,1,100
