"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.245,200,203.569982831842,199,216.132788186899,195.650315212372,1,3162,50
0.895,200,195.999683744466,195,206.328101022564,190.457805323639,1,3162,50
0.7005,200,198.598861480076,195,209.71191412655,191.591381235974,1,3162,50
0.533,200,200.249604680582,199,210.130914120983,194.010064974873,1,3162,50
0.6555,200,199.041337233818,198,210.00260214468,192.64880971373,1,3162,50
0.4405,200,201.249288425047,199,212.998918601446,194.575226543978,1,3162,50
0.712,200,198.598861480076,195,209.411865657798,191.750153661171,1,3162,50
0.336,200,202.569982831842,198,215.777393074773,194.754684170423,1,3162,50
0.105,200,205.24802340291,199,216.701732466561,197.843300303373,1,3162,50
0.576,200,199.888607772858,199,209.267073219137,193.999209299375,1,3162,50
0.6675,200,199.045440170203,199,207.049507989897,193.852417540814,1,3162,50
0.5235,200,200.499209361164,198,210.282592519451,194.186102955884,1,3162,50
0.63,200,199.388449645091,198,209.14058825595,193.294019628499,1,3162,50
0.0495,200,209.121797912713,199,227.403786692293,198.860601999061,1,3162,50
0.2655,200,203.331646637149,198,215.820014605569,195.31197524613,1,3162,50
0.1425,200,205.397975964579,199,220.052270899996,197.035243414515,1,3162,50
0.733,200,198.499841872233,198,206.921618994041,192.692787031148,1,3162,50
0.3635,200,201.999367488931,200,214.180598161359,195.194113772882,1,3162,50
0.492,200,201.123062934851,195,215.163452125398,193.269038177023,1,3162,50
0.227,200,204.060898956357,199,218.067389990606,195.459827530138,1,3162,50
0.3485,200,202.498576850095,198,216.535652588013,194.155902673159,1,3162,50
0.3735,200,201.998734977862,198,214.61114135576,194.24838571587,1,3162,50
0.4665,200,200.998734977862,197,210.369472301875,195.032464694172,1,3162,50
0.5415,200,200.249288425047,198,212.13494801501,193.097405847605,1,3162,50
0.6295,200,199.562005850727,198,211.141465426629,193.520774408286,1,3162,50
0.229,200,203.569982831842,199,216.402697298435,195.796207032077,1,3162,50
0.713,200,198.285307671456,197,209.46431826778,191.135201674906,1,3162,50
0.577,200,199.799430740038,198,209.811795607011,193.065195354007,1,3162,50
0.0085,200,212.495730550285,199,230.741086459691,201.260953715048,1,3162,50
0.651,200,199.249288425047,197,211.365726304251,192.569458119558,1,3162,50
0.5355,200,200.449225173941,198,213.571803397519,193.242686804645,1,3162,50
0.7735,200,198.049984187223,198,206.014771264235,192.6143346559,1,3162,50
0.6905,200,198.799746995572,198,208.284417915774,192.680945881799,1,3162,50
0.781,200,197.570615342911,195,208.444813825557,191.186004671396,1,3162,50
0.809,200,197.599493991145,196,207.367213673809,192.013978831485,1,3162,50
0.54,200,200.388449645091,199,210.457298474495,194.115049167825,1,3162,50
0.8435,200,197.28562392699,197,206.18406001855,192.347886032827,1,3162,50
0.651,200,199.249288425047,197,210.221194036067,192.725147230248,1,3162,50
0.51,200,200.721361304378,198,212.636802467715,193.702449449871,1,3162,50
0.412,200,201.498893105629,198,212.122496986595,194.304490751843,1,3162,50
0.368,200,201.721361304378,199,212.515163125317,195.003736569583,1,3162,50
0.426,200,201.498893105629,198,213.021433283845,194.336997009335,1,3162,50
0.408,200,202.123062934851,196,217.42846938763,194.185506073272,1,3162,50
0.5075,200,200.898450347881,196,213.827188673655,193.400001239542,1,3162,50
0.6135,200,199.562005850727,198,210.603389445066,193.100518296606,1,3162,50
0.6165,200,199.384177492337,198,210.174425259445,192.238041566182,1,3162,50
0.2835,200,202.898450347881,198,214.800427213749,195.818303760563,1,3162,50
0.8565,200,197.045440170203,197,205.814364182695,191.81752673804,1,3162,50
0.175,200,203.998734977862,200,216.34115060439,196.638417629479,1,3162,50
0.326,200,203.123062934851,197,216.264747868449,194.977917275997,1,3162,50
