"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
1,100,13.99999,13,15.82198157,12.82199157,1,1e+05,50
1,100,11,11,11,11,1,1e+05,50
1,100,11,11,11.017000005,11.017000005,1,1e+05,50
1,100,12,12,13.1442414225,11.1442514225,1,1e+05,50
1,100,12,12,13.1192408725,11.1192508725,1,1e+05,50
1,100,13.499995,13,16.960805735,10.960835735,1,1e+05,50
1,100,12,12,12.3502500925,11.3502500925,1,1e+05,50
1,100,12,12,12.3625,11.3625,1,1e+05,50
1,100,13.499995,13,17.2130533175,11.2130833175,1,1e+05,50
1,100,16.99997,14,21.491330459375,13.991375459375,1,1e+05,50
1,100,15.99998,14,21.8550298575,13.3550748575,1,1e+05,50
1,100,13.499995,13,17.22013658,11.22016658,1,1e+05,50
1,100,13,13,14.29161655875,11.29162655875,1,1e+05,50
1,100,12,12,13.12661641875,11.12662641875,1,1e+05,50
1,100,13.99999,13,15.54311043875,13.04311543875,1,1e+05,50
1,100,12,12,12.8312453375,11.3312503375,1,1e+05,50
1,100,12,12,12.5422452925,11.0422502925,1,1e+05,50
1,100,13.99999,13,15.075990255,13.075990255,1,1e+05,50
1,100,13.99999,13,15.8027315375,12.8027415375,1,1e+05,50
1,100,11,11,11.0055,11.0055,1,1e+05,50
1,100,13,13,15.2002325125,11.2002525125,1,1e+05,50
1,100,13.99999,13,15.7987316575,12.7987416575,1,1e+05,50
1,100,13,13,14.298990865,12.299000865,1,1e+05,50
1,100,13.2499975,13,18.062795405,10.562840405,1,1e+05,50
1,100,14,14,16.1055674175,12.1055874175,1,1e+05,50
1,100,11,11,11.008,11.008,1,1e+05,50
1,100,13.99999,13,16.58260826375,12.58261826375,1,1e+05,50
1,100,13.499995,13,17.2597196725,11.2597496725,1,1e+05,50
1,100,12,12,12.05300007,11.05300007,1,1e+05,50
1,100,13,13,14.29249085,12.29250085,1,1e+05,50
1,100,12,12,12.848495155,11.348500155,1,1e+05,50
1,100,12,12,12.0467500225,11.0467500225,1,1e+05,50
1,100,11,11,11.0005,11.0005,1,1e+05,50
1,100,13,13,14.2792413525,12.2792513525,1,1e+05,50
1,100,12,12,12.84249519,11.34250019,1,1e+05,50
1,100,13,13,15.17702446625,11.17704446625,1,1e+05,50
1,100,14.499995,14,19.36241678875,11.86246178875,1,1e+05,50
1,100,12,12,12.538495535,11.038500535,1,1e+05,50
1,100,13.99999,13,15.99398068,12.99399068,1,1e+05,50
1,100,13.99999,13,15.07411525875,13.07411525875,1,1e+05,50
1,100,13.499995,13,17.17834534625,11.17837534625,1,1e+05,50
1,100,15.99998,14,22.115933585,13.115993585,1,1e+05,50
1,100,13,13,15.05460882875,11.05462882875,1,1e+05,50
1,100,15.99998,14,22.31447334125,13.31453334125,1,1e+05,50
1,100,12,12,12.8652451825,11.3652501825,1,1e+05,50
1,100,13.99999,13,14.1022401375,13.1022401375,1,1e+05,50
1,100,14.99999,14,18.49692206375,13.49695206375,1,1e+05,50
1,100,13.99999,13,14.1277400175,13.1277400175,1,1e+05,50
1,100,11,11,11.002,11.002,1,1e+05,50
1,100,13,13,14.02236600125,12.02237600125,1,1e+05,50
