"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.556,0.556,54.7935,45.7935,54,45,50.3327,50,1,1000
0.5015,0.5015,53.498,46.498,51,44,50.3327,50,1,1000
0.0635,0.0635,58.055,50.055,55,47,50.3327,54,1,1000
0.978,0.978,50.1015,42.1015,49,41,50.3327,46,1,1000
0.721,0.721,52.508,45.508,50,43,50.3327,49,1,1000
0.959,0.959,51.317,43.317,51,43,50.3327,47,1,1000
0.0575,0.0575,58.669,49.669,56,47,50.3327,54,1,1000
0.041,0.041,57.236,50.236,54,47,50.3327,54,1,1000
1,1,47.6985,41.6985,46,40,50.3327,45,1,1000
0.402,0.402,55.0505,47.0505,53,45,50.3327,51,1,1000
0.0215,0.0215,59.8295,50.8295,57,48,50.3327,55,1,1000
0.104,0.104,59.7,48.7,59,48,50.3327,54,1,1000
0.557,0.557,54.8685,44.8685,54,44,50.3327,50,1,1000
0.3285,0.3285,54.7155,46.7155,52,44,50.3327,51,1,1000
0.9225,0.9225,52.3255,42.3255,52,42,50.3327,47,1,1000
0.119,0.119,56.239,49.239,53,46,50.3327,53,1,1000
0.0465,0.0465,60.84,49.84,59,48,50.3327,55,1,1000
0.5315,0.5315,53.6215,46.6215,51,44,50.3327,50,1,1000
0.9925,0.9925,48.844,42.844,48,42,50.3327,46,1,1000
0.6375,0.6375,54.3185,45.3185,53,44,50.3327,50,1,1000
0.2815,0.2815,54.487,47.487,52,45,50.3327,51,1,1000
1,1,48.1235,43.1235,47,42,50.3327,46,1,1000
0.5205,0.5205,52.6695,46.6695,50,44,50.3327,50,1,1000
0.8425,0.8425,52.928,42.928,52,42,50.3327,48,1,1000
0.492,0.492,52.5215,46.5215,50,44,50.3327,50,1,1000
0.3595,0.3595,55.689,46.689,53,44,50.3327,51,1,1000
0.0585,0.0585,58.872,49.872,57,48,50.3327,54,1,1000
0.0635,0.0635,58.6,48.6,57,47,50.3327,54,1,1000
0.979,0.979,49.8235,43.8235,48,42,50.3327,47,1,1000
0.4535,0.4535,57.0665,45.0665,57,45,50.3327,51,1,1000
0.4735,0.4735,54.434,45.434,52,43,50.3327,50,1,1000
0.4365,0.4365,55.1935,46.1935,54,45,50.3327,51,1,1000
0.5965,0.5965,53.9825,45.9825,52,44,50.3327,50,1,1000
0.499,0.499,53.465,46.465,51,44,50.3327,50,1,1000
0.205,0.205,58.125,47.125,57,46,50.3327,53,1,1000
0.908,0.908,51.6475,42.6475,52,43,50.3327,47,1,1000
0.604,0.604,54.0535,46.0535,52,44,50.3327,50,1,1000
0.0695,0.0695,58.1475,50.1475,55,47,50.3327,54,1,1000
0.114,0.114,58.567,47.567,58,47,50.3327,53,1,1000
0.1105,0.1105,59.193,48.193,57,46,50.3327,54,1,1000
0.9315,0.9315,50.7345,42.7345,51,43,50.3327,47,1,1000
0.4915,0.4915,52.5165,46.5165,50,44,50.3327,50,1,1000
0.439,0.439,55.183,47.183,53,45,50.3327,51,1,1000
0.0465,0.0465,58.554,49.554,56,47,50.3327,54,1,1000
0.771,0.771,51.935,44.935,50,43,50.3327,49,1,1000
0.341,0.341,54.65,46.65,53,45,50.3327,51,1,1000
0.2175,0.2175,56.0025,48.0025,54,46,50.3327,52,1,1000
0.162,0.162,56.3625,47.3625,54,45,50.3327,52,1,1000
0.5555,0.5555,53.8605,45.8605,51,43,50.3327,50,1,1000
0.8265,0.8265,52.1625,45.1625,51,44,50.3327,49,1,1000
0.692,0.692,52.388,45.388,50,43,50.3327,49,1,1000
0.329,0.329,57.292,47.292,55,45,50.3327,52,1,1000
0.5185,0.5185,54.594,44.594,53,43,50.3327,50,1,1000
0.2775,0.2775,56.9105,46.9105,56,46,50.3327,52,1,1000
0.2585,0.2585,57.0175,47.0175,55,45,50.3327,52,1,1000
0.756,0.756,52.75,45.75,51,44,50.3327,49,1,1000
0.7645,0.7645,51.7545,45.7545,50,44,50.3327,49,1,1000
0.576,0.576,54.897,45.897,54,45,50.3327,50,1,1000
0.125,0.125,58.4315,48.4315,57,47,50.3327,53,1,1000
0.9885,0.9885,49.845,43.845,48,42,50.3327,47,1,1000
0.531,0.531,54.7155,45.7155,54,45,50.3327,50,1,1000
0.535,0.535,54.69,45.69,54,45,50.3327,50,1,1000
0.9385,0.9385,51.6735,41.6735,52,42,50.3327,46,1,1000
0.7145,0.7145,53.904,44.904,53,44,50.3327,49,1,1000
0.4335,0.4335,56.0255,46.0255,56,46,50.3327,51,1,1000
0.6255,0.6255,53.043,47.043,51,45,50.3327,50,1,1000
0.4525,0.4525,55.276,46.276,54,45,50.3327,51,1,1000
0.2655,0.2655,60.2585,46.2585,61,47,50.3327,53,1,1000
0.386,0.386,55.806,46.806,55,46,50.3327,51,1,1000
0.1995,0.1995,56.454,47.454,55,46,50.3327,52,1,1000
0.5105,0.5105,53.583,45.583,51,43,50.3327,50,1,1000
0.295,0.295,55.3925,47.3925,53,45,50.3327,51,1,1000
0.1375,0.1375,57.318,48.318,55,46,50.3327,53,1,1000
0.002,0.002,62.742,52.742,59,49,50.3327,58,1,1000
0.421,0.421,55.962,45.962,56,46,50.3327,51,1,1000
0.345,0.345,54.7615,46.7615,53,45,50.3327,51,1,1000
0.9,0.9,50.489,44.489,48,42,50.3327,48,1,1000
0.302,0.302,57.235,47.235,56,46,50.3327,52,1,1000
0.941,0.941,50.7785,44.7785,49,43,50.3327,48,1,1000
0.659,0.659,53.2995,46.2995,52,45,50.3327,50,1,1000
0.2985,0.2985,56.28,47.28,54,45,50.3327,52,1,1000
0.446,0.446,55.2175,46.2175,53,44,50.3327,51,1,1000
0.0685,0.0685,58.787,48.787,56,46,50.3327,54,1,1000
0.255,0.255,56.023,47.023,54,45,50.3327,52,1,1000
0.94,0.94,51.7265,42.7265,51,42,50.3327,47,1,1000
0.7975,0.7975,53.8605,42.8605,54,43,50.3327,48,1,1000
0.06,0.06,58.716,49.716,56,47,50.3327,54,1,1000
0.9105,0.9105,50.6355,44.6355,49,43,50.3327,48,1,1000
0.583,0.583,53.928,45.928,52,44,50.3327,50,1,1000
0.064,0.064,60.7335,48.7335,60,48,50.3327,55,1,1000
0.5955,0.5955,55.046,45.046,55,45,50.3327,50,1,1000
0.964,0.964,50.389,41.389,50,41,50.3327,46,1,1000
0.565,0.565,53.87,45.87,52,44,50.3327,50,1,1000
0.546,0.546,54.754,44.754,54,44,50.3327,50,1,1000
0.4235,0.4235,55.9755,45.9755,56,46,50.3327,51,1,1000
0.306,0.306,55.42,46.42,54,45,50.3327,51,1,1000
0.9715,0.9715,51.301,43.301,50,42,50.3327,47,1,1000
0.6215,0.6215,55.3315,44.3315,55,44,50.3327,50,1,1000
0.0585,0.0585,57.9345,48.9345,55,46,50.3327,54,1,1000
0.459,0.459,55.2265,46.2265,54,45,50.3327,51,1,1000
0.687,0.687,52.396,45.396,50,43,50.3327,49,1,1000
1,1,45.984,40.984,45,40,50.3327,44,1,1000
0.9135,0.9135,52.2875,44.2875,51,43,50.3327,48,1,1000
0.5605,0.5605,54.947,44.947,54,44,50.3327,50,1,1000
0.4205,0.4205,56.8485,45.8485,57,46,50.3327,51,1,1000
0.565,0.565,55.981,44.981,56,45,50.3327,50,1,1000
0.498,0.498,54.469,45.469,52,43,50.3327,50,1,1000
0.5355,0.5355,53.7355,45.7355,52,44,50.3327,50,1,1000
0.549,0.549,55.7795,44.7795,55,44,50.3327,50,1,1000
0.704,0.704,53.689,44.689,53,44,50.3327,49,1,1000
0.09,0.09,56.684,48.684,54,46,50.3327,53,1,1000
0.7965,0.7965,52.5385,43.5385,52,43,50.3327,48,1,1000
0.7705,0.7705,53.456,42.456,54,43,50.3327,48,1,1000
0.129,0.129,59.247,48.247,58,47,50.3327,54,1,1000
0.8595,0.8595,52.8775,40.8775,53,41,50.3327,47,1,1000
0.863,0.863,51.4365,44.4365,51,44,50.3327,48,1,1000
0.3125,0.3125,54.4945,46.4945,53,45,50.3327,51,1,1000
0.9485,0.9485,50.3525,43.3525,49,42,50.3327,47,1,1000
0.493,0.493,53.5575,46.5575,51,44,50.3327,50,1,1000
0.594,0.594,55.1355,44.1355,55,44,50.3327,50,1,1000
0.6725,0.6725,53.4015,45.4015,53,45,50.3327,49,1,1000
1,1,49.045,44.045,47,42,50.3327,47,1,1000
0.454,0.454,55.188,46.188,54,45,50.3327,51,1,1000
0.9985,0.9985,48.6425,42.6425,48,42,50.3327,46,1,1000
0.432,0.432,55.1475,46.1475,53,44,50.3327,51,1,1000
0.8435,0.8435,52.542,43.542,51,42,50.3327,48,1,1000
0.6225,0.6225,54.3355,43.3355,54,43,50.3327,49,1,1000
0.591,0.591,53.942,45.942,52,44,50.3327,50,1,1000
0.7975,0.7975,52.415,43.415,51,42,50.3327,48,1,1000
0.3075,0.3075,55.3605,46.3605,54,45,50.3327,51,1,1000
1,1,49.815,43.815,48,42,50.3327,47,1,1000
0.9265,0.9265,50.5595,42.5595,49,41,50.3327,47,1,1000
0.364,0.364,55.6665,45.6665,54,44,50.3327,51,1,1000
0.4625,0.4625,57.1145,45.1145,57,45,50.3327,51,1,1000
0.5535,0.5535,54.8835,44.8835,54,44,50.3327,50,1,1000
0.3215,0.3215,57.2595,46.2595,56,45,50.3327,52,1,1000
0.205,0.205,58.139,47.139,57,46,50.3327,53,1,1000
0.2895,0.2895,54.4865,47.4865,52,45,50.3327,51,1,1000
0.895,0.895,50.5585,44.5585,48,42,50.3327,48,1,1000
0.997,0.997,48.4265,39.4265,48,39,50.3327,44,1,1000
0.092,0.092,56.6945,48.6945,55,47,50.3327,53,1,1000
0.7845,0.7845,53.3265,44.3265,52,43,50.3327,49,1,1000
0.1805,0.1805,55.65,47.65,54,46,50.3327,52,1,1000
0.171,0.171,55.617,47.617,53,45,50.3327,52,1,1000
0.248,0.248,56.7145,46.7145,56,46,50.3327,52,1,1000
0.0675,0.0675,57.3975,48.3975,54,45,50.3327,53,1,1000
0.9745,0.9745,50.9655,42.9655,50,42,50.3327,47,1,1000
0.267,0.267,58.691,46.691,58,46,50.3327,52,1,1000
0.482,0.482,53.493,46.493,51,44,50.3327,50,1,1000
0.9145,0.9145,51.815,44.815,50,43,50.3327,48,1,1000
0.6025,0.6025,55.1065,45.1065,55,45,50.3327,50,1,1000
0.738,0.738,52.83,44.83,51,43,50.3327,49,1,1000
0.8705,0.8705,51.4555,44.4555,49,42,50.3327,48,1,1000
0.256,0.256,54.4205,47.4205,52,45,50.3327,51,1,1000
0.44,0.44,55.166,47.166,53,45,50.3327,51,1,1000
0.117,0.117,57.071,49.071,55,47,50.3327,53,1,1000
0.4035,0.4035,55.874,45.874,55,45,50.3327,51,1,1000
0.976,0.976,50.225,45.225,48,43,50.3327,48,1,1000
0.9875,0.9875,49.4395,42.4395,48,41,50.3327,46,1,1000
