"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.1775,0.1775,34.8575,24.8575,34,24,27.708,30,1,178
0.3505,0.3505,31.7475,23.7475,30,22,27.708,28,1,178
0.988,0.988,26.9895,20.9895,26,20,27.708,24,1,178
0.473,0.473,31.373,24.373,30,23,27.708,28,1,178
0.954,0.954,28.2215,22.2215,27,21,27.708,25,1,178
0.7775,0.7775,31.4545,21.4545,31,21,27.708,26,1,178
0.2045,0.2045,37.5705,24.5705,38,25,27.708,31,1,178
0.1795,0.1795,34.395,25.395,32,23,27.708,30,1,178
0.28,0.28,36.649,23.649,36,23,27.708,30,1,178
0.211,0.211,32.004,25.004,30,23,27.708,29,1,178
0.993,0.993,27.2345,21.2345,26,20,27.708,24,1,178
0.649,0.649,30.264,23.264,29,22,27.708,27,1,178
0.366,0.366,31.8475,23.8475,30,22,27.708,28,1,178
0.5465,0.5465,31.745,21.745,30,20,27.708,27,1,178
0.2795,0.2795,33.3715,25.3715,32,24,27.708,29,1,178
0.6145,0.6145,30.068,23.068,28,21,27.708,27,1,178
0.668,0.668,31.352,23.352,30,22,27.708,27,1,178
0.6115,0.6115,31.0575,23.0575,29,21,27.708,27,1,178
0.146,0.146,37.203,25.203,37,25,27.708,31,1,178
0.252,0.252,33.919,23.919,33,23,27.708,29,1,178
0.42,0.42,32.9805,23.9805,32,23,27.708,28,1,178
0.4055,0.4055,32.05,24.05,30,22,27.708,28,1,178
0.0445,0.0445,38.6535,27.6535,37,26,27.708,33,1,178
0.7815,0.7815,28.8045,22.8045,27,21,27.708,26,1,178
0.398,0.398,31.036,24.036,29,22,27.708,28,1,178
0.5695,0.5695,29.8085,23.8085,28,22,27.708,27,1,178
0.1485,0.1485,34.328,25.328,32,23,27.708,30,1,178
0.7705,0.7705,31.5625,20.5625,32,21,27.708,26,1,178
0.3435,0.3435,31.779,23.779,29,21,27.708,28,1,178
0.913,0.913,27.8195,21.8195,27,21,27.708,25,1,178
0.0805,0.0805,32.9345,25.9345,31,24,27.708,30,1,178
0.658,0.658,31.514,22.514,30,21,27.708,27,1,178
0.4445,0.4445,31.241,24.241,28,21,27.708,28,1,178
0.37,0.37,31.8165,23.8165,31,23,27.708,28,1,178
0.9715,0.9715,27.8345,18.8345,28,19,27.708,23,1,178
0.363,0.363,36.19,23.19,37,24,27.708,29,1,178
0.039,0.039,36.9815,26.9815,34,24,27.708,32,1,178
0.321,0.321,34.081,24.081,33,23,27.708,29,1,178
0.1905,0.1905,35.992,23.992,36,24,27.708,30,1,178
0.541,0.541,30.7505,22.7505,28,20,27.708,27,1,178
