"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.2405,0.2405,78.4945,67.4945,75,64,70.81568,73,1,3162
0.256,0.256,78.4525,67.4525,77,66,70.81568,73,1,3162
0.132,0.132,77.829,68.829,73,64,70.81568,73,1,3162
0.918,0.918,72.768,62.768,69,59,70.81568,68,1,3162
0.9995,0.9995,68.384,59.384,66,57,70.81568,64,1,3162
0.753,0.753,74.1775,63.1775,70,59,70.81568,69,1,3162
0.223,0.223,78.494,67.494,74,63,70.81568,73,1,3162
0.8985,0.8985,72.1115,64.1115,68,60,70.81568,68,1,3162
0.9855,0.9855,70.1675,61.1675,68,59,70.81568,66,1,3162
0.6765,0.6765,74.6695,64.6695,73,63,70.81568,70,1,3162
0.481,0.481,76.374,66.374,74,64,70.81568,71,1,3162
0.3065,0.3065,78.909,65.909,77,64,70.81568,72,1,3162
0.8435,0.8435,72.9455,62.9455,70,60,70.81568,68,1,3162
0.2375,0.2375,77.655,67.655,74,64,70.81568,73,1,3162
0.265,0.265,79.5105,66.5105,76,63,70.81568,73,1,3162
0.7105,0.7105,74.154,63.154,72,61,70.81568,69,1,3162
0.57,0.57,77.026,64.026,76,63,70.81568,70,1,3162
0.0805,0.0805,80.491,69.491,77,66,70.81568,75,1,3162
0.162,0.162,77.909,67.909,74,64,70.81568,73,1,3162
0.801,0.801,73.394,64.394,70,61,70.81568,69,1,3162
0.5315,0.5315,75.7615,65.7615,72,62,70.81568,71,1,3162
0.9305,0.9305,72.273,62.273,70,60,70.81568,67,1,3162
0.381,0.381,78.483,65.483,78,65,70.81568,72,1,3162
0.7265,0.7265,74.0125,64.0125,71,61,70.81568,69,1,3162
0.0515,0.0515,80.8865,69.8865,77,66,70.81568,75,1,3162
0.1455,0.1455,79.5025,68.5025,76,65,70.81568,74,1,3162
0.126,0.126,81.7425,68.7425,80,67,70.81568,75,1,3162
0.177,0.177,80.451,67.451,78,65,70.81568,74,1,3162
0.678,0.678,73.3955,66.3955,70,63,70.81568,70,1,3162
0.547,0.547,77.797,64.797,77,64,70.81568,71,1,3162
0.295,0.295,77.163,67.163,75,65,70.81568,72,1,3162
0.476,0.476,76.4665,65.4665,72,61,70.81568,71,1,3162
0.1905,0.1905,78.125,68.125,74,64,70.81568,73,1,3162
0.9965,0.9965,68.462,59.462,65,56,70.81568,64,1,3162
0.897,0.897,71.961,61.961,71,61,70.81568,67,1,3162
0.992,0.992,70.4225,61.4225,67,58,70.81568,66,1,3162
0.323,0.323,76.3495,67.3495,72,63,70.81568,72,1,3162
0.519,0.519,76.6445,65.6445,74,63,70.81568,71,1,3162
0.643,0.643,74.407,65.407,71,62,70.81568,70,1,3162
0.195,0.195,78.333,68.333,74,64,70.81568,73,1,3162
0.8305,0.8305,73.724,63.724,70,60,70.81568,69,1,3162
0.113,0.113,78.482,69.482,75,66,70.81568,74,1,3162
0.023,0.023,81.388,71.388,77,67,70.81568,76,1,3162
0.837,0.837,73.799,64.799,70,61,70.81568,69,1,3162
0.7015,0.7015,74.0745,63.0745,72,61,70.81568,69,1,3162
0.7355,0.7355,75.3515,63.3515,74,62,70.81568,69,1,3162
0.28,0.28,76.949,66.949,75,65,70.81568,72,1,3162
0.409,0.409,77.752,66.752,77,66,70.81568,72,1,3162
0.4845,0.4845,77.399,64.399,75,62,70.81568,71,1,3162
0.64,0.64,74.4565,64.4565,70,60,70.81568,70,1,3162
0.996,0.996,70.366,61.366,67,58,70.81568,66,1,3162
0.0295,0.0295,83.4705,70.4705,80,67,70.81568,77,1,3162
0.7795,0.7795,73.1595,64.1595,69,60,70.81568,69,1,3162
0.656,0.656,74.403,65.403,71,62,70.81568,70,1,3162
0.72,0.72,73.99,63.99,72,62,70.81568,69,1,3162
0.461,0.461,75.234,66.234,71,62,70.81568,71,1,3162
0.5205,0.5205,76.7665,64.7665,74,62,70.81568,71,1,3162
0.11,0.11,81.5365,68.5365,77,64,70.81568,75,1,3162
0.119,0.119,81.4795,68.4795,78,65,70.81568,75,1,3162
0.3615,0.3615,78.3945,66.3945,77,65,70.81568,72,1,3162
0.439,0.439,77.966,64.966,76,63,70.81568,71,1,3162
0.2015,0.2015,78.408,67.408,76,65,70.81568,73,1,3162
0.06,0.06,80.148,69.148,75,64,70.81568,75,1,3162
0.282,0.282,79.541,66.541,78,65,70.81568,73,1,3162
0.4425,0.4425,75.2235,65.2235,71,61,70.81568,71,1,3162
0.5115,0.5115,74.571,66.571,72,64,70.81568,71,1,3162
0.5685,0.5685,74.944,65.944,72,63,70.81568,70,1,3162
0.375,0.375,78.4705,66.4705,77,65,70.81568,72,1,3162
0.138,0.138,77.8495,67.8495,73,63,70.81568,73,1,3162
0.327,0.327,77.3645,67.3645,73,63,70.81568,72,1,3162
0.8085,0.8085,73.8265,62.8265,73,62,70.81568,68,1,3162
0.2345,0.2345,79.2445,66.2445,76,63,70.81568,73,1,3162
0.8755,0.8755,72.0935,64.0935,68,60,70.81568,68,1,3162
0.8915,0.8915,72.097,64.097,71,63,70.81568,68,1,3162
0.3535,0.3535,76.5095,67.5095,74,65,70.81568,72,1,3162
0.669,0.669,74.5535,65.5535,71,62,70.81568,70,1,3162
0.356,0.356,76.6415,67.6415,71,62,70.81568,72,1,3162
