"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
1,200,71.12496875,68,90.9158878330089,63.0827928330089,1,1e+05,5000
0.997,200,95.166465,75,159.190568934643,72.8580389346428,1,1e+05,5000
1,200,70.66664,68,88.0313668856964,64.1030047428393,1,1e+05,5000
1,200,68.33333,68,82.2675200303214,63.2676600303214,1,1e+05,5000
1,200,70.12498875,69,84.3995034594196,64.3996534594196,1,1e+05,5000
1,200,71.12496875,68,91.2616448068393,63.4285498068393,1,1e+05,5000
0.9265,200,138.99934,73,232.847461846071,94.9737605960714,1,1e+05,5000
0.9995,200,87.99979,67,130.389396407152,69.5149351571518,1,1e+05,5000
1,200,78.12493875,72,108.400562657714,66.8009586577143,1,1e+05,5000
1,200,72.166625,68,93.5938682377054,63.5940982377054,1,1e+05,5000
1,200,72.99994,67,97.8283282375625,63.0786457375625,1,1e+05,5000
1,200,70.66664,68,85.5648185632679,64.5649885632679,1,1e+05,5000
1,200,82.2498775,70,120.854127803714,67.3546128037143,1,1e+05,5000
1,200,89.99979,69,127.38946466475,72.51496341475,1,1e+05,5000
1,200,76.99991,68,109.390379213973,65.0574492139732,1,1e+05,5000
1,200,74.899951,70,104.293212683768,65.2935626837679,1,1e+05,5000
1,200,72.99998,71,87.64269796475,66.80954296475,1,1e+05,5000
1,200,76.99991,68,109.236718369009,64.9871008690089,1,1e+05,5000
1,200,66.399996,66,77.6052572342679,61.6054072342679,1,1e+05,5000
1,200,72.2499375,66,97.4888824895179,62.4891924895179,1,1e+05,5000
1,200,77.166585,69,108.266428906411,64.7668139064107,1,1e+05,5000
1,200,76.99994,71,102.062201922589,67.5625169225893,1,1e+05,5000
1,200,67.499985,66,78.7867842832143,62.2869092832143,1,1e+05,5000
1,200,68.399996,68,80.5441558314911,63.5443058314911,1,1e+05,5000
1,200,73.166625,69,95.6510204265893,64.3179604265893,1,1e+05,5000
1,200,80.499875,68,112.688447638866,67.5888486388661,1,1e+05,5000
1,200,72.499975,70,92.3012379660982,64.8729108232411,1,1e+05,5000
1,200,71.7856964285714,70,91.6473227266429,64.2725664766429,1,1e+05,5000
0.999,200,93.499755,69,149.401357669545,72.0687176695446,1,1e+05,5000
1,200,74.166625,70,95.7522891729911,65.7525291729911,1,1e+05,5000
1,200,76.9999,67,103.279433641786,66.2797436417857,1,1e+05,5000
1,200,84.99984,69,131.334011338509,66.4346003385089,1,1e+05,5000
1,200,70.12498875,69,84.2984122908214,64.2985722908214,1,1e+05,5000
1,200,74.99994,69,99.8816448409643,65.2819608409643,1,1e+05,5000
1,200,84.2498775,72,116.926801493679,70.5772149936786,1,1e+05,5000
0.999,200,83.499865,70,128.789230059527,66.8523294345268,1,1e+05,5000
1,200,79.099919,71,116.918490016131,65.9189700161315,1,1e+05,5000
1,200,70.599984,69,85.9794892996875,64.1046680496875,1,1e+05,5000
1,200,73.12493875,67,105.212803048518,62.0465380485179,1,1e+05,5000
1,200,69.66664,67,84.4229373542321,63.4231073542321,1,1e+05,5000
1,200,79.099919,71,116.887134743758,65.8876147437581,1,1e+05,5000
1,200,68.499985,67,81.0324634792946,63.0326134792946,1,1e+05,5000
1,200,70.99998,69,87.6663725261964,64.9165800261964,1,1e+05,5000
1,200,68.99998,67,84.5312211959554,63.0313961959554,1,1e+05,5000
0.9995,200,82.12489875,72,120.115828535817,68.2591742501031,1,1e+05,5000
1,200,70.1428457142857,69,90.4506596567411,63.0223325138839,1,1e+05,5000
1,200,80.166585,72,110.189535251279,68.0232602512792,1,1e+05,5000
1,200,71.1428457142857,70,89.4710153192143,64.3462165692143,1,1e+05,5000
1,200,72.166625,68,92.0866568358214,63.5868918358214,1,1e+05,5000
1,200,76.99992,69,108.665991212643,65.2913849626429,1,1e+05,5000
1,200,72.499975,70,91.2984257620714,64.9236695120714,1,1e+05,5000
1,200,89.2497975,69,143.953980512009,67.6213405120089,1,1e+05,5000
1,200,71.12498875,70,86.3924294214732,65.3926094214732,1,1e+05,5000
0.9985,200,100.99968,69,157.422318280438,76.0730317804375,1,1e+05,5000
1,200,71.599964,68,93.0699900882054,63.2369050882053,1,1e+05,5000
1,200,68.599984,67,84.1060543744286,62.1062343744286,1,1e+05,5000
1,200,77.99991,69,108.504390442036,66.5047404420357,1,1e+05,5000
0.998,200,90.6665,74,137.20243668906,72.8280104390601,1,1e+05,5000
1,200,78.499875,66,109.581308704313,65.7483737043125,1,1e+05,5000
1,200,71.66664,69,89.4216152873304,65.1718077873304,1,1e+05,5000
1,200,78.166585,70,109.377563974107,65.5446289741071,1,1e+05,5000
1,200,82.66656,72,122.224889299625,67.892049299625,1,1e+05,5000
1,200,78.99992,71,111.279331469732,67.2797314697321,1,1e+05,5000
0.9975,200,100.99968,69,163.927225822571,75.4280308225714,1,1e+05,5000
1,200,77.0832925,73,102.832769924345,67.483063424345,1,1e+05,5000
1,200,68.7499925,68,82.8826394276778,63.0494844276778,1,1e+05,5000
1,200,78.899951,74,102.67516770175,69.6754677017501,1,1e+05,5000
1,200,81.499875,69,114.423643630571,68.5907086305714,1,1e+05,5000
0.9955,200,101.99968,70,162.730279178134,77.3976991781339,1,1e+05,5000
1,200,68.12498875,67,81.7662790175446,62.7664490175446,1,1e+05,5000
1,200,69.12498875,68,84.6126860166607,63.6128660166607,1,1e+05,5000
1,200,77.99991,69,110.371457105973,65.8718521059732,1,1e+05,5000
1,200,82.2498775,70,121.222009949866,66.4724874498661,1,1e+05,5000
1,200,71.7856964285714,70,90.874765516875,64.775006516875,1,1e+05,5000
1,200,74.2499375,68,99.2614891202768,64.3867978702768,1,1e+05,5000
1,200,73.599964,70,92.8598561866339,65.3600911866339,1,1e+05,5000
1,200,70.599984,69,87.7690869452589,64.0192944452589,1,1e+05,5000
1,200,72.0833125,70,91.6889496927768,64.3141834427768,1,1e+05,5000
1,200,74.2499375,68,99.391379467,64.641676967,1,1e+05,5000
0.9995,200,93.499755,69,140.149124813321,73.6496998133214,1,1e+05,5000
0.9995,200,80.66656,70,118.576333083402,66.5767930834018,1,1e+05,5000
1,200,79.99992,72,110.005103780911,68.4637625309107,1,1e+05,5000
1,200,76.33328,71,107.558300216063,65.5586902160625,1,1e+05,5000
0.9975,200,100.99968,69,163.377077943545,75.1279004435446,1,1e+05,5000
1,200,81.12489875,71,122.603850228929,65.8901116575,1,1e+05,5000
1,200,78.166585,70,108.766728208116,66.2671032081161,1,1e+05,5000
1,200,75.99994,70,102.580621464393,66.0809264643928,1,1e+05,5000
