"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.992,200,178.166534906028,174,193.47086060287,169.371338103423,1,31623,5000
0.8755,200,192.035460175912,184,210.65810060123,180.574151965986,1,31623,5000
0.9595,200,186.999747019574,179,202.479225600644,177.535380227902,1,31623,5000
0.9395,200,187.449732789425,179,205.924172150456,176.8414739034,1,31623,5000
0.962,200,186.63315519295,181,202.568144870092,176.467653289973,1,31623,5000
0.838,200,191.449543054106,177,217.936996328322,176.938071495131,1,31623,5000
0.948,200,188.321291916824,184,203.40404161932,179.061859392099,1,31623,5000
0.9865,200,181.041507236294,176,197.277247339798,171.421877878177,1,31623,5000
0.955,200,187.035523421018,181,204.653105501986,176.065263400691,1,31623,5000
0.9075,200,190.166408415815,182,208.204495693606,179.188019984039,1,31623,5000
0.9915,200,180.531201577965,179,194.834234082228,172.656174261392,1,31623,5000
0.9835,200,180.555379874704,175,196.570151350847,171.313121321879,1,31623,5000
0.85,200,192.499604718085,180,213.821304919831,180.072119200576,1,31623,5000
0.983,200,181.041507236294,176,197.409051785752,171.409557746603,1,31623,5000
0.9255,200,188.799690098979,179,207.43862870032,177.375865963333,1,31623,5000
0.9385,200,187.38859198825,178,205.143777217801,176.263692454984,1,31623,5000
0.6455,200,198.285136044741,180,227.197798088941,182.506164513018,1,31623,5000
0.9945,200,179.285642005593,177,192.846040594296,171.196440619594,1,31623,5000
0.8805,200,191.374703538564,182,211.268274265594,179.502580519481,1,31623,5000
0.9845,200,182.499857698511,178,196.887575463099,174.0881699671,1,31623,5000
0.8635,200,192.226949314797,182,210.410190068797,180.626283225325,1,31623,5000
0.979,200,181.653698987349,177,197.865251510606,172.310219483987,1,31623,5000
0.9495,200,185.374703538564,176,203.804470957616,173.71948670113,1,31623,5000
0.6335,200,198.571062653313,187,220.658835431064,185.255035002503,1,31623,5000
0.9505,200,186.499762830851,179,205.649117741209,174.783174176925,1,31623,5000
0.9895,200,180.04987192866,176,195.036175959001,171.536824221342,1,31623,5000
0.9205,200,188.90880918089,180,206.539586170517,177.684216708896,1,31623,5000
0.931,200,186.888544554421,176,208.72313398979,175.324095315408,1,31623,5000
0.923,200,187.374703538564,178,208.901753558378,175.728370453063,1,31623,5000
0.939,200,186.449732789425,178,205.614260756229,175.045593260348,1,31623,5000
0.1295,200,214.499003889574,183,252.423492244203,193.52125579994,1,31623,5000
0.9715,200,184.041443991188,177,201.527319185798,173.375701993369,1,31623,5000
0.5925,200,199.408572011741,183,224.708007391287,183.390847556529,1,31623,5000
0.845,200,192.249644246276,181,212.933968840503,179.716206057086,1,31623,5000
0.923,200,189.035460175912,181,207.604313713551,177.589783393604,1,31623,5000
0.8255,200,193.799690098979,184,213.649450014186,182.333678792818,1,31623,5000
