"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.111,0.111,186.0465,169.0465,170,153,172.5605,178,1,562
0.3365,0.3365,184.5155,165.5155,172,153,172.5605,175,1,562
0.527,0.527,179.861,163.861,163,147,172.5605,172,1,562
0.884,0.884,175.726,158.726,161,144,172.5605,167,1,562
0.0945,0.0945,186.6675,168.6675,170,152,172.5605,178,1,562
0.745,0.745,178.423,161.423,163,146,172.5605,170,1,562
0.123,0.123,187.7755,168.7755,177,158,172.5605,178,1,562
0.999,0.999,168.9645,152.9645,156,140,172.5605,161,1,562
0.224,0.224,184.4345,167.4345,167,150,172.5605,176,1,562
0.8675,0.8675,176.3255,159.3255,163,146,172.5605,168,1,562
0.171,0.171,185.3575,168.3575,170,153,172.5605,177,1,562
0.027,0.027,192.083,172.083,178,158,172.5605,182,1,562
0.992,0.992,169.7635,155.7635,155,141,172.5605,163,1,562
0.0065,0.0065,193.3765,175.3765,176,158,172.5605,184,1,562
0.669,0.669,179.372,162.372,167,150,172.5605,171,1,562
0.64,0.64,179.9825,161.9825,166,148,172.5605,171,1,562
0.2025,0.2025,184.056,168.056,168,152,172.5605,176,1,562
0.938,0.938,173.7795,157.7795,159,143,172.5605,166,1,562
0.972,0.972,172.784,154.784,162,144,172.5605,164,1,562
0.9345,0.9345,174.9755,156.9755,163,145,172.5605,166,1,562
0.8245,0.8245,176.197,161.197,160,145,172.5605,169,1,562
0.361,0.361,181.999,165.999,165,149,172.5605,174,1,562
0.3825,0.3825,183.0455,164.0455,169,150,172.5605,174,1,562
0.3465,0.3465,181.842,165.842,164,148,172.5605,174,1,562
0.171,0.171,186.0395,168.0395,171,153,172.5605,177,1,562
0.0345,0.0345,189.4245,172.4245,174,157,172.5605,181,1,562
0.0835,0.0835,187.267,170.267,169,152,172.5605,179,1,562
0.2055,0.2055,184.8885,167.8885,169,152,172.5605,176,1,562
0.128,0.128,187.369,168.369,171,152,172.5605,178,1,562
0.852,0.852,176.3235,159.3235,165,148,172.5605,168,1,562
0.515,0.515,180.719,163.719,167,150,172.5605,172,1,562
0.3765,0.3765,183.0585,165.0585,168,150,172.5605,174,1,562
0.433,0.433,180.9295,164.9295,166,150,172.5605,173,1,562
0.365,0.365,182.915,165.915,167,150,172.5605,174,1,562
0.104,0.104,186.946,168.946,172,154,172.5605,178,1,562
0.2665,0.2665,183.575,165.575,168,150,172.5605,175,1,562
0.547,0.547,179.95,163.95,164,148,172.5605,172,1,562
0.175,0.175,183.681,167.681,166,150,172.5605,176,1,562
0.944,0.944,173.745,157.745,161,145,172.5605,166,1,562
0.278,0.278,183.173,167.173,167,151,172.5605,175,1,562
0.19,0.19,184.6015,167.6015,170,153,172.5605,176,1,562
0.7965,0.7965,176.8305,160.8305,161,145,172.5605,169,1,562
0.9435,0.9435,174.261,158.261,161,145,172.5605,166,1,562
0.8775,0.8775,176.2165,160.2165,161,145,172.5605,168,1,562
0.4085,0.4085,182.3385,165.3385,171,154,172.5605,174,1,562
0.579,0.579,181.4535,162.4535,169,150,172.5605,172,1,562
0.351,0.351,181.889,165.889,168,152,172.5605,174,1,562
0.6565,0.6565,179.1845,163.1845,164,148,172.5605,171,1,562
0.059,0.059,186.8045,170.8045,170,154,172.5605,179,1,562
0.688,0.688,178.6225,161.6225,163,146,172.5605,170,1,562
0.169,0.169,184.5695,167.5695,168,151,172.5605,176,1,562
0.1595,0.1595,186.8055,166.8055,173,153,172.5605,177,1,562
0.264,0.264,182.955,166.955,167,151,172.5605,175,1,562
0.94,0.94,173.616,157.616,160,144,172.5605,166,1,562
0.952,0.952,174.201,158.201,160,144,172.5605,166,1,562
0.8755,0.8755,175.688,160.688,163,148,172.5605,168,1,562
0.226,0.226,185.721,165.721,173,153,172.5605,176,1,562
0.414,0.414,181.633,163.633,168,150,172.5605,173,1,562
0.4875,0.4875,181.3585,164.3585,166,149,172.5605,173,1,562
0.243,0.243,184.312,167.312,168,151,172.5605,176,1,562
0.7805,0.7805,176.5775,161.5775,162,147,172.5605,169,1,562
0.788,0.788,176.5635,161.5635,161,146,172.5605,169,1,562
0.256,0.256,182.857,166.857,165,149,172.5605,175,1,562
0.7625,0.7625,178.5555,161.5555,162,145,172.5605,170,1,562
0.747,0.747,177.1605,162.1605,161,146,172.5605,170,1,562
0.825,0.825,177.2255,161.2255,163,147,172.5605,169,1,562
0.714,0.714,176.734,162.734,161,147,172.5605,170,1,562
0.0725,0.0725,185.578,169.578,169,153,172.5605,178,1,562
0.185,0.185,184.6725,167.6725,168,151,172.5605,176,1,562
0.2545,0.2545,182.6735,165.6735,165,148,172.5605,175,1,562
0.805,0.805,178.186,160.186,164,146,172.5605,169,1,562
0.3745,0.3745,181.328,166.328,165,150,172.5605,174,1,562
0.1015,0.1015,187.6915,168.6915,173,154,172.5605,178,1,562
0.348,0.348,183.637,164.637,173,154,172.5605,174,1,562
0.5815,0.5815,181.5325,163.5325,170,152,172.5605,172,1,562
0.5595,0.5595,180.1815,163.1815,166,149,172.5605,172,1,562
0.9155,0.9155,175.092,159.092,160,144,172.5605,167,1,562
0.784,0.784,176.8125,160.8125,161,145,172.5605,169,1,562
0.26,0.26,182.7915,166.7915,168,152,172.5605,175,1,562
0.0665,0.0665,186.8605,170.8605,169,153,172.5605,179,1,562
0.7185,0.7185,177.8375,161.8375,162,146,172.5605,170,1,562
0.522,0.522,179.752,163.752,165,149,172.5605,172,1,562
0.9975,0.9975,168.733,154.733,154,140,172.5605,162,1,562
0.819,0.819,177.284,160.284,163,146,172.5605,169,1,562
0.3335,0.3335,181.8395,165.8395,167,151,172.5605,174,1,562
0.1265,0.1265,186.365,169.365,171,154,172.5605,178,1,562
0.177,0.177,185.334,168.334,167,150,172.5605,177,1,562
0.484,0.484,181.2615,164.2615,168,151,172.5605,173,1,562
0.3975,0.3975,184.2,164.2,172,152,172.5605,174,1,562
0.263,0.263,183.8955,166.8955,170,153,172.5605,175,1,562
0.9475,0.9475,173.85,157.85,157,141,172.5605,166,1,562
0.0695,0.0695,187.944,169.944,173,155,172.5605,179,1,562
0.759,0.759,178.341,162.341,164,148,172.5605,170,1,562
0.7925,0.7925,176.946,160.946,161,145,172.5605,169,1,562
0.9055,0.9055,175.475,160.475,162,147,172.5605,168,1,562
0.2665,0.2665,182.8545,166.8545,169,153,172.5605,175,1,562
0.5585,0.5585,180.098,164.098,165,149,172.5605,172,1,562
0.231,0.231,184.29,167.29,169,152,172.5605,176,1,562
0.077,0.077,185.6645,169.6645,169,153,172.5605,178,1,562
0.472,0.472,182.2585,164.2585,171,153,172.5605,173,1,562
0.5685,0.5685,180.196,164.196,166,150,172.5605,172,1,562
0.3345,0.3345,181.7845,165.7845,168,152,172.5605,174,1,562
0.025,0.025,191.665,171.665,177,157,172.5605,182,1,562
0.171,0.171,186.018,168.018,173,155,172.5605,177,1,562
0.965,0.965,173.342,158.342,160,145,172.5605,166,1,562
0.3185,0.3185,183.414,166.414,169,152,172.5605,175,1,562
0.195,0.195,184.802,167.802,169,152,172.5605,176,1,562
0.9595,0.9595,173.5335,157.5335,162,146,172.5605,166,1,562
0.5425,0.5425,180.772,163.772,165,148,172.5605,172,1,562
0.3685,0.3685,182.164,166.164,164,148,172.5605,174,1,562
0.317,0.317,183.3405,166.3405,167,150,172.5605,175,1,562
0.0985,0.0985,186.1365,169.1365,170,153,172.5605,178,1,562
0.5625,0.5625,179.9805,163.9805,166,150,172.5605,172,1,562
