"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.165,0.165,100.722,97.722,100,97,99.71164,100,1,1000
0.2805,0.2805,101.8915,97.8915,101,97,99.71164,100,1,1000
0.4315,0.4315,101.4,98.4,101,98,99.71164,100,1,1000
0.2175,0.2175,100.877,97.877,100,97,99.71164,100,1,1000
0.4375,0.4375,101.421,97.421,101,97,99.71164,100,1,1000
0.4775,0.4775,101.565,97.565,101,97,99.71164,100,1,1000
0.4735,0.4735,100.5935,98.5935,100,98,99.71164,100,1,1000
1,1,99.613,97.613,99,97,99.71164,99,1,1000
0.3205,0.3205,102.0345,97.0345,101,96,99.71164,100,1,1000
0.628,0.628,99.9205,96.9205,99,96,99.71164,99,1,1000
0.442,0.442,101.4625,97.4625,101,97,99.71164,100,1,1000
0.266,0.266,101.8345,97.8345,101,97,99.71164,100,1,1000
0.494,0.494,101.6355,97.6355,101,97,99.71164,100,1,1000
0.4555,0.4555,101.47,97.47,101,97,99.71164,100,1,1000
0.3435,0.3435,102.088,97.088,101,96,99.71164,100,1,1000
0.379,0.379,102.166,97.166,101,96,99.71164,100,1,1000
0.4535,0.4535,101.467,97.467,101,97,99.71164,100,1,1000
0.4615,0.4615,100.605,98.605,100,98,99.71164,100,1,1000
0.2395,0.2395,101.7805,97.7805,101,97,99.71164,100,1,1000
0.2895,0.2895,101.8455,96.8455,101,96,99.71164,100,1,1000
0.6,0.6,99.9035,96.9035,99,96,99.71164,99,1,1000
0.4165,0.4165,101.398,97.398,101,97,99.71164,100,1,1000
1,1,99.3575,96.3575,99,96,99.71164,98,1,1000
1,1,99.613,97.613,99,97,99.71164,99,1,1000
0.547,0.547,101.7085,97.7085,101,97,99.71164,100,1,1000
1,1,99.3555,97.3555,99,97,99.71164,99,1,1000
0.214,0.214,101.7145,97.7145,101,97,99.71164,100,1,1000
0.341,0.341,100.414,98.414,100,98,99.71164,100,1,1000
0.5245,0.5245,101.6475,97.6475,101,97,99.71164,100,1,1000
0.624,0.624,101.9775,95.9775,102,96,99.71164,99,1,1000
0.246,0.246,101.815,97.815,101,97,99.71164,100,1,1000
0.192,0.192,100.8135,97.8135,100,97,99.71164,100,1,1000
0.481,0.481,101.5325,97.5325,101,97,99.71164,100,1,1000
0.4945,0.4945,101.562,97.562,101,97,99.71164,100,1,1000
0.248,0.248,101.806,97.806,101,97,99.71164,100,1,1000
0.545,0.545,101.6995,97.6995,101,97,99.71164,100,1,1000
1,1,99.48,97.48,99,97,99.71164,99,1,1000
1,1,99.5115,97.5115,99,97,99.71164,99,1,1000
0.182,0.182,100.7715,97.7715,100,97,99.71164,100,1,1000
0.2895,0.2895,101.8845,97.8845,101,97,99.71164,100,1,1000
0.4685,0.4685,101.529,97.529,101,97,99.71164,100,1,1000
0.4855,0.4855,101.571,97.571,101,97,99.71164,100,1,1000
0.2935,0.2935,102.8295,96.8295,102,96,99.71164,100,1,1000
0.1655,0.1655,100.762,97.762,100,97,99.71164,100,1,1000
0.401,0.401,101.3505,97.3505,101,97,99.71164,100,1,1000
0.3,0.3,101.946,96.946,101,96,99.71164,100,1,1000
0.493,0.493,101.5475,97.5475,101,97,99.71164,100,1,1000
0.2735,0.2735,101.887,97.887,101,97,99.71164,100,1,1000
0.4825,0.4825,102.4565,97.4565,102,97,99.71164,100,1,1000
0.226,0.226,100.9195,97.9195,100,97,99.71164,100,1,1000
0.4105,0.4105,101.3605,98.3605,101,98,99.71164,100,1,1000
0.5255,0.5255,101.668,97.668,101,97,99.71164,100,1,1000
0.177,0.177,100.7655,97.7655,100,97,99.71164,100,1,1000
0.2625,0.2625,101.8005,97.8005,101,97,99.71164,100,1,1000
0.283,0.283,101.904,97.904,101,97,99.71164,100,1,1000
0.2735,0.2735,101.8655,97.8655,101,97,99.71164,100,1,1000
0.1615,0.1615,100.736,97.736,100,97,99.71164,100,1,1000
0.2465,0.2465,101.7395,97.7395,101,97,99.71164,100,1,1000
0.249,0.249,101.8045,97.8045,101,97,99.71164,100,1,1000
0.5905,0.5905,100.8375,96.8375,100,96,99.71164,99,1,1000
0.504,0.504,101.6055,97.6055,101,97,99.71164,100,1,1000
0.4015,0.4015,102.2875,97.2875,101,96,99.71164,100,1,1000
0.2765,0.2765,101.89,97.89,101,97,99.71164,100,1,1000
0.442,0.442,100.5635,98.5635,100,98,99.71164,100,1,1000
0.835,0.835,100.4715,97.4715,100,97,99.71164,99,1,1000
0.551,0.551,100.7365,96.7365,100,96,99.71164,99,1,1000
