"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.1015,0.1015,95.6335,83.6335,94,82,86.33912,90,1,1778
0.3475,0.3475,91.5775,81.5775,88,78,86.33912,87,1,1778
0.4245,0.4245,93.872,80.872,92,79,86.33912,87,1,1778
0.327,0.327,94.2425,82.2425,91,79,86.33912,88,1,1778
0.025,0.025,95.7215,85.7215,91,81,86.33912,91,1,1778
0.4995,0.4995,90.505,81.505,87,78,86.33912,86,1,1778
0.4415,0.4415,91.283,82.283,88,79,86.33912,87,1,1778
0.3015,0.3015,93.2335,83.2335,90,80,86.33912,88,1,1778
0.492,0.492,91.4635,80.4635,88,77,86.33912,86,1,1778
0.6545,0.6545,89.5345,80.5345,87,78,86.33912,85,1,1778
0.035,0.035,98.087,86.087,95,83,86.33912,92,1,1778
0.896,0.896,87.5345,78.5345,84,75,86.33912,83,1,1778
0.535,0.535,90.807,80.807,89,79,86.33912,86,1,1778
0.384,0.384,91.0235,83.0235,87,79,86.33912,87,1,1778
0.1395,0.1395,93.859,84.859,89,80,86.33912,89,1,1778
0.497,0.497,90.5395,80.5395,89,79,86.33912,86,1,1778
0.576,0.576,91.052,81.052,88,78,86.33912,86,1,1778
0.1305,0.1305,96.139,84.139,93,81,86.33912,90,1,1778
0.6925,0.6925,89.7515,79.7515,86,76,86.33912,85,1,1778
0.308,0.308,93.212,82.212,90,79,86.33912,88,1,1778
0.7995,0.7995,88.346,79.346,85,76,86.33912,84,1,1778
0.147,0.147,93.9275,83.9275,89,79,86.33912,89,1,1778
0.255,0.255,92.023,83.023,88,79,86.33912,88,1,1778
0.397,0.397,92.8015,81.8015,90,79,86.33912,87,1,1778
0.9975,0.9975,85.1725,75.1725,83,73,86.33912,80,1,1778
0.9385,0.9385,86.9845,78.9845,83,75,86.33912,83,1,1778
0.59,0.59,90.07,82.07,86,78,86.33912,86,1,1778
0.9305,0.9305,87.7715,78.7715,85,76,86.33912,83,1,1778
0.456,0.456,91.2675,82.2675,88,79,86.33912,87,1,1778
0.189,0.189,92.581,83.581,90,81,86.33912,88,1,1778
0.6255,0.6255,90.396,80.396,88,78,86.33912,85,1,1778
0.275,0.275,92.963,82.963,89,79,86.33912,88,1,1778
0.707,0.707,90.021,80.021,88,78,86.33912,85,1,1778
1,1,83.3015,74.3015,79,70,86.33912,79,1,1778
0.576,0.576,89.9345,81.9345,86,78,86.33912,86,1,1778
0.8165,0.8165,88.618,79.618,85,76,86.33912,84,1,1778
0.4405,0.4405,93.929,80.929,93,80,86.33912,87,1,1778
0.0565,0.0565,96.8235,84.8235,93,81,86.33912,91,1,1778
0.7595,0.7595,88.9635,80.9635,87,79,86.33912,85,1,1778
0.445,0.445,93.0405,81.0405,93,81,86.33912,87,1,1778
0.1035,0.1035,93.343,84.343,90,81,86.33912,89,1,1778
0.785,0.785,89.0895,81.0895,85,77,86.33912,85,1,1778
0.1325,0.1325,95.2905,84.2905,92,81,86.33912,90,1,1778
0.952,0.952,87.142,78.142,85,76,86.33912,83,1,1778
0.576,0.576,92.219,79.219,91,78,86.33912,86,1,1778
0.8835,0.8835,88.3095,79.3095,86,77,86.33912,84,1,1778
0.8035,0.8035,89.931,77.931,89,77,86.33912,84,1,1778
0.072,0.072,94.8865,84.8865,90,80,86.33912,90,1,1778
0.0185,0.0185,96.921,86.921,92,82,86.33912,92,1,1778
0.5935,0.5935,90.0725,82.0725,86,78,86.33912,86,1,1778
0.447,0.447,92.248,82.248,89,79,86.33912,87,1,1778
0.8605,0.8605,88.385,78.385,86,76,86.33912,83,1,1778
