"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.469,0.469,82.1705,70.1705,77,65,75.84956,76,1,316
0.024,0.024,88.192,76.192,84,72,75.84956,82,1,316
0.754,0.754,79.376,68.376,73,62,75.84956,74,1,316
0.471,0.471,81.3955,70.3955,75,64,75.84956,76,1,316
0.242,0.242,84.871,70.871,81,67,75.84956,78,1,316
0.6565,0.6565,81.8355,68.8355,79,66,75.84956,75,1,316
0.4165,0.4165,84.6655,69.6655,82,67,75.84956,77,1,316
0.9545,0.9545,76.305,65.305,72,61,75.84956,71,1,316
0.9915,0.9915,75.695,66.695,70,61,75.84956,71,1,316
0.6425,0.6425,79.571,69.571,74,64,75.84956,75,1,316
0.142,0.142,87.9005,71.9005,87,71,75.84956,80,1,316
0.0605,0.0605,85.133,74.133,78,67,75.84956,80,1,316
0.998,0.998,74.152,64.152,70,60,75.84956,69,1,316
0.3,0.3,82.049,71.049,77,66,75.84956,77,1,316
0.0125,0.0125,88.8055,76.8055,80,68,75.84956,83,1,316
0.413,0.413,81.871,69.871,78,66,75.84956,76,1,316
0.865,0.865,79.177,66.177,78,65,75.84956,72,1,316
0.1365,0.1365,84.3915,73.3915,77,66,75.84956,79,1,316
0.7115,0.7115,80.4455,67.4455,76,63,75.84956,74,1,316
0.2965,0.2965,82.133,72.133,75,65,75.84956,77,1,316
0.556,0.556,80.925,68.925,76,64,75.84956,75,1,316
0.5755,0.5755,80.0845,69.0845,75,64,75.84956,75,1,316
0.0595,0.0595,85.2145,74.2145,78,67,75.84956,80,1,316
0.528,0.528,81.6685,70.6685,76,65,75.84956,76,1,316
0.9925,0.9925,73.964,63.964,70,60,75.84956,69,1,316
0.5005,0.5005,82.494,69.494,79,66,75.84956,76,1,316
0.9865,0.9865,75.0545,65.0545,72,62,75.84956,70,1,316
0.234,0.234,86.7505,71.7505,83,68,75.84956,79,1,316
0.8835,0.8835,78.202,66.202,77,65,75.84956,72,1,316
0.133,0.133,84.4235,73.4235,78,67,75.84956,79,1,316
0.7595,0.7595,79.817,67.817,76,64,75.84956,74,1,316
0.4095,0.4095,83.6775,70.6775,81,68,75.84956,77,1,316
0.8535,0.8535,78.203,68.203,74,64,75.84956,73,1,316
0.004,0.004,90.744,78.744,82,70,75.84956,85,1,316
0.3905,0.3905,83.5585,69.5585,79,65,75.84956,77,1,316
0.2045,0.2045,84.049,73.049,77,66,75.84956,78,1,316
0.9935,0.9935,74.6495,64.6495,71,61,75.84956,70,1,316
0.041,0.041,90.0325,75.0325,87,72,75.84956,82,1,316
0.598,0.598,80.228,69.228,75,64,75.84956,75,1,316
0.9945,0.9945,74.7095,64.7095,69,59,75.84956,70,1,316
0.642,0.642,80.531,69.531,75,64,75.84956,75,1,316
0.8665,0.8665,78.3205,67.3205,72,61,75.84956,73,1,316
0.198,0.198,83.8695,71.8695,78,66,75.84956,78,1,316
0.223,0.223,84.077,72.077,78,66,75.84956,78,1,316
0.361,0.361,84.2655,69.2655,80,65,75.84956,77,1,316
0.907,0.907,77.616,65.616,75,63,75.84956,72,1,316
0.094,0.094,86.3135,73.3135,82,69,75.84956,80,1,316
0.239,0.239,83.4035,72.4035,78,67,75.84956,78,1,316
0.8595,0.8595,78.6095,67.6095,75,64,75.84956,73,1,316
0.6965,0.6965,78.8695,68.8695,74,64,75.84956,74,1,316
0.8335,0.8335,77.893,67.893,73,63,75.84956,73,1,316
0.348,0.348,83.3215,70.3215,78,65,75.84956,77,1,316
0.9265,0.9265,77.5,66.5,73,62,75.84956,72,1,316
0.85,0.85,78.3235,67.3235,74,63,75.84956,73,1,316
0.2205,0.2205,83.44,72.44,77,66,75.84956,78,1,316
0.522,0.522,81.726,70.726,77,66,75.84956,76,1,316
0.9385,0.9385,76.93,64.93,73,61,75.84956,71,1,316
0.381,0.381,82.6115,71.6115,76,65,75.84956,77,1,316
0.2905,0.2905,82.8945,70.8945,78,66,75.84956,77,1,316
0.937,0.937,77.605,66.605,73,62,75.84956,72,1,316
0.2805,0.2805,83.78,71.78,76,64,75.84956,78,1,316
0.566,0.566,81.062,69.062,76,64,75.84956,75,1,316
0.278,0.278,86.175,70.175,84,68,75.84956,78,1,316
0.972,0.972,76.6885,65.6885,71,60,75.84956,71,1,316
0.9815,0.9815,75.633,67.633,71,63,75.84956,72,1,316
0.616,0.616,80.3955,69.3955,74,63,75.84956,75,1,316
0.0255,0.0255,87.8305,75.8305,79,67,75.84956,82,1,316
0.0145,0.0145,92.073,76.073,89,73,75.84956,84,1,316
0.357,0.357,82.445,71.445,76,65,75.84956,77,1,316
0.7375,0.7375,80.643,67.643,77,64,75.84956,74,1,316
0.7055,0.7055,79.0325,68.0325,74,63,75.84956,74,1,316
0.1165,0.1165,84.2075,73.2075,76,65,75.84956,79,1,316
0.177,0.177,84.7775,72.7775,78,66,75.84956,79,1,316
0.6145,0.6145,81.541,67.541,78,64,75.84956,75,1,316
0.365,0.365,85.0965,69.0965,83,67,75.84956,77,1,316
0.5435,0.5435,81.8485,69.8485,77,65,75.84956,76,1,316
0.721,0.721,80.3295,68.3295,77,65,75.84956,74,1,316
0.728,0.728,77.9885,68.9885,72,63,75.84956,74,1,316
0.076,0.076,87.6725,74.6725,83,70,75.84956,81,1,316
0.692,0.692,80.204,67.204,78,65,75.84956,74,1,316
0.3005,0.3005,81.985,70.985,76,65,75.84956,77,1,316
0.564,0.564,80.0475,70.0475,75,65,75.84956,75,1,316
0.572,0.572,81.137,68.137,78,65,75.84956,75,1,316
0.503,0.503,81.5095,70.5095,75,64,75.84956,76,1,316
0.737,0.737,79.4675,68.4675,75,64,75.84956,74,1,316
0.5975,0.5975,80.1585,70.1585,73,63,75.84956,75,1,316
0.67,0.67,79.941,67.941,75,63,75.84956,74,1,316
0.1945,0.1945,83.2855,72.2855,77,66,75.84956,78,1,316
0.4555,0.4555,81.218,70.218,74,63,75.84956,76,1,316
0.4745,0.4745,81.3945,70.3945,78,67,75.84956,76,1,316
0.5985,0.5985,80.209,69.209,73,62,75.84956,75,1,316
1,1,70.124,61.124,66,57,75.84956,66,1,316
0.7975,0.7975,79.7245,68.7245,74,63,75.84956,74,1,316
0.277,0.277,83.7185,71.7185,78,66,75.84956,78,1,316
0.143,0.143,84.311,73.311,80,69,75.84956,79,1,316
0.3805,0.3805,82.708,71.708,77,66,75.84956,77,1,316
0.5645,0.5645,81.0085,69.0085,77,65,75.84956,75,1,316
0.521,0.521,82.6955,69.6955,78,65,75.84956,76,1,316
0.1955,0.1955,84.0735,72.0735,78,66,75.84956,78,1,316
0.506,0.506,81.552,69.552,75,63,75.84956,76,1,316
0.473,0.473,81.3,70.3,77,66,75.84956,76,1,316
0.223,0.223,83.9525,70.9525,80,67,75.84956,78,1,316
0.277,0.277,83.836,71.836,79,67,75.84956,78,1,316
0.318,0.318,82.953,69.953,78,65,75.84956,77,1,316
0.246,0.246,83.647,72.647,78,67,75.84956,78,1,316
0.557,0.557,81.8455,70.8455,75,64,75.84956,76,1,316
0.05,0.05,87.5175,74.5175,80,67,75.84956,81,1,316
0.3365,0.3365,83.281,71.281,76,64,75.84956,77,1,316
0.955,0.955,76.64,66.64,70,60,75.84956,72,1,316
0.2235,0.2235,84.972,70.972,81,67,75.84956,78,1,316
0.349,0.349,82.458,71.458,76,65,75.84956,77,1,316
0.959,0.959,76.6215,66.6215,71,61,75.84956,72,1,316
0.626,0.626,80.4245,69.4245,74,63,75.84956,75,1,316
0.2195,0.2195,85.774,72.774,82,69,75.84956,79,1,316
0.184,0.184,82.984,71.984,77,66,75.84956,78,1,316
0.3635,0.3635,82.4845,71.4845,76,65,75.84956,77,1,316
0.926,0.926,77.705,66.705,73,62,75.84956,72,1,316
0.2955,0.2955,82.9475,70.9475,77,65,75.84956,77,1,316
0.8565,0.8565,78.755,66.755,77,65,75.84956,73,1,316
0.9055,0.9055,76.8675,66.8675,72,62,75.84956,72,1,316
0.1605,0.1605,84.7355,73.7355,79,68,75.84956,79,1,316
0.4265,0.4265,80.9805,69.9805,77,66,75.84956,76,1,316
0.281,0.281,82.9185,70.9185,77,65,75.84956,77,1,316
0.785,0.785,78.5045,68.5045,73,63,75.84956,74,1,316
0.133,0.133,84.873,72.873,78,66,75.84956,79,1,316
0.016,0.016,89.1695,76.1695,84,71,75.84956,83,1,316
0.9735,0.9735,76.398,65.398,70,59,75.84956,71,1,316
0.9705,0.9705,76.4115,65.4115,72,61,75.84956,71,1,316
0.6215,0.6215,82.682,67.682,82,67,75.84956,75,1,316
0.026,0.026,88.0285,75.0285,82,69,75.84956,82,1,316
0.674,0.674,81.091,67.091,80,66,75.84956,74,1,316
0.1675,0.1675,84.5175,72.5175,79,67,75.84956,79,1,316
0.113,0.113,85.7275,73.7275,79,67,75.84956,80,1,316
0.2775,0.2775,83.794,71.794,78,66,75.84956,78,1,316
0.401,0.401,82.745,71.745,77,66,75.84956,77,1,316
0.922,0.922,77.0345,67.0345,72,62,75.84956,72,1,316
0.858,0.858,76.861,67.861,72,63,75.84956,73,1,316
0.424,0.424,81.911,69.911,76,64,75.84956,76,1,316
0.103,0.103,86.5085,74.5085,82,70,75.84956,80,1,316
0.224,0.224,84.1165,72.1165,79,67,75.84956,78,1,316
0.6685,0.6685,80.6425,69.6425,75,64,75.84956,75,1,316
0.9115,0.9115,77.7725,65.7725,74,62,75.84956,72,1,316
0.0955,0.0955,86.28,73.28,80,67,75.84956,80,1,316
0.6235,0.6235,80.4305,69.4305,76,65,75.84956,75,1,316
0.1365,0.1365,84.8775,72.8775,80,68,75.84956,79,1,316
0.213,0.213,83.174,72.174,76,65,75.84956,78,1,316
0.2185,0.2185,84.9855,71.9855,80,67,75.84956,78,1,316
0.979,0.979,75.1565,65.1565,73,63,75.84956,70,1,316
0.613,0.613,81.3535,69.3535,76,64,75.84956,75,1,316
0.4,0.4,81.87,69.87,79,67,75.84956,76,1,316
0.609,0.609,80.3015,69.3015,76,65,75.84956,75,1,316
0.951,0.951,76.559,66.559,70,60,75.84956,72,1,316
0.6585,0.6585,80.787,68.787,74,62,75.84956,75,1,316
0.3125,0.3125,82.2305,71.2305,75,64,75.84956,77,1,316
0.071,0.071,85.149,74.149,77,66,75.84956,80,1,316
0.608,0.608,81.352,68.352,78,65,75.84956,75,1,316
0.4745,0.4745,82.333,69.333,80,67,75.84956,76,1,316
0.8245,0.8245,78.101,67.101,73,62,75.84956,73,1,316
0.6585,0.6585,79.5675,69.5675,74,64,75.84956,75,1,316
0.564,0.564,80.959,68.959,77,65,75.84956,75,1,316
0.4095,0.4095,82.758,71.758,76,65,75.84956,77,1,316
0.51,0.51,81.7065,69.7065,77,65,75.84956,76,1,316
0.2795,0.2795,82.8555,70.8555,78,66,75.84956,77,1,316
0.2355,0.2355,83.5095,72.5095,77,66,75.84956,78,1,316
0.1,0.1,84.86,73.86,79,68,75.84956,79,1,316
0.953,0.953,76.7705,66.7705,71,61,75.84956,72,1,316
0.702,0.702,79.0865,68.0865,73,62,75.84956,74,1,316
0.182,0.182,84.768,72.768,78,66,75.84956,79,1,316
0.488,0.488,81.469,70.469,75,64,75.84956,76,1,316
0.1975,0.1975,83.23,73.23,76,66,75.84956,78,1,316
