"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.883,1.99,1.94510584636222,1.94452463775895,2.02086004580115,1.86702265536702,-1,3162,50
0.8715,1.99,1.9455715495343,1.94498991540142,2.02132994218063,1.87273433086827,-1,3162,50
0.325,1.99,2.00837139395304,2.00773112240636,2.09046036181032,1.93059690352885,-1,3162,50
0.329,1.99,2.00772914138194,2.00708948212815,2.08743847567804,1.92929114951756,-1,3162,50
0.5325,1.99,1.98754429433311,1.98692374556391,2.06649114738728,1.9142475235604,-1,3162,50
0.16,1.99,2.03273706868501,2.03207337561059,2.11750488835501,1.95060928636754,-1,3162,50
0.989,1.99,1.90917009181133,1.90862130578735,1.97715735952714,1.83707236300517,-1,3162,50
0.261,1.99,2.0171147604769,2.01646612750338,2.09890741761641,1.93856517674449,-1,3162,50
0.404,1.99,2.00139165161214,2.00075802024642,2.08854566218269,1.92508204907379,-1,3162,50
0.9505,1.99,1.92770667468988,1.92714126614602,2.00156485765305,1.85050463050523,-1,3162,50
0.7515,1.99,1.96489018722823,1.96429078023938,2.04438377868517,1.89163302903354,-1,3162,50
0.5815,1.99,1.98195415308691,1.98133885140638,2.06276043444885,1.90574486294294,-1,3162,50
0.4355,1.99,1.99779375022487,1.99716352970364,2.08143980161365,1.92180198341625,-1,3162,50
0.595,1.99,1.98126427212179,1.98064961661756,2.06161036846185,1.90369439288094,-1,3162,50
0.548,1.99,1.98706855419732,1.98644845274184,2.066098232357,1.90827920667504,-1,3162,50
0.92,1.99,1.93616612420883,1.93559305758936,2.01193349231248,1.86201552100297,-1,3162,50
0.395,1.99,2.00039267015707,1.99975998665526,2.08126493848527,1.92130392037326,-1,3162,50
0.07,1.99,2.05188022126868,2.05119786375356,2.13699734680878,1.97198332780905,-1,3162,50
0.6275,1.99,1.97820802542219,1.97759622893193,2.05684723857753,1.90058112343616,-1,3162,50
0.208,1.99,2.024650910103,2.02399503143411,2.11093197038064,1.94542420830018,-1,3162,50
0.9305,1.99,1.93008458702515,1.92951703039948,2.0091339748194,1.85560370183537,-1,3162,50
0.4545,1.99,1.99563260535436,1.99500442968769,2.07310109565843,1.91889019727184,-1,3162,50
0.7935,1.99,1.95711534334511,1.95652311744527,2.03393451304049,1.88017064724938,-1,3162,50
0.864,1.99,1.94467063444967,1.9440898233912,2.02524531099476,1.86431160354562,-1,3162,50
0.438,1.99,1.99667709311771,1.99604792953512,2.0819704236829,1.91714684729877,-1,3162,50
0.2325,1.99,2.0203872481561,2.01973547322835,2.10116152199436,1.94089486412821,-1,3162,50
0.462,1.99,1.99494272695156,1.99431520341997,2.07765718706245,1.91493632189955,-1,3162,50
0.0405,1.99,2.06569881015072,2.06500283574685,2.15414393830878,1.98243121224114,-1,3162,50
0.569,1.99,1.98288129829948,1.98226512773581,2.05939481730085,1.90580769518373,-1,3162,50
0.83,1.99,1.95121552213865,1.95062872001455,2.02830008483945,1.875315416547,-1,3162,50
0.015,1.99,2.08414453397702,2.0834301951225,2.16698531424802,1.99981434102538,-1,3162,50
0.74,1.99,1.96512661249163,1.96452698653473,2.04597492901426,1.89298521018872,-1,3162,50
0.0485,1.99,2.05969416626037,2.05900412367397,2.14386956001715,1.97733125766997,-1,3162,50
0.6825,1.99,1.97139634859762,1.97079090296605,2.04936100527538,1.89156297586515,-1,3162,50
0.6285,1.99,1.97796374508284,1.9773521768538,2.06040961495032,1.90041667044106,-1,3162,50
0.871,1.99,1.94525196985555,1.94467062774879,2.02552942869661,1.86773312127236,-1,3162,50
0.1475,1.99,2.03087679516251,2.03021490350115,2.1090837639371,1.95015683265779,-1,3162,50
0.825,1.99,1.95347923622032,1.95289035563691,2.03049193671493,1.87907097610188,-1,3162,50
0.589,1.99,1.98209721814591,1.98148178242601,2.06397761990634,1.90754268373939,-1,3162,50
0.7995,1.99,1.95565866513059,1.95506778041671,2.03699317095003,1.87795066192853,-1,3162,50
0.2135,1.99,2.0232017537645,2.02254727118545,2.10383727182224,1.94709673485769,-1,3162,50
0.0275,1.99,2.07036189919088,2.0696613025424,2.15613318025615,1.98815460636105,-1,3162,50
0.5335,1.99,1.98722342132847,1.98660317427517,2.06513399490729,1.91172049007405,-1,3162,50
0.989,1.99,1.89713782237317,1.89659970999691,1.97394273434602,1.82587965510488,-1,3162,50
0.5095,1.99,1.98904175341498,1.98841979572956,2.0716240733434,1.91391563933422,-1,3162,50
0.697,1.99,1.96969240731683,1.96908854576966,2.04973139173516,1.89285418543555,-1,3162,50
0.8755,1.99,1.94392176921685,1.94334164193006,2.02489854736057,1.86902911980556,-1,3162,50
0.054,1.99,2.05820968732355,2.05752110770051,2.14271403622743,1.97574587787289,-1,3162,50
0.5665,1.99,1.9836384413473,1.98302156081686,2.06011707474008,1.90833824744076,-1,3162,50
0.9435,1.99,1.92576566620156,1.92520200841538,2.00235900374707,1.85119756595862,-1,3162,50
