"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.355,0.355,101.1655,96.1655,100,95,98.79924,99,1,1000
0.317,0.317,100.921,95.921,100,95,98.79924,99,1,1000
0.305,0.305,101.879,95.879,100,94,98.79924,99,1,1000
0.0825,0.0825,101.8245,97.8245,101,97,98.79924,100,1,1000
0.8825,0.8825,98.914,93.914,98,93,98.79924,97,1,1000
1,1,98.2465,93.2465,97,92,98.79924,96,1,1000
0.605,0.605,100.936,94.936,100,94,98.79924,98,1,1000
0.1445,0.1445,102.1585,97.1585,101,96,98.79924,100,1,1000
0.4125,0.4125,101.2675,96.2675,100,95,98.79924,99,1,1000
0.332,0.332,101.0415,96.0415,100,95,98.79924,99,1,1000
0.2755,0.2755,102.6965,96.6965,101,95,98.79924,100,1,1000
0.274,0.274,100.8805,96.8805,100,96,98.79924,99,1,1000
0.8695,0.8695,99.734,95.734,99,95,98.79924,98,1,1000
0.7475,0.7475,100.505,94.505,99,93,98.79924,98,1,1000
0.364,0.364,102.866,94.866,102,94,98.79924,99,1,1000
0.571,0.571,101.8405,93.8405,102,94,98.79924,98,1,1000
0.921,0.921,99.507,93.507,99,93,98.79924,97,1,1000
0.8485,0.8485,99.698,95.698,99,95,98.79924,98,1,1000
0.9215,0.9215,99.5175,93.5175,99,93,98.79924,97,1,1000
0.5285,0.5285,101.6535,95.6535,101,95,98.79924,99,1,1000
0.331,0.331,101.952,95.952,100,94,98.79924,99,1,1000
1,1,97.0945,92.0945,96,91,98.79924,95,1,1000
0.4535,0.4535,101.452,96.452,100,95,98.79924,99,1,1000
0.389,0.389,100.307,96.307,99,95,98.79924,99,1,1000
0.32,0.32,101.899,95.899,101,95,98.79924,99,1,1000
0.1805,0.1805,102.1515,97.1515,100,95,98.79924,100,1,1000
0.5685,0.5685,100.764,96.764,100,96,98.79924,99,1,1000
0.611,0.611,101.0285,95.0285,100,94,98.79924,98,1,1000
1,1,98.441,93.441,98,93,98.79924,96,1,1000
0.4485,0.4485,102.3385,96.3385,100,94,98.79924,99,1,1000
0.2455,0.2455,103.2605,96.2605,102,95,98.79924,100,1,1000
0.1575,0.1575,102.812,96.812,101,95,98.79924,100,1,1000
0.6845,0.6845,100.136,95.136,99,94,98.79924,98,1,1000
0.276,0.276,102.6305,96.6305,101,95,98.79924,100,1,1000
0.557,0.557,101.735,95.735,100,94,98.79924,99,1,1000
0.3765,0.3765,101.116,96.116,99,94,98.79924,99,1,1000
0.124,0.124,101.9985,96.9985,101,96,98.79924,100,1,1000
0.34,0.34,102.803,94.803,102,94,98.79924,99,1,1000
0.6915,0.6915,100.2055,95.2055,99,94,98.79924,98,1,1000
0.3555,0.3555,101.0905,96.0905,100,95,98.79924,99,1,1000
0.3245,0.3245,101.912,95.912,100,94,98.79924,99,1,1000
0.3725,0.3725,101.179,96.179,100,95,98.79924,99,1,1000
0.412,0.412,101.3025,96.3025,101,96,98.79924,99,1,1000
1,1,98.3435,95.3435,98,95,98.79924,97,1,1000
0.457,0.457,101.4675,96.4675,100,95,98.79924,99,1,1000
0.128,0.128,102.9495,96.9495,102,96,98.79924,100,1,1000
0.3565,0.3565,102.8395,94.8395,102,94,98.79924,99,1,1000
0.596,0.596,99.8995,94.8995,99,94,98.79924,98,1,1000
0.38,0.38,101.1775,96.1775,100,95,98.79924,99,1,1000
0.36,0.36,101.043,96.043,100,95,98.79924,99,1,1000
0.3565,0.3565,101.103,96.103,100,95,98.79924,99,1,1000
0.0925,0.0925,101.8395,96.8395,101,96,98.79924,100,1,1000
0.268,0.268,100.853,96.853,100,96,98.79924,99,1,1000
0.473,0.473,101.544,95.544,100,94,98.79924,99,1,1000
0.4875,0.4875,101.533,96.533,100,95,98.79924,99,1,1000
1,1,98.1805,93.1805,97,92,98.79924,96,1,1000
0.142,0.142,102.1425,97.1425,101,96,98.79924,100,1,1000
0.203,0.203,102.4035,97.4035,101,96,98.79924,100,1,1000
0.389,0.389,102.1215,96.1215,100,94,98.79924,99,1,1000
0.316,0.316,100.9905,95.9905,100,95,98.79924,99,1,1000
0.4905,0.4905,101.533,96.533,100,95,98.79924,99,1,1000
0.4815,0.4815,104.324,94.324,105,95,98.79924,99,1,1000
0.138,0.138,102.9215,96.9215,101,95,98.79924,100,1,1000
0.296,0.296,102.6975,96.6975,101,95,98.79924,100,1,1000
0.6495,0.6495,100.04,95.04,99,94,98.79924,98,1,1000
0.512,0.512,101.6095,95.6095,100,94,98.79924,99,1,1000
0.227,0.227,103.157,96.157,102,95,98.79924,100,1,1000
1,1,96.7365,93.7365,96,93,98.79924,96,1,1000
0.1825,0.1825,103.0115,97.0115,102,96,98.79924,100,1,1000
0.433,0.433,101.3785,96.3785,100,95,98.79924,99,1,1000
