"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.8445,0.8445,43.1985,36.1985,42,35,41.74336,40,1,1000
0.164,0.164,45.977,39.977,44,38,41.74336,43,1,1000
0.477,0.477,45.4885,37.4885,44,36,41.74336,42,1,1000
0.9755,0.9755,40.953,35.953,40,35,41.74336,39,1,1000
0.1465,0.1465,45.7695,39.7695,44,38,41.74336,43,1,1000
0.4405,0.4405,46.2515,38.2515,44,36,41.74336,42,1,1000
0.202,0.202,46.901,38.901,45,37,41.74336,43,1,1000
0.958,0.958,42.031,34.031,41,33,41.74336,38,1,1000
0.587,0.587,46.062,36.062,45,35,41.74336,41,1,1000
0.802,0.802,45.661,35.661,46,36,41.74336,40,1,1000
0.626,0.626,45.2965,36.2965,45,36,41.74336,41,1,1000
0.345,0.345,48.396,38.396,47,37,41.74336,43,1,1000
0.8185,0.8185,42.747,36.747,41,35,41.74336,40,1,1000
0.3895,0.3895,48.7245,37.7245,48,37,41.74336,43,1,1000
0.7135,0.7135,44.9325,34.9325,44,34,41.74336,40,1,1000
0.7685,0.7685,42.819,36.819,42,36,41.74336,40,1,1000
0.516,0.516,44.645,38.645,42,36,41.74336,42,1,1000
0.5625,0.5625,45.9575,35.9575,45,35,41.74336,41,1,1000
0.185,0.185,50.049,39.049,49,38,41.74336,44,1,1000
0.3725,0.3725,49.446,37.446,50,38,41.74336,43,1,1000
0.5075,0.5075,45.569,37.569,44,36,41.74336,42,1,1000
0.9875,0.9875,41.7305,35.7305,40,34,41.74336,39,1,1000
1,1,40.723,35.723,39,34,41.74336,38,1,1000
0.993,0.993,41.7375,35.7375,40,34,41.74336,39,1,1000
0.782,0.782,43.8675,36.8675,42,35,41.74336,40,1,1000
0.334,0.334,48.422,38.422,47,37,41.74336,43,1,1000
0.444,0.444,45.2765,38.2765,44,37,41.74336,42,1,1000
0.0545,0.0545,51.2,41.2,50,40,41.74336,46,1,1000
0.402,0.402,46.9495,37.9495,46,37,41.74336,42,1,1000
0.4155,0.4155,46.087,38.087,44,36,41.74336,42,1,1000
0.756,0.756,43.6865,37.6865,42,36,41.74336,41,1,1000
1,1,39.7305,33.7305,39,33,41.74336,37,1,1000
0.5725,0.5725,43.815,37.815,42,36,41.74336,41,1,1000
0.54,0.54,44.698,38.698,43,37,41.74336,42,1,1000
0.213,0.213,46.754,38.754,45,37,41.74336,43,1,1000
0.674,0.674,44.3685,37.3685,43,36,41.74336,41,1,1000
0.274,0.274,49.647,38.647,48,37,41.74336,44,1,1000
1,1,40.8295,36.8295,40,36,41.74336,39,1,1000
0.392,0.392,46.0175,38.0175,44,36,41.74336,42,1,1000
0.212,0.212,48.499,39.499,47,38,41.74336,44,1,1000
0.947,0.947,42.205,35.205,41,34,41.74336,39,1,1000
0.804,0.804,44.488,35.488,44,35,41.74336,40,1,1000
0.088,0.088,49.8925,39.8925,48,38,41.74336,45,1,1000
0.48,0.48,47.291,37.291,47,37,41.74336,42,1,1000
0.0925,0.0925,50.215,40.215,49,39,41.74336,45,1,1000
0.888,0.888,43.4425,36.4425,41,34,41.74336,40,1,1000
0.9485,0.9485,42.222,35.222,41,34,41.74336,39,1,1000
0.428,0.428,47.9495,36.9495,47,36,41.74336,42,1,1000
0.4795,0.4795,47.3385,36.3385,47,36,41.74336,42,1,1000
0.0395,0.0395,48.744,40.744,46,38,41.74336,45,1,1000
0.387,0.387,45.986,37.986,44,36,41.74336,42,1,1000
0.528,0.528,46.5975,37.5975,45,36,41.74336,42,1,1000
1,1,39.668,33.668,38,32,41.74336,37,1,1000
0.9955,0.9955,40.9835,34.9835,40,34,41.74336,38,1,1000
0.7965,0.7965,42.7465,36.7465,41,35,41.74336,40,1,1000
0.421,0.421,46.9945,36.9945,46,36,41.74336,42,1,1000
0.671,0.671,44.357,37.357,43,36,41.74336,41,1,1000
0.6865,0.6865,45.8415,34.8415,46,35,41.74336,40,1,1000
0.973,0.973,42.4395,34.4395,42,34,41.74336,38,1,1000
0.7695,0.7695,44.1195,36.1195,43,35,41.74336,40,1,1000
0.928,0.928,41.949,35.949,40,34,41.74336,39,1,1000
0.196,0.196,46.8315,38.8315,44,36,41.74336,43,1,1000
0.466,0.466,47.247,37.247,47,37,41.74336,42,1,1000
0.901,0.901,42.8175,33.8175,43,34,41.74336,38,1,1000
0.193,0.193,50.0335,39.0335,49,38,41.74336,44,1,1000
0.548,0.548,44.7305,38.7305,43,37,41.74336,42,1,1000
0.2795,0.2795,46.4625,39.4625,44,37,41.74336,43,1,1000
0.146,0.146,47.5295,40.5295,45,38,41.74336,44,1,1000
0.9485,0.9485,42.3845,35.3845,41,34,41.74336,39,1,1000
0.8815,0.8815,43.0535,35.0535,41,33,41.74336,39,1,1000
0.9745,0.9745,42.613,33.613,42,33,41.74336,38,1,1000
0.1965,0.1965,49.914,37.914,50,38,41.74336,44,1,1000
0.989,0.989,40.8485,34.8485,39,33,41.74336,38,1,1000
0.7825,0.7825,42.7975,36.7975,41,35,41.74336,40,1,1000
0.7485,0.7485,44.962,35.962,44,35,41.74336,40,1,1000
0.774,0.774,42.83,36.83,42,36,41.74336,40,1,1000
0.2205,0.2205,47.781,38.781,47,38,41.74336,43,1,1000
0.7435,0.7435,43.9135,35.9135,43,35,41.74336,40,1,1000
0.4885,0.4885,47.388,36.388,47,36,41.74336,42,1,1000
0.6385,0.6385,45.378,36.378,43,34,41.74336,41,1,1000
0.748,0.748,43.8875,35.8875,43,35,41.74336,40,1,1000
0.9985,0.9985,40.532,33.532,39,32,41.74336,37,1,1000
0.001,0.001,55.671,44.671,53,42,41.74336,50,1,1000
0.206,0.206,49.9225,37.9225,50,38,41.74336,44,1,1000
0.4825,0.4825,48.279,36.279,49,37,41.74336,42,1,1000
0.771,0.771,45.3835,35.3835,44,34,41.74336,40,1,1000
0.194,0.194,46.9235,38.9235,46,38,41.74336,43,1,1000
0.8745,0.8745,42.924,34.924,42,34,41.74336,39,1,1000
0.921,0.921,41.778,35.778,40,34,41.74336,39,1,1000
0.2265,0.2265,47.078,39.078,45,37,41.74336,43,1,1000
0.12,0.12,49.5995,40.5995,47,38,41.74336,45,1,1000
0.208,0.208,46.9855,39.9855,45,38,41.74336,43,1,1000
0.931,0.931,41.816,35.816,40,34,41.74336,39,1,1000
0.877,0.877,43.43,36.43,41,34,41.74336,40,1,1000
0.6995,0.6995,44.8425,34.8425,44,34,41.74336,40,1,1000
0.5935,0.5935,44.034,37.034,42,35,41.74336,41,1,1000
0.2915,0.2915,47.323,38.323,46,37,41.74336,43,1,1000
0.926,0.926,43.397,35.397,42,34,41.74336,39,1,1000
0.573,0.573,44.9085,36.9085,43,35,41.74336,41,1,1000
0.094,0.094,50.0655,40.0655,50,40,41.74336,45,1,1000
0.025,0.025,50.9475,40.9475,49,39,41.74336,46,1,1000
0.418,0.418,50.6135,36.6135,51,37,41.74336,43,1,1000
0.499,0.499,46.5515,37.5515,45,36,41.74336,42,1,1000
0.289,0.289,48.77,37.77,48,37,41.74336,43,1,1000
0.138,0.138,49.7205,40.7205,48,39,41.74336,45,1,1000
0.4865,0.4865,46.439,37.439,45,36,41.74336,42,1,1000
0.2445,0.2445,49.534,38.534,49,38,41.74336,44,1,1000
0.1495,0.1495,49.003,39.003,47,37,41.74336,44,1,1000
0.6045,0.6045,45.0795,37.0795,43,35,41.74336,41,1,1000
0.2125,0.2125,46.87,38.87,44,36,41.74336,43,1,1000
0.74,0.74,45.1595,35.1595,44,34,41.74336,40,1,1000
0.3265,0.3265,47.445,38.445,46,37,41.74336,43,1,1000
0.9925,0.9925,41.5025,36.5025,41,36,41.74336,39,1,1000
0.937,0.937,42.3555,35.3555,42,35,41.74336,39,1,1000
0.4995,0.4995,45.541,38.541,43,36,41.74336,42,1,1000
0.981,0.981,40.889,34.889,40,34,41.74336,38,1,1000
0.0475,0.0475,48.2765,41.2765,45,38,41.74336,45,1,1000
0.51,0.51,47.473,37.473,47,37,41.74336,42,1,1000
0.291,0.291,47.36,39.36,47,39,41.74336,43,1,1000
0.3995,0.3995,46.0305,38.0305,44,36,41.74336,42,1,1000
0.499,0.499,46.4855,37.4855,45,36,41.74336,42,1,1000
0.2125,0.2125,46.9825,38.9825,45,37,41.74336,43,1,1000
0.013,0.013,51.966,41.966,49,39,41.74336,47,1,1000
0.1675,0.1675,48.8905,38.8905,48,38,41.74336,44,1,1000
0.05,0.05,48.8955,40.8955,46,38,41.74336,45,1,1000
0.3645,0.3645,47.716,38.716,46,37,41.74336,43,1,1000
0.082,0.082,48.6775,40.6775,46,38,41.74336,45,1,1000
0.58,0.58,45.9615,35.9615,45,35,41.74336,41,1,1000
0.326,0.326,46.584,38.584,45,37,41.74336,43,1,1000
0.744,0.744,43.9815,35.9815,43,35,41.74336,40,1,1000
0.3375,0.3375,45.7905,38.7905,44,37,41.74336,42,1,1000
0.223,0.223,46.812,38.812,45,37,41.74336,43,1,1000
0.6755,0.6755,44.3525,37.3525,43,36,41.74336,41,1,1000
0.3805,0.3805,45.9435,37.9435,44,36,41.74336,42,1,1000
0.5535,0.5535,44.835,36.835,43,35,41.74336,41,1,1000
0.9695,0.9695,41.841,35.841,40,34,41.74336,39,1,1000
0.1625,0.1625,50.694,39.694,50,39,41.74336,45,1,1000
0.2115,0.2115,46.9645,38.9645,45,37,41.74336,43,1,1000
0.0915,0.0915,47.8165,39.8165,45,37,41.74336,44,1,1000
0.1075,0.1075,52.412,39.412,52,39,41.74336,46,1,1000
0.0955,0.0955,49.9495,39.9495,48,38,41.74336,45,1,1000
0.874,0.874,43.026,35.026,42,34,41.74336,39,1,1000
0.0945,0.0945,49.3515,40.3515,47,38,41.74336,45,1,1000
0.4395,0.4395,46.1985,38.1985,44,36,41.74336,42,1,1000
0.392,0.392,46.051,38.051,44,36,41.74336,42,1,1000
0.216,0.216,49.4645,39.4645,48,38,41.74336,44,1,1000
0.78,0.78,44.2515,35.2515,43,34,41.74336,40,1,1000
0.137,0.137,48.015,39.015,46,37,41.74336,44,1,1000
0.8385,0.8385,43.368,36.368,42,35,41.74336,40,1,1000
1,1,37.6425,31.6425,37,31,41.74336,35,1,1000
0.0255,0.0255,47.8615,40.8615,46,39,41.74336,45,1,1000
0.163,0.163,49.0995,39.0995,48,38,41.74336,44,1,1000
0.2695,0.2695,47.7965,37.7965,47,37,41.74336,43,1,1000
0.2605,0.2605,47.201,39.201,45,37,41.74336,43,1,1000
0.463,0.463,45.2765,38.2765,44,37,41.74336,42,1,1000
0.616,0.616,45.118,37.118,44,36,41.74336,41,1,1000
0.3385,0.3385,48.2855,38.2855,49,39,41.74336,43,1,1000
0.2945,0.2945,48.0335,38.0335,48,38,41.74336,43,1,1000
0.802,0.802,42.7685,36.7685,41,35,41.74336,40,1,1000
0.042,0.042,48.8675,40.8675,46,38,41.74336,45,1,1000
0.5805,0.5805,45.941,35.941,45,35,41.74336,41,1,1000
0.086,0.086,47.9185,39.9185,46,38,41.74336,44,1,1000
0.2355,0.2355,46.104,39.104,44,37,41.74336,43,1,1000
0.43,0.43,47.07,37.07,45,35,41.74336,42,1,1000
0.6095,0.6095,46.175,36.175,45,35,41.74336,41,1,1000
0.7715,0.7715,43.6625,37.6625,42,36,41.74336,41,1,1000
0.531,0.531,44.6965,38.6965,43,37,41.74336,42,1,1000
0.44,0.44,45.333,38.333,43,36,41.74336,42,1,1000
0.8295,0.8295,43.3785,36.3785,42,35,41.74336,40,1,1000
0.626,0.626,45.1195,37.1195,43,35,41.74336,41,1,1000
0.8325,0.8325,43.4525,36.4525,42,35,41.74336,40,1,1000
0.171,0.171,48.3725,39.3725,46,37,41.74336,44,1,1000
0.2,0.2,52.391,38.391,53,39,41.74336,45,1,1000
0.927,0.927,42.6695,36.6695,40,34,41.74336,40,1,1000
0.46,0.46,47.201,37.201,47,37,41.74336,42,1,1000
0.4365,0.4365,47.0485,37.0485,46,36,41.74336,42,1,1000
0.928,0.928,41.9275,35.9275,40,34,41.74336,39,1,1000
0.4825,0.4825,46.3445,37.3445,45,36,41.74336,42,1,1000
0.7655,0.7655,43.9635,35.9635,43,35,41.74336,40,1,1000
0.94,0.94,42.5185,35.5185,42,35,41.74336,39,1,1000
0.325,0.325,44.8275,38.8275,43,37,41.74336,42,1,1000
0.166,0.166,48.264,39.264,47,38,41.74336,44,1,1000
0.1185,0.1185,50.998,39.998,50,39,41.74336,45,1,1000
0.9965,0.9965,41.0395,35.0395,40,34,41.74336,38,1,1000
0.42,0.42,46.959,36.959,46,36,41.74336,42,1,1000
0.24,0.24,47.83,37.83,47,37,41.74336,43,1,1000
0.8265,0.8265,43.111,36.111,42,35,41.74336,40,1,1000
0.26,0.26,46.487,39.487,44,37,41.74336,43,1,1000
0.0235,0.0235,53.506,42.506,53,42,41.74336,48,1,1000
0.1205,0.1205,50.312,40.312,49,39,41.74336,45,1,1000
0.749,0.749,44.002,36.002,43,35,41.74336,40,1,1000
0.1825,0.1825,49.9315,38.9315,49,38,41.74336,44,1,1000
0.252,0.252,47.2375,39.2375,45,37,41.74336,43,1,1000
0.7325,0.7325,44.9995,34.9995,44,34,41.74336,40,1,1000
0.893,0.893,42.508,36.508,40,34,41.74336,40,1,1000
0.477,0.477,46.34,37.34,45,36,41.74336,42,1,1000
0.0815,0.0815,51.507,40.507,50,39,41.74336,46,1,1000
0.0925,0.0925,49.384,40.384,48,39,41.74336,45,1,1000
0.65,0.65,46.584,35.584,47,36,41.74336,41,1,1000
1,1,39.9365,35.9365,39,35,41.74336,38,1,1000
0.8715,0.8715,43.0435,35.0435,42,34,41.74336,39,1,1000
0.1375,0.1375,51.1475,39.1475,52,40,41.74336,45,1,1000
0.643,0.643,45.3775,36.3775,45,36,41.74336,41,1,1000
1,1,40.278,35.278,39,34,41.74336,38,1,1000
0.474,0.474,46.396,38.396,44,36,41.74336,42,1,1000
0.7405,0.7405,43.9235,35.9235,43,35,41.74336,40,1,1000
0.3705,0.3705,49.32,37.32,50,38,41.74336,43,1,1000
0.832,0.832,43.1915,36.1915,42,35,41.74336,40,1,1000
0.871,0.871,43.4515,36.4515,42,35,41.74336,40,1,1000
0.388,0.388,45.999,37.999,44,36,41.74336,42,1,1000
0.3685,0.3685,45.944,37.944,44,36,41.74336,42,1,1000
0.9875,0.9875,40.9655,33.9655,41,34,41.74336,37,1,1000
0.212,0.212,49.147,39.147,49,39,41.74336,44,1,1000
0.4635,0.4635,45.403,38.403,43,36,41.74336,42,1,1000
0.329,0.329,48.1955,37.1955,48,37,41.74336,43,1,1000
0.3995,0.3995,46.062,38.062,44,36,41.74336,42,1,1000
0.823,0.823,44.5445,35.5445,44,35,41.74336,40,1,1000
0.5135,0.5135,45.593,37.593,44,36,41.74336,42,1,1000
0.309,0.309,45.6685,39.6685,44,38,41.74336,43,1,1000
0.34,0.34,49.095,37.095,49,37,41.74336,43,1,1000
0.0505,0.0505,49.775,40.775,48,39,41.74336,45,1,1000
0.307,0.307,48.1695,38.1695,48,38,41.74336,43,1,1000
0.186,0.186,49.904,38.904,49,38,41.74336,44,1,1000
0.6135,0.6135,45.22,36.22,45,36,41.74336,41,1,1000
0.271,0.271,50.616,38.616,49,37,41.74336,44,1,1000
0.235,0.235,51.18,37.18,51,37,41.74336,44,1,1000
0.535,0.535,44.6735,38.6735,43,37,41.74336,42,1,1000
0.0885,0.0885,47.81,39.81,45,37,41.74336,44,1,1000
0.8835,0.8835,43.397,36.397,41,34,41.74336,40,1,1000
0.6335,0.6335,45.2975,37.2975,44,36,41.74336,41,1,1000
0.1735,0.1735,52.2935,39.2935,53,40,41.74336,45,1,1000
0.5785,0.5785,45.9455,35.9455,45,35,41.74336,41,1,1000
0.9895,0.9895,41.678,35.678,40,34,41.74336,39,1,1000
0.6655,0.6655,46.7355,35.7355,47,36,41.74336,41,1,1000
0.5155,0.5155,49.5925,35.5925,50,36,41.74336,42,1,1000
0.2435,0.2435,48.686,38.686,47,37,41.74336,44,1,1000
0.4005,0.4005,45.863,37.863,44,36,41.74336,42,1,1000
0.4115,0.4115,46.089,38.089,44,36,41.74336,42,1,1000
0.988,0.988,40.779,34.779,39,33,41.74336,38,1,1000
0.2085,0.2085,46.825,38.825,45,37,41.74336,43,1,1000
0.4735,0.4735,47.2345,37.2345,47,37,41.74336,42,1,1000
0.799,0.799,44.45,35.45,44,35,41.74336,40,1,1000
0.0285,0.0285,50.949,40.949,49,39,41.74336,46,1,1000
0.742,0.742,43.811,35.811,43,35,41.74336,40,1,1000
0.128,0.128,51.181,40.181,51,40,41.74336,45,1,1000
0.2155,0.2155,46.921,38.921,45,37,41.74336,43,1,1000
0.0965,0.0965,53.227,40.227,53,40,41.74336,46,1,1000
0.993,0.993,41.454,36.454,40,35,41.74336,39,1,1000
0.7075,0.7075,44.575,37.575,42,35,41.74336,41,1,1000
0.565,0.565,44.8295,37.8295,44,37,41.74336,41,1,1000
0.859,0.859,44.3085,34.3085,44,34,41.74336,39,1,1000
0.9255,0.9255,42.127,35.127,40,33,41.74336,39,1,1000
0.5555,0.5555,44.7855,36.7855,44,36,41.74336,41,1,1000
0.6705,0.6705,45.839,34.839,46,35,41.74336,40,1,1000
0.1295,0.1295,50.358,39.358,49,38,41.74336,45,1,1000
0.382,0.382,45.8875,37.8875,44,36,41.74336,42,1,1000
0.4935,0.4935,45.495,37.495,44,36,41.74336,42,1,1000
0.233,0.233,46.85,38.85,45,37,41.74336,43,1,1000
0.788,0.788,45.506,35.506,46,36,41.74336,40,1,1000
0.5515,0.5515,44.773,36.773,44,36,41.74336,41,1,1000
0.046,0.046,50.7425,41.7425,49,40,41.74336,46,1,1000
0.6715,0.6715,44.437,37.437,44,37,41.74336,41,1,1000
0.105,0.105,49.3285,40.3285,48,39,41.74336,45,1,1000
0.18,0.18,48.49,39.49,47,38,41.74336,44,1,1000
0.071,0.071,51.431,40.431,50,39,41.74336,46,1,1000
1,1,37.619,31.619,37,31,41.74336,35,1,1000
0.2665,0.2665,47.8745,37.8745,47,37,41.74336,43,1,1000
0.132,0.132,48.222,40.222,46,38,41.74336,44,1,1000
0.1635,0.1635,48.4325,39.4325,47,38,41.74336,44,1,1000
0.8025,0.8025,42.853,36.853,41,35,41.74336,40,1,1000
0.025,0.025,50.906,40.906,48,38,41.74336,46,1,1000
