"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.2475,1.99,1.99514757381101,1.99512771934591,2.01008768058485,1.98149774638957,-1,1e+05,50
0.675,1.99,1.98678689026685,1.98676728510773,2.00110934679121,1.97282396523264,-1,1e+05,50
0.0075,1.99,2.00711766447042,2.00709745063744,2.02077749361569,1.99331827682893,-1,1e+05,50
0.5335,1.99,1.98934670315007,1.98932702180875,2.00355421419441,1.97537952115645,-1,1e+05,50
0.6485,1.99,1.98736340309312,1.98734378078793,2.00225865754682,1.97366833771064,-1,1e+05,50
0.0835,1.99,1.9997784607269,1.99975846757248,2.01420353290819,1.98614228867875,-1,1e+05,50
0.764,1.99,1.98499946470778,1.98497991266627,1.99918610928488,1.97085962735027,-1,1e+05,50
0.2835,1.99,1.99390614237248,1.99388632501383,2.00816911406873,1.97965314355564,-1,1e+05,50
0.391,1.99,1.99200546428499,1.99198570367796,2.00612177614766,1.97843691172779,-1,1e+05,50
0.0895,1.99,1.99941449680046,1.99939451456182,2.01333781015235,1.98554900424131,-1,1e+05,50
0.7695,1.99,1.98516937390298,1.98514981681494,1.99965817034012,1.97141095949809,-1,1e+05,50
0.0605,1.99,2.00129585442584,2.00127581573406,2.01566724420191,1.98725199378552,-1,1e+05,50
0.85,1.99,1.98243616314886,1.98241668717041,1.99631902639444,1.96842924568185,-1,1e+05,50
0.876,1.99,1.98175143257001,1.98173197688795,1.99516626199525,1.9673059464775,-1,1e+05,50
0.2595,1.99,1.99453312549851,1.99451328940315,2.00899661682268,1.98064095398167,-1,1e+05,50
0.036,1.99,2.00282262698383,2.00280254242676,2.01765255933764,1.9886500944977,-1,1e+05,50
0.655,1.99,1.98694097563481,1.98692136589369,2.00129711407211,1.9725820954051,-1,1e+05,50
0.5525,1.99,1.98923886840846,1.98921919027904,2.00359228175599,1.97522268220717,-1,1e+05,50
0.4025,1.99,1.99183561760277,1.9918158620636,2.00623382814388,1.97790488121355,-1,1e+05,50
0.44,1.99,1.99093998251245,1.99092025368765,2.0047236239158,1.97691138947551,-1,1e+05,50
0.6315,1.99,1.98762504199647,1.98760541190767,2.00180458552444,1.97404790007876,-1,1e+05,50
0.855,1.99,1.98249536861554,1.98247589088172,1.99611107359087,1.96875707972061,-1,1e+05,50
0.243,1.99,1.99498134123571,1.99496149174111,2.00975960257808,1.980936887722,-1,1e+05,50
0.683,1.99,1.98643408721896,1.98641449254928,2.00160362161448,1.97205344892983,-1,1e+05,50
0.5165,1.99,1.98964322802558,1.98962353785098,2.00341745698596,1.97547619994745,-1,1e+05,50
0.0125,1.99,2.00527568844957,2.00525553010323,2.01896999177282,1.991572651047,-1,1e+05,50
0.606,1.99,1.98816966856045,1.98815002226495,2.00201859605614,1.97461736605089,-1,1e+05,50
0.6395,1.99,1.9872088967895,1.98718927908014,2.00129792156663,1.97306108605545,-1,1e+05,50
0.572,1.99,1.98878197297362,1.98876230845042,2.00286940259671,1.97503222672822,-1,1e+05,50
0.1645,1.99,1.99704688770926,1.99702697641394,2.01083310120086,1.98329532358153,-1,1e+05,50
0.8705,1.99,1.9817788931776,1.98175943668174,1.99656433644372,1.9676896068818,-1,1e+05,50
0.432,1.99,1.99140013853163,1.99138039598362,2.00580889407935,1.97775106121383,-1,1e+05,50
0.4385,1.99,1.99079385998394,1.99077413551604,2.00448931290051,1.97634429479413,-1,1e+05,50
0.8895,1.99,1.98143934314725,1.98141989671282,1.99506068470629,1.96772266468313,-1,1e+05,50
0.719,1.99,1.98588466251169,1.98586508417241,1.99932894282137,1.97134874628635,-1,1e+05,50
0.2205,1.99,1.99564619804001,1.99562632866232,2.0108368074967,1.98066397009832,-1,1e+05,50
0.8755,1.99,1.98190973268639,1.98189027231291,1.99550483155926,1.96787013539579,-1,1e+05,50
0.9035,1.99,1.98093492162485,1.98091549013304,1.99474100144123,1.96695603669987,-1,1e+05,50
0.3755,1.99,1.99235910449296,1.99233933333217,2.00617206449324,1.97858138037463,-1,1e+05,50
0.6505,1.99,1.98729721859567,1.98727759825922,2.00165802375463,1.97283145683645,-1,1e+05,50
0.0015,1.99,2.01043023970698,2.01040992591715,2.02496810129114,1.99643887328356,-1,1e+05,50
0.129,1.99,1.99808831628045,1.99806837379345,2.01181364227512,1.98395056967741,-1,1e+05,50
0.7355,1.99,1.98552940593532,1.98550983815201,2.00000698110973,1.97174918751102,-1,1e+05,50
0.4305,1.99,1.99117523814387,1.99115550230356,2.00447768724819,1.97665289140117,-1,1e+05,50
0.286,1.99,1.99422938430899,1.99420955729158,2.00870382861951,1.97979244533497,-1,1e+05,50
0.057,1.99,2.00203392744767,2.00201386658949,2.01598779379835,1.98784323441122,-1,1e+05,50
0.186,1.99,1.99627751208346,1.99625762381766,2.01077232622318,1.98242612992356,-1,1e+05,50
0.466,1.99,1.99064583381619,1.99062611376153,2.00519123697844,1.97602541194139,-1,1e+05,50
0.8365,1.99,1.98283974080795,1.98282025286251,1.99649005778377,1.96858439826492,-1,1e+05,50
0.1185,1.99,1.99866171311369,1.99864175344371,2.01298122207129,1.98492410736859,-1,1e+05,50
