"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.8785,200,188.821589561091,176,210.871854824918,172.85991087474,1,562,5000
0.7525,200,193.746144721234,176,217.865266287192,176.196690873954,1,562,5000
0.438,200,202.323524474585,188,226.616865790679,184.43613371137,1,562,5000
0.709,200,195.334368138109,180,218.009066742682,177.632659424769,1,562,5000
0.749,200,193.708475561043,179,217.578672833766,176.350309350175,1,562,5000
0.364,200,204.776348206953,180,231.991228576202,184.912031742235,1,562,5000
0.766,200,193.424288256228,179,214.232480558694,177.207569526666,1,562,5000
0.669,200,196.058274021352,182,219.961345265759,178.900456111963,1,562,5000
0.5975,200,198.487544483986,175,223.070775021752,180.436074335428,1,562,5000
0.8245,200,191.56636284407,183,211.477276245911,175.829417140971,1,562,5000
0.5275,200,200.18293594306,185,222.519486522361,182.018356339796,1,562,5000
0.922,200,186.020240213523,174,206.642781598312,169.409964434669,1,562,5000
0.5615,200,199.152059513894,183,222.654617459935,180.942401045344,1,562,5000
0.963,200,182.229233573475,174,201.017302798978,167.701173556724,1,562,5000
0.5365,200,199.962633451957,179,223.99694168655,181.218062969985,1,562,5000
0.801,200,192.475458268985,184,213.992893938202,175.829739147787,1,562,5000
0.383,200,203.851158476565,186,226.282429183645,186.021121641457,1,562,5000
0.8175,200,191.140039009034,178,213.23094826202,174.424306828808,1,562,5000
0.6185,200,198.152059513894,182,222.883394294495,180.414978933096,1,562,5000
0.5775,200,198.976296390442,179,223.209264961081,181.192504543218,1,562,5000
0.108,200,213.3161729345,186,238.30947165397,194.097122899522,1,562,5000
0.803,200,192.524598441858,176,214.964827710077,176.260646215415,1,562,5000
0.814,200,191.762701597638,178,214.252012626086,174.98444698215,1,562,5000
0.7615,200,193.374377224199,179,215.018602625329,176.806221509431,1,562,5000
0.7315,200,194.912442496311,180,216.68482853038,178.893535911852,1,562,5000
0.766,200,193.417942563933,180,215.046977743579,176.873901592347,1,562,5000
0.4315,200,202.477475913549,183,224.646263257168,184.260240986476,1,562,5000
0.8445,200,190.112989323843,177,211.465040479385,174.066241547,1,562,5000
0.5985,200,198.26334519573,181,223.620492299331,178.991897328665,1,562,5000
0.73,200,194.515775540318,176,218.067367474427,176.097776195061,1,562,5000
0.7545,200,193.701067615658,179,215.542473539973,176.482960321874,1,562,5000
0.6105,200,198.074923741739,180,221.721111291216,180.41162538182,1,562,5000
0.41,200,203.177475763897,177,227.037360117087,184.259502756432,1,562,5000
0.9295,200,185.495567488561,178,205.790082118328,169.455486390724,1,562,5000
0.764,200,193.520052012045,176,215.975436815875,175.801961816816,1,562,5000
0.1985,200,209.915343553244,184,235.847091639783,190.045578663987,1,562,5000
0.79,200,192.815894321523,181,212.768137847731,176.563405023534,1,562,5000
0.7285,200,194.912442496311,180,216.692377081437,178.975203392997,1,562,5000
0.886,200,188.352980427046,176,209.940398377653,171.764439500627,1,562,5000
0.4215,200,203.074955516014,175,231.42445156358,183.143312773544,1,562,5000
0.8265,200,191.072476347539,177,212.167513552779,174.786433729887,1,562,5000
0.6655,200,196.48235067808,179,219.302953683056,178.994294133827,1,562,5000
0.3715,200,204.342304270463,186,227.309340225982,186.330876984944,1,562,5000
0.9085,200,186.43038710146,176,208.592512710629,170.070809077886,1,562,5000
0.7145,200,194.94453119326,181,218.783792418446,177.052044692072,1,562,5000
