"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.4455,0.4455,201.2365,192.2365,200,191,196.80982,197,1,1778
0.5325,0.5325,200.756,192.756,198,190,196.80982,197,1,1778
0.8285,0.8285,199.619,190.619,197,188,196.80982,195,1,1778
0.7745,0.7745,198.9995,190.9995,195,187,196.80982,195,1,1778
0.164,0.164,202.4165,194.4165,199,191,196.80982,199,1,1778
0.963,0.963,197.5675,190.5675,194,187,196.80982,194,1,1778
0.211,0.211,202.7155,194.7155,200,192,196.80982,199,1,1778
0.437,0.437,200.224,193.224,197,190,196.80982,197,1,1778
0.3965,0.3965,200.9775,192.9775,198,190,196.80982,197,1,1778
0.733,0.733,198.873,190.873,195,187,196.80982,195,1,1778
0.5915,0.5915,200.157,191.157,195,186,196.80982,196,1,1778
0.669,0.669,201.8085,190.8085,200,189,196.80982,196,1,1778
0.229,0.229,201.9305,192.9305,197,188,196.80982,198,1,1778
0.2625,0.2625,202.23,193.23,198,189,196.80982,198,1,1778
0.244,0.244,202.1055,194.1055,198,190,196.80982,198,1,1778
0.4125,0.4125,201.984,191.984,198,188,196.80982,197,1,1778
0.7185,0.7185,199.6835,191.6835,196,188,196.80982,196,1,1778
0.1955,0.1955,202.6425,194.6425,200,192,196.80982,199,1,1778
0.3735,0.3735,200.8305,192.8305,196,188,196.80982,197,1,1778
0.5805,0.5805,201.0505,191.0505,199,189,196.80982,196,1,1778
0.297,0.297,203.1065,192.1065,202,191,196.80982,198,1,1778
0.5035,0.5035,200.5925,192.5925,197,189,196.80982,197,1,1778
0.709,0.709,199.7055,191.7055,195,187,196.80982,196,1,1778
0.2875,0.2875,201.3745,193.3745,197,189,196.80982,198,1,1778
0.4865,0.4865,200.5595,192.5595,195,187,196.80982,197,1,1778
0.4895,0.4895,200.558,193.558,197,190,196.80982,197,1,1778
0.8195,0.8195,198.388,190.388,194,186,196.80982,195,1,1778
0.369,0.369,200.887,192.887,197,189,196.80982,197,1,1778
0.1435,0.1435,203.3135,194.3135,199,190,196.80982,199,1,1778
0.5835,0.5835,199.9985,191.9985,196,188,196.80982,196,1,1778
0.6375,0.6375,200.3775,191.3775,196,187,196.80982,196,1,1778
0.73,0.73,198.8485,190.8485,195,187,196.80982,195,1,1778
0.412,0.412,201.0515,192.0515,197,188,196.80982,197,1,1778
0.258,0.258,203.0315,193.0315,199,189,196.80982,198,1,1778
0.538,0.538,200.8045,192.8045,197,189,196.80982,197,1,1778
0.976,0.976,196.4965,188.4965,193,185,196.80982,193,1,1778
0.5585,0.5585,199.891,191.891,196,188,196.80982,196,1,1778
0.415,0.415,201.0955,192.0955,197,188,196.80982,197,1,1778
0.2405,0.2405,203.6545,193.6545,199,189,196.80982,199,1,1778
0.219,0.219,201.0925,194.0925,197,190,196.80982,198,1,1778
0.2385,0.2385,202.016,194.016,198,190,196.80982,198,1,1778
0.821,0.821,198.395,190.395,195,187,196.80982,195,1,1778
0.955,0.955,197.739,189.739,194,186,196.80982,194,1,1778
0.405,0.405,201.0265,192.0265,197,188,196.80982,197,1,1778
0.457,0.457,200.394,192.394,197,189,196.80982,197,1,1778
0.2905,0.2905,203.0445,193.0445,199,189,196.80982,198,1,1778
0.492,0.492,201.5655,192.5655,199,190,196.80982,197,1,1778
0.806,0.806,199.456,190.456,195,186,196.80982,195,1,1778
0.5435,0.5435,201.781,191.781,199,189,196.80982,197,1,1778
0.954,0.954,197.2745,190.2745,194,187,196.80982,194,1,1778
0.718,0.718,199.796,191.796,197,189,196.80982,196,1,1778
0.691,0.691,200.7955,190.7955,196,186,196.80982,196,1,1778
0.365,0.365,200.9265,192.9265,197,189,196.80982,197,1,1778
0.38,0.38,200.886,192.886,196,188,196.80982,197,1,1778
0.3835,0.3835,203.715,192.715,202,191,196.80982,198,1,1778
0.1855,0.1855,202.599,194.599,199,191,196.80982,199,1,1778
0.935,0.935,197.5545,189.5545,194,186,196.80982,194,1,1778
1,1,195.794,187.794,193,185,196.80982,192,1,1778
0.455,0.455,201.2585,192.2585,197,188,196.80982,197,1,1778
0.507,0.507,200.6135,192.6135,197,189,196.80982,197,1,1778
0.852,0.852,198.628,190.628,194,186,196.80982,195,1,1778
0.8505,0.8505,198.6975,190.6975,194,186,196.80982,195,1,1778
0.4945,0.4945,200.5975,192.5975,197,189,196.80982,197,1,1778
0.308,0.308,201.5865,193.5865,198,190,196.80982,198,1,1778
0.4455,0.4455,201.2555,192.2555,198,189,196.80982,197,1,1778
0.5605,0.5605,199.902,191.902,196,188,196.80982,196,1,1778
0.1505,0.1505,203.8285,193.8285,201,191,196.80982,199,1,1778
0.8455,0.8455,198.5295,190.5295,195,187,196.80982,195,1,1778
0.195,0.195,203.625,194.625,198,189,196.80982,199,1,1778
0.2155,0.2155,201.877,193.877,198,190,196.80982,198,1,1778
0.7915,0.7915,199.356,190.356,195,186,196.80982,195,1,1778
0.1815,0.1815,203.2855,194.2855,198,189,196.80982,199,1,1778
0.2045,0.2045,202.7655,194.7655,198,190,196.80982,199,1,1778
0.693,0.693,199.556,191.556,196,188,196.80982,196,1,1778
0.342,0.342,201.79,193.79,198,190,196.80982,198,1,1778
0.6845,0.6845,199.5695,191.5695,197,189,196.80982,196,1,1778
0.282,0.282,202.198,193.198,197,188,196.80982,198,1,1778
0.7045,0.7045,199.7515,191.7515,196,188,196.80982,196,1,1778
0.4005,0.4005,200.9845,192.9845,196,188,196.80982,197,1,1778
0.0795,0.0795,203.6205,195.6205,199,191,196.80982,200,1,1778
0.173,0.173,204.0335,194.0335,200,190,196.80982,199,1,1778
0.955,0.955,197.283,190.283,194,187,196.80982,194,1,1778
0.371,0.371,200.86,192.86,197,189,196.80982,197,1,1778
0.3355,0.3355,201.726,193.726,199,191,196.80982,198,1,1778
0.9375,0.9375,197.617,189.617,194,186,196.80982,194,1,1778
0.7145,0.7145,199.662,191.662,196,188,196.80982,196,1,1778
0.3395,0.3395,202.675,193.675,198,189,196.80982,198,1,1778
0.887,0.887,198.7045,191.7045,196,189,196.80982,195,1,1778
0.937,0.937,197.626,189.626,193,185,196.80982,194,1,1778
0.854,0.854,198.1695,189.1695,197,188,196.80982,194,1,1778
0.291,0.291,202.3395,193.3395,198,189,196.80982,198,1,1778
0.653,0.653,200.559,190.559,198,188,196.80982,196,1,1778
0.87,0.87,199.341,188.341,198,187,196.80982,194,1,1778
0.695,0.695,199.48,192.48,196,189,196.80982,196,1,1778
0.739,0.739,198.987,190.987,194,186,196.80982,195,1,1778
0.28,0.28,202.185,193.185,199,190,196.80982,198,1,1778
0.9975,0.9975,195.635,187.635,191,183,196.80982,192,1,1778
0.705,0.705,199.56,192.56,196,189,196.80982,196,1,1778
0.9985,0.9985,196.4805,189.4805,193,186,196.80982,193,1,1778
0.858,0.858,198.7755,190.7755,194,186,196.80982,195,1,1778
0.315,0.315,202.5255,193.5255,198,189,196.80982,198,1,1778
0.6395,0.6395,200.34,191.34,196,187,196.80982,196,1,1778
0.1515,0.1515,204.0275,194.0275,200,190,196.80982,199,1,1778
0.821,0.821,198.1665,191.1665,195,188,196.80982,195,1,1778
0.5985,0.5985,200.1005,191.1005,198,189,196.80982,196,1,1778
0.888,0.888,197.8835,189.8835,195,187,196.80982,194,1,1778
0.3165,0.3165,201.524,193.524,198,190,196.80982,198,1,1778
0.721,0.721,199.7785,191.7785,196,188,196.80982,196,1,1778
0.5105,0.5105,200.6415,192.6415,197,189,196.80982,197,1,1778
0.633,0.633,199.288,192.288,196,189,196.80982,196,1,1778
0.4025,0.4025,200.08,193.08,197,190,196.80982,197,1,1778
0.7705,0.7705,199.289,190.289,196,187,196.80982,195,1,1778
0.469,0.469,201.3755,192.3755,198,189,196.80982,197,1,1778
0.201,0.201,202.759,194.759,198,190,196.80982,199,1,1778
0.5195,0.5195,201.611,192.611,199,190,196.80982,197,1,1778
0.311,0.311,202.446,193.446,198,189,196.80982,198,1,1778
0.347,0.347,201.6935,193.6935,196,188,196.80982,198,1,1778
0.1645,0.1645,203.2125,194.2125,199,190,196.80982,199,1,1778
0.383,0.383,201.828,192.828,198,189,196.80982,197,1,1778
0.406,0.406,201.003,193.003,199,191,196.80982,197,1,1778
0.431,0.431,202.128,192.128,198,188,196.80982,197,1,1778
0.3205,0.3205,201.5625,193.5625,198,190,196.80982,198,1,1778
0.6905,0.6905,199.6365,191.6365,196,188,196.80982,196,1,1778
0.8525,0.8525,198.7015,190.7015,195,187,196.80982,195,1,1778
0.8015,0.8015,199.4435,190.4435,196,187,196.80982,195,1,1778
0.594,0.594,200.0505,192.0505,196,188,196.80982,196,1,1778
0.396,0.396,201.061,192.061,197,188,196.80982,197,1,1778
0.604,0.604,200.211,191.211,196,187,196.80982,196,1,1778
0.818,0.818,199.526,190.526,198,189,196.80982,195,1,1778
0.528,0.528,201.7795,191.7795,197,187,196.80982,197,1,1778
1,1,195.0345,188.0345,192,185,196.80982,192,1,1778
0.1585,0.1585,203.2115,194.2115,199,190,196.80982,199,1,1778
0.4205,0.4205,202.0215,191.0215,198,187,196.80982,197,1,1778
0.826,0.826,198.378,190.378,194,186,196.80982,195,1,1778
0.2345,0.2345,202.1,194.1,198,190,196.80982,198,1,1778
0.7395,0.7395,199.7355,191.7355,196,188,196.80982,196,1,1778
0.9735,0.9735,197.4945,188.4945,193,184,196.80982,193,1,1778
0.6655,0.6655,200.6445,190.6445,198,188,196.80982,196,1,1778
0.9555,0.9555,197.328,190.328,194,187,196.80982,194,1,1778
0.286,0.286,202.378,193.378,198,189,196.80982,198,1,1778
0.3085,0.3085,202.3565,193.3565,197,188,196.80982,198,1,1778
0.3905,0.3905,201.937,191.937,198,188,196.80982,197,1,1778
0.9145,0.9145,196.821,190.821,194,188,196.80982,194,1,1778
0.164,0.164,203.265,194.265,200,191,196.80982,199,1,1778
0.3955,0.3955,201.0365,193.0365,199,191,196.80982,197,1,1778
0.854,0.854,198.6845,190.6845,195,187,196.80982,195,1,1778
0.862,0.862,198.6475,190.6475,195,187,196.80982,195,1,1778
0.1095,0.1095,202.91,193.91,200,191,196.80982,199,1,1778
0.6485,0.6485,199.242,192.242,196,189,196.80982,196,1,1778
0.116,0.116,202.9045,194.9045,199,191,196.80982,199,1,1778
0.755,0.755,197.9555,190.9555,194,187,196.80982,195,1,1778
0.214,0.214,202.708,194.708,198,190,196.80982,199,1,1778
0.4415,0.4415,201.2845,192.2845,198,189,196.80982,197,1,1778
0.708,0.708,200.056,190.056,198,188,196.80982,195,1,1778
0.873,0.873,198.7295,190.7295,195,187,196.80982,195,1,1778
0.539,0.539,200.772,192.772,198,190,196.80982,197,1,1778
0.1415,0.1415,203.317,194.317,199,190,196.80982,199,1,1778
0.5685,0.5685,198.929,191.929,196,189,196.80982,196,1,1778
0.566,0.566,199.911,190.911,196,187,196.80982,196,1,1778
0.187,0.187,202.6475,194.6475,200,192,196.80982,199,1,1778
0.1305,0.1305,202.975,193.975,198,189,196.80982,199,1,1778
0.453,0.453,200.3545,192.3545,197,189,196.80982,197,1,1778
0.0645,0.0645,201.844,194.844,199,192,196.80982,199,1,1778
0.5015,0.5015,200.5395,192.5395,196,188,196.80982,197,1,1778
0.2,0.2,203.341,193.341,200,190,196.80982,199,1,1778
0.8645,0.8645,197.834,189.834,193,185,196.80982,194,1,1778
0.1875,0.1875,200.931,193.931,198,191,196.80982,198,1,1778
0.817,0.817,199.4765,190.4765,195,186,196.80982,195,1,1778
0.642,0.642,200.3795,191.3795,196,187,196.80982,196,1,1778
0.8765,0.8765,198.3465,189.3465,197,188,196.80982,194,1,1778
0.684,0.684,199.4695,191.4695,197,189,196.80982,196,1,1778
0.524,0.524,200.7035,192.7035,197,189,196.80982,197,1,1778
0.565,0.565,199.972,190.972,198,189,196.80982,196,1,1778
0.2875,0.2875,201.532,194.532,198,191,196.80982,198,1,1778
0.2705,0.2705,203.8625,191.8625,202,190,196.80982,198,1,1778
0.508,0.508,200.654,192.654,197,189,196.80982,197,1,1778
0.557,0.557,199.872,191.872,195,187,196.80982,196,1,1778
0.5405,0.5405,200.7935,192.7935,197,189,196.80982,197,1,1778
0.2135,0.2135,201.0555,194.0555,198,191,196.80982,198,1,1778
0.391,0.391,201.8495,191.8495,197,187,196.80982,197,1,1778
0.223,0.223,204.3115,193.3115,204,193,196.80982,199,1,1778
0.652,0.652,200.376,191.376,196,187,196.80982,196,1,1778
0.3525,0.3525,202.6295,192.6295,198,188,196.80982,198,1,1778
0.673,0.673,199.4175,191.4175,196,188,196.80982,196,1,1778
0.241,0.241,201.1295,194.1295,198,191,196.80982,198,1,1778
0.785,0.785,198.207,191.207,194,187,196.80982,195,1,1778
0.592,0.592,200.183,191.183,198,189,196.80982,196,1,1778
0.218,0.218,201.9415,193.9415,198,190,196.80982,198,1,1778
0.6155,0.6155,199.195,191.195,195,187,196.80982,196,1,1778
0.7225,0.7225,199.763,191.763,196,188,196.80982,196,1,1778
0.125,0.125,203.1625,195.1625,199,191,196.80982,199,1,1778
0.4095,0.4095,201.1175,192.1175,198,189,196.80982,197,1,1778
0.943,0.943,197.1215,188.1215,192,183,196.80982,193,1,1778
0.3595,0.3595,203.5285,192.5285,202,191,196.80982,198,1,1778
0.526,0.526,200.7285,192.7285,196,188,196.80982,197,1,1778
0.1485,0.1485,203.0555,194.0555,197,188,196.80982,199,1,1778
0.2875,0.2875,203.05,192.05,201,190,196.80982,198,1,1778
0.551,0.551,201.785,191.785,199,189,196.80982,197,1,1778
0.711,0.711,199.755,191.755,197,189,196.80982,196,1,1778
0.3125,0.3125,201.654,193.654,198,190,196.80982,198,1,1778
0.394,0.394,200.082,193.082,197,190,196.80982,197,1,1778
0.3585,0.3585,203.511,192.511,201,190,196.80982,198,1,1778
0.7765,0.7765,198.961,190.961,195,187,196.80982,195,1,1778
0.644,0.644,199.2545,192.2545,197,190,196.80982,196,1,1778
0.2105,0.2105,202.7605,194.7605,199,191,196.80982,199,1,1778
0.798,0.798,199.4885,190.4885,195,186,196.80982,195,1,1778
0.3705,0.3705,199.9455,192.9455,197,190,196.80982,197,1,1778
0.5925,0.5925,200.07,192.07,196,188,196.80982,196,1,1778
0.5525,0.5525,199.8615,191.8615,196,188,196.80982,196,1,1778
0.2925,0.2925,201.419,193.419,197,189,196.80982,198,1,1778
0.914,0.914,198.338,189.338,195,186,196.80982,194,1,1778
0.418,0.418,201.095,192.095,197,188,196.80982,197,1,1778
0.555,0.555,199.878,191.878,196,188,196.80982,196,1,1778
0.9905,0.9905,196.34,189.34,193,186,196.80982,193,1,1778
0.488,0.488,200.527,192.527,197,189,196.80982,197,1,1778
0.267,0.267,202.109,193.109,197,188,196.80982,198,1,1778
0.937,0.937,197.7745,189.7745,194,186,196.80982,194,1,1778
0.323,0.323,201.5775,193.5775,198,190,196.80982,198,1,1778
0.661,0.661,199.4395,191.4395,195,187,196.80982,196,1,1778
0.665,0.665,199.443,191.443,196,188,196.80982,196,1,1778
0.436,0.436,202.0185,191.0185,201,190,196.80982,197,1,1778
0.328,0.328,201.734,193.734,198,190,196.80982,198,1,1778
0.3085,0.3085,203.068,192.068,200,189,196.80982,198,1,1778
0.7245,0.7245,199.934,189.934,196,186,196.80982,195,1,1778
0.284,0.284,202.233,193.233,199,190,196.80982,198,1,1778
0.165,0.165,202.4235,194.4235,199,191,196.80982,199,1,1778
0.3155,0.3155,202.46,193.46,198,189,196.80982,198,1,1778
0.1905,0.1905,202.6585,194.6585,199,191,196.80982,199,1,1778
0.0485,0.0485,203.0305,196.0305,199,192,196.80982,200,1,1778
0.6795,0.6795,200.6085,191.6085,198,189,196.80982,196,1,1778
0.4105,0.4105,201.0475,193.0475,197,189,196.80982,197,1,1778
0.0825,0.0825,204.1985,195.1985,200,191,196.80982,200,1,1778
0.7715,0.7715,198.7025,192.7025,196,190,196.80982,196,1,1778
0.6495,0.6495,200.345,191.345,197,188,196.80982,196,1,1778
0.614,0.614,200.1805,191.1805,196,187,196.80982,196,1,1778
0.918,0.918,197.894,187.894,194,184,196.80982,193,1,1778
0.064,0.064,203.28,196.28,200,193,196.80982,200,1,1778
0.6275,0.6275,200.268,191.268,197,188,196.80982,196,1,1778
0.98,0.98,196.44,188.44,193,185,196.80982,193,1,1778
0.3345,0.3345,202.4635,192.4635,199,189,196.80982,198,1,1778
0.1075,0.1075,205.279,195.279,202,192,196.80982,200,1,1778
0.7025,0.7025,199.6595,191.6595,195,187,196.80982,196,1,1778
0.5865,0.5865,201.107,191.107,199,189,196.80982,196,1,1778
0.664,0.664,199.447,191.447,195,187,196.80982,196,1,1778
0.196,0.196,201.821,193.821,198,190,196.80982,198,1,1778
0.244,0.244,203.806,193.806,201,191,196.80982,199,1,1778
0.7475,0.7475,198.8145,190.8145,195,187,196.80982,195,1,1778
0.963,0.963,197.3965,188.3965,194,185,196.80982,193,1,1778
0.8535,0.8535,198.736,190.736,194,186,196.80982,195,1,1778
0.5675,0.5675,199.9235,190.9235,196,187,196.80982,196,1,1778
0.4765,0.4765,202.3905,191.3905,200,189,196.80982,197,1,1778
0.6035,0.6035,201.2135,191.2135,199,189,196.80982,196,1,1778
0.0845,0.0845,203.4805,195.4805,199,191,196.80982,200,1,1778
0.3065,0.3065,201.5305,193.5305,198,190,196.80982,198,1,1778
0.528,0.528,200.7075,192.7075,197,189,196.80982,197,1,1778
0.3985,0.3985,201.011,192.011,197,188,196.80982,197,1,1778
0.3475,0.3475,202.5785,193.5785,200,191,196.80982,198,1,1778
0.682,0.682,199.469,191.469,196,188,196.80982,196,1,1778
0.42,0.42,201.1905,193.1905,199,191,196.80982,197,1,1778
0.5015,0.5015,200.5645,192.5645,196,188,196.80982,197,1,1778
0.4355,0.4355,200.279,193.279,197,190,196.80982,197,1,1778
0.186,0.186,204.2295,194.2295,202,192,196.80982,199,1,1778
0.54,0.54,201.7885,191.7885,199,189,196.80982,197,1,1778
0.136,0.136,203.127,194.127,200,191,196.80982,199,1,1778
0.581,0.581,200.013,191.013,195,186,196.80982,196,1,1778
0.3545,0.3545,200.8745,192.8745,197,189,196.80982,197,1,1778
0.5695,0.5695,198.933,191.933,196,189,196.80982,196,1,1778
0.7295,0.7295,199.7485,191.7485,196,188,196.80982,196,1,1778
0.2315,0.2315,201.887,192.887,198,189,196.80982,198,1,1778
0.7575,0.7575,199.0125,191.0125,197,189,196.80982,195,1,1778
0.362,0.362,200.884,192.884,197,189,196.80982,197,1,1778
0.858,0.858,199.064,189.064,195,185,196.80982,194,1,1778
0.3445,0.3445,202.563,193.563,200,191,196.80982,198,1,1778
0.1725,0.1725,204.1395,194.1395,200,190,196.80982,199,1,1778
0.62,0.62,199.2005,192.2005,196,189,196.80982,196,1,1778
0.688,0.688,199.642,191.642,196,188,196.80982,196,1,1778
0.4865,0.4865,200.506,192.506,197,189,196.80982,197,1,1778
0.8195,0.8195,199.4595,190.4595,195,186,196.80982,195,1,1778
0.075,0.075,203.9575,194.9575,199,190,196.80982,200,1,1778
0.4465,0.4465,201.219,192.219,198,189,196.80982,197,1,1778
0.9195,0.9195,198.4825,189.4825,196,187,196.80982,194,1,1778
0.227,0.227,203.805,194.805,200,191,196.80982,199,1,1778
0.263,0.263,202.059,193.059,198,189,196.80982,198,1,1778
0.671,0.671,199.394,192.394,196,189,196.80982,196,1,1778
0.9915,0.9915,196.661,188.661,194,186,196.80982,193,1,1778
0.5875,0.5875,200.045,192.045,196,188,196.80982,196,1,1778
0.4415,0.4415,201.307,192.307,198,189,196.80982,197,1,1778
0.21,0.21,201.8465,193.8465,199,191,196.80982,198,1,1778
0.253,0.253,202.1555,194.1555,198,190,196.80982,198,1,1778
0.1305,0.1305,202.2865,195.2865,199,192,196.80982,199,1,1778
0.302,0.302,202.3985,193.3985,198,189,196.80982,198,1,1778
0.757,0.757,199.0295,191.0295,195,187,196.80982,195,1,1778
0.3245,0.3245,201.702,193.702,197,189,196.80982,198,1,1778
0.1595,0.1595,202.467,194.467,199,191,196.80982,199,1,1778
0.227,0.227,201.2165,194.2165,198,191,196.80982,198,1,1778
0.5915,0.5915,201.0375,191.0375,200,190,196.80982,196,1,1778
0.254,0.254,202.108,194.108,198,190,196.80982,198,1,1778
