"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.712,0.712,196.2155,183.2155,186,173,192.12616,190,1,1000
0.762,0.762,196.833,182.833,188,174,192.12616,190,1,1000
0.5975,0.5975,197.4005,184.4005,188,175,192.12616,191,1,1000
0.2715,0.2715,200.377,187.377,189,176,192.12616,194,1,1000
0.342,0.342,200.1025,188.1025,189,177,192.12616,194,1,1000
0.4835,0.4835,198.5375,184.5375,189,175,192.12616,192,1,1000
0.826,0.826,195.6095,182.6095,186,173,192.12616,189,1,1000
0.1495,0.1495,203.4225,188.4225,197,182,192.12616,196,1,1000
0.631,0.631,196.565,184.565,187,175,192.12616,191,1,1000
0.99,0.99,191.168,179.168,182,170,192.12616,185,1,1000
0.4825,0.4825,198.37,186.37,190,178,192.12616,192,1,1000
0.1295,0.1295,202.0945,189.0945,192,179,192.12616,196,1,1000
0.3715,0.3715,199.429,186.429,190,177,192.12616,193,1,1000
0.574,0.574,198.1165,186.1165,188,176,192.12616,192,1,1000
0.541,0.541,197.9725,184.9725,188,175,192.12616,192,1,1000
0.6995,0.6995,196.199,184.199,186,174,192.12616,190,1,1000
0.2515,0.2515,199.442,187.442,189,177,192.12616,194,1,1000
0.4435,0.4435,198.157,185.157,190,177,192.12616,192,1,1000
0.947,0.947,193.371,180.371,186,173,192.12616,187,1,1000
0.3655,0.3655,198.516,186.516,190,178,192.12616,193,1,1000
0.586,0.586,197.159,185.159,189,177,192.12616,191,1,1000
0.4025,0.4025,198.83,186.83,190,178,192.12616,193,1,1000
0.8545,0.8545,194.942,182.942,183,171,192.12616,189,1,1000
0.294,0.294,201.504,186.504,194,179,192.12616,194,1,1000
0.7455,0.7455,195.5085,183.5085,185,173,192.12616,190,1,1000
0.5505,0.5505,197.017,186.017,188,177,192.12616,192,1,1000
0.4425,0.4425,198.16,185.16,188,175,192.12616,192,1,1000
0.6755,0.6755,197.0515,184.0515,189,176,192.12616,191,1,1000
0.193,0.193,201.355,187.355,191,177,192.12616,195,1,1000
0.3105,0.3105,201.531,186.531,193,178,192.12616,194,1,1000
0.4495,0.4495,198.1605,185.1605,190,177,192.12616,192,1,1000
0.215,0.215,199.2055,188.2055,190,179,192.12616,194,1,1000
0.8725,0.8725,195.0395,182.0395,184,171,192.12616,189,1,1000
0.9905,0.9905,190.6615,178.6615,182,170,192.12616,185,1,1000
0.188,0.188,200.7085,188.7085,191,179,192.12616,195,1,1000
0.3645,0.3645,199.408,186.408,188,175,192.12616,193,1,1000
0.2595,0.2595,199.649,187.649,190,178,192.12616,194,1,1000
0.2705,0.2705,199.5995,187.5995,190,178,192.12616,194,1,1000
0.2965,0.2965,200.6365,186.6365,190,176,192.12616,194,1,1000
0.3255,0.3255,200.0845,187.0845,190,177,192.12616,194,1,1000
0.623,0.623,197.5655,184.5655,191,178,192.12616,191,1,1000
0.757,0.757,196.9625,182.9625,189,175,192.12616,190,1,1000
0.575,0.575,197.209,184.209,187,174,192.12616,191,1,1000
0.078,0.078,203.6655,190.6655,192,179,192.12616,197,1,1000
0.426,0.426,198.946,185.946,191,178,192.12616,193,1,1000
0.8035,0.8035,195.465,182.465,186,173,192.12616,189,1,1000
0.45,0.45,198.18,186.18,188,176,192.12616,192,1,1000
0.412,0.412,197.909,186.909,189,178,192.12616,193,1,1000
0.6495,0.6495,197.8185,184.8185,192,179,192.12616,191,1,1000
0.4075,0.4075,199.822,185.822,190,176,192.12616,193,1,1000
0.2185,0.2185,201.535,187.535,192,178,192.12616,195,1,1000
0.7015,0.7015,196.3835,183.3835,189,176,192.12616,190,1,1000
0.5795,0.5795,197.1735,185.1735,187,175,192.12616,191,1,1000
0.4485,0.4485,200.119,186.119,192,178,192.12616,193,1,1000
0.6955,0.6955,197.111,185.111,187,175,192.12616,191,1,1000
0.8205,0.8205,194.2395,183.2395,185,174,192.12616,189,1,1000
0.1785,0.1785,201.227,188.227,190,177,192.12616,195,1,1000
0.315,0.315,200.0065,188.0065,191,179,192.12616,194,1,1000
0.516,0.516,198.659,184.659,192,178,192.12616,192,1,1000
0.7105,0.7105,197.464,183.464,186,172,192.12616,190,1,1000
0.227,0.227,202.5975,187.5975,193,178,192.12616,195,1,1000
0.3445,0.3445,199.25,186.25,189,176,192.12616,193,1,1000
0.468,0.468,199.271,185.271,189,175,192.12616,192,1,1000
0.3875,0.3875,199.629,186.629,190,177,192.12616,193,1,1000
0.3395,0.3395,201.112,187.112,193,179,192.12616,194,1,1000
0.726,0.726,196.489,183.489,187,174,192.12616,190,1,1000
0.397,0.397,199.6385,186.6385,187,174,192.12616,193,1,1000
0.4745,0.4745,198.3855,185.3855,190,177,192.12616,192,1,1000
0.837,0.837,194.54,182.54,185,173,192.12616,189,1,1000
0.2325,0.2325,201.917,187.917,193,179,192.12616,195,1,1000
0.3495,0.3495,199.3245,186.3245,190,177,192.12616,193,1,1000
0.341,0.341,199.2705,186.2705,191,178,192.12616,193,1,1000
0.505,0.505,197.6105,185.6105,188,176,192.12616,192,1,1000
0.2935,0.2935,199.812,187.812,190,178,192.12616,194,1,1000
0.9415,0.9415,193.349,181.349,186,174,192.12616,187,1,1000
0.779,0.779,195.7665,183.7665,187,175,192.12616,190,1,1000
0.291,0.291,200.6265,186.6265,192,178,192.12616,194,1,1000
0.2815,0.2815,200.6315,186.6315,189,175,192.12616,194,1,1000
0.7515,0.7515,195.6665,183.6665,186,174,192.12616,190,1,1000
0.19,0.19,203.052,188.052,195,180,192.12616,196,1,1000
0.3175,0.3175,200.912,187.912,191,178,192.12616,194,1,1000
0.5815,0.5815,197.245,184.245,187,174,192.12616,191,1,1000
0.5405,0.5405,197.879,185.879,189,177,192.12616,192,1,1000
0.433,0.433,199.9875,185.9875,192,178,192.12616,193,1,1000
0.3705,0.3705,199.454,186.454,189,176,192.12616,193,1,1000
0.4405,0.4405,198.1285,185.1285,187,174,192.12616,192,1,1000
0.4315,0.4315,199.0385,186.0385,189,176,192.12616,193,1,1000
0.8185,0.8185,195.474,182.474,189,176,192.12616,189,1,1000
0.3665,0.3665,201.2065,185.2065,196,180,192.12616,193,1,1000
0.7595,0.7595,195.919,182.919,188,175,192.12616,190,1,1000
0.299,0.299,200.5625,186.5625,191,177,192.12616,194,1,1000
0.339,0.339,199.1625,186.1625,189,176,192.12616,193,1,1000
0.0975,0.0975,204.6425,189.6425,195,180,192.12616,197,1,1000
0.6995,0.6995,196.109,185.109,187,176,192.12616,191,1,1000
0.3595,0.3595,199.334,186.334,192,179,192.12616,193,1,1000
0.8135,0.8135,195.2815,182.2815,186,173,192.12616,189,1,1000
0.3055,0.3055,201.5995,186.5995,194,179,192.12616,194,1,1000
0.8935,0.8935,194.4655,181.4655,185,172,192.12616,188,1,1000
0.508,0.508,197.5875,185.5875,187,175,192.12616,192,1,1000
0.4415,0.4415,199.1055,187.1055,190,178,192.12616,193,1,1000
0.477,0.477,198.3935,185.3935,188,175,192.12616,192,1,1000
0.156,0.156,200.6515,188.6515,192,180,192.12616,195,1,1000
0.7785,0.7785,196.079,183.079,186,173,192.12616,190,1,1000
0.6815,0.6815,196.195,183.195,189,176,192.12616,190,1,1000
0.768,0.768,195.794,183.794,186,174,192.12616,190,1,1000
0.6325,0.6325,197.729,183.729,188,174,192.12616,191,1,1000
0.6345,0.6345,197.7235,183.7235,189,175,192.12616,191,1,1000
0.6445,0.6445,196.7805,184.7805,187,175,192.12616,191,1,1000
0.362,0.362,199.3415,186.3415,191,178,192.12616,193,1,1000
0.355,0.355,198.4615,186.4615,188,176,192.12616,193,1,1000
0.992,0.992,190.9425,179.9425,183,172,192.12616,186,1,1000
0.703,0.703,196.271,184.271,186,174,192.12616,190,1,1000
0.858,0.858,194.8845,181.8845,186,173,192.12616,189,1,1000
0.943,0.943,192.988,181.988,183,172,192.12616,188,1,1000
0.5885,0.5885,197.2985,184.2985,188,175,192.12616,191,1,1000
0.814,0.814,195.1215,184.1215,185,174,192.12616,190,1,1000
0.854,0.854,194.8225,182.8225,186,174,192.12616,189,1,1000
0.9605,0.9605,192.3245,181.3245,183,172,192.12616,187,1,1000
0.536,0.536,198.8515,185.8515,189,176,192.12616,192,1,1000
0.7985,0.7985,195.2065,182.2065,186,173,192.12616,189,1,1000
0.1755,0.1755,202.1535,188.1535,194,180,192.12616,195,1,1000
0.213,0.213,201.7455,188.7455,190,177,192.12616,195,1,1000
0.229,0.229,200.18,188.18,192,180,192.12616,194,1,1000
0.1725,0.1725,200.642,188.642,190,178,192.12616,195,1,1000
0.721,0.721,195.1745,184.1745,186,175,192.12616,190,1,1000
0.678,0.678,197.0655,184.0655,187,174,192.12616,191,1,1000
0.583,0.583,197.2995,184.2995,188,175,192.12616,191,1,1000
0.64,0.64,196.831,184.831,190,178,192.12616,191,1,1000
0.9565,0.9565,192.2285,181.2285,184,173,192.12616,187,1,1000
0.189,0.189,201.554,187.554,192,178,192.12616,195,1,1000
0.173,0.173,201.5275,188.5275,191,178,192.12616,195,1,1000
0.447,0.447,200.0895,186.0895,193,179,192.12616,193,1,1000
0.472,0.472,198.364,185.364,188,175,192.12616,192,1,1000
0.595,0.595,197.4695,184.4695,187,174,192.12616,191,1,1000
0.154,0.154,201.264,189.264,190,178,192.12616,195,1,1000
0.381,0.381,199.459,186.459,189,176,192.12616,193,1,1000
0.665,0.665,197.96,183.96,190,176,192.12616,191,1,1000
0.3555,0.3555,199.3965,186.3965,192,179,192.12616,193,1,1000
0.3005,0.3005,200.7165,186.7165,190,176,192.12616,194,1,1000
0.6785,0.6785,197.024,184.024,189,176,192.12616,191,1,1000
0.357,0.357,199.4345,186.4345,190,177,192.12616,193,1,1000
0.214,0.214,201.8275,187.8275,193,179,192.12616,195,1,1000
0.361,0.361,199.423,186.423,192,179,192.12616,193,1,1000
0.907,0.907,194.8025,181.8025,186,173,192.12616,188,1,1000
0.846,0.846,194.584,182.584,186,174,192.12616,189,1,1000
0.077,0.077,203.562,190.562,193,180,192.12616,197,1,1000
0.829,0.829,194.2955,183.2955,184,173,192.12616,189,1,1000
0.6035,0.6035,197.417,184.417,188,175,192.12616,191,1,1000
0.366,0.366,199.436,185.436,192,178,192.12616,193,1,1000
0.3215,0.3215,199.941,186.941,188,175,192.12616,194,1,1000
0.165,0.165,201.3915,188.3915,191,178,192.12616,195,1,1000
0.209,0.209,201.7255,187.7255,195,181,192.12616,195,1,1000
0.6275,0.6275,197.589,184.589,188,175,192.12616,191,1,1000
0.2275,0.2275,200.224,187.224,190,177,192.12616,194,1,1000
0.657,0.657,197.96,183.96,190,176,192.12616,191,1,1000
0.5,0.5,198.634,185.634,188,175,192.12616,192,1,1000
0.55,0.55,198.857,184.857,189,175,192.12616,192,1,1000
0.938,0.938,193.278,180.278,185,172,192.12616,187,1,1000
0.7995,0.7995,196.0635,184.0635,187,175,192.12616,190,1,1000
0.678,0.678,197.0415,185.0415,187,175,192.12616,191,1,1000
0.7735,0.7735,195.973,183.973,187,175,192.12616,190,1,1000
0.334,0.334,199.207,186.207,192,179,192.12616,193,1,1000
0.277,0.277,200.428,186.428,191,177,192.12616,194,1,1000
0.8225,0.8225,195.603,182.603,187,174,192.12616,189,1,1000
0.4785,0.4785,198.4425,185.4425,189,176,192.12616,192,1,1000
0.9905,0.9905,191.474,178.474,183,170,192.12616,185,1,1000
0.252,0.252,200.2535,187.2535,190,177,192.12616,194,1,1000
0.088,0.088,203.548,189.548,194,180,192.12616,197,1,1000
0.2335,0.2335,200.2025,187.2025,192,179,192.12616,194,1,1000
0.8945,0.8945,194.3755,181.3755,184,171,192.12616,188,1,1000
0.656,0.656,196.964,183.964,187,174,192.12616,191,1,1000
0.339,0.339,199.181,186.181,191,178,192.12616,193,1,1000
0.3865,0.3865,199.589,186.589,190,177,192.12616,193,1,1000
0.3085,0.3085,200.872,186.872,190,176,192.12616,194,1,1000
0.306,0.306,200.697,187.697,192,179,192.12616,194,1,1000
0.352,0.352,198.394,186.394,189,177,192.12616,193,1,1000
0.4065,0.4065,198.7985,186.7985,188,176,192.12616,193,1,1000
0.5415,0.5415,197.8775,184.8775,189,176,192.12616,192,1,1000
0.1405,0.1405,203.2345,188.2345,196,181,192.12616,196,1,1000
0.239,0.239,200.195,187.195,190,177,192.12616,194,1,1000
0.5775,0.5775,198.111,185.111,191,178,192.12616,192,1,1000
0.4595,0.4595,198.2365,186.2365,188,176,192.12616,192,1,1000
0.861,0.861,194.695,182.695,186,174,192.12616,189,1,1000
0.3535,0.3535,199.379,186.379,190,177,192.12616,193,1,1000
0.9,0.9,194.6905,181.6905,186,173,192.12616,188,1,1000
0.5275,0.5275,197.8325,184.8325,190,177,192.12616,192,1,1000
0.6145,0.6145,197.4895,184.4895,187,174,192.12616,191,1,1000
0.2075,0.2075,201.898,187.898,194,180,192.12616,195,1,1000
0.4305,0.4305,200.932,184.932,195,179,192.12616,193,1,1000
0.7075,0.7075,196.186,184.186,187,175,192.12616,190,1,1000
0.221,0.221,202.0045,188.0045,194,180,192.12616,195,1,1000
0.4665,0.4665,198.263,185.263,187,174,192.12616,192,1,1000
0.791,0.791,195.9695,183.9695,186,174,192.12616,190,1,1000
0.2695,0.2695,200.5115,187.5115,190,177,192.12616,194,1,1000
0.347,0.347,199.278,186.278,192,179,192.12616,193,1,1000
0.016,0.016,205.3965,192.3965,196,183,192.12616,199,1,1000
0.73,0.73,196.626,183.626,186,173,192.12616,190,1,1000
0.591,0.591,197.3755,184.3755,190,177,192.12616,191,1,1000
0.6245,0.6245,197.512,184.512,187,174,192.12616,191,1,1000
0.964,0.964,192.9345,178.9345,188,174,192.12616,186,1,1000
0.0775,0.0775,203.05,191.05,193,181,192.12616,197,1,1000
0.8325,0.8325,194.527,182.527,185,173,192.12616,189,1,1000
0.313,0.313,199.9555,186.9555,191,178,192.12616,194,1,1000
0.1895,0.1895,201.7015,188.7015,191,178,192.12616,195,1,1000
0.3295,0.3295,200.075,187.075,188,175,192.12616,194,1,1000
0.8245,0.8245,195.5705,182.5705,186,173,192.12616,189,1,1000
0.569,0.569,198.0895,185.0895,188,175,192.12616,192,1,1000
0.9825,0.9825,192.1205,181.1205,184,173,192.12616,187,1,1000
0.8905,0.8905,193.2595,182.2595,185,174,192.12616,188,1,1000
0.309,0.309,200.7355,186.7355,192,178,192.12616,194,1,1000
0.401,0.401,199.7635,186.7635,189,176,192.12616,193,1,1000
0.7135,0.7135,195.365,183.365,185,173,192.12616,190,1,1000
