"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.358,0.358,182.099,165.099,167,150,172.50754,174,1,562
0.997,0.997,169.471,154.471,154,139,172.50754,162,1,562
0.7135,0.7135,177.6855,162.6855,161,146,172.50754,170,1,562
0.9015,0.9015,174.645,159.645,162,147,172.50754,167,1,562
0.102,0.102,186.961,168.961,173,155,172.50754,178,1,562
0.6945,0.6945,178.754,161.754,165,148,172.50754,170,1,562
0.3365,0.3365,184.4955,166.4955,171,153,172.50754,175,1,562
0.566,0.566,179.2125,164.2125,165,150,172.50754,172,1,562
0.368,0.368,183.1715,165.1715,164,146,172.50754,174,1,562
0.894,0.894,175.33,160.33,161,146,172.50754,168,1,562
0.62,0.62,179.874,161.874,168,150,172.50754,171,1,562
0.732,0.732,178.154,161.154,163,146,172.50754,170,1,562
0.5145,0.5145,180.6145,163.6145,166,149,172.50754,172,1,562
0.586,0.586,179.317,164.317,165,150,172.50754,172,1,562
0.174,0.174,185.504,168.504,169,152,172.50754,177,1,562
0.4105,0.4105,184.249,165.249,173,154,172.50754,174,1,562
0.435,0.435,181.8315,164.8315,167,150,172.50754,173,1,562
0.566,0.566,180.0835,164.0835,164,148,172.50754,172,1,562
0.444,0.444,180.933,164.933,165,149,172.50754,173,1,562
0.33,0.33,182.6845,165.6845,166,149,172.50754,174,1,562
0.5285,0.5285,180.8455,163.8455,165,148,172.50754,172,1,562
0.5785,0.5785,180.2855,164.2855,162,146,172.50754,172,1,562
0.095,0.095,185.966,169.966,171,155,172.50754,178,1,562
0.075,0.075,185.5925,169.5925,169,153,172.50754,178,1,562
0.4575,0.4575,181.1635,165.1635,166,150,172.50754,173,1,562
0.4885,0.4885,180.428,164.428,165,149,172.50754,173,1,562
0.8725,0.8725,176.2575,159.2575,164,147,172.50754,168,1,562
0.8865,0.8865,175.3275,160.3275,161,146,172.50754,168,1,562
0.265,0.265,182.8565,166.8565,167,151,172.50754,175,1,562
0.321,0.321,184.458,165.458,172,153,172.50754,175,1,562
0.886,0.886,174.6335,158.6335,158,142,172.50754,167,1,562
0.4385,0.4385,181.045,165.045,165,149,172.50754,173,1,562
0.332,0.332,184.381,166.381,171,153,172.50754,175,1,562
0.572,0.572,180.3345,163.3345,168,151,172.50754,172,1,562
0.4735,0.4735,182.216,163.216,171,152,172.50754,173,1,562
0.262,0.262,183.6735,166.6735,171,154,172.50754,175,1,562
0.6415,0.6415,179.018,163.018,166,150,172.50754,171,1,562
0.3705,0.3705,182.0495,166.0495,164,148,172.50754,174,1,562
0.264,0.264,183.6535,165.6535,169,151,172.50754,175,1,562
0.4365,0.4365,180.935,164.935,165,149,172.50754,173,1,562
0.6145,0.6145,178.764,162.764,162,146,172.50754,171,1,562
0.476,0.476,180.3055,165.3055,166,151,172.50754,173,1,562
0.2,0.2,183.9605,167.9605,169,153,172.50754,176,1,562
0.2175,0.2175,184.169,168.169,169,153,172.50754,176,1,562
0.7595,0.7595,177.3395,161.3395,162,146,172.50754,170,1,562
0.9305,0.9305,174.941,156.941,162,144,172.50754,166,1,562
0.603,0.603,179.64,162.64,167,150,172.50754,171,1,562
0.291,0.291,183.8985,165.8985,168,150,172.50754,175,1,562
0.9365,0.9365,174.4525,159.4525,159,144,172.50754,167,1,562
0.662,0.662,179.0995,163.0995,163,147,172.50754,171,1,562
0.2015,0.2015,184.8115,167.8115,169,152,172.50754,176,1,562
0.8375,0.8375,176.7305,159.7305,164,147,172.50754,168,1,562
0.9155,0.9155,175.146,159.146,163,147,172.50754,167,1,562
0.926,0.926,175.4965,158.4965,161,144,172.50754,167,1,562
0.4715,0.4715,181.2465,164.2465,167,150,172.50754,173,1,562
0.315,0.315,183.3985,166.3985,170,153,172.50754,175,1,562
0.8265,0.8265,176.7455,158.7455,166,148,172.50754,168,1,562
0.5965,0.5965,180.6935,161.6935,168,149,172.50754,171,1,562
0.1335,0.1335,185.034,169.034,167,151,172.50754,177,1,562
0.1135,0.1135,186.1165,169.1165,173,156,172.50754,178,1,562
0.6235,0.6235,178.906,162.906,163,147,172.50754,171,1,562
0.445,0.445,181.816,163.816,167,149,172.50754,173,1,562
0.317,0.317,182.551,166.551,169,153,172.50754,174,1,562
0.359,0.359,181.9985,165.9985,164,148,172.50754,174,1,562
0.329,0.329,181.7795,165.7795,165,149,172.50754,174,1,562
0.7485,0.7485,178.3405,161.3405,164,147,172.50754,170,1,562
0.638,0.638,178.9815,162.9815,164,148,172.50754,171,1,562
0.548,0.548,180.037,164.037,165,149,172.50754,172,1,562
0.9025,0.9025,175.7495,158.7495,159,142,172.50754,167,1,562
0.7965,0.7965,176.8545,160.8545,160,144,172.50754,169,1,562
0.674,0.674,179.45,162.45,163,146,172.50754,171,1,562
0.906,0.906,174.947,158.947,159,143,172.50754,167,1,562
0.6755,0.6755,178.3175,163.3175,161,146,172.50754,171,1,562
0.304,0.304,183.309,166.309,168,151,172.50754,175,1,562
0.86,0.86,175.817,159.817,159,143,172.50754,168,1,562
0.507,0.507,180.485,164.485,166,150,172.50754,173,1,562
0.546,0.546,180.042,163.042,167,150,172.50754,172,1,562
0.3125,0.3125,183.4895,166.4895,169,152,172.50754,175,1,562
0.906,0.906,174.916,158.916,162,146,172.50754,167,1,562
0.1995,0.1995,184.043,168.043,168,152,172.50754,176,1,562
0.8715,0.8715,176.0155,160.0155,161,145,172.50754,168,1,562
0.399,0.399,182.341,165.341,169,152,172.50754,174,1,562
0.572,0.572,180.1095,164.1095,164,148,172.50754,172,1,562
0.36,0.36,182.1005,166.1005,165,149,172.50754,174,1,562
0.43,0.43,180.658,164.658,167,151,172.50754,173,1,562
0.145,0.145,185.6465,167.6465,170,152,172.50754,177,1,562
0.7805,0.7805,177.917,160.917,164,147,172.50754,169,1,562
0.8395,0.8395,176.5575,159.5575,163,146,172.50754,168,1,562
0.5735,0.5735,180.398,163.398,164,147,172.50754,172,1,562
0.887,0.887,175.217,160.217,160,145,172.50754,168,1,562
0.1465,0.1465,185.5835,167.5835,173,155,172.50754,177,1,562
0.0445,0.0445,189.6635,170.6635,173,154,172.50754,180,1,562
0.619,0.619,178.772,162.772,163,147,172.50754,171,1,562
0.5025,0.5025,180.687,162.687,166,148,172.50754,172,1,562
0.3875,0.3875,182.257,165.257,168,151,172.50754,174,1,562
0.8625,0.8625,175.6895,160.6895,159,144,172.50754,168,1,562
0.617,0.617,178.783,162.783,163,147,172.50754,171,1,562
0.1155,0.1155,186.014,169.014,170,153,172.50754,178,1,562
0.281,0.281,183.904,165.904,171,153,172.50754,175,1,562
0.9045,0.9045,175.252,161.252,159,145,172.50754,168,1,562
0.272,0.272,182.8385,166.8385,167,151,172.50754,175,1,562
0.1525,0.1525,185.4085,169.4085,167,151,172.50754,177,1,562
0.882,0.882,175.679,158.679,165,148,172.50754,167,1,562
0.6085,0.6085,179.6635,162.6635,164,147,172.50754,171,1,562
0.507,0.507,181.61,162.61,174,155,172.50754,172,1,562
0.522,0.522,180.6865,162.6865,164,146,172.50754,172,1,562
0.641,0.641,179.1085,162.1085,167,150,172.50754,171,1,562
0.9915,0.9915,171.3225,156.3225,154,139,172.50754,164,1,562
0.3645,0.3645,181.9685,165.9685,166,150,172.50754,174,1,562
0.1165,0.1165,186.2015,169.2015,171,154,172.50754,178,1,562
0.321,0.321,183.456,166.456,169,152,172.50754,175,1,562
0.9195,0.9195,174.782,159.782,160,145,172.50754,167,1,562
0.048,0.048,189.177,171.177,173,155,172.50754,180,1,562
