"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.6625,0.6625,13.6921222435681,6.63351853226496,13.4770889487871,6.41848523748395,10.340704928054,9.68992248062015,-1,100
0.205,0.205,16.0004434306819,8.50778771697548,15.4798761609907,7.98722044728434,10.340704928054,11.9904076738609,-1,100
0.4095,0.4095,14.7911444455127,7.85607172096625,14.2450142450142,7.30994152046784,10.340704928054,10.8932461873638,-1,100
0.0095,0.0095,20.7879700779256,11.0829706280066,19.6850393700787,9.98003992015968,10.340704928054,15.3374233128834,-1,100
0.0375,0.0375,18.8336986246795,9.87406619934308,18.0505415162455,9.09090909090909,10.340704928054,14.0449438202247,-1,100
0.588,0.588,14.0082921916065,6.99602617602692,13.6612021857923,6.64893617021276,10.340704928054,10.0603621730382,-1,100
0.637,0.637,14.8001961676254,6.3323406659281,14.7492625368732,6.28140703517588,10.340704928054,9.78473581213307,-1,100
0.0055,0.0055,20.2942024458846,11.4042530916567,19.0114068441065,10.1214574898785,10.340704928054,15.4798761609907,-1,100
0.1225,0.1225,17.8785375236476,8.95270884159841,17.3010380622837,8.37520938023451,10.340704928054,12.8865979381443,-1,100
0.7575,0.7575,12.579400147645,6.79633844780829,12.2850122850123,6.50195058517555,10.340704928054,9.3984962406015,-1,100
0.424,0.424,15.4137053320929,7.30476766514415,15.015015015015,6.9060773480663,10.340704928054,10.8932461873638,-1,100
0.799,0.799,12.6640991854207,6.46848549358028,12.4378109452736,6.24219725343321,10.340704928054,9.19117647058824,-1,100
0.2895,0.2895,16.4734124594858,7.90867672184485,16.1290322580645,7.5642965204236,10.340704928054,11.6550116550117,-1,100
0.197,0.197,16.5263040383685,8.39582692054965,15.8227848101266,7.69230769230769,10.340704928054,12.1065375302663,-1,100
0.38,0.38,16.1540828807443,7.48567795873709,15.8730158730159,7.20461095100864,10.340704928054,11.2107623318386,-1,100
0.9625,0.9625,10.6466215624484,5.28116602771647,10.5042016806723,5.13874614594039,10.340704928054,7.63358778625954,-1,100
0.5845,0.5845,13.8881012715333,6.78957867340413,13.550135501355,6.45161290322581,10.340704928054,10.0401606425703,-1,100
