"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.2805,0.2805,60.589,47.589,55,42,52.0507,54,1,100
0.9505,0.9505,53.047,43.047,46,36,52.0507,48,1,100
0.4825,0.4825,58.2255,46.2255,52,40,52.0507,52,1,100
0.877,0.877,54.495,41.495,51,38,52.0507,48,1,100
0.38,0.38,59.4995,46.4995,54,41,52.0507,53,1,100
0.7665,0.7665,55.3855,45.3855,48,38,52.0507,50,1,100
0.2905,0.2905,60.635,46.635,57,43,52.0507,54,1,100
0.482,0.482,58.294,45.294,53,40,52.0507,52,1,100
0.6775,0.6775,57.0935,43.0935,55,41,52.0507,50,1,100
0.8865,0.8865,54.934,42.934,49,37,52.0507,49,1,100
0.946,0.946,52.9655,42.9655,46,36,52.0507,48,1,100
0.46,0.46,58.216,46.216,51,39,52.0507,52,1,100
0.9695,0.9695,53.0465,41.0465,47,35,52.0507,47,1,100
0.6485,0.6485,56.7925,44.7925,53,41,52.0507,51,1,100
0.72,0.72,57.4445,43.4445,53,39,52.0507,50,1,100
0.8545,0.8545,54.35,43.35,47,36,52.0507,49,1,100
0.691,0.691,57.21,43.21,53,39,52.0507,50,1,100
0.292,0.292,60.757,47.757,56,43,52.0507,54,1,100
0.4485,0.4485,57.076,46.076,51,40,52.0507,52,1,100
0.082,0.082,62.3355,50.3355,56,44,52.0507,56,1,100
0.6475,0.6475,57.798,44.798,53,40,52.0507,51,1,100
0.37,0.37,59.312,46.312,55,42,52.0507,53,1,100
0.229,0.229,61.9425,47.9425,57,43,52.0507,55,1,100
0.475,0.475,58.271,45.271,53,40,52.0507,52,1,100
0.2845,0.2845,60.5845,47.5845,55,42,52.0507,54,1,100
0.0795,0.0795,63.6355,49.6355,59,45,52.0507,57,1,100
0.595,0.595,57.3725,44.3725,54,41,52.0507,51,1,100
0.3335,0.3335,59.226,47.226,53,41,52.0507,53,1,100
0.7925,0.7925,55.8625,44.8625,50,39,52.0507,50,1,100
0.955,0.955,52.31,41.31,47,36,52.0507,47,1,100
0.1335,0.1335,62.8625,48.8625,58,44,52.0507,56,1,100
0.2985,0.2985,59.9465,47.9465,53,41,52.0507,54,1,100
0.0445,0.0445,64.727,50.727,61,47,52.0507,58,1,100
0.3535,0.3535,59.2265,46.2265,55,42,52.0507,53,1,100
0.8395,0.8395,54.483,42.483,50,38,52.0507,49,1,100
0.6885,0.6885,57.018,45.018,52,40,52.0507,51,1,100
0.877,0.877,54.5945,43.5945,48,37,52.0507,49,1,100
0.371,0.371,59.4645,47.4645,54,42,52.0507,53,1,100
0.0685,0.0685,62.851,50.851,55,43,52.0507,57,1,100
0.6045,0.6045,57.416,44.416,52,39,52.0507,51,1,100
0.635,0.635,57.6155,44.6155,53,40,52.0507,51,1,100
0.77,0.77,55.7465,43.7465,50,38,52.0507,50,1,100
0.059,0.059,65.397,50.397,62,47,52.0507,58,1,100
0.798,0.798,55.3035,42.3035,52,39,52.0507,49,1,100
0.819,0.819,55.454,42.454,52,39,52.0507,49,1,100
0.8775,0.8775,55.04,43.04,50,38,52.0507,49,1,100
0.801,0.801,55.2535,43.2535,50,38,52.0507,49,1,100
0.0885,0.0885,63.984,49.984,59,45,52.0507,57,1,100
0.978,0.978,51.1965,40.1965,46,35,52.0507,46,1,100
0.114,0.114,61.7755,49.7755,54,42,52.0507,56,1,100
0.6935,0.6935,56.0615,44.0615,51,39,52.0507,50,1,100
0.858,0.858,55.0605,42.0605,51,38,52.0507,48,1,100
0.896,0.896,54.438,41.438,51,38,52.0507,48,1,100
0.3605,0.3605,59.2625,46.2625,53,40,52.0507,53,1,100
0.4225,0.4225,59.8495,45.8495,56,42,52.0507,53,1,100
0.997,0.997,49.8555,39.8555,45,35,52.0507,45,1,100
0.3245,0.3245,60.951,46.951,57,43,52.0507,54,1,100
0.2165,0.2165,61.011,49.011,55,43,52.0507,55,1,100
0.5945,0.5945,57.2045,45.2045,51,39,52.0507,51,1,100
0.8075,0.8075,55.1415,43.1415,50,38,52.0507,49,1,100
0.7765,0.7765,55.79,43.79,51,39,52.0507,50,1,100
0.811,0.811,55.464,42.464,52,39,52.0507,49,1,100
0.009,0.009,66.658,53.658,60,47,52.0507,60,1,100
