"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.9565,0.9565,78.907,68.907,76,66,78.63858,74,1,1000
0.424,0.424,84.0765,74.0765,80,70,78.63858,79,1,1000
0.272,0.272,84.91,74.91,81,71,78.63858,80,1,1000
0.783,0.783,81.665,70.665,79,68,78.63858,76,1,1000
0.319,0.319,85.177,74.177,81,70,78.63858,80,1,1000
0.3785,0.3785,84.6485,73.6485,81,70,78.63858,79,1,1000
0.182,0.182,87.496,75.496,83,71,78.63858,82,1,1000
0.411,0.411,83.889,73.889,79,69,78.63858,79,1,1000
0.8985,0.8985,80.6235,70.6235,77,67,78.63858,76,1,1000
0.516,0.516,82.704,72.704,80,70,78.63858,78,1,1000
0.9585,0.9585,79.1785,68.1785,77,66,78.63858,74,1,1000
0.419,0.419,83.982,73.982,79,69,78.63858,79,1,1000
0.632,0.632,83.6845,70.6845,81,68,78.63858,77,1,1000
0.9275,0.9275,79.848,70.848,77,68,78.63858,75,1,1000
0.4065,0.4065,83.9595,73.9595,79,69,78.63858,79,1,1000
0.962,0.962,79.087,69.087,76,66,78.63858,74,1,1000
0.746,0.746,82.41,71.41,77,66,78.63858,77,1,1000
0.5585,0.5585,82.867,72.867,79,69,78.63858,78,1,1000
0.712,0.712,81.938,71.938,77,67,78.63858,77,1,1000
0.339,0.339,86.1215,73.1215,83,70,78.63858,80,1,1000
0.784,0.784,82.1935,69.1935,80,67,78.63858,76,1,1000
0.972,0.972,79.455,68.455,76,65,78.63858,74,1,1000
0.997,0.997,77.6325,68.6325,74,65,78.63858,73,1,1000
0.5805,0.5805,84.102,72.102,82,70,78.63858,78,1,1000
0.182,0.182,85.947,74.947,80,69,78.63858,81,1,1000
0.7095,0.7095,83.179,71.179,81,69,78.63858,77,1,1000
0.975,0.975,79.01,69.01,75,65,78.63858,74,1,1000
0.351,0.351,84.6205,74.6205,81,71,78.63858,80,1,1000
0.744,0.744,82.3265,71.3265,77,66,78.63858,77,1,1000
0.6315,0.6315,82.36,73.36,79,70,78.63858,78,1,1000
0.6745,0.6745,82.7375,71.7375,78,67,78.63858,77,1,1000
0.577,0.577,83.0495,73.0495,78,68,78.63858,78,1,1000
0.8275,0.8275,80.8595,70.8595,76,66,78.63858,76,1,1000
0.983,0.983,78.525,70.525,75,67,78.63858,75,1,1000
0.4705,0.4705,83.399,73.399,77,67,78.63858,79,1,1000
0.6085,0.6085,84.404,71.404,81,68,78.63858,78,1,1000
0.531,0.531,83.76,71.76,80,68,78.63858,78,1,1000
0.2435,0.2435,85.6125,75.6125,81,71,78.63858,81,1,1000
0.3425,0.3425,87.1,73.1,85,71,78.63858,80,1,1000
0.797,0.797,80.7155,70.7155,77,67,78.63858,76,1,1000
0.2165,0.2165,87.067,74.067,85,72,78.63858,81,1,1000
0.9015,0.9015,80.279,69.279,77,66,78.63858,75,1,1000
0.251,0.251,86.5685,75.5685,83,72,78.63858,81,1,1000
0.4295,0.4295,85.837,71.837,83,69,78.63858,79,1,1000
0.6835,0.6835,81.8555,71.8555,78,68,78.63858,77,1,1000
0.7,0.7,83.031,71.031,78,66,78.63858,77,1,1000
0.494,0.494,85.5085,72.5085,80,67,78.63858,79,1,1000
0.877,0.877,80.96,68.96,78,66,78.63858,75,1,1000
0.731,0.731,80.9265,71.9265,77,68,78.63858,77,1,1000
0.068,0.068,89.653,76.653,86,73,78.63858,83,1,1000
0.6,0.6,83.258,72.258,81,70,78.63858,78,1,1000
0.767,0.767,82.46,71.46,79,68,78.63858,77,1,1000
0.244,0.244,86.621,75.621,82,71,78.63858,81,1,1000
0.8195,0.8195,81.0355,71.0355,77,67,78.63858,76,1,1000
0.113,0.113,87.1695,76.1695,82,71,78.63858,82,1,1000
0.327,0.327,85.1945,74.1945,81,70,78.63858,80,1,1000
0.889,0.889,80.426,71.426,77,68,78.63858,76,1,1000
0.616,0.616,83.349,72.349,79,68,78.63858,78,1,1000
1,1,76.539,67.539,73,64,78.63858,72,1,1000
0.178,0.178,86.891,74.891,81,69,78.63858,81,1,1000
0.9975,0.9975,77.144,68.144,73,64,78.63858,73,1,1000
0.2775,0.2775,86.696,73.696,83,70,78.63858,80,1,1000
0.6995,0.6995,81.7665,71.7665,76,66,78.63858,77,1,1000
0.7175,0.7175,82.0335,71.0335,78,67,78.63858,77,1,1000
0.232,0.232,84.767,74.767,80,70,78.63858,80,1,1000
0.4215,0.4215,84.009,74.009,80,70,78.63858,79,1,1000
0.4755,0.4755,84.3445,73.3445,80,69,78.63858,79,1,1000
0.406,0.406,83.823,73.823,78,68,78.63858,79,1,1000
0.3765,0.3765,87.258,73.258,85,71,78.63858,80,1,1000
0.1065,0.1065,87.845,75.845,82,70,78.63858,82,1,1000
0.2845,0.2845,87.609,74.609,84,71,78.63858,81,1,1000
0.729,0.729,82.027,72.027,77,67,78.63858,77,1,1000
0.247,0.247,84.828,74.828,79,69,78.63858,80,1,1000
0.554,0.554,83.9835,71.9835,80,68,78.63858,78,1,1000
0.098,0.098,89.3295,76.3295,83,70,78.63858,83,1,1000
0.127,0.127,85.647,75.647,80,70,78.63858,81,1,1000
