"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.998,0.998,142.2605,125.2605,127,110,145.5888,134,1,316
0.357,0.357,156.711,137.711,141,122,145.5888,147,1,316
0.244,0.244,158.104,139.104,141,122,145.5888,149,1,316
0.75,0.75,151.483,134.483,132,115,145.5888,143,1,316
0.8835,0.8835,148.67,131.67,132,115,145.5888,140,1,316
0.583,0.583,153.253,136.253,134,117,145.5888,145,1,316
0.629,0.629,152.8085,135.8085,135,118,145.5888,144,1,316
0.9465,0.9465,147.359,130.359,129,112,145.5888,139,1,316
0.376,0.376,156.044,138.044,137,119,145.5888,147,1,316
0.6325,0.6325,153.0455,135.0455,136,118,145.5888,144,1,316
0.965,0.965,145.723,129.723,129,113,145.5888,138,1,316
0.411,0.411,157.309,137.309,144,124,145.5888,147,1,316
0.1585,0.1585,158.8385,140.8385,139,121,145.5888,150,1,316
0.1445,0.1445,161.255,141.255,142,122,145.5888,151,1,316
0.485,0.485,155.4565,135.4565,141,121,145.5888,146,1,316
0.5315,0.5315,154.9315,134.9315,140,120,145.5888,145,1,316
0.5005,0.5005,154.498,136.498,132,114,145.5888,146,1,316
0.8945,0.8945,149.085,131.085,133,115,145.5888,140,1,316
0.0615,0.0615,163.691,143.691,147,127,145.5888,153,1,316
0.66,0.66,153.3425,134.3425,137,118,145.5888,144,1,316
0.9395,0.9395,146.712,128.712,131,113,145.5888,138,1,316
0.5515,0.5515,154.095,135.095,139,120,145.5888,145,1,316
0.675,0.675,152.5895,134.5895,137,119,145.5888,143,1,316
0.2085,0.2085,159.5305,140.5305,141,122,145.5888,150,1,316
0.7005,0.7005,152.863,133.863,135,116,145.5888,143,1,316
0.1255,0.1255,160.0805,141.0805,146,127,145.5888,151,1,316
0.7245,0.7245,153.469,133.469,139,119,145.5888,143,1,316
0.475,0.475,154.2525,137.2525,135,118,145.5888,146,1,316
0.6215,0.6215,153.8005,134.8005,138,119,145.5888,144,1,316
0.924,0.924,148.1095,130.1095,133,115,145.5888,139,1,316
0.5545,0.5545,154.2855,135.2855,140,121,145.5888,145,1,316
0.8915,0.8915,149.0245,132.0245,131,114,145.5888,140,1,316
0.3195,0.3195,158.048,138.048,145,125,145.5888,148,1,316
0.1285,0.1285,159.99,140.99,140,121,145.5888,151,1,316
0.3995,0.3995,157.0265,137.0265,144,124,145.5888,147,1,316
0.766,0.766,150.7975,133.7975,134,117,145.5888,142,1,316
0.604,0.604,152.635,135.635,135,118,145.5888,144,1,316
0.7605,0.7605,150.7065,132.7065,134,116,145.5888,142,1,316
0.4475,0.4475,155.8265,135.8265,141,121,145.5888,146,1,316
0.687,0.687,151.747,134.747,135,118,145.5888,143,1,316
0.689,0.689,153.1065,133.1065,141,121,145.5888,143,1,316
0.519,0.519,153.799,135.799,136,118,145.5888,145,1,316
0.0655,0.0655,164.5055,143.5055,150,129,145.5888,154,1,316
0.9875,0.9875,143.6505,125.6505,129,111,145.5888,135,1,316
0.4635,0.4635,154.1335,137.1335,135,118,145.5888,146,1,316
0.393,0.393,157.9245,136.9245,147,126,145.5888,147,1,316
0.4175,0.4175,156.4605,137.4605,142,123,145.5888,147,1,316
0.992,0.992,144.05,126.05,131,113,145.5888,135,1,316
0.3235,0.3235,158.256,138.256,143,123,145.5888,148,1,316
0.062,0.062,162.127,144.127,142,124,145.5888,153,1,316
0.0945,0.0945,161.289,142.289,143,124,145.5888,152,1,316
0.2645,0.2645,158.4135,138.4135,145,125,145.5888,149,1,316
0.9925,0.9925,143.449,124.449,131,112,145.5888,134,1,316
0.5165,0.5165,154.5855,136.5855,138,120,145.5888,146,1,316
0.676,0.676,152.9515,132.9515,139,119,145.5888,143,1,316
0.816,0.816,150.6315,131.6315,134,115,145.5888,141,1,316
0.198,0.198,157.769,140.769,135,118,145.5888,149,1,316
0.1925,0.1925,159.0195,140.0195,144,125,145.5888,150,1,316
0.8275,0.8275,149.952,131.952,134,116,145.5888,141,1,316
0.8665,0.8665,149.4195,132.4195,131,114,145.5888,141,1,316
0.106,0.106,159.838,141.838,141,123,145.5888,151,1,316
0.4155,0.4155,156.3915,137.3915,140,121,145.5888,147,1,316
0.311,0.311,157.191,139.191,137,119,145.5888,148,1,316
0.6545,0.6545,153.56,134.56,139,120,145.5888,144,1,316
0.19,0.19,157.742,139.742,138,120,145.5888,149,1,316
0.512,0.512,155.4795,136.4795,141,122,145.5888,146,1,316
0.0335,0.0335,162.718,144.718,143,125,145.5888,154,1,316
0.956,0.956,145.7455,129.7455,127,111,145.5888,138,1,316
0.439,0.439,154.835,136.835,136,118,145.5888,146,1,316
0.338,0.338,158.347,138.347,144,124,145.5888,148,1,316
0.426,0.426,156.4605,136.4605,141,121,145.5888,147,1,316
0.107,0.107,161.4905,142.4905,144,125,145.5888,152,1,316
0.307,0.307,158.094,138.094,142,122,145.5888,148,1,316
0.999,0.999,142.3935,125.3935,125,108,145.5888,134,1,316
0.7415,0.7415,152.5555,134.5555,137,119,145.5888,143,1,316
0.0145,0.0145,167.3025,147.3025,148,128,145.5888,157,1,316
0.038,0.038,164.467,145.467,147,128,145.5888,155,1,316
0.91,0.91,147.6905,129.6905,133,115,145.5888,139,1,316
0.1125,0.1125,161.448,142.448,145,126,145.5888,152,1,316
0.2685,0.2685,158.536,139.536,141,122,145.5888,149,1,316
0.2615,0.2615,158.261,140.261,139,121,145.5888,149,1,316
0.6545,0.6545,152.179,135.179,131,114,145.5888,144,1,316
0.764,0.764,150.6245,133.6245,131,114,145.5888,142,1,316
0.2735,0.2735,156.6165,139.6165,137,120,145.5888,148,1,316
0.9375,0.9375,148.53,130.53,135,117,145.5888,139,1,316
0.8375,0.8375,149.6075,132.6075,131,114,145.5888,141,1,316
0.2415,0.2415,158.1125,140.1125,139,121,145.5888,149,1,316
0.3625,0.3625,156.7625,137.7625,142,123,145.5888,147,1,316
0.588,0.588,152.613,134.613,134,116,145.5888,144,1,316
0.461,0.461,155.0865,136.0865,136,117,145.5888,146,1,316
0.1875,0.1875,159.76,139.76,145,125,145.5888,150,1,316
0.0775,0.0775,162.988,142.988,146,126,145.5888,153,1,316
0.8115,0.8115,149.805,131.805,135,117,145.5888,141,1,316
0.111,0.111,160.8305,141.8305,142,123,145.5888,151,1,316
0.989,0.989,144.1355,126.1355,129,111,145.5888,135,1,316
0.7915,0.7915,150.217,133.217,134,117,145.5888,142,1,316
0.112,0.112,162.315,141.315,148,127,145.5888,152,1,316
0.798,0.798,149.605,131.605,133,115,145.5888,141,1,316
0.3325,0.3325,157.3345,139.3345,140,122,145.5888,148,1,316
0.279,0.279,157.076,139.076,138,120,145.5888,148,1,316
0.841,0.841,149.9945,131.9945,135,117,145.5888,141,1,316
0.573,0.573,155.3705,135.3705,139,119,145.5888,145,1,316
0.945,0.945,147.51,128.51,133,114,145.5888,138,1,316
0.954,0.954,147.2925,127.2925,137,117,145.5888,137,1,316
0.613,0.613,152.7735,134.7735,135,117,145.5888,144,1,316
0.74,0.74,151.467,133.467,132,114,145.5888,143,1,316
0.4345,0.4345,154.7965,136.7965,137,119,145.5888,146,1,316
0.806,0.806,152.056,131.056,141,120,145.5888,141,1,316
0.102,0.102,161.5745,142.5745,140,121,145.5888,152,1,316
0.4395,0.4395,155.802,136.802,140,121,145.5888,146,1,316
0.9005,0.9005,148.422,130.422,133,115,145.5888,140,1,316
0.5005,0.5005,154.572,136.572,136,118,145.5888,146,1,316
0.815,0.815,151.922,131.922,138,118,145.5888,141,1,316
0.103,0.103,159.76,141.76,141,123,145.5888,151,1,316
0.022,0.022,166.466,146.466,148,128,145.5888,156,1,316
0.2445,0.2445,158.1425,140.1425,141,123,145.5888,149,1,316
0.9495,0.9495,147.0415,127.0415,137,117,145.5888,137,1,316
0.3715,0.3715,156.0285,138.0285,136,118,145.5888,147,1,316
0.401,0.401,156.2925,137.2925,136,117,145.5888,147,1,316
0.703,0.703,152.121,134.121,136,118,145.5888,143,1,316
0.3635,0.3635,156.614,137.614,140,121,145.5888,147,1,316
0.852,0.852,148.678,132.678,130,114,145.5888,141,1,316
0.5585,0.5585,154.1125,135.1125,139,120,145.5888,145,1,316
0.4565,0.4565,154.935,137.935,138,121,145.5888,146,1,316
0.166,0.166,159.9235,140.9235,139,120,145.5888,150,1,316
0.917,0.917,148.565,130.565,132,114,145.5888,140,1,316
0.4585,0.4585,156.8905,135.8905,146,125,145.5888,146,1,316
0.3345,0.3345,157.4565,138.4565,140,121,145.5888,148,1,316
0.222,0.222,158.8425,139.8425,141,122,145.5888,149,1,316
0.0835,0.0835,164.7045,141.7045,153,130,145.5888,153,1,316
0.4365,0.4365,154.844,136.844,135,117,145.5888,146,1,316
0.591,0.591,153.6315,134.6315,140,121,145.5888,144,1,316
0.9045,0.9045,148.546,130.546,133,115,145.5888,140,1,316
0.2985,0.2985,158.7175,137.7175,145,124,145.5888,148,1,316
0.0495,0.0495,163.206,144.206,144,125,145.5888,154,1,316
0.16,0.16,158.939,139.939,142,123,145.5888,150,1,316
0.4915,0.4915,155.382,137.382,138,120,145.5888,146,1,316
0.8205,0.8205,150.904,131.904,137,118,145.5888,141,1,316
0.9215,0.9215,148.3125,129.3125,137,118,145.5888,139,1,316
0.354,0.354,157.586,138.586,141,122,145.5888,148,1,316
0.803,0.803,151.2385,133.2385,132,114,145.5888,142,1,316
0.6055,0.6055,153.693,134.693,140,121,145.5888,144,1,316
0.625,0.625,152.958,134.958,135,117,145.5888,144,1,316
0.5855,0.5855,154.531,136.531,138,120,145.5888,145,1,316
0.245,0.245,159.149,140.149,142,123,145.5888,149,1,316
0.292,0.292,157.8615,138.8615,142,123,145.5888,148,1,316
0.2635,0.2635,158.5135,139.5135,142,123,145.5888,149,1,316
0.407,0.407,156.2275,138.2275,139,121,145.5888,147,1,316
0.2015,0.2015,157.685,139.685,138,120,145.5888,149,1,316
0.074,0.074,160.8335,142.8335,139,121,145.5888,152,1,316
0.708,0.708,153.132,133.132,138,118,145.5888,143,1,316
0.778,0.778,151.6655,130.6655,142,121,145.5888,141,1,316
0.897,0.897,148.1475,131.1475,132,115,145.5888,140,1,316
0.7435,0.7435,151.427,134.427,134,117,145.5888,143,1,316
0.6455,0.6455,154.5905,132.5905,145,123,145.5888,143,1,316
0.2105,0.2105,159.5545,139.5545,143,123,145.5888,150,1,316
0.2305,0.2305,158.8915,138.8915,144,124,145.5888,149,1,316
0.748,0.748,152.549,133.549,134,115,145.5888,143,1,316
0.4345,0.4345,155.691,136.691,139,120,145.5888,146,1,316
0.357,0.357,155.961,137.961,136,118,145.5888,147,1,316
0.878,0.878,149.1705,131.1705,135,117,145.5888,140,1,316
0.3845,0.3845,156.1715,138.1715,139,121,145.5888,147,1,316
0.755,0.755,151.4335,134.4335,133,116,145.5888,143,1,316
0.4195,0.4195,154.733,136.733,138,120,145.5888,146,1,316
0.885,0.885,148.607,129.607,138,119,145.5888,139,1,316
0.8475,0.8475,150.352,131.352,135,116,145.5888,141,1,316
0.283,0.283,159.484,138.484,147,126,145.5888,149,1,316
0.6745,0.6745,151.6265,133.6265,133,115,145.5888,143,1,316
0.048,0.048,163.324,144.324,144,125,145.5888,154,1,316
0.984,0.984,145.5175,128.5175,131,114,145.5888,137,1,316
0.391,0.391,156.976,136.976,143,123,145.5888,147,1,316
0.256,0.256,158.1255,140.1255,140,122,145.5888,149,1,316
0.149,0.149,160.2365,141.2365,144,125,145.5888,151,1,316
0.2465,0.2465,157.3155,140.3155,140,123,145.5888,149,1,316
0.683,0.683,151.7155,133.7155,136,118,145.5888,143,1,316
0.7645,0.7645,151.229,133.229,139,121,145.5888,142,1,316
0.406,0.406,156.3385,137.3385,144,125,145.5888,147,1,316
0.211,0.211,158.687,139.687,143,124,145.5888,149,1,316
0.049,0.049,164.2145,144.2145,148,128,145.5888,154,1,316
0.035,0.035,162.763,144.763,144,126,145.5888,154,1,316
0.3895,0.3895,156.1965,138.1965,138,120,145.5888,147,1,316
0.0475,0.0475,162.6635,143.6635,143,124,145.5888,153,1,316
0.405,0.405,157.2735,136.2735,141,120,145.5888,147,1,316
0.542,0.542,154.993,134.993,140,120,145.5888,145,1,316
0.026,0.026,164.6955,144.6955,145,125,145.5888,155,1,316
0.8825,0.8825,150.271,130.271,138,118,145.5888,140,1,316
0.809,0.809,149.6975,131.6975,133,115,145.5888,141,1,316
0.9405,0.9405,146.6165,128.6165,132,114,145.5888,138,1,316
0.769,0.769,151.117,132.117,136,117,145.5888,142,1,316
0.217,0.217,157.9915,139.9915,139,121,145.5888,149,1,316
0.8985,0.8985,148.6975,128.6975,138,118,145.5888,139,1,316
0.5895,0.5895,154.6655,134.6655,143,123,145.5888,144,1,316
0.207,0.207,160.235,140.235,145,125,145.5888,150,1,316
0.3725,0.3725,156.9345,137.9345,140,121,145.5888,147,1,316
0.1825,0.1825,160.0365,140.0365,143,123,145.5888,150,1,316
0.499,0.499,154.526,136.526,136,118,145.5888,146,1,316
