"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.719,0.719,58.1665,47.1665,55,44,54.51936,53,1,1000
0.2665,0.2665,60.988,50.988,56,46,54.51936,56,1,1000
0.9145,0.9145,56.416,47.416,53,44,54.51936,52,1,1000
0.8155,0.8155,56.9455,46.9455,56,46,54.51936,52,1,1000
0.9195,0.9195,55.8275,45.8275,53,43,54.51936,51,1,1000
0.9385,0.9385,54.71,46.71,52,44,54.51936,51,1,1000
0.064,0.064,64.9375,52.9375,61,49,54.51936,59,1,1000
0.6925,0.6925,57.872,47.872,55,45,54.51936,53,1,1000
0.8035,0.8035,58.0305,46.0305,56,44,54.51936,52,1,1000
0.049,0.049,66.881,52.881,64,50,54.51936,60,1,1000
0.8095,0.8095,57.4175,48.4175,54,45,54.51936,53,1,1000
0.9895,0.9895,54.092,46.092,50,42,54.51936,50,1,1000
0.8005,0.8005,57.4675,48.4675,54,45,54.51936,53,1,1000
0.614,0.614,58.343,49.343,54,45,54.51936,54,1,1000
0.8435,0.8435,57.142,46.142,55,44,54.51936,52,1,1000
0.709,0.709,59.1715,47.1715,57,45,54.51936,53,1,1000
0.187,0.187,62.9545,50.9545,60,48,54.51936,57,1,1000
0.341,0.341,63.0735,49.0735,61,47,54.51936,56,1,1000
0.2535,0.2535,62.504,51.504,59,48,54.51936,57,1,1000
0.3205,0.3205,63.0255,50.0255,61,48,54.51936,56,1,1000
0.9535,0.9535,55.303,46.303,51,42,54.51936,51,1,1000
0.716,0.716,59.204,47.204,56,44,54.51936,53,1,1000
0.2095,0.2095,62.979,50.979,61,49,54.51936,57,1,1000
0.997,0.997,52.5275,44.5275,50,42,54.51936,49,1,1000
0.253,0.253,63.502,50.502,61,48,54.51936,57,1,1000
0.2905,0.2905,60.99,50.99,58,48,54.51936,56,1,1000
0.8455,0.8455,57.136,47.136,54,44,54.51936,52,1,1000
0.0245,0.0245,67.92,54.92,64,51,54.51936,61,1,1000
0.906,0.906,56.093,46.093,54,44,54.51936,51,1,1000
0.9865,0.9865,54.112,46.112,50,42,54.51936,50,1,1000
0.1365,0.1365,64.86,51.86,63,50,54.51936,58,1,1000
0.3715,0.3715,60.607,49.607,57,46,54.51936,55,1,1000
0.819,0.819,58.8015,43.8015,58,43,54.51936,51,1,1000
0.503,0.503,60.5055,49.5055,57,46,54.51936,55,1,1000
0.238,0.238,64.648,49.648,63,48,54.51936,57,1,1000
