"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.307,0.307,60.3415,51.3415,58,49,54.91078,56,1,1778
0.971,0.971,55.882,49.882,54,48,54.91078,53,1,1778
0.7785,0.7785,57.364,48.364,57,48,54.91078,53,1,1778
0.9275,0.9275,55.1025,48.1025,54,47,54.91078,52,1,1778
0.177,0.177,61.272,52.272,60,51,54.91078,57,1,1778
0.845,0.845,56.2015,50.2015,55,49,54.91078,53,1,1778
0.653,0.653,59.567,48.567,60,49,54.91078,54,1,1778
0.1395,0.1395,63.6645,52.6645,63,52,54.91078,58,1,1778
0.1765,0.1765,61.365,52.365,60,51,54.91078,57,1,1778
0.9735,0.9735,55.5605,48.5605,55,48,54.91078,52,1,1778
0.282,0.282,59.525,52.525,57,50,54.91078,56,1,1778
0.533,0.533,57.6665,51.6665,56,50,54.91078,55,1,1778
0.332,0.332,62.114,50.114,63,51,54.91078,56,1,1778
0.986,0.986,54.7795,48.7795,53,47,54.91078,52,1,1778
0.549,0.549,59.8065,49.8065,59,49,54.91078,55,1,1778
0.101,0.101,63.259,53.259,61,51,54.91078,58,1,1778
0.9085,0.9085,55.775,49.775,54,48,54.91078,53,1,1778
0.041,0.041,64.1375,54.1375,62,52,54.91078,59,1,1778
0.1715,0.1715,61.412,52.412,59,50,54.91078,57,1,1778
0.131,0.131,61.2575,53.2575,59,51,54.91078,57,1,1778
0.736,0.736,57.824,49.824,56,48,54.91078,54,1,1778
0.0455,0.0455,66.948,53.948,68,55,54.91078,60,1,1778
0.923,0.923,55.296,48.296,54,47,54.91078,52,1,1778
0.4875,0.4875,59.382,50.382,58,49,54.91078,55,1,1778
0.539,0.539,59.7195,50.7195,59,50,54.91078,55,1,1778
0.073,0.073,62.329,53.329,61,52,54.91078,58,1,1778
0.9915,0.9915,54.7315,48.7315,53,47,54.91078,52,1,1778
0.991,0.991,54.893,47.893,55,48,54.91078,51,1,1778
0.0215,0.0215,64.6345,55.6345,62,53,54.91078,60,1,1778
0.8155,0.8155,57.524,48.524,58,49,54.91078,53,1,1778
0.606,0.606,59.216,48.216,59,48,54.91078,54,1,1778
0.3875,0.3875,58.944,50.944,57,49,54.91078,55,1,1778
0.303,0.303,60.269,51.269,59,50,54.91078,56,1,1778
0.7935,0.7935,56.775,50.775,55,49,54.91078,54,1,1778
0.4235,0.4235,60.0705,50.0705,58,48,54.91078,55,1,1778
0.855,0.855,56.3965,49.3965,55,48,54.91078,53,1,1778
0.386,0.386,61.7005,50.7005,61,50,54.91078,56,1,1778
0.289,0.289,60.3525,51.3525,59,50,54.91078,56,1,1778
0.319,0.319,58.751,52.751,57,51,54.91078,56,1,1778
0.361,0.361,60.6645,51.6645,60,51,54.91078,56,1,1778
0.9825,0.9825,54.6375,48.6375,54,48,54.91078,52,1,1778
1,1,53.931,47.931,52,46,54.91078,51,1,1778
0.9215,0.9215,55.792,49.792,54,48,54.91078,53,1,1778
1,1,53.2655,48.2655,52,47,54.91078,51,1,1778
0.5135,0.5135,58.5505,51.5505,56,49,54.91078,55,1,1778
0.657,0.657,58.3155,50.3155,57,49,54.91078,54,1,1778
0.459,0.459,58.3545,51.3545,57,50,54.91078,55,1,1778
0.499,0.499,57.568,51.568,55,49,54.91078,55,1,1778
0.8885,0.8885,56.501,49.501,54,47,54.91078,53,1,1778
0.497,0.497,61.4005,48.4005,62,49,54.91078,55,1,1778
0.9155,0.9155,55.723,49.723,54,48,54.91078,53,1,1778
0.1215,0.1215,60.5195,53.5195,58,51,54.91078,57,1,1778
0.8375,0.8375,57.7165,48.7165,56,47,54.91078,53,1,1778
0.2125,0.2125,60.023,52.023,58,50,54.91078,56,1,1778
0.752,0.752,57.0055,49.0055,56,48,54.91078,53,1,1778
0.301,0.301,60.4185,51.4185,58,49,54.91078,56,1,1778
0.2255,0.2255,59.9405,51.9405,57,49,54.91078,56,1,1778
0.066,0.066,63.8485,53.8485,61,51,54.91078,59,1,1778
0.9005,0.9005,56.4445,49.4445,54,47,54.91078,53,1,1778
0.0545,0.0545,63.5675,54.5675,61,52,54.91078,59,1,1778
0.346,0.346,57.9215,51.9215,56,50,54.91078,55,1,1778
0.7245,0.7245,58.899,49.899,58,49,54.91078,54,1,1778
0.2185,0.2185,60.772,52.772,58,50,54.91078,57,1,1778
0.595,0.595,56.9615,49.9615,55,48,54.91078,54,1,1778
0.033,0.033,63.2105,54.2105,61,52,54.91078,59,1,1778
0.5645,0.5645,58.959,48.959,58,48,54.91078,54,1,1778
0.964,0.964,55.8765,47.8765,55,47,54.91078,52,1,1778
0.2465,0.2465,58.4425,52.4425,56,50,54.91078,56,1,1778
0.327,0.327,64.8555,49.8555,65,50,54.91078,57,1,1778
0.3515,0.3515,59.763,51.763,58,50,54.91078,56,1,1778
0.0775,0.0775,62.444,53.444,60,51,54.91078,58,1,1778
0.4715,0.4715,58.4115,51.4115,57,50,54.91078,55,1,1778
0.9125,0.9125,56.495,47.495,55,46,54.91078,52,1,1778
0.16,0.16,62.1575,52.1575,61,51,54.91078,57,1,1778
0.5875,0.5875,57.929,49.929,57,49,54.91078,54,1,1778
0.3395,0.3395,60.4815,51.4815,59,50,54.91078,56,1,1778
0.1275,0.1275,59.671,53.671,58,52,54.91078,57,1,1778
1,1,52.158,47.158,51,46,54.91078,50,1,1778
0.08,0.08,63.7035,53.7035,62,52,54.91078,59,1,1778
0.638,0.638,58.2625,50.2625,57,49,54.91078,54,1,1778
0.4095,0.4095,60.887,50.887,60,50,54.91078,56,1,1778
0.459,0.459,58.3915,51.3915,56,49,54.91078,55,1,1778
0.409,0.409,59.0385,51.0385,58,50,54.91078,55,1,1778
0.2245,0.2245,62.5015,51.5015,61,50,54.91078,57,1,1778
0.9185,0.9185,55.5345,50.5345,54,49,54.91078,53,1,1778
0.5655,0.5655,59.843,50.843,59,50,54.91078,55,1,1778
0.5625,0.5625,58.79,51.79,57,50,54.91078,55,1,1778
0.7445,0.7445,57.907,49.907,56,48,54.91078,54,1,1778
0.6025,0.6025,59.107,49.107,59,49,54.91078,54,1,1778
0.795,0.795,56.97,48.97,56,48,54.91078,53,1,1778
0.926,0.926,55.143,48.143,53,46,54.91078,52,1,1778
0.9815,0.9815,54.842,48.842,53,47,54.91078,52,1,1778
0.99,0.99,54.7535,45.7535,55,46,54.91078,50,1,1778
0.5005,0.5005,58.5565,51.5565,56,49,54.91078,55,1,1778
0.3915,0.3915,60.77,51.77,60,51,54.91078,56,1,1778
0.8505,0.8505,56.227,49.227,55,48,54.91078,53,1,1778
0.824,0.824,57.392,49.392,55,47,54.91078,53,1,1778
0.2035,0.2035,62.3725,51.3725,61,50,54.91078,57,1,1778
0.984,0.984,54.877,48.877,54,48,54.91078,52,1,1778
0.1675,0.1675,61.954,51.954,62,52,54.91078,57,1,1778
0.475,0.475,58.442,51.442,56,49,54.91078,55,1,1778
0.997,0.997,53.8665,47.8665,53,47,54.91078,51,1,1778
0.5885,0.5885,57.963,49.963,57,49,54.91078,54,1,1778
0.048,0.048,63.524,54.524,63,54,54.91078,59,1,1778
0.367,0.367,57.119,52.119,55,50,54.91078,55,1,1778
0.329,0.329,58.7505,52.7505,57,51,54.91078,56,1,1778
0.932,0.932,55.727,49.727,54,48,54.91078,53,1,1778
0.7045,0.7045,57.4015,50.4015,55,48,54.91078,54,1,1778
0.778,0.778,55.971,48.971,54,47,54.91078,53,1,1778
0.937,0.937,55.6655,49.6655,54,48,54.91078,53,1,1778
0.2165,0.2165,61.709,52.709,60,51,54.91078,57,1,1778
0.3245,0.3245,61.3125,50.3125,61,50,54.91078,56,1,1778
0.549,0.549,61.8095,48.8095,62,49,54.91078,55,1,1778
0.1945,0.1945,60.885,52.885,59,51,54.91078,57,1,1778
0.9425,0.9425,55.367,48.367,55,48,54.91078,52,1,1778
0.889,0.889,56.2615,47.2615,56,47,54.91078,52,1,1778
0.4785,0.4785,57.4775,51.4775,55,49,54.91078,55,1,1778
0.528,0.528,59.7355,49.7355,59,49,54.91078,55,1,1778
0.9895,0.9895,54.554,48.554,53,47,54.91078,52,1,1778
0.452,0.452,59.325,51.325,57,49,54.91078,55,1,1778
0.146,0.146,63.467,52.467,63,52,54.91078,58,1,1778
0.016,0.016,65.121,55.121,63,53,54.91078,60,1,1778
0.089,0.089,64.3695,53.3695,63,52,54.91078,59,1,1778
0.2235,0.2235,63.293,51.293,64,52,54.91078,57,1,1778
0.0605,0.0605,62.989,52.989,61,51,54.91078,58,1,1778
1,1,53.1,47.1,53,47,54.91078,50,1,1778
0.536,0.536,58.7545,50.7545,57,49,54.91078,55,1,1778
0.848,0.848,54.966,49.966,53,48,54.91078,53,1,1778
0.971,0.971,55.8565,49.8565,54,48,54.91078,53,1,1778
0.335,0.335,59.769,51.769,58,50,54.91078,56,1,1778
0.4775,0.4775,58.3405,51.3405,56,49,54.91078,55,1,1778
0.125,0.125,61.1775,53.1775,59,51,54.91078,57,1,1778
0.3075,0.3075,61.212,51.212,61,51,54.91078,56,1,1778
0.586,0.586,57.966,49.966,56,48,54.91078,54,1,1778
0.1575,0.1575,63.7225,52.7225,63,52,54.91078,58,1,1778
0.8275,0.8275,57.357,49.357,56,48,54.91078,53,1,1778
1,1,54.7275,48.7275,53,47,54.91078,52,1,1778
0.8575,0.8575,56.001,50.001,54,48,54.91078,53,1,1778
0.4665,0.4665,58.4315,51.4315,56,49,54.91078,55,1,1778
0.5315,0.5315,57.647,51.647,56,50,54.91078,55,1,1778
0.68,0.68,57.4055,50.4055,56,49,54.91078,54,1,1778
0.7245,0.7245,57.475,50.475,55,48,54.91078,54,1,1778
0.396,0.396,58.0245,51.0245,56,49,54.91078,55,1,1778
0.476,0.476,57.457,51.457,55,49,54.91078,55,1,1778
0.716,0.716,57.679,49.679,57,49,54.91078,54,1,1778
0.0745,0.0745,66.739,53.739,67,54,54.91078,60,1,1778
0.9795,0.9795,54.8225,48.8225,54,48,54.91078,52,1,1778
0.2875,0.2875,58.6925,52.6925,57,51,54.91078,56,1,1778
0.557,0.557,58.7925,51.7925,57,50,54.91078,55,1,1778
0.4795,0.4795,60.3045,50.3045,60,50,54.91078,55,1,1778
0.284,0.284,60.269,51.269,59,50,54.91078,56,1,1778
0.235,0.235,61.8185,52.8185,61,52,54.91078,57,1,1778
0.659,0.659,57.337,50.337,56,49,54.91078,54,1,1778
0.916,0.916,56.264,48.264,55,47,54.91078,52,1,1778
0.9225,0.9225,55.066,48.066,53,46,54.91078,52,1,1778
0.366,0.366,58.918,50.918,57,49,54.91078,55,1,1778
0.312,0.312,60.3705,51.3705,59,50,54.91078,56,1,1778
0.1705,0.1705,61.4435,52.4435,60,51,54.91078,57,1,1778
0.5475,0.5475,57.8275,50.8275,56,49,54.91078,55,1,1778
0.0145,0.0145,65.1125,55.1125,63,53,54.91078,60,1,1778
0.8555,0.8555,56.4005,49.4005,54,47,54.91078,53,1,1778
0.4425,0.4425,59.2265,51.2265,58,50,54.91078,55,1,1778
0.971,0.971,55.7265,50.7265,54,49,54.91078,53,1,1778
0.7655,0.7655,56.6175,50.6175,55,49,54.91078,54,1,1778
0.464,0.464,59.2245,50.2245,59,50,54.91078,55,1,1778
0.5455,0.5455,59.8145,50.8145,59,50,54.91078,55,1,1778
0.259,0.259,62.741,51.741,62,51,54.91078,57,1,1778
0.5095,0.5095,59.502,50.502,58,49,54.91078,55,1,1778
0.7615,0.7615,56.7885,50.7885,55,49,54.91078,54,1,1778
0.308,0.308,61.265,51.265,60,50,54.91078,56,1,1778
0.6965,0.6965,56.415,50.415,54,48,54.91078,54,1,1778
0.311,0.311,60.3205,51.3205,59,50,54.91078,56,1,1778
0.546,0.546,58.813,50.813,58,50,54.91078,55,1,1778
0.1695,0.1695,60.6125,52.6125,58,50,54.91078,57,1,1778
0.6735,0.6735,60.836,47.836,61,48,54.91078,54,1,1778
0.076,0.076,63.796,53.796,61,51,54.91078,59,1,1778
