"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.6045,10,9.98802196461509,9.98712431968758,10.0839628772025,9.89207316581204,-1,1e+05,5000
0.8625,10,9.94799541868746,9.94710535215622,10.0445011299931,9.85024130662243,-1,1e+05,5000
0.749,10,9.96834063229182,9.9674467177178,10.066057647915,9.87224937030383,-1,1e+05,5000
0.332,10,10.0210013226952,10.0200974095754,10.1157771644935,9.92555760114903,-1,1e+05,5000
0.1535,10,10.0495634956585,10.0486541363219,10.146023612051,9.95844686077789,-1,1e+05,5000
0.55,10,9.99318202342567,9.99228339919127,10.0876521912952,9.89600260105568,-1,1e+05,5000
0.66,10,9.98041350212785,9.97951730020877,10.0713039322189,9.88765624267547,-1,1e+05,5000
0.575,10,9.99084938944661,9.98995120797941,10.0888469357905,9.89399073706305,-1,1e+05,5000
0.3595,10,10.0188721771851,10.017968669396,10.1154047937475,9.92370359757281,-1,1e+05,5000
0.909,10,9.93455808677671,9.93367055721059,10.0277373010569,9.83878564098952,-1,1e+05,5000
0.0215,10,10.0989709249719,10.0980521061468,10.190090489244,10.0042173529223,-1,1e+05,5000
0.153,10,10.0489994313195,10.0480901796962,10.1431155289413,9.95409857830235,-1,1e+05,5000
0.884,10,9.9413883681372,9.94049954946674,10.0436527240392,9.84640980654431,-1,1e+05,5000
0.3525,10,10.0187460226934,10.0178425389178,10.1122420370113,9.92540989137396,-1,1e+05,5000
0.8245,10,9.95396912157122,9.95307792604705,10.0425092422162,9.86247017920585,-1,1e+05,5000
0.385,10,10.0130268378718,10.0121244424088,10.1045055351508,9.91998482644308,-1,1e+05,5000
0.6335,10,9.98329751666407,9.98240076790377,10.0772709557229,9.88818686131442,-1,1e+05,5000
0.937,10,9.92971828037097,9.92883166367485,10.0253266485765,9.83858199764785,-1,1e+05,5000
0.9155,10,9.93530797964426,9.93442030859369,10.0292661353515,9.83603568040941,-1,1e+05,5000
0.7945,10,9.960455282302,9.95956286012559,10.0549175149506,9.86974765623838,-1,1e+05,5000
0.8255,10,9.95707462205056,9.95618283932413,10.0524159468502,9.86326292386894,-1,1e+05,5000
0.784,10,9.96312322287865,9.96223029590145,10.0568021267504,9.86588340500316,-1,1e+05,5000
0.9505,10,9.9178590927065,9.91697471087551,10.0185757336907,9.82483752208514,-1,1e+05,5000
0.302,10,10.0244076919742,10.0235031301867,10.1187497507165,9.93178923088744,-1,1e+05,5000
0.83,10,9.95618813258657,9.95529651750129,10.049262129212,9.85953773948907,-1,1e+05,5000
0.7835,10,9.9619450292862,9.96105232525247,10.0556496189141,9.86985754054651,-1,1e+05,5000
0.231,10,10.0356293695341,10.0347226691855,10.1274333494846,9.93824752524459,-1,1e+05,5000
0.3775,10,10.0149188129083,10.0140160574908,10.1112970870116,9.91702050692006,-1,1e+05,5000
0.903,10,9.93614464837457,9.93525681945397,10.0349310165353,9.84109545098562,-1,1e+05,5000
0.5085,10,9.99850800771518,9.99760837212522,10.0878534355882,9.9034980132295,-1,1e+05,5000
