"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.7755,0.7755,58.9865,45.9865,58,45,54.4982,52,1,1000
0.19,0.19,62.9315,50.9315,60,48,54.4982,57,1,1000
0.106,0.106,68.343,52.343,67,51,54.4982,60,1,1000
0.6015,0.6015,60.332,48.332,59,47,54.4982,54,1,1000
0.2625,0.2625,64.2145,50.2145,63,49,54.4982,57,1,1000
0.309,0.309,60.3695,51.3695,57,48,54.4982,56,1,1000
0.8405,0.8405,57.6735,44.6735,56,43,54.4982,51,1,1000
0.6865,0.6865,59.0215,47.0215,56,44,54.4982,53,1,1000
0.2775,0.2775,62.537,49.537,60,47,54.4982,56,1,1000
0.0145,0.0145,68.2595,55.2595,65,52,54.4982,62,1,1000
0.564,0.564,58.982,48.982,57,47,54.4982,54,1,1000
0.9855,0.9855,54.0465,44.0465,52,42,54.4982,49,1,1000
0.155,0.155,64.259,51.259,62,49,54.4982,58,1,1000
1,1,50.0535,42.0535,47,39,54.4982,46,1,1000
0.197,0.197,63.8295,50.8295,62,49,54.4982,57,1,1000
0.7305,0.7305,59.4505,46.4505,58,45,54.4982,53,1,1000
0.2735,0.2735,61.831,50.831,57,46,54.4982,56,1,1000
0.417,0.417,61.8795,47.8795,60,46,54.4982,55,1,1000
0.9925,0.9925,52.743,43.743,50,41,54.4982,48,1,1000
0.4325,0.4325,60.138,50.138,56,46,54.4982,55,1,1000
0.7015,0.7015,56.8095,48.8095,52,44,54.4982,53,1,1000
0.1235,0.1235,63.349,52.349,61,50,54.4982,58,1,1000
0.4345,0.4345,60.06,50.06,56,46,54.4982,55,1,1000
0.054,0.054,64.5385,52.5385,61,49,54.4982,59,1,1000
0.203,0.203,61.451,52.451,57,48,54.4982,57,1,1000
0.679,0.679,57.7845,47.7845,54,44,54.4982,53,1,1000
0.671,0.671,58.6945,47.6945,55,44,54.4982,53,1,1000
0.5045,0.5045,58.6455,48.6455,55,45,54.4982,54,1,1000
