"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.249,0.249,183.617,166.617,170,153,172.50964,175,1,562
0.516,0.516,180.8125,162.8125,167,149,172.50964,172,1,562
0.3395,0.3395,181.837,165.837,166,150,172.50964,174,1,562
0.404,0.404,182.431,166.431,165,149,172.50964,174,1,562
0.1315,0.1315,184.795,168.795,167,151,172.50964,177,1,562
0.9985,0.9985,170.3295,153.3295,158,141,172.50964,162,1,562
0.804,0.804,176.902,160.902,161,145,172.50964,169,1,562
0.6235,0.6235,178.8025,162.8025,163,147,172.50964,171,1,562
0.2085,0.2085,185.033,168.033,169,152,172.50964,176,1,562
0.3075,0.3075,183.2305,166.2305,168,151,172.50964,175,1,562
0.5,0.5,180.523,163.523,166,149,172.50964,172,1,562
0.4205,0.4205,181.6965,163.6965,167,149,172.50964,173,1,562
0.9905,0.9905,170.932,154.932,160,144,172.50964,163,1,562
0.96,0.96,173.3235,158.3235,159,144,172.50964,166,1,562
0.362,0.362,182.022,166.022,166,150,172.50964,174,1,562
0.651,0.651,179.0535,163.0535,164,148,172.50964,171,1,562
0.1655,0.1655,186.006,168.006,172,154,172.50964,177,1,562
0.8425,0.8425,176.3105,161.3105,160,145,172.50964,169,1,562
0.6355,0.6355,178.993,162.993,164,148,172.50964,171,1,562
0.6215,0.6215,179.888,161.888,164,146,172.50964,171,1,562
0.7615,0.7615,177.8315,159.8315,168,150,172.50964,169,1,562
0.858,0.858,175.7225,159.7225,163,147,172.50964,168,1,562
0.3915,0.3915,183.182,164.182,171,152,172.50964,174,1,562
0.5335,0.5335,180.8725,163.8725,167,150,172.50964,172,1,562
0.184,0.184,185.435,168.435,170,153,172.50964,177,1,562
0.603,0.603,179.871,161.871,171,153,172.50964,171,1,562
0.377,0.377,182.119,165.119,170,153,172.50964,174,1,562
0.0885,0.0885,186.694,168.694,171,153,172.50964,178,1,562
0.494,0.494,180.4565,165.4565,163,148,172.50964,173,1,562
0.5695,0.5695,180.239,164.239,166,150,172.50964,172,1,562
0.1205,0.1205,185.553,168.553,168,151,172.50964,177,1,562
0.522,0.522,179.6415,163.6415,162,146,172.50964,172,1,562
0.9385,0.9385,174.2015,159.2015,159,144,172.50964,167,1,562
0.265,0.265,182.7685,166.7685,167,151,172.50964,175,1,562
0.1995,0.1995,184.62,166.62,170,152,172.50964,176,1,562
1,1,167.7435,152.7435,153,138,172.50964,160,1,562
0.652,0.652,179.128,163.128,164,148,172.50964,171,1,562
0.6985,0.6985,177.7285,161.7285,164,148,172.50964,170,1,562
0.9515,0.9515,172.7175,158.7175,159,145,172.50964,166,1,562
0.9125,0.9125,175.2155,158.2155,160,143,172.50964,167,1,562
0.8775,0.8775,176.2215,160.2215,164,148,172.50964,168,1,562
0.2055,0.2055,183.855,166.855,170,153,172.50964,176,1,562
0.2985,0.2985,184.1535,166.1535,171,153,172.50964,175,1,562
0.0495,0.0495,188.962,170.962,174,156,172.50964,180,1,562
0.635,0.635,178.9435,162.9435,163,147,172.50964,171,1,562
0.0805,0.0805,187.9065,169.9065,174,156,172.50964,179,1,562
0.723,0.723,177.8195,161.8195,163,147,172.50964,170,1,562
0.46,0.46,183.16,163.16,174,154,172.50964,173,1,562
0.1235,0.1235,186.2125,169.2125,173,156,172.50964,178,1,562
0.1985,0.1985,183.971,167.971,167,151,172.50964,176,1,562
0.901,0.901,174.5355,158.5355,161,145,172.50964,167,1,562
0.2485,0.2485,183.6295,166.6295,167,150,172.50964,175,1,562
0.018,0.018,190.587,172.587,175,157,172.50964,182,1,562
0.324,0.324,182.5935,165.5935,168,151,172.50964,174,1,562
0.942,0.942,173.706,158.706,158,143,172.50964,166,1,562
0.724,0.724,178.057,162.057,161,145,172.50964,170,1,562
0.1255,0.1255,186.1585,169.1585,172,155,172.50964,178,1,562
0.313,0.313,184.136,166.136,172,154,172.50964,175,1,562
0.846,0.846,176.619,159.619,160,143,172.50964,168,1,562
0.4775,0.4775,180.4095,165.4095,164,149,172.50964,173,1,562
0.3555,0.3555,181.9545,165.9545,168,152,172.50964,174,1,562
0.7825,0.7825,177.4745,161.4745,162,146,172.50964,170,1,562
0.8945,0.8945,176.0445,158.0445,164,146,172.50964,167,1,562
0.253,0.253,182.783,166.783,165,149,172.50964,175,1,562
0.367,0.367,181.1215,167.1215,165,151,172.50964,174,1,562
0.457,0.457,180.083,165.083,164,149,172.50964,173,1,562
0.63,0.63,179.084,162.084,167,150,172.50964,171,1,562
0.7525,0.7525,177.321,162.321,161,146,172.50964,170,1,562
0.2985,0.2985,184.073,166.073,170,152,172.50964,175,1,562
0.3325,0.3325,183.5295,165.5295,171,153,172.50964,174,1,562
0.556,0.556,180.0965,164.0965,163,147,172.50964,172,1,562
0.1925,0.1925,184.675,167.675,169,152,172.50964,176,1,562
0.1545,0.1545,184.457,169.457,166,151,172.50964,177,1,562
0.711,0.711,177.929,160.929,165,148,172.50964,170,1,562
0.09,0.09,186.5295,169.5295,169,152,172.50964,178,1,562
0.402,0.402,182.485,164.485,167,149,172.50964,174,1,562
0.745,0.745,178.0215,162.0215,166,150,172.50964,170,1,562
0.5895,0.5895,180.4175,164.4175,166,150,172.50964,172,1,562
0.4905,0.4905,182.4355,163.4355,168,149,172.50964,173,1,562
0.195,0.195,186.482,167.482,171,152,172.50964,177,1,562
0.4215,0.4215,180.832,164.832,165,149,172.50964,173,1,562
0.9545,0.9545,173.5215,156.5215,161,144,172.50964,165,1,562
0.6325,0.6325,178.8565,162.8565,162,146,172.50964,171,1,562
0.1565,0.1565,185.018,168.018,171,154,172.50964,177,1,562
0.0655,0.0655,187.242,170.242,168,151,172.50964,179,1,562
0.665,0.665,178.279,163.279,162,147,172.50964,171,1,562
0.4445,0.4445,180.822,164.822,165,149,172.50964,173,1,562
0.358,0.358,182.9555,164.9555,170,152,172.50964,174,1,562
0.907,0.907,174.966,158.966,162,146,172.50964,167,1,562
0.1305,0.1305,185.621,168.621,172,155,172.50964,177,1,562
