"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.2265,0.2265,44.2165,32.2165,42,30,35.84606,38,1,100
0.109,0.109,46.213,33.213,44,31,35.84606,40,1,100
0.3815,0.3815,43.5555,30.5555,41,28,35.84606,37,1,100
0.8405,0.8405,37.9725,27.9725,34,24,35.84606,33,1,100
1,1,31.8185,23.8185,29,21,35.84606,28,1,100
0.074,0.074,47.75,34.75,44,31,35.84606,41,1,100
0.452,0.452,41.19,31.19,37,27,35.84606,36,1,100
0.361,0.361,42.599,31.599,38,27,35.84606,37,1,100
0.9705,0.9705,36.6425,27.6425,32,23,35.84606,32,1,100
0.6905,0.6905,39.704,30.704,35,26,35.84606,35,1,100
0.2365,0.2365,44.966,30.966,44,30,35.84606,38,1,100
0.677,0.677,39.81,29.81,37,27,35.84606,35,1,100
0.08,0.08,46.1345,34.1345,43,31,35.84606,40,1,100
0.4865,0.4865,41.372,30.372,38,27,35.84606,36,1,100
0.798,0.798,39.3495,26.3495,38,25,35.84606,33,1,100
0.1935,0.1935,45.763,32.763,43,30,35.84606,39,1,100
0.48,0.48,41.4495,30.4495,38,27,35.84606,36,1,100
0.6295,0.6295,41.611,28.611,40,27,35.84606,35,1,100
0.871,0.871,38.225,28.225,34,24,35.84606,33,1,100
0.9685,0.9685,35.866,26.866,33,24,35.84606,31,1,100
0.9915,0.9915,34.8325,24.8325,33,23,35.84606,30,1,100
0.9445,0.9445,36.22,27.22,33,24,35.84606,32,1,100
0.839,0.839,38.793,29.793,35,26,35.84606,34,1,100
0.34,0.34,42.3805,32.3805,39,29,35.84606,37,1,100
0.5365,0.5365,42.815,29.815,41,28,35.84606,36,1,100
0.8825,0.8825,38.785,24.785,39,25,35.84606,32,1,100
0.4765,0.4765,43.2435,29.2435,42,28,35.84606,36,1,100
0.637,0.637,40.5095,29.5095,38,27,35.84606,35,1,100
0.9515,0.9515,36.5115,27.5115,33,24,35.84606,32,1,100
0.862,0.862,37.089,28.089,34,25,35.84606,33,1,100
0.0735,0.0735,45.6075,34.6075,41,30,35.84606,40,1,100
0.632,0.632,39.391,30.391,36,27,35.84606,35,1,100
0.962,0.962,36.5015,25.5015,34,23,35.84606,31,1,100
0.1535,0.1535,42.862,32.862,39,29,35.84606,38,1,100
0.057,0.057,47.404,34.404,45,32,35.84606,41,1,100
0.971,0.971,36.255,26.255,34,24,35.84606,31,1,100
0.3195,0.3195,43.908,29.908,43,29,35.84606,37,1,100
0.66,0.66,40.6805,29.6805,37,26,35.84606,35,1,100
1,1,32.069,24.069,29,21,35.84606,28,1,100
0.4685,0.4685,42.2685,30.2685,40,28,35.84606,36,1,100
0.235,0.235,44.173,32.173,42,30,35.84606,38,1,100
0.2545,0.2545,43.593,32.593,39,28,35.84606,38,1,100
0.9745,0.9745,36.0325,27.0325,33,24,35.84606,31,1,100
0.915,0.915,37.512,28.512,33,24,35.84606,33,1,100
0.6235,0.6235,41.5075,28.5075,39,26,35.84606,35,1,100
0.3865,0.3865,40.8625,30.8625,37,27,35.84606,36,1,100
0.812,0.812,39.497,26.497,39,26,35.84606,33,1,100
0.5495,0.5495,41.7385,30.7385,39,28,35.84606,36,1,100
0.184,0.184,45.438,32.438,43,30,35.84606,39,1,100
0.9825,0.9825,35.1965,26.1965,32,23,35.84606,31,1,100
0.999,0.999,32.687,21.687,32,21,35.84606,27,1,100
0.612,0.612,41.5095,28.5095,40,27,35.84606,35,1,100
0.9665,0.9665,36.813,26.813,34,24,35.84606,32,1,100
0.735,0.735,40.4885,28.4885,40,28,35.84606,34,1,100
0.88,0.88,38.616,27.616,35,24,35.84606,33,1,100
0.6155,0.6155,40.445,29.445,38,27,35.84606,35,1,100
0.569,0.569,40.9795,28.9795,38,26,35.84606,35,1,100
0.472,0.472,41.246,31.246,37,27,35.84606,36,1,100
0.0105,0.0105,51.3335,36.3335,48,33,35.84606,44,1,100
0.7565,0.7565,40.989,25.989,42,27,35.84606,33,1,100
