"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.9435,0.9435,100.917,86.917,99,85,98.98502,94,1,1778
0.268,0.268,108.114,93.114,106,91,98.98502,101,1,1778
0.208,0.208,106.1925,95.1925,101,90,98.98502,101,1,1778
0.891,0.891,101.0075,87.0075,102,88,98.98502,94,1,1778
0.1135,0.1135,110.0155,96.0155,109,95,98.98502,103,1,1778
0.877,0.877,101.791,90.791,99,88,98.98502,96,1,1778
0.1735,0.1735,107.581,95.581,103,91,98.98502,102,1,1778
0.093,0.093,109.348,97.348,104,92,98.98502,103,1,1778
0.237,0.237,105.6335,95.6335,100,90,98.98502,101,1,1778
0.331,0.331,105.265,93.265,101,89,98.98502,100,1,1778
0.3865,0.3865,106.4945,93.4945,105,92,98.98502,100,1,1778
0.83,0.83,101.805,91.805,97,87,98.98502,97,1,1778
0.5705,0.5705,104.0945,92.0945,100,88,98.98502,98,1,1778
0.1945,0.1945,108.506,95.506,107,94,98.98502,102,1,1778
0.515,0.515,105.6915,92.6915,102,89,98.98502,99,1,1778
0.03,0.03,110.8135,98.8135,105,93,98.98502,105,1,1778
0.8385,0.8385,100.993,90.993,96,86,98.98502,96,1,1778
0.688,0.688,103.0685,91.0685,101,89,98.98502,97,1,1778
0.989,0.989,98.946,88.946,96,86,98.98502,94,1,1778
0.506,0.506,105.5935,92.5935,102,89,98.98502,99,1,1778
0.4765,0.4765,104.4125,93.4125,100,89,98.98502,99,1,1778
0.232,0.232,106.417,95.417,101,90,98.98502,101,1,1778
0.695,0.695,104.2125,90.2125,102,88,98.98502,97,1,1778
0.9565,0.9565,99.7085,89.7085,98,88,98.98502,95,1,1778
0.365,0.365,106.3835,93.3835,101,88,98.98502,100,1,1778
0.2195,0.2195,108.9075,95.9075,106,93,98.98502,102,1,1778
0.9725,0.9725,99.942,89.942,95,85,98.98502,95,1,1778
0.4265,0.4265,104.072,94.072,100,90,98.98502,99,1,1778
0.266,0.266,109.8615,93.8615,108,92,98.98502,102,1,1778
0.654,0.654,103.715,92.715,101,90,98.98502,98,1,1778
0.899,0.899,100.751,90.751,97,87,98.98502,96,1,1778
1,1,93.2685,84.2685,91,82,98.98502,89,1,1778
0.3785,0.3785,106.43,93.43,103,90,98.98502,100,1,1778
1,1,95.8575,82.8575,95,82,98.98502,89,1,1778
0.3485,0.3485,105.4635,94.4635,101,90,98.98502,100,1,1778
0.913,0.913,100.3105,89.3105,95,84,98.98502,95,1,1778
0.8025,0.8025,102.117,90.117,100,88,98.98502,96,1,1778
0.524,0.524,104.7975,93.7975,100,89,98.98502,99,1,1778
0.1625,0.1625,108.2585,95.2585,104,91,98.98502,102,1,1778
0.7365,0.7365,103.6765,90.6765,102,89,98.98502,97,1,1778
0.482,0.482,105.3625,92.3625,102,89,98.98502,99,1,1778
0.989,0.989,98.308,86.308,96,84,98.98502,92,1,1778
0.222,0.222,106.3295,95.3295,102,91,98.98502,101,1,1778
0.573,0.573,104.065,92.065,102,90,98.98502,98,1,1778
0.6,0.6,104.3255,91.3255,101,88,98.98502,98,1,1778
0.942,0.942,99.0885,90.0885,95,86,98.98502,95,1,1778
0.067,0.067,108.1825,97.1825,101,90,98.98502,103,1,1778
0.9775,0.9775,98.4565,88.4565,96,86,98.98502,94,1,1778
0.1545,0.1545,107.4885,96.4885,101,90,98.98502,102,1,1778
0.4525,0.4525,106.174,92.174,104,90,98.98502,99,1,1778
0.973,0.973,99.4275,88.4275,95,84,98.98502,94,1,1778
0.931,0.931,100.0575,88.0575,99,87,98.98502,94,1,1778
0.5965,0.5965,104.3365,91.3365,102,89,98.98502,98,1,1778
0.9555,0.9555,99.889,89.889,96,86,98.98502,95,1,1778
0.67,0.67,104.9145,91.9145,101,88,98.98502,98,1,1778
0.831,0.831,101.9325,91.9325,97,87,98.98502,97,1,1778
0.6265,0.6265,103.381,92.381,100,89,98.98502,98,1,1778
0.561,0.561,104.044,91.044,103,90,98.98502,98,1,1778
1,1,96.898,86.898,94,84,98.98502,92,1,1778
0.432,0.432,105.0385,93.0385,102,90,98.98502,99,1,1778
0.8625,0.8625,101.2895,91.2895,97,87,98.98502,96,1,1778
0.5565,0.5565,104.0015,92.0015,99,87,98.98502,98,1,1778
0.409,0.409,106.6915,92.6915,104,90,98.98502,100,1,1778
0.804,0.804,101.424,92.424,96,87,98.98502,97,1,1778
