"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.749,0.749,83.7035,70.7035,75,62,78.87448,77,1,178
0.275,0.275,88.352,74.352,80,66,78.87448,81,1,178
0.7945,0.7945,82.4155,69.4155,75,62,78.87448,76,1,178
0.932,0.932,79.8815,67.8815,71,59,78.87448,74,1,178
0.486,0.486,85.3695,72.3695,73,60,78.87448,79,1,178
0.751,0.751,83.5875,70.5875,75,62,78.87448,77,1,178
0.121,0.121,90.9565,74.9565,84,68,78.87448,83,1,178
0.4085,0.4085,86.6175,73.6175,81,68,78.87448,80,1,178
0.223,0.223,87.895,74.895,78,65,78.87448,81,1,178
0.6005,0.6005,84.327,72.327,74,62,78.87448,78,1,178
0.714,0.714,84.291,70.291,77,63,78.87448,77,1,178
0.4635,0.4635,86.1165,72.1165,77,63,78.87448,79,1,178
0.5295,0.5295,85.7565,72.7565,77,64,78.87448,79,1,178
0.4785,0.4785,85.314,72.314,76,63,78.87448,79,1,178
0.401,0.401,86.694,72.694,79,65,78.87448,80,1,178
0.4055,0.4055,85.714,73.714,76,64,78.87448,80,1,178
0.8885,0.8885,81.114,69.114,72,60,78.87448,75,1,178
0.462,0.462,85.204,72.204,76,63,78.87448,79,1,178
0.043,0.043,90.8635,78.8635,77,65,78.87448,85,1,178
0.302,0.302,87.724,74.724,79,66,78.87448,81,1,178
0.488,0.488,86.4325,72.4325,78,64,78.87448,79,1,178
0.6375,0.6375,83.672,71.672,74,62,78.87448,78,1,178
0.645,0.645,83.6045,72.6045,74,63,78.87448,78,1,178
0.292,0.292,87.677,74.677,77,64,78.87448,81,1,178
0.8385,0.8385,81.469,70.469,71,60,78.87448,76,1,178
0.935,0.935,80.679,69.679,70,59,78.87448,75,1,178
0.0525,0.0525,92.533,77.533,84,69,78.87448,85,1,178
0.678,0.678,84.1755,70.1755,78,64,78.87448,77,1,178
0.832,0.832,81.4355,70.4355,71,60,78.87448,76,1,178
0.1825,0.1825,88.4475,75.4475,78,65,78.87448,82,1,178
0.3955,0.3955,86.5845,73.5845,77,64,78.87448,80,1,178
0.8835,0.8835,80.926,68.926,72,60,78.87448,75,1,178
0.7995,0.7995,82.24,69.24,74,61,78.87448,76,1,178
0.8135,0.8135,82.4845,69.4845,73,60,78.87448,76,1,178
0.5585,0.5585,84.974,70.974,76,62,78.87448,78,1,178
0.3995,0.3995,87.5365,72.5365,81,66,78.87448,80,1,178
0.843,0.843,81.6595,70.6595,72,61,78.87448,76,1,178
0.9705,0.9705,79.7975,67.7975,71,59,78.87448,74,1,178
0.679,0.679,82.9935,70.9935,74,62,78.87448,77,1,178
0.599,0.599,84.24,72.24,74,62,78.87448,78,1,178
0.693,0.693,84.485,69.485,80,65,78.87448,77,1,178
0.6155,0.6155,84.47,71.47,77,64,78.87448,78,1,178
0.069,0.069,90.5235,77.5235,79,66,78.87448,84,1,178
0.6725,0.6725,83.9595,69.9595,75,61,78.87448,77,1,178
0.618,0.618,83.46,71.46,75,63,78.87448,78,1,178
0.8395,0.8395,82.441,69.441,72,59,78.87448,76,1,178
0.3665,0.3665,87.2635,72.2635,80,65,78.87448,80,1,178
0.7125,0.7125,83.5,70.5,76,63,78.87448,77,1,178
0.7285,0.7285,83.474,70.474,74,61,78.87448,77,1,178
0.651,0.651,83.885,69.885,78,64,78.87448,77,1,178
0.8055,0.8055,83.8445,67.8445,80,64,78.87448,76,1,178
0.545,0.545,85.815,71.815,77,63,78.87448,79,1,178
0.26,0.26,88.152,74.152,79,65,78.87448,81,1,178
0.4135,0.4135,86.8035,72.8035,79,65,78.87448,80,1,178
0.8655,0.8655,81.049,69.049,73,61,78.87448,75,1,178
0.941,0.941,78.9475,67.9475,70,59,78.87448,74,1,178
0.498,0.498,84.484,73.484,74,63,78.87448,79,1,178
0.3205,0.3205,87.858,73.858,80,66,78.87448,81,1,178
0.735,0.735,83.463,70.463,76,63,78.87448,77,1,178
0.9265,0.9265,80.386,67.386,75,62,78.87448,74,1,178
0.2115,0.2115,88.6395,74.6395,80,66,78.87448,82,1,178
0.913,0.913,80.934,67.934,74,61,78.87448,74,1,178
0.644,0.644,84.6815,71.6815,74,61,78.87448,78,1,178
0.423,0.423,86.8435,72.8435,77,63,78.87448,80,1,178
0.36,0.36,86.3405,73.3405,75,62,78.87448,80,1,178
0.6695,0.6695,82.9905,69.9905,75,62,78.87448,77,1,178
0.4925,0.4925,85.512,72.512,77,64,78.87448,79,1,178
0.598,0.598,84.1975,72.1975,75,63,78.87448,78,1,178
0.2,0.2,88.7785,74.7785,78,64,78.87448,82,1,178
0.431,0.431,85.8975,72.8975,77,64,78.87448,79,1,178
0.369,0.369,86.428,73.428,78,65,78.87448,80,1,178
0.9725,0.9725,79.3965,67.3965,71,59,78.87448,73,1,178
0.2225,0.2225,87.0725,74.0725,77,64,78.87448,81,1,178
0.3005,0.3005,87.7805,74.7805,78,65,78.87448,81,1,178
0.7315,0.7315,83.3755,70.3755,73,60,78.87448,77,1,178
0.9875,0.9875,77.9515,65.9515,69,57,78.87448,72,1,178
0.1775,0.1775,87.559,75.559,77,65,78.87448,82,1,178
0.9735,0.9735,78.885,66.885,70,58,78.87448,73,1,178
0.477,0.477,85.3355,72.3355,76,63,78.87448,79,1,178
0.587,0.587,84.2805,71.2805,76,63,78.87448,78,1,178
0.3975,0.3975,87.405,72.405,80,65,78.87448,80,1,178
0.379,0.379,86.497,73.497,78,65,78.87448,80,1,178
0.3735,0.3735,86.411,73.411,77,64,78.87448,80,1,178
0.195,0.195,89.4065,74.4065,83,68,78.87448,82,1,178
0.0535,0.0535,93.173,77.173,84,68,78.87448,85,1,178
0.986,0.986,78.7845,66.7845,70,58,78.87448,73,1,178
0.747,0.747,83.6545,70.6545,75,62,78.87448,77,1,178
0.774,0.774,83.8075,70.8075,76,63,78.87448,77,1,178
0.529,0.529,84.676,72.676,74,62,78.87448,79,1,178
0.4225,0.4225,86.8135,72.8135,79,65,78.87448,80,1,178
0.2645,0.2645,87.4165,74.4165,76,63,78.87448,81,1,178
0.7265,0.7265,83.3205,71.3205,72,60,78.87448,77,1,178
0.4515,0.4515,85.1265,73.1265,76,64,78.87448,79,1,178
0.3225,0.3225,86.119,74.119,75,63,78.87448,80,1,178
0.235,0.235,87.9675,73.9675,77,63,78.87448,81,1,178
0.5175,0.5175,85.6415,72.6415,76,63,78.87448,79,1,178
0.873,0.873,80.8995,68.8995,72,60,78.87448,75,1,178
0.795,0.795,82.518,69.518,77,64,78.87448,76,1,178
0.3535,0.3535,86.3055,73.3055,77,64,78.87448,80,1,178
0.4525,0.4525,85.144,73.144,74,62,78.87448,79,1,178
0.505,0.505,84.539,73.539,73,62,78.87448,79,1,178
0.052,0.052,90.985,76.985,80,66,78.87448,84,1,178
0.7275,0.7275,84.728,69.728,80,65,78.87448,77,1,178
0.589,0.589,84.261,71.261,76,63,78.87448,78,1,178
0.571,0.571,84.1505,72.1505,75,63,78.87448,78,1,178
0.9055,0.9055,81.444,69.444,72,60,78.87448,75,1,178
0.124,0.124,88.7275,75.7275,78,65,78.87448,83,1,178
0.82,0.82,81.3,70.3,71,60,78.87448,76,1,178
0.3035,0.3035,88.3845,73.3845,84,69,78.87448,81,1,178
0.187,0.187,88.7245,75.7245,78,65,78.87448,82,1,178
0.2345,0.2345,88.1045,74.1045,78,64,78.87448,81,1,178
0.188,0.188,88.388,75.388,78,65,78.87448,82,1,178
0.9755,0.9755,77.939,66.939,68,57,78.87448,73,1,178
0.4215,0.4215,86.7105,73.7105,79,66,78.87448,80,1,178
0.491,0.491,86.3935,72.3935,79,65,78.87448,79,1,178
0.2905,0.2905,89.279,73.279,84,68,78.87448,81,1,178
0.1435,0.1435,89.774,76.774,79,66,78.87448,83,1,178
0.9415,0.9415,80.4605,67.4605,72,59,78.87448,74,1,178
0.736,0.736,82.478,71.478,73,62,78.87448,77,1,178
0.8295,0.8295,81.4425,69.4425,71,59,78.87448,76,1,178
0.7515,0.7515,83.596,70.596,74,61,78.87448,77,1,178
0.9895,0.9895,78.7445,67.7445,69,58,78.87448,73,1,178
0.299,0.299,87.61,73.61,80,66,78.87448,81,1,178
0.9975,0.9975,76.065,64.065,71,59,78.87448,70,1,178
0.2335,0.2335,88.782,74.782,80,66,78.87448,82,1,178
0.7245,0.7245,82.3105,71.3105,74,63,78.87448,77,1,178
0.2095,0.2095,88.7735,75.7735,80,67,78.87448,82,1,178
0.662,0.662,82.9055,70.9055,75,63,78.87448,77,1,178
0.2055,0.2055,88.61,74.61,80,66,78.87448,82,1,178
0.053,0.053,90.897,76.897,82,68,78.87448,84,1,178
0.1685,0.1685,90.8155,75.8155,84,69,78.87448,83,1,178
0.517,0.517,87.7395,70.7395,84,67,78.87448,79,1,178
0.4695,0.4695,84.293,72.293,72,60,78.87448,79,1,178
0.905,0.905,80.4225,69.4225,70,59,78.87448,75,1,178
1,1,73.9975,63.9975,66,56,78.87448,69,1,178
