"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.7645,0.7645,53.7545,41.7545,49,37,50.06628,48,1,100
0.915,0.915,52.0515,40.0515,49,37,50.06628,46,1,100
0.151,0.151,59.2205,46.2205,54,41,50.06628,53,1,100
0.934,0.934,51.4065,40.4065,45,34,50.06628,46,1,100
0.1885,0.1885,59.543,46.543,54,41,50.06628,53,1,100
0.452,0.452,56.1635,44.1635,52,40,50.06628,50,1,100
0.328,0.328,59.8025,44.8025,57,42,50.06628,52,1,100
0.7295,0.7295,53.3065,42.3065,49,38,50.06628,48,1,100
0.1645,0.1645,59.356,46.356,54,41,50.06628,53,1,100
0.718,0.718,54.375,41.375,51,38,50.06628,48,1,100
0.6095,0.6095,54.3025,43.3025,49,38,50.06628,49,1,100
0.544,0.544,55.8225,43.8225,51,39,50.06628,50,1,100
0.2345,0.2345,58.161,46.161,53,41,50.06628,52,1,100
0.91,0.91,51.4885,40.4885,47,36,50.06628,46,1,100
0.9285,0.9285,51.5155,40.5155,47,36,50.06628,46,1,100
0.3325,0.3325,56.341,45.341,51,40,50.06628,51,1,100
0.0185,0.0185,63.4555,50.4555,58,45,50.06628,57,1,100
0.604,0.604,55.2375,43.2375,52,40,50.06628,49,1,100
0.5115,0.5115,55.568,44.568,50,39,50.06628,50,1,100
0.3585,0.3585,56.4075,45.4075,51,40,50.06628,51,1,100
0.9385,0.9385,51.382,40.382,45,34,50.06628,46,1,100
0.3365,0.3365,57.1755,44.1755,52,39,50.06628,51,1,100
0.566,0.566,54.9705,44.9705,47,37,50.06628,50,1,100
0.5525,0.5525,55.7735,44.7735,50,39,50.06628,50,1,100
0.8735,0.8735,52.864,40.864,49,37,50.06628,47,1,100
0.398,0.398,57.6465,43.6465,53,39,50.06628,51,1,100
0.258,0.258,58.3885,45.3885,54,41,50.06628,52,1,100
0.8925,0.8925,51.583,42.583,45,36,50.06628,47,1,100
0.819,0.819,53.0145,43.0145,46,36,50.06628,48,1,100
0.1935,0.1935,58.758,46.758,53,41,50.06628,53,1,100
0.494,0.494,56.3905,43.3905,52,39,50.06628,50,1,100
0.789,0.789,53.706,42.706,47,36,50.06628,48,1,100
0.742,0.742,54.4725,42.4725,50,38,50.06628,48,1,100
0.586,0.586,54.226,43.226,49,38,50.06628,49,1,100
0.4095,0.4095,55.8665,45.8665,49,39,50.06628,51,1,100
0.0275,0.0275,62.933,49.933,57,44,50.06628,57,1,100
0.4565,0.4565,57.1825,43.1825,53,39,50.06628,50,1,100
0.7755,0.7755,53.875,41.875,50,38,50.06628,48,1,100
0.033,0.033,61.6985,49.6985,54,42,50.06628,56,1,100
0.4075,0.4075,56.815,44.815,51,39,50.06628,51,1,100
0.24,0.24,58.1595,45.1595,56,43,50.06628,52,1,100
0.6105,0.6105,55.27,43.27,50,38,50.06628,49,1,100
0.8595,0.8595,52.416,41.416,47,36,50.06628,47,1,100
0.0365,0.0365,61.9485,49.9485,56,44,50.06628,56,1,100
0.5445,0.5445,55.7855,44.7855,49,38,50.06628,50,1,100
0.0315,0.0315,62.58,49.58,57,44,50.06628,56,1,100
0.62,0.62,54.3725,43.3725,50,39,50.06628,49,1,100
0.4945,0.4945,56.573,43.573,52,39,50.06628,50,1,100
0.625,0.625,55.508,42.508,51,38,50.06628,49,1,100
0.5305,0.5305,56.666,43.666,54,41,50.06628,50,1,100
0.4935,0.4935,55.4695,44.4695,49,38,50.06628,50,1,100
0.532,0.532,55.8105,43.8105,50,38,50.06628,50,1,100
0.877,0.877,52.991,40.991,49,37,50.06628,47,1,100
0.2835,0.2835,59.4785,45.4785,56,42,50.06628,52,1,100
0.8465,0.8465,52.4375,41.4375,48,37,50.06628,47,1,100
0.0415,0.0415,62.3055,49.3055,57,44,50.06628,56,1,100
0.03,0.03,62.467,49.467,57,44,50.06628,56,1,100
0.065,0.065,60.7255,48.7255,54,42,50.06628,55,1,100
0.134,0.134,61.4955,46.4955,57,42,50.06628,54,1,100
0.994,0.994,48.417,37.417,45,34,50.06628,43,1,100
0.081,0.081,60.113,48.113,54,42,50.06628,54,1,100
