"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.3,10,10.033956230775,10.0330498494429,10.1604690119585,9.90558877115084,-1,1e+05,5000
0.8985,10,9.9151092182908,9.9142253542723,10.0414161667599,9.78769997510569,-1,1e+05,5000
0.1735,10,10.0593599309722,10.0584486999009,10.1893784176188,9.93511824700458,-1,1e+05,5000
0.5145,10,9.99771807801123,9.9968185924575,10.1341048672647,9.86117913797217,-1,1e+05,5000
0.142,10,10.0724861222518,10.0715723802452,10.2057444965691,9.93992925709559,-1,1e+05,5000
0.59,10,9.98416296233878,9.98326604944791,10.1120833077591,9.85562164936669,-1,1e+05,5000
0.697,10,9.96591827167277,9.96502481569203,10.0975544071976,9.83015951442414,-1,1e+05,5000
0.1205,10,10.0772265905197,10.0763119408529,10.2129475173502,9.94744003255789,-1,1e+05,5000
0.195,10,10.0595953286925,10.0586840526219,10.1922576843204,9.93171726795217,-1,1e+05,5000
0.1885,10,10.0596253841339,10.0587141023178,10.187351043688,9.92778262785498,-1,1e+05,5000
0.5815,10,9.98881423416431,9.98791643890971,10.1208883913404,9.85899440102332,-1,1e+05,5000
0.3225,10,10.0318310976837,10.0309251214691,10.1647397201033,9.90056048990229,-1,1e+05,5000
0.951,10,9.88527126432282,9.88439300919108,10.0182943570778,9.75747881657324,-1,1e+05,5000
0.0265,10,10.1255470219472,10.1246230947059,10.2559350976878,9.99766343495211,-1,1e+05,5000
0.6515,10,9.97505347844236,9.9741582924016,10.1163176243324,9.84123815255577,-1,1e+05,5000
0.91,10,9.91204512330012,9.91116183608499,10.0431437576021,9.78551621955452,-1,1e+05,5000
0.3305,10,10.0286133239523,10.0277079609753,10.1534906613833,9.90585230705769,-1,1e+05,5000
0.8145,10,9.94103114213638,9.94014239090956,10.070925631575,9.81234949972674,-1,1e+05,5000
0.778,10,9.95134068170769,9.95044998303031,10.0822792017349,9.81672229479761,-1,1e+05,5000
0.1915,10,10.0601547131656,10.0592433301568,10.1985372017355,9.92917132159702,-1,1e+05,5000
0.459,10,10.0072561738974,10.00635487588,10.1395251328335,9.87658359616145,-1,1e+05,5000
0.6325,10,9.97560817706463,9.97471288591922,10.1044575809123,9.84247650750588,-1,1e+05,5000
0.865,10,9.92602344633169,9.92513752622899,10.0569263058475,9.79381129549798,-1,1e+05,5000
0.201,10,10.0573476704672,10.0564368240208,10.1891748333665,9.93383427721182,-1,1e+05,5000
0.636,10,9.97724924966345,9.97635364753048,10.107876308647,9.84772434320133,-1,1e+05,5000
0.779,10,9.95043691541711,9.94954638754427,10.0757928992222,9.82116323241842,-1,1e+05,5000
0.451,10,10.0076600597022,10.0067586848969,10.1373661849352,9.87251039797265,-1,1e+05,5000
0.7535,10,9.95484449328155,9.95395313225761,10.0848042188085,9.82123188445347,-1,1e+05,5000
0.95,10,9.88723765578989,9.88635903156723,10.0183214509972,9.76032963951726,-1,1e+05,5000
0.1265,10,10.0788083410625,10.0778933884369,10.2062653143836,9.95139017814193,-1,1e+05,5000
0.842,10,9.93501716483127,9.93412954865091,10.0600856245963,9.8094456540865,-1,1e+05,5000
0.6885,10,9.96834887990973,9.96745496377413,10.102128999008,9.83222684443894,-1,1e+05,5000
0.314,10,10.0332572895795,10.0323510414977,10.1713926563262,9.90381075449082,-1,1e+05,5000
0.5385,10,9.99322406663521,9.9923254344194,10.1256362531131,9.86179751135624,-1,1e+05,5000
0.7555,10,9.95482750758427,9.95393614977183,10.0849058318919,9.82521762175884,-1,1e+05,5000
0.5355,10,9.99645476185218,9.99555551622193,10.1361626952727,9.86819641831454,-1,1e+05,5000
0.657,10,9.97463021197322,9.97373510612911,10.0995527751549,9.8490258649392,-1,1e+05,5000
0.55,10,9.99276844096119,9.9918698952386,10.1298153943072,9.86323202137805,-1,1e+05,5000
0.3355,10,10.0273072176712,10.0264021035504,10.1597128828114,9.8916433557466,-1,1e+05,5000
0.327,10,10.0300126858261,10.0291070561867,10.1590699297563,9.89716735990069,-1,1e+05,5000
0.3565,10,10.0264553276231,10.025550375797,10.1531613470241,9.90420346654861,-1,1e+05,5000
0.895,10,9.92068019403299,9.91979528082008,10.0517242570539,9.79512190598187,-1,1e+05,5000
0.0075,10,10.1597106225389,10.1587801076782,10.2925878023003,10.0266664367479,-1,1e+05,5000
0.4455,10,10.0076511660117,10.0067497928973,10.1372112638367,9.87525064664237,-1,1e+05,5000
0.5055,10,9.99763807437624,9.99673860401739,10.1309089326379,9.8678685531758,-1,1e+05,5000
0.016,10,10.1454706419396,10.1445428757492,10.2843026226964,10.0107691161245,-1,1e+05,5000
0.568,10,9.99062857679322,9.98973043723376,10.1205007916925,9.85958573033153,-1,1e+05,5000
0.284,10,10.0403011477077,10.0393935562968,10.1745345432445,9.91128947892761,-1,1e+05,5000
0.165,10,10.0640997376106,10.0631876002497,10.1973465648479,9.93189364706036,-1,1e+05,5000
5e-04,10,10.221104760832,10.220162348955,10.3597483074292,10.0876507398378,-1,1e+05,5000
0.7345,10,9.95963383781032,9.95874157103068,10.0969721886541,9.83506397477954,-1,1e+05,5000
0.5945,10,9.98490937597643,9.98401232151721,10.1155764456776,9.85518211226923,-1,1e+05,5000
0.3315,10,10.0300932889249,10.0291876439245,10.1586961625902,9.90579386682433,-1,1e+05,5000
