"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
1,200,74.2499375,68,100.100150075205,64.1004600752054,1,1e+05,5000
1,200,71.166625,67,91.3134954770179,62.4804004770179,1,1e+05,5000
1,200,72.12496875,69,92.8392472014018,63.8394872014018,1,1e+05,5000
1,200,81.66656,71,118.061633263518,68.1871220135179,1,1e+05,5000
1,200,73.99994,68,98.9762158642857,64.4765208642857,1,1e+05,5000
1,200,72.0833125,70,92.7239423399911,64.3491760899911,1,1e+05,5000
1,200,85.99984,70,131.630285308813,68.7975303088125,1,1e+05,5000
0.9975,200,93.2497975,73,146.786804184223,72.2874991842232,1,1e+05,5000
1,200,83.499865,70,130.946601002821,65.6971835028214,1,1e+05,5000
1,200,79.2498775,67,117.590850012089,63.8413275120893,1,1e+05,5000
1,200,75.99994,70,102.269487475438,66.1697984754375,1,1e+05,5000
1,200,83.12489875,73,119.966984480428,69.1103301947135,1,1e+05,5000
1,200,78.99992,71,110.433039647612,67.266774647612,1,1e+05,5000
0.9995,200,82.2498775,70,121.40991935925,66.91040435925,1,1e+05,5000
1,200,78.12493875,72,105.816420631037,67.4167646310373,1,1e+05,5000
1,200,71.33332,70,90.0559814919375,64.7228914919375,1,1e+05,5000
1,200,78.499875,66,107.65698707317,65.9073445731696,1,1e+05,5000
1,200,81.2498775,69,119.887640833259,66.3881258332589,1,1e+05,5000
1,200,72.499975,70,90.3970928814911,65.4973018814911,1,1e+05,5000
1,200,70.99998,69,86.6491012674732,64.8159462674732,1,1e+05,5000
1,200,81.2498775,69,117.877294786,66.544434786,1,1e+05,5000
0.9995,200,81.2498775,69,119.560145478625,66.060640478625,1,1e+05,5000
1,200,82.66656,72,120.39434300555,69.5198117555503,1,1e+05,5000
1,200,76.9999,67,102.272072976571,66.5223904765714,1,1e+05,5000
1,200,71.66664,69,88.2115377819911,65.2117377819911,1,1e+05,5000
0.976,200,109.99964,74,199.03504692183,77.7861194218304,1,1e+05,5000
1,200,80.2498775,68,114.07213016958,64.7392401695803,1,1e+05,5000
1,200,70.599984,69,88.8186054608661,63.9188144608661,1,1e+05,5000
0.999,200,85.499865,72,131.505738596616,68.0063235966161,1,1e+05,5000
0.9995,200,85.99982,68,127.098871070804,68.5993660708036,1,1e+05,5000
0.9965,200,87.6665,71,147.818181855857,67.1522818558571,1,1e+05,5000
1,200,80.66656,70,119.159864073946,66.4103415739464,1,1e+05,5000
1,200,75.599964,72,96.3852133855268,67.5104521355268,1,1e+05,5000
1,200,78.99992,71,109.67057219117,67.2959659411696,1,1e+05,5000
1,200,75.899951,71,99.9854478786299,66.9857478786299,1,1e+05,5000
1,200,66,66,70.534183706,63.534243706,1,1e+05,5000
1,200,71.166625,67,92.1440628409643,62.6442878409643,1,1e+05,5000
1,200,67.899991,67,79.6354549127143,62.5105761627143,1,1e+05,5000
1,200,75.99991,67,107.510301031973,64.0106960319732,1,1e+05,5000
0.9995,200,88.99979,68,131.452324576446,71.4528445764464,1,1e+05,5000
1,200,70.66664,68,86.3661702371072,64.3663002371072,1,1e+05,5000
1,200,73.499955,69,98.140370985,64.640675985,1,1e+05,5000
1,200,71.7856964285714,70,90.1642121396964,64.4977421396964,1,1e+05,5000
1,200,75.562484375,74,93.1121790135227,67.9873802635227,1,1e+05,5000
1,200,84.499865,71,128.075844463339,68.2430894633393,1,1e+05,5000
0.999,200,94.499755,70,144.650030210911,74.6506702109107,1,1e+05,5000
1,200,68.2499775,66,82.8432159678296,62.0100609678296,1,1e+05,5000
1,200,67.99998,66,82.5116783442411,61.6785233442411,1,1e+05,5000
1,200,70.99998,69,85.6306482486607,64.8808257486607,1,1e+05,5000
1,200,73.99994,68,99.5662790772679,64.0665940772679,1,1e+05,5000
1,200,75.062469375,72,100.579250814786,65.9129008147857,1,1e+05,5000
1,200,74.99994,69,99.1073330078661,65.6076480078661,1,1e+05,5000
1,200,75.499955,71,100.307737326689,66.3913698266891,1,1e+05,5000
1,200,79.166585,71,111.370615533085,66.7710115330852,1,1e+05,5000
1,200,71.99998,70,86.6816910471964,65.8485360471964,1,1e+05,5000
0.9995,200,95.99972,68,140.650860955661,74.4014434556607,1,1e+05,5000
0.978,200,115.99955,71,198.469844340286,83.1375943402857,1,1e+05,5000
1,200,65.499995,65,75.6228503082857,61.1229753082857,1,1e+05,5000
0.9995,200,94.499755,70,146.73783688967,74.3384808896696,1,1e+05,5000
1,200,76.99991,68,104.27353716083,65.7738821608304,1,1e+05,5000
1,200,78.166585,70,110.49824654425,65.66529154425,1,1e+05,5000
1,200,73.166625,69,98.6146760090893,64.2816560090893,1,1e+05,5000
1,200,74.99992,67,94.8552614024286,65.6055039024286,1,1e+05,5000
1,200,66.899991,66,81.2496395599107,61.3498185599107,1,1e+05,5000
1,200,73.99992,66,98.7351847346429,63.9021697346429,1,1e+05,5000
0.968,200,118.9995,69,210.684502292982,81.1857372929822,1,1e+05,5000
1,200,73.599964,70,97.99535670575,64.99566670575,1,1e+05,5000
1,200,75.899951,71,102.61249379417,66.5128447941696,1,1e+05,5000
0.9995,200,84.99984,69,129.320030864884,67.7206268648839,1,1e+05,5000
1,200,71.12496875,68,89.4827439662053,63.4829839662054,1,1e+05,5000
1,200,82.499875,70,114.510472106795,70.1358658567947,1,1e+05,5000
1,200,81.2498775,69,119.923496566054,66.4239515660536,1,1e+05,5000
1,200,72.499955,68,97.3280301276786,63.3283501276786,1,1e+05,5000
1,200,83.2498775,71,123.141128558045,68.1415785580446,1,1e+05,5000
1,200,72.2499775,70,86.9460726818304,66.1129176818304,1,1e+05,5000
1,200,68.2857114285714,68,82.2867226106072,63.2868726106071,1,1e+05,5000
1,200,69.99998,68,83.8910610796696,64.0162398296696,1,1e+05,5000
0.999,200,91.2497975,71,150.83713225617,69.1712322561696,1,1e+05,5000
0.976,200,122.99945,68,199.998077778125,83.665827778125,1,1e+05,5000
1,200,74.499955,70,98.9956880742946,65.3293380742947,1,1e+05,5000
1,200,73.499955,69,94.4359504709018,64.9361854709018,1,1e+05,5000
1,200,78.399936,72,109.196350512015,67.0967015120146,1,1e+05,5000
1,200,80.2498775,68,119.27995631033,64.6804523103304,1,1e+05,5000
1,200,69.99996,66,85.1081030279464,63.1082830279464,1,1e+05,5000
1,200,67.166665,67,74.6642025930714,63.1642775930714,1,1e+05,5000
0.9945,200,93.99982,76,151.486056420661,75.0224753492321,1,1e+05,5000
1,200,82.2498775,70,121.783537569125,67.534030069125,1,1e+05,5000
1,200,70.2499775,68,85.8676847700089,64.1178622700089,1,1e+05,5000
0.9925,200,110.499595,70,182.246905008768,79.2478450087679,1,1e+05,5000
1,200,75.2499375,69,97.7734857452857,65.7737557452857,1,1e+05,5000
1,200,73.499975,71,93.8878330916575,66.0547780916575,1,1e+05,5000
1,200,75.2499375,69,101.123508767804,65.2488175178036,1,1e+05,5000
0.9985,200,88.99984,73,130.007294872725,73.1744698727248,1,1e+05,5000
1,200,72.99994,67,98.0787132191518,63.7456932191518,1,1e+05,5000
1,200,78.166585,70,110.114253172232,65.6146281722321,1,1e+05,5000
1,200,82.66656,72,121.573436935408,68.6989156854083,1,1e+05,5000
0.9985,200,89.2497975,69,142.719642944714,66.7203229447143,1,1e+05,5000
1,200,78.499875,66,109.538747613018,66.0391226130179,1,1e+05,5000
1,200,67.99998,66,83.4955083502321,61.7456858502321,1,1e+05,5000
1,200,79.2498775,67,117.879539887,63.380024887,1,1e+05,5000
1,200,71.33332,70,88.6372675441071,64.7374765441071,1,1e+05,5000
1,200,75.0832925,71,101.639309520087,65.5396205200869,1,1e+05,5000
1,200,70.1428457142857,69,89.6918843643928,63.3171181143929,1,1e+05,5000
0.9985,200,95.99975,71,159.069684703964,70.9038497039643,1,1e+05,5000
1,200,72.166625,68,92.3388285980446,63.8390635980446,1,1e+05,5000
1,200,75.99991,67,103.816627046643,63.8169670466429,1,1e+05,5000
1,200,76.12493875,70,108.790366391964,64.7907663919643,1,1e+05,5000
1,200,71.1428457142857,70,88.6247156010893,64.3749181010893,1,1e+05,5000
1,200,76.0832925,72,100.925901736161,66.1761992361607,1,1e+05,5000
1,200,68.2499775,66,82.9076820872143,62.1578395872143,1,1e+05,5000
1,200,80.166585,72,115.88923104397,67.76464229397,1,1e+05,5000
1,200,72.499975,70,91.5095501934375,65.3431251934375,1,1e+05,5000
1,200,85.99982,68,124.256918536429,69.3824072864286,1,1e+05,5000
1,200,75.99991,67,102.986326169911,64.7366086699107,1,1e+05,5000
1,200,79.399936,73,110.992041465054,68.4924264650536,1,1e+05,5000
1,200,69.899991,69,84.1242962365268,64.2911412365268,1,1e+05,5000
1,200,72.99997,70,93.1531417939554,65.1533717939554,1,1e+05,5000
1,200,72.499975,70,90.4594739203125,65.1263839203125,1,1e+05,5000
1,200,81.2498775,69,120.443240035634,65.9437250356339,1,1e+05,5000
1,200,82.2498775,70,120.731174722152,66.9816522221518,1,1e+05,5000
0.9995,200,89.2497975,69,142.453591807866,67.9542668078661,1,1e+05,5000
0.9995,200,92.499755,68,138.179410878321,71.6800058783214,1,1e+05,5000
1,200,70.99998,69,85.6477474940178,64.8145924940178,1,1e+05,5000
0.9965,200,105.99964,70,166.933594541018,79.4343995410179,1,1e+05,5000
1,200,70.7856964285714,69,90.5197993965625,63.4200403965625,1,1e+05,5000
1,200,67.12498875,66,82.2793101856071,61.2794901856071,1,1e+05,5000
