"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.176,170,170.429131892811,170.140863704442,171.303940926425,169.517762818589,-1,1e+05,5000
0.139,170,170.503319579375,170.214799843225,171.364879134927,169.618824170903,-1,1e+05,5000
1,170,168.687643567272,168.405248773959,169.563434525571,167.800922826876,-1,1e+05,5000
0.7295,170,169.746492959949,169.460534251448,170.635724217806,168.873188296496,-1,1e+05,5000
0.508,170,169.992368286301,169.705578809557,170.860531851379,169.131633399834,-1,1e+05,5000
0.4625,170,170.055706725254,169.768703044523,170.9208200858,169.214548225983,-1,1e+05,5000
0.7305,170,169.714837865212,169.428986026141,170.621640114381,168.788415068138,-1,1e+05,5000
0.007,170,171.02555301238,170.735259443325,171.881903270677,170.214552954009,-1,1e+05,5000
0.1775,170,170.393882689387,170.105733981917,171.247509527294,169.527135135197,-1,1e+05,5000
0.6895,170,169.779330164948,169.493260575074,170.641586296227,168.936347205126,-1,1e+05,5000
0.6045,170,169.881502389951,169.595087657935,170.739646963785,168.98030735755,-1,1e+05,5000
0.3235,170,170.21945456239,169.93189673361,171.136187025543,169.349588447352,-1,1e+05,5000
0.4665,170,170.043133572598,169.756172419307,170.886376975951,169.206167299702,-1,1e+05,5000
0.732,170,169.718536304194,169.432671980007,170.590880737807,168.853430893105,-1,1e+05,5000
0.8495,170,169.519390092971,169.234197655253,170.413563900501,168.64761079709,-1,1e+05,5000
0.0425,170,170.74889815488,170.459544955517,171.596576346407,169.892756860676,-1,1e+05,5000
0.789,170,169.630900165212,169.345331608133,170.482584815327,168.73304395928,-1,1e+05,5000
0.473,170,170.034650347621,169.747717886219,170.919854053581,169.115806159634,-1,1e+05,5000
0.0425,170,170.778758585177,170.489303961391,171.629362672008,169.934163010495,-1,1e+05,5000
0.556,170,169.951822935079,169.665170536571,170.862301455802,169.122482717966,-1,1e+05,5000
0.0675,170,170.631924931304,170.342968874217,171.439348487319,169.776907004204,-1,1e+05,5000
0.749,170,169.710966774639,169.425128003226,170.572114619252,168.86399478152,-1,1e+05,5000
0.8585,170,169.508102907365,169.222948527117,170.409147050597,168.578741649135,-1,1e+05,5000
0.582,170,169.909281808712,169.622773200715,170.766645796794,169.036977010539,-1,1e+05,5000
0.487,170,170.004777862056,169.71794642371,170.884099150222,169.149167713212,-1,1e+05,5000
0.1065,170,170.587640037647,170.298834263608,171.454304758909,169.690431098383,-1,1e+05,5000
0.094,170,170.594106399176,170.305278683641,171.437869667044,169.663936890831,-1,1e+05,5000
0.482,170,170.01943817671,169.732557162191,170.879970013852,169.096618893442,-1,1e+05,5000
0.601,170,169.884659734103,169.598234333134,170.744050120573,168.992435309565,-1,1e+05,5000
0.352,170,170.16130431986,169.873943341604,171.021949489125,169.294157974586,-1,1e+05,5000
0.9535,170,169.255941746939,168.97163692794,170.168124803951,168.352968338122,-1,1e+05,5000
0.3185,170,170.206434214777,169.918920468396,171.089618518928,169.302412999167,-1,1e+05,5000
0.9215,170,169.376790161197,169.092078347259,170.256364416957,168.458533076591,-1,1e+05,5000
0.523,170,169.973852660772,169.68712578686,170.862389853536,169.09988773364,-1,1e+05,5000
