"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.702,0.702,93.6505,85.6505,91,83,90.75998,90,1,1000
0.219,0.219,99.0805,87.0805,99,87,90.75998,93,1,1000
1,1,89.233,84.233,87,82,90.75998,87,1,1000
0.6745,0.6745,93.355,86.355,91,84,90.75998,90,1,1000
0.959,0.959,91.506,84.506,88,81,90.75998,88,1,1000
0.524,0.524,96.708,84.708,96,84,90.75998,91,1,1000
0.2665,0.2665,95.371,88.371,92,85,90.75998,92,1,1000
0.3685,0.3685,93.9405,86.9405,90,83,90.75998,91,1,1000
0.51,0.51,96.606,85.606,95,84,90.75998,91,1,1000
0.4275,0.4275,95.1655,87.1655,92,84,90.75998,91,1,1000
0.694,0.694,94.6825,85.6825,92,83,90.75998,90,1,1000
0.596,0.596,94.136,86.136,92,84,90.75998,90,1,1000
0.4945,0.4945,95.4625,87.4625,93,85,90.75998,91,1,1000
0.998,0.998,89.2905,82.2905,88,81,90.75998,86,1,1000
0.0655,0.0655,97.371,90.371,94,87,90.75998,94,1,1000
0.141,0.141,97.932,87.932,96,86,90.75998,93,1,1000
0.265,0.265,95.3455,88.3455,92,85,90.75998,92,1,1000
0.329,0.329,96.4805,87.4805,95,86,90.75998,92,1,1000
0.958,0.958,90.8425,82.8425,90,82,90.75998,87,1,1000
0.1345,0.1345,97.241,89.241,94,86,90.75998,93,1,1000
0.076,0.076,97.9605,88.9605,96,87,90.75998,94,1,1000
0.2065,0.2065,97.621,88.621,95,86,90.75998,93,1,1000
0.6255,0.6255,97.514,83.514,99,85,90.75998,90,1,1000
0.8385,0.8385,91.9375,85.9375,90,84,90.75998,89,1,1000
0.3765,0.3765,94.947,86.947,93,85,90.75998,91,1,1000
0.3495,0.3495,96.6435,87.6435,95,86,90.75998,92,1,1000
0.125,0.125,97.0985,89.0985,94,86,90.75998,93,1,1000
0.5945,0.5945,94.095,86.095,90,82,90.75998,90,1,1000
0.852,0.852,92.327,85.327,90,83,90.75998,89,1,1000
0.893,0.893,92.4825,83.4825,92,83,90.75998,88,1,1000
0.35,0.35,96.637,87.637,94,85,90.75998,92,1,1000
0.6085,0.6085,95.275,84.275,94,83,90.75998,90,1,1000
0.9875,0.9875,90.618,83.618,88,81,90.75998,87,1,1000
0.7895,0.7895,93.4275,84.4275,93,84,90.75998,89,1,1000
0.09,0.09,99.0605,89.0605,97,87,90.75998,94,1,1000
0.0605,0.0605,98.208,90.208,95,87,90.75998,94,1,1000
0.396,0.396,95.0585,87.0585,92,84,90.75998,91,1,1000
0.411,0.411,95.1105,87.1105,92,84,90.75998,91,1,1000
1,1,87.219,82.219,85,80,90.75998,85,1,1000
0.42,0.42,96.0465,86.0465,93,83,90.75998,91,1,1000
0.254,0.254,96.8985,86.8985,96,86,90.75998,92,1,1000
0.428,0.428,95.2215,87.2215,92,84,90.75998,91,1,1000
0.2215,0.2215,96.02,88.02,92,84,90.75998,92,1,1000
0.6345,0.6345,94.389,85.389,93,84,90.75998,90,1,1000
0.71,0.71,95.2815,83.2815,96,84,90.75998,89,1,1000
