"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.728,75.25,75.0924288157583,75.0368322042716,75.5781453905185,74.5744113485203,-1,1e+05,50
0.3435,75.25,75.3498740619752,75.2938931472438,75.8824018038706,74.8236389034164,-1,1e+05,50
0.8935,75.25,74.9266535653607,74.8713037160425,75.4369386575809,74.4144006874468,-1,1e+05,50
0.179,75.25,75.4761976788484,75.4200277099215,75.9697254451488,74.9249735375488,-1,1e+05,50
0.3465,75.25,75.3371707357911,75.2812088150622,75.8425929651701,74.8379387099727,-1,1e+05,50
0.8595,75.25,74.9655499866592,74.91014228792,75.4730622985185,74.4382930703958,-1,1e+05,50
0.583,75.25,75.2020741300429,75.1463140064178,75.7320298603786,74.7028925526891,-1,1e+05,50
0.488,75.25,75.2577736225038,75.2019303433096,75.7568352985606,74.7554867253723,-1,1e+05,50
0.6125,75.25,75.1831852868886,75.1274533489693,75.6930769560171,74.6688084744512,-1,1e+05,50
0.314,75.25,75.3757390024417,75.3197194045199,75.8736585919631,74.8594935734884,-1,1e+05,50
0.8765,75.25,74.943076042637,74.8877017723687,75.4414599236002,74.4158671552141,-1,1e+05,50
0.4935,75.25,75.2597967823678,75.2039504815677,75.7792004054781,74.7816346229798,-1,1e+05,50
0.5195,75.25,75.2349283031802,75.179119137989,75.7286716893289,74.7332810058138,-1,1e+05,50
0.3265,75.25,75.3594614433479,75.3034661914396,75.8583592465797,74.8706057619631,-1,1e+05,50
0.087,75.25,75.5983228616515,75.5419698191096,76.1052689011535,75.0797800833056,-1,1e+05,50
0.0805,75.25,75.6029375663944,75.5465776002735,76.0933404146315,75.0955029053044,-1,1e+05,50
0.2885,75.25,75.3839372471298,75.3279053852582,75.8808070778181,74.8602125364752,-1,1e+05,50
0.5225,75.25,75.232287276098,75.1764820539754,75.7662684214352,74.7006677021984,-1,1e+05,50
0.385,75.25,75.3219140152587,75.2659749021091,75.8362711750109,74.8181992835683,-1,1e+05,50
0.8835,75.25,74.9378957219462,74.8825291556251,75.4540653864057,74.4366514684726,-1,1e+05,50
0.059,75.25,75.6551399662836,75.5987016497542,76.161191984911,75.150637985714,-1,1e+05,50
0.3745,75.25,75.3316997139342,75.2757459724804,75.8362084972088,74.8316833152448,-1,1e+05,50
0.12,75.25,75.5587375169296,75.502443848002,76.0791861350045,75.0404251084233,-1,1e+05,50
0.9775,75.25,74.7031751706874,74.6481571086917,75.2431442323469,74.1781542510066,-1,1e+05,50
0.505,75.25,75.2403648971477,75.1845476146522,75.7205003394972,74.7164638957119,-1,1e+05,50
0.9945,75.25,74.5959358832569,74.5410766802565,75.1047865638896,74.1134585255479,-1,1e+05,50
0.829,75.25,75.0009427712785,74.9454824077321,75.5431690387128,74.4774530299012,-1,1e+05,50
0.9515,75.25,74.8216070441239,74.7664132763139,75.3444983719853,74.3276924069114,-1,1e+05,50
0.164,75.25,75.4940907390973,75.4378939659145,75.9750440648538,74.9978989079682,-1,1e+05,50
0.1945,75.25,75.4721976587115,75.416033681042,75.953622044092,74.9413925509423,-1,1e+05,50
0.6075,75.25,75.1776484391876,75.1219247619367,75.7026196227865,74.6796450629161,-1,1e+05,50
0.967,75.25,74.7858944435306,74.730753688497,75.2874310236762,74.2922395809586,-1,1e+05,50
0.8555,75.25,74.9752714086982,74.9198492468787,75.5159614954383,74.4618035954046,-1,1e+05,50
0.4155,75.25,75.3051890026276,75.2492748866998,75.7765050204749,74.792961183835,-1,1e+05,50
0.811,75.25,75.0225666385986,74.967074086226,75.5453478810152,74.5091444010016,-1,1e+05,50
0.5285,75.25,75.2332143879305,75.1774077816405,75.7522795214484,74.741342167514,-1,1e+05,50
0.0985,75.25,75.5837360071943,75.5274048469501,76.066700977955,75.048966382582,-1,1e+05,50
0.171,75.25,75.5027844874838,75.4465746885403,76.0150431709951,74.9940497477832,-1,1e+05,50
0.236,75.25,75.4405952105216,75.384478555988,75.9450055811741,74.8999414198103,-1,1e+05,50
0.568,75.25,75.2024202426365,75.1466596024799,75.7265129219461,74.7001468715041,-1,1e+05,50
0.5495,75.25,75.2094845764263,75.1537133930771,75.7211227347083,74.6874098040731,-1,1e+05,50
0.5465,75.25,75.224256659185,75.1684634259648,75.7206089544019,74.7362995328291,-1,1e+05,50
0.6745,75.25,75.1283197019649,75.0726695934398,75.636668546979,74.6019947222732,-1,1e+05,50
0.2125,75.25,75.4540781284692,75.3979412863564,75.9458709213261,74.9577960012575,-1,1e+05,50
0.568,75.25,75.2129012716103,75.1571249886438,75.7306059638527,74.6856229930243,-1,1e+05,50
0.2375,75.25,75.4395457419663,75.3834306586191,75.9518096113456,74.9086722818032,-1,1e+05,50
0.35,75.25,75.3511708619053,75.2951880080185,75.8252564060825,74.8476045238218,-1,1e+05,50
0.9835,75.25,74.6806429601649,74.6256582953195,75.202325203309,74.18398958083,-1,1e+05,50
0.0785,75.25,75.6131954995848,75.5568201416591,76.1249264461965,75.1033244821715,-1,1e+05,50
0.5665,75.25,75.2022754631248,75.1465150390345,75.6809241861251,74.6850894953553,-1,1e+05,50
