"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.9485,0.9485,68.286,54.286,61,47,66.78018,61,1,100
0.8035,0.8035,70.559,57.559,64,51,66.78018,64,1,100
0.859,0.859,70.5075,55.5075,65,50,66.78018,63,1,100
0.918,0.918,68.223,55.223,61,48,66.78018,62,1,100
0.181,0.181,78.025,63.025,72,57,66.78018,70,1,100
0.349,0.349,75.122,60.122,69,54,66.78018,68,1,100
0.89,0.89,69.449,56.449,60,47,66.78018,63,1,100
0.9125,0.9125,69.2775,55.2775,63,49,66.78018,62,1,100
0.7585,0.7585,71.21,57.21,66,52,66.78018,64,1,100
0.577,0.577,73.236,59.236,66,52,66.78018,66,1,100
0.9305,0.9305,68.7205,54.7205,63,49,66.78018,62,1,100
0.3175,0.3175,74.887,60.887,64,50,66.78018,68,1,100
0.4175,0.4175,73.808,59.808,67,53,66.78018,67,1,100
0.2315,0.2315,75.792,61.792,70,56,66.78018,69,1,100
0.5035,0.5035,74.5405,59.5405,67,52,66.78018,67,1,100
0.6555,0.6555,71.804,57.804,64,50,66.78018,65,1,100
0.4765,0.4765,74.3915,60.3915,67,53,66.78018,67,1,100
0.235,0.235,77.634,62.634,73,58,66.78018,70,1,100
0.171,0.171,78.543,62.543,74,58,66.78018,71,1,100
0.69,0.69,71.246,58.246,62,49,66.78018,65,1,100
0.406,0.406,74.6765,60.6765,66,52,66.78018,68,1,100
0.282,0.282,75.574,62.574,67,54,66.78018,69,1,100
0.6885,0.6885,72.3965,57.3965,68,53,66.78018,65,1,100
0.3675,0.3675,74.396,61.396,66,53,66.78018,68,1,100
0.6395,0.6395,72.6575,58.6575,65,51,66.78018,66,1,100
0.1855,0.1855,76.6085,62.6085,66,52,66.78018,70,1,100
0.9285,0.9285,68.636,55.636,62,49,66.78018,62,1,100
0.521,0.521,74.6455,59.6455,69,54,66.78018,67,1,100
0.444,0.444,73.974,59.974,68,54,66.78018,67,1,100
0.227,0.227,77.3405,62.3405,74,59,66.78018,70,1,100
0.302,0.302,75.708,61.708,68,54,66.78018,69,1,100
0.1295,0.1295,78.1845,63.1845,72,57,66.78018,71,1,100
0.138,0.138,78.5735,63.5735,70,55,66.78018,71,1,100
0.591,0.591,73.4355,58.4355,68,53,66.78018,66,1,100
0.206,0.206,77.556,62.556,71,56,66.78018,70,1,100
0.386,0.386,74.501,60.501,67,53,66.78018,68,1,100
0.317,0.317,74.868,60.868,66,52,66.78018,68,1,100
0.6055,0.6055,73.728,57.728,70,54,66.78018,66,1,100
0.9575,0.9575,67.143,55.143,59,47,66.78018,61,1,100
0.716,0.716,71.5985,57.5985,65,51,66.78018,65,1,100
0.0975,0.0975,79.4505,64.4505,72,57,66.78018,72,1,100
0.8285,0.8285,69.9565,55.9565,63,49,66.78018,63,1,100
0.49,0.49,74.4195,59.4195,69,54,66.78018,67,1,100
0.0085,0.0085,82.025,68.025,75,61,66.78018,75,1,100
0.07,0.07,79.086,65.086,71,57,66.78018,72,1,100
0.5875,0.5875,73.3145,59.3145,65,51,66.78018,66,1,100
0.9575,0.9575,67.969,54.969,61,48,66.78018,61,1,100
0.585,0.585,73.193,59.193,64,50,66.78018,66,1,100
0.675,0.675,72.175,57.175,67,52,66.78018,65,1,100
0.662,0.662,71.965,57.965,64,50,66.78018,65,1,100
0.8135,0.8135,71.699,56.699,66,51,66.78018,64,1,100
0.0475,0.0475,79.514,65.514,71,57,66.78018,73,1,100
0.9135,0.9135,69.341,55.341,63,49,66.78018,62,1,100
0.1365,0.1365,77.493,63.493,69,55,66.78018,71,1,100
0.4225,0.4225,73.833,59.833,68,54,66.78018,67,1,100
0.7895,0.7895,71.4405,56.4405,66,51,66.78018,64,1,100
0.437,0.437,73.9555,59.9555,66,52,66.78018,67,1,100
0.39,0.39,75.3545,60.3545,70,55,66.78018,68,1,100
0.7435,0.7435,70.888,56.888,65,51,66.78018,64,1,100
0.126,0.126,78.176,63.176,73,58,66.78018,71,1,100
0.2315,0.2315,75.977,61.977,67,53,66.78018,69,1,100
0.7175,0.7175,72.503,58.503,67,53,66.78018,65,1,100
0.919,0.919,68.153,55.153,60,47,66.78018,62,1,100
0.0585,0.0585,80.677,65.677,75,60,66.78018,73,1,100
0.78,0.78,71.1805,57.1805,64,50,66.78018,64,1,100
0.9275,0.9275,68.198,56.198,60,48,66.78018,62,1,100
