"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.8315,0.8315,95.774,89.774,94,88,94.55594,93,1,1778
0.069,0.069,103.672,93.672,103,93,94.55594,98,1,1778
0.258,0.258,99.2585,92.2585,99,92,94.55594,96,1,1778
0.494,0.494,97.525,91.525,96,90,94.55594,95,1,1778
0.9445,0.9445,95.448,90.448,94,89,94.55594,93,1,1778
0.7525,0.7525,96.7715,89.7715,96,89,94.55594,93,1,1778
0.63,0.63,97.059,91.059,96,90,94.55594,94,1,1778
0.3955,0.3955,99.852,90.852,99,90,94.55594,95,1,1778
0.136,0.136,98.9765,92.9765,97,91,94.55594,96,1,1778
0.931,0.931,94.559,88.559,93,87,94.55594,92,1,1778
0.64,0.64,96.079,91.079,94,89,94.55594,94,1,1778
0.515,0.515,96.6305,90.6305,95,89,94.55594,94,1,1778
0.167,0.167,98.9735,92.9735,96,90,94.55594,96,1,1778
0.8665,0.8665,95.075,90.075,94,89,94.55594,93,1,1778
0.8975,0.8975,95.727,88.727,95,88,94.55594,92,1,1778
0.2245,0.2245,99.9805,91.9805,98,90,94.55594,96,1,1778
0.5435,0.5435,97.7755,89.7755,97,89,94.55594,94,1,1778
0.582,0.582,97.9525,89.9525,97,89,94.55594,94,1,1778
0.314,0.314,97.696,91.696,96,90,94.55594,95,1,1778
0.8265,0.8265,96.155,89.155,95,88,94.55594,93,1,1778
0.6675,0.6675,98.3635,90.3635,98,90,94.55594,94,1,1778
0.628,0.628,97.0625,91.0625,95,89,94.55594,94,1,1778
0.308,0.308,97.7285,91.7285,96,90,94.55594,95,1,1778
0.394,0.394,97.1425,92.1425,95,90,94.55594,95,1,1778
0.3235,0.3235,97.8185,91.8185,96,90,94.55594,95,1,1778
0.633,0.633,97.1465,90.1465,96,89,94.55594,94,1,1778
0.3255,0.3255,97.8495,91.8495,96,90,94.55594,95,1,1778
0.121,0.121,98.719,92.719,97,91,94.55594,96,1,1778
0.9145,0.9145,95.4405,89.4405,94,88,94.55594,93,1,1778
0.812,0.812,97.5,88.5,98,89,94.55594,93,1,1778
0.0495,0.0495,99.7995,93.7995,97,91,94.55594,97,1,1778
0.901,0.901,95.0785,90.0785,94,89,94.55594,93,1,1778
0.555,0.555,96.7875,90.7875,95,89,94.55594,94,1,1778
0.6965,0.6965,97.424,90.424,95,88,94.55594,94,1,1778
