"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.4575,0.4575,105.183,92.183,102,89,98.98954,99,1,1778
0.7115,0.7115,103.4465,90.4465,100,87,98.98954,97,1,1778
0.6315,0.6315,106.929,89.929,107,90,98.98954,98,1,1778
0.6145,0.6145,104.471,91.471,102,89,98.98954,98,1,1778
0.1565,0.1565,107.561,96.561,105,94,98.98954,102,1,1778
0.188,0.188,108.3955,95.3955,105,92,98.98954,102,1,1778
0.1755,0.1755,109.043,95.043,104,90,98.98954,102,1,1778
0.752,0.752,102.871,90.871,100,88,98.98954,97,1,1778
0.84,0.84,100.806,92.806,96,88,98.98954,97,1,1778
0.652,0.652,103.755,91.755,101,89,98.98954,98,1,1778
0.6185,0.6185,104.515,91.515,103,90,98.98954,98,1,1778
0.643,0.643,103.5605,92.5605,99,88,98.98954,98,1,1778
0.0115,0.0115,114.35,99.35,112,97,98.98954,107,1,1778
0.226,0.226,106.4105,95.4105,101,90,98.98954,101,1,1778
0.6305,0.6305,103.5525,91.5525,100,88,98.98954,98,1,1778
0.5295,0.5295,104.659,92.659,100,88,98.98954,99,1,1778
0.0535,0.0535,113.268,97.268,109,93,98.98954,105,1,1778
0.6875,0.6875,102.791,92.791,99,89,98.98954,98,1,1778
0.129,0.129,109.4745,96.4745,108,95,98.98954,103,1,1778
0.383,0.383,105.68,94.68,101,90,98.98954,100,1,1778
0.298,0.298,107.655,94.655,103,90,98.98954,101,1,1778
0.956,0.956,99.4725,90.4725,96,87,98.98954,95,1,1778
0.027,0.027,113.552,98.552,110,95,98.98954,106,1,1778
0.3705,0.3705,105.566,94.566,103,92,98.98954,100,1,1778
0.048,0.048,110.173,98.173,106,94,98.98954,104,1,1778
0.3895,0.3895,105.668,94.668,103,92,98.98954,100,1,1778
0.419,0.419,105.948,93.948,101,89,98.98954,100,1,1778
0.4215,0.4215,104.0865,93.0865,99,88,98.98954,99,1,1778
0.8925,0.8925,100.9955,86.9955,102,88,98.98954,94,1,1778
0.95,0.95,99.347,88.347,97,86,98.98954,94,1,1778
0.4905,0.4905,106.3715,91.3715,105,90,98.98954,99,1,1778
0.6025,0.6025,103.2165,93.2165,101,91,98.98954,98,1,1778
0.161,0.161,109.7735,95.7735,108,94,98.98954,103,1,1778
0.7645,0.7645,102.81,90.81,99,87,98.98954,97,1,1778
0.4125,0.4125,106.66,93.66,102,89,98.98954,100,1,1778
0.5215,0.5215,104.797,92.797,101,89,98.98954,99,1,1778
0.9515,0.9515,99.6125,87.6125,98,86,98.98954,94,1,1778
0.9085,0.9085,100.317,89.317,96,85,98.98954,95,1,1778
0.2355,0.2355,105.721,95.721,100,90,98.98954,101,1,1778
0.744,0.744,102.34,91.34,99,88,98.98954,97,1,1778
0.3725,0.3725,104.7315,94.7315,99,89,98.98954,100,1,1778
0.4505,0.4505,106.054,92.054,103,89,98.98954,99,1,1778
0.7555,0.7555,103.895,89.895,102,88,98.98954,97,1,1778
0.53,0.53,104.6875,93.6875,99,88,98.98954,99,1,1778
0.845,0.845,101.2965,90.2965,97,86,98.98954,96,1,1778
0.4925,0.4925,104.47,93.47,100,89,98.98954,99,1,1778
0.173,0.173,109.9895,95.9895,105,91,98.98954,103,1,1778
0.4315,0.4315,106.874,93.874,104,91,98.98954,100,1,1778
0.106,0.106,108.615,96.615,103,91,98.98954,103,1,1778
0.9525,0.9525,99.572,90.572,96,87,98.98954,95,1,1778
0.3625,0.3625,108.013,92.013,109,93,98.98954,100,1,1778
0.3275,0.3275,107.054,93.054,103,89,98.98954,100,1,1778
0.6945,0.6945,102.836,92.836,98,88,98.98954,98,1,1778
0.0855,0.0855,107.95,97.95,103,93,98.98954,103,1,1778
0.8375,0.8375,101.1145,91.1145,98,88,98.98954,96,1,1778
0.7155,0.7155,102.065,92.065,98,88,98.98954,97,1,1778
0.4045,0.4045,106.611,92.611,105,91,98.98954,100,1,1778
1,1,95.1315,86.1315,91,82,98.98954,91,1,1778
0.8885,0.8885,100.5975,90.5975,97,87,98.98954,96,1,1778
0.954,0.954,99.7725,89.7725,96,86,98.98954,95,1,1778
0.4975,0.4975,106.433,91.433,104,89,98.98954,99,1,1778
0.296,0.296,107.7835,94.7835,103,90,98.98954,101,1,1778
0.882,0.882,100.5495,90.5495,97,87,98.98954,96,1,1778
0.8195,0.8195,102.5515,89.5515,101,88,98.98954,96,1,1778
1,1,94.2695,87.2695,91,84,98.98954,91,1,1778
0.5695,0.5695,104.0655,92.0655,100,88,98.98954,98,1,1778
0.9995,0.9995,96.0835,87.0835,92,83,98.98954,92,1,1778
0.9495,0.9495,99.273,90.273,96,87,98.98954,95,1,1778
0.0755,0.0755,110.0485,97.0485,106,93,98.98954,103,1,1778
0.508,0.508,104.5915,93.5915,99,88,98.98954,99,1,1778
0.986,0.986,98.835,88.835,95,85,98.98954,94,1,1778
0.5505,0.5505,104.0035,91.0035,102,89,98.98954,98,1,1778
0.4665,0.4665,105.2485,93.2485,101,89,98.98954,99,1,1778
0.1,0.1,109.1255,96.1255,105,92,98.98954,103,1,1778
0.0965,0.0965,109.2745,96.2745,103,90,98.98954,103,1,1778
0.978,0.978,98.5585,89.5585,95,86,98.98954,94,1,1778
0.4785,0.4785,105.21,92.21,103,90,98.98954,99,1,1778
0.107,0.107,108.8365,96.8365,104,92,98.98954,103,1,1778
0.8015,0.8015,102.2085,90.2085,100,88,98.98954,96,1,1778
0.4985,0.4985,105.446,92.446,102,89,98.98954,99,1,1778
0.01,0.01,112.068,99.068,106,93,98.98954,106,1,1778
0.374,0.374,105.5505,94.5505,102,91,98.98954,100,1,1778
0.8115,0.8115,101.9355,91.9355,98,88,98.98954,97,1,1778
0.7905,0.7905,102.814,91.814,99,88,98.98954,97,1,1778
0.5745,0.5745,105.209,91.209,103,89,98.98954,98,1,1778
0.4175,0.4175,105.9445,93.9445,102,90,98.98954,100,1,1778
0.591,0.591,106.334,90.334,105,89,98.98954,98,1,1778
0.4825,0.4825,104.333,93.333,99,88,98.98954,99,1,1778
0.9305,0.9305,100.312,89.312,96,85,98.98954,95,1,1778
0.9065,0.9065,100.1755,89.1755,96,85,98.98954,95,1,1778
0.32,0.32,106.1085,94.1085,102,90,98.98954,100,1,1778
0.0015,0.0015,114.161,102.161,108,96,98.98954,108,1,1778
0.394,0.394,105.6805,93.6805,102,90,98.98954,100,1,1778
0.1485,0.1485,108.3405,95.3405,103,90,98.98954,102,1,1778
0.158,0.158,107.534,96.534,103,92,98.98954,102,1,1778
0.462,0.462,106.143,91.143,103,88,98.98954,99,1,1778
0.7445,0.7445,103.613,90.613,100,87,98.98954,97,1,1778
0.1575,0.1575,109.8645,95.8645,106,92,98.98954,103,1,1778
0.1795,0.1795,110.9305,95.9305,109,94,98.98954,103,1,1778
0.508,0.508,107.5635,90.5635,106,89,98.98954,99,1,1778
0.3205,0.3205,108.725,93.725,105,90,98.98954,101,1,1778
0.9195,0.9195,100.02,90.02,97,87,98.98954,95,1,1778
0.3875,0.3875,104.743,94.743,99,89,98.98954,100,1,1778
0.2215,0.2215,109.4585,94.4585,108,93,98.98954,102,1,1778
0.47,0.47,105.2895,92.2895,103,90,98.98954,99,1,1778
0.285,0.285,105.0145,94.0145,101,90,98.98954,100,1,1778
0.99,0.99,98.531,87.531,96,85,98.98954,93,1,1778
0.473,0.473,106.101,92.101,106,92,98.98954,99,1,1778
0.142,0.142,109.028,95.028,105,91,98.98954,102,1,1778
0.722,0.722,103.478,90.478,102,89,98.98954,97,1,1778
0.295,0.295,105.0535,95.0535,100,90,98.98954,100,1,1778
0.4485,0.4485,105.1785,93.1785,102,90,98.98954,99,1,1778
0.4785,0.4785,104.413,93.413,100,89,98.98954,99,1,1778
0.394,0.394,106.646,93.646,103,90,98.98954,100,1,1778
0.9485,0.9485,99.527,89.527,96,86,98.98954,95,1,1778
0.7445,0.7445,101.1225,92.1225,96,87,98.98954,97,1,1778
0.29,0.29,105.9675,95.9675,101,91,98.98954,101,1,1778
0.861,0.861,102.842,86.842,103,87,98.98954,95,1,1778
0.115,0.115,109.5405,96.5405,105,92,98.98954,103,1,1778
0.8735,0.8735,101.1425,89.1425,100,88,98.98954,95,1,1778
0.208,0.208,108.7465,95.7465,107,94,98.98954,102,1,1778
0.0335,0.0335,109.1545,98.1545,104,93,98.98954,104,1,1778
0.458,0.458,104.2735,93.2735,100,89,98.98954,99,1,1778
0.8245,0.8245,103.101,87.101,102,86,98.98954,95,1,1778
0.443,0.443,104.2105,94.2105,100,90,98.98954,99,1,1778
0.1285,0.1285,107.4805,96.4805,104,93,98.98954,102,1,1778
0.1715,0.1715,108.236,95.236,105,92,98.98954,102,1,1778
0.0735,0.0735,110.7295,97.7295,106,93,98.98954,104,1,1778
0.2915,0.2915,106.8905,94.8905,102,90,98.98954,101,1,1778
