"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.854,0.854,56.6825,48.6825,55,47,54.92784,53,1,1778
0.985,0.985,54.349,47.349,54,47,54.92784,51,1,1778
0.6525,0.6525,58.296,50.296,56,48,54.92784,54,1,1778
0.8565,0.8565,55.996,49.996,54,48,54.92784,53,1,1778
0.7455,0.7455,57.867,49.867,56,48,54.92784,54,1,1778
0.106,0.106,61.075,53.075,59,51,54.92784,57,1,1778
0.5405,0.5405,57.724,51.724,56,50,54.92784,55,1,1778
0.284,0.284,62.816,50.816,62,50,54.92784,57,1,1778
0.9225,0.9225,56.9005,49.9005,55,48,54.92784,53,1,1778
0.7375,0.7375,57.8555,49.8555,57,49,54.92784,54,1,1778
0.0925,0.0925,60.944,52.944,59,51,54.92784,57,1,1778
0.2785,0.2785,58.643,52.643,57,51,54.92784,56,1,1778
0.4415,0.4415,60.1435,50.1435,59,49,54.92784,55,1,1778
0.597,0.597,56.937,50.937,55,49,54.92784,54,1,1778
0.927,0.927,55.761,49.761,54,48,54.92784,53,1,1778
0.241,0.241,59.3215,52.3215,57,50,54.92784,56,1,1778
0.988,0.988,54.171,47.171,53,46,54.92784,51,1,1778
0.678,0.678,57.37,50.37,56,49,54.92784,54,1,1778
0.603,0.603,59.168,48.168,59,48,54.92784,54,1,1778
0.6805,0.6805,58.451,49.451,57,48,54.92784,54,1,1778
1,1,53.5435,48.5435,52,47,54.92784,51,1,1778
0.684,0.684,57.443,50.443,56,49,54.92784,54,1,1778
0.251,0.251,60.031,52.031,58,50,54.92784,56,1,1778
1,1,52.9265,46.9265,51,45,54.92784,50,1,1778
0.58,0.58,58.997,48.997,58,48,54.92784,54,1,1778
0.31,0.31,58.7595,52.7595,56,50,54.92784,56,1,1778
0.5445,0.5445,60.823,49.823,60,49,54.92784,55,1,1778
0.927,0.927,55.4705,50.4705,54,49,54.92784,53,1,1778
0.0525,0.0525,60.845,54.845,58,52,54.92784,58,1,1778
0.468,0.468,59.266,50.266,59,50,54.92784,55,1,1778
0.829,0.829,56.02,50.02,55,49,54.92784,53,1,1778
0.6095,0.6095,58.0565,50.0565,56,48,54.92784,54,1,1778
0.948,0.948,55.893,47.893,55,47,54.92784,52,1,1778
0.575,0.575,58.858,50.858,57,49,54.92784,55,1,1778
0.614,0.614,56.967,50.967,55,49,54.92784,54,1,1778
0.294,0.294,59.528,52.528,57,50,54.92784,56,1,1778
0.7245,0.7245,57.625,50.625,55,48,54.92784,54,1,1778
0.915,0.915,56.0475,48.0475,54,46,54.92784,52,1,1778
0.4755,0.4755,59.2975,50.2975,58,49,54.92784,55,1,1778
0.801,0.801,57.1,49.1,55,47,54.92784,53,1,1778
0.159,0.159,61.35,52.35,59,50,54.92784,57,1,1778
0.5565,0.5565,58.8115,50.8115,56,48,54.92784,55,1,1778
0.803,0.803,57.2325,49.2325,56,48,54.92784,53,1,1778
1,1,50.6165,45.6165,49,44,54.92784,48,1,1778
0.9445,0.9445,56.607,46.607,56,46,54.92784,51,1,1778
0.3805,0.3805,58.9905,50.9905,57,49,54.92784,55,1,1778
0.4705,0.4705,59.3095,50.3095,58,49,54.92784,55,1,1778
0.364,0.364,59.796,51.796,58,50,54.92784,56,1,1778
0.3855,0.3855,59.8865,51.8865,58,50,54.92784,56,1,1778
0.953,0.953,55.925,47.925,55,47,54.92784,52,1,1778
0.014,0.014,67.0915,55.0915,66,54,54.92784,61,1,1778
0.871,0.871,56.806,48.806,56,48,54.92784,53,1,1778
0.188,0.188,62.2525,52.2525,61,51,54.92784,57,1,1778
0.6915,0.6915,57.3925,50.3925,55,48,54.92784,54,1,1778
0.039,0.039,62.725,54.725,61,53,54.92784,59,1,1778
0.327,0.327,61.1905,51.1905,61,51,54.92784,56,1,1778
0.167,0.167,60.6515,52.6515,58,50,54.92784,57,1,1778
0.2545,0.2545,60.1615,52.1615,59,51,54.92784,56,1,1778
0.0145,0.0145,63.2265,55.2265,60,52,54.92784,59,1,1778
0.4405,0.4405,59.2735,50.2735,58,49,54.92784,55,1,1778
0.912,0.912,56.3635,48.3635,56,48,54.92784,52,1,1778
0.4335,0.4335,61.0055,49.0055,60,48,54.92784,55,1,1778
0.8435,0.8435,56.373,49.373,55,48,54.92784,53,1,1778
0.4795,0.4795,60.346,49.346,60,49,54.92784,55,1,1778
0.8745,0.8745,56.8865,48.8865,56,48,54.92784,53,1,1778
0.4705,0.4705,58.447,51.447,56,49,54.92784,55,1,1778
0.228,0.228,60.8985,52.8985,58,50,54.92784,57,1,1778
0.29,0.29,59.528,52.528,57,50,54.92784,56,1,1778
0.255,0.255,64.2425,51.2425,65,52,54.92784,57,1,1778
0.9175,0.9175,55.856,49.856,54,48,54.92784,53,1,1778
0.286,0.286,62.884,51.884,62,51,54.92784,57,1,1778
0.8395,0.8395,57.686,48.686,57,48,54.92784,53,1,1778
0.1715,0.1715,62.2335,52.2335,61,51,54.92784,57,1,1778
0.5765,0.5765,59.982,48.982,60,49,54.92784,54,1,1778
0.123,0.123,61.033,53.033,59,51,54.92784,57,1,1778
0.252,0.252,61.807,51.807,60,50,54.92784,57,1,1778
0.8425,0.8425,56.3965,49.3965,56,49,54.92784,53,1,1778
0.994,0.994,53.9395,47.9395,53,47,54.92784,51,1,1778
0.0105,0.0105,65.112,55.112,63,53,54.92784,60,1,1778
0.725,0.725,57.8025,49.8025,56,48,54.92784,54,1,1778
0.392,0.392,59.8805,51.8805,57,49,54.92784,56,1,1778
0.376,0.376,60.799,51.799,59,50,54.92784,56,1,1778
0.386,0.386,60.864,51.864,60,51,54.92784,56,1,1778
0.7555,0.7555,57.7325,50.7325,56,49,54.92784,54,1,1778
0.0715,0.0715,63.7805,53.7805,62,52,54.92784,59,1,1778
0.5835,0.5835,57.9565,49.9565,56,48,54.92784,54,1,1778
0.496,0.496,60.421,49.421,61,50,54.92784,55,1,1778
0.718,0.718,57.563,50.563,55,48,54.92784,54,1,1778
0.264,0.264,60.212,52.212,58,50,54.92784,56,1,1778
0.2165,0.2165,59.9705,51.9705,59,51,54.92784,56,1,1778
0.5925,0.5925,57.9985,49.9985,56,48,54.92784,54,1,1778
0.0365,0.0365,63.447,54.447,61,52,54.92784,59,1,1778
0.9555,0.9555,55.2685,48.2685,54,47,54.92784,52,1,1778
0.615,0.615,57.0465,50.0465,55,48,54.92784,54,1,1778
0.079,0.079,64.468,53.468,63,52,54.92784,59,1,1778
0.513,0.513,59.5805,50.5805,58,49,54.92784,55,1,1778
0.5655,0.5655,58.8065,51.8065,57,50,54.92784,55,1,1778
0.0275,0.0275,63.362,54.362,60,51,54.92784,59,1,1778
0.695,0.695,58.654,49.654,58,49,54.92784,54,1,1778
0.783,0.783,56.8895,50.8895,55,49,54.92784,54,1,1778
0.356,0.356,59.7115,51.7115,59,51,54.92784,56,1,1778
0.7655,0.7655,57.795,50.795,56,49,54.92784,54,1,1778
0.7865,0.7865,55.9315,49.9315,54,48,54.92784,53,1,1778
0.523,0.523,58.597,51.597,58,51,54.92784,55,1,1778
0.983,0.983,54.379,47.379,54,47,54.92784,51,1,1778
0.107,0.107,63.382,53.382,62,52,54.92784,58,1,1778
0.2375,0.2375,60.0965,52.0965,58,50,54.92784,56,1,1778
0.219,0.219,60.012,52.012,58,50,54.92784,56,1,1778
0.8445,0.8445,56.352,49.352,55,48,54.92784,53,1,1778
0.7645,0.7645,57.814,50.814,57,50,54.92784,54,1,1778
0.909,0.909,56.826,49.826,55,48,54.92784,53,1,1778
0.073,0.073,63.0285,53.0285,61,51,54.92784,58,1,1778
0.6285,0.6285,59.239,49.239,59,49,54.92784,54,1,1778
0.2235,0.2235,60.03,52.03,58,50,54.92784,56,1,1778
1,1,51.9175,46.9175,51,46,54.92784,50,1,1778
0.05,0.05,63.341,54.341,62,53,54.92784,59,1,1778
0.284,0.284,61.03,51.03,60,50,54.92784,56,1,1778
0.472,0.472,61.256,49.256,62,50,54.92784,55,1,1778
0.6705,0.6705,58.3875,50.3875,58,50,54.92784,54,1,1778
