"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.415,0.415,42.9235,32.9235,40,30,37.62092,38,1,316
0.1355,0.1355,47.072,35.072,43,31,37.62092,41,1,316
0.2575,0.2575,45.5995,34.5995,44,33,37.62092,40,1,316
0.269,0.269,44.685,33.685,43,32,37.62092,39,1,316
0.7655,0.7655,40.0645,31.0645,38,29,37.62092,36,1,316
0.408,0.408,43.8365,31.8365,43,31,37.62092,38,1,316
0.756,0.756,41.8275,28.8275,42,29,37.62092,35,1,316
0.147,0.147,49.5685,34.5685,48,33,37.62092,42,1,316
0.0215,0.0215,50.0785,38.0785,47,35,37.62092,44,1,316
0.3935,0.3935,43.7395,32.7395,41,30,37.62092,38,1,316
0.0395,0.0395,48.5765,37.5765,45,34,37.62092,43,1,316
0.957,0.957,37.8115,28.8115,36,27,37.62092,33,1,316
0.1915,0.1915,45.9925,33.9925,44,32,37.62092,40,1,316
0.6725,0.6725,44.037,29.037,44,29,37.62092,36,1,316
0.7395,0.7395,42.588,29.588,42,29,37.62092,36,1,316
0.9055,0.9055,39.341,28.341,38,27,37.62092,34,1,316
0.924,0.924,38.8585,29.8585,37,28,37.62092,34,1,316
0.3935,0.3935,43.683,32.683,41,30,37.62092,38,1,316
0.1625,0.1625,45.823,34.823,43,32,37.62092,40,1,316
0.781,0.781,40.2555,31.2555,37,28,37.62092,36,1,316
0.9695,0.9695,37.6595,28.6595,36,27,37.62092,33,1,316
0.622,0.622,43.48,30.48,43,30,37.62092,37,1,316
0.528,0.528,43.735,29.735,43,29,37.62092,37,1,316
0.052,0.052,49.9455,35.9455,47,33,37.62092,43,1,316
0.7205,0.7205,42.093,31.093,41,30,37.62092,36,1,316
0.02,0.02,48.667,37.667,45,34,37.62092,43,1,316
0.603,0.603,41.143,32.143,38,29,37.62092,37,1,316
0.307,0.307,45.7995,32.7995,44,31,37.62092,39,1,316
0.0985,0.0985,49.829,34.829,48,33,37.62092,42,1,316
0.772,0.772,41.321,31.321,38,28,37.62092,36,1,316
0.4615,0.4615,44.2435,31.2435,43,30,37.62092,38,1,316
0.1525,0.1525,46.564,35.564,44,33,37.62092,41,1,316
0.916,0.916,38.6945,29.6945,35,26,37.62092,34,1,316
0.963,0.963,37.971,25.971,38,26,37.62092,32,1,316
0.704,0.704,39.672,31.672,36,28,37.62092,36,1,316
0.209,0.209,45.951,33.951,43,31,37.62092,40,1,316
0.1205,0.1205,44.6485,34.6485,41,31,37.62092,40,1,316
0.1125,0.1125,46.9855,34.9855,44,32,37.62092,41,1,316
0.933,0.933,39.327,29.327,38,28,37.62092,34,1,316
0.9835,0.9835,37.3065,30.3065,34,27,37.62092,34,1,316
0.954,0.954,37.866,29.866,35,27,37.62092,34,1,316
0.37,0.37,42.72,32.72,40,30,37.62092,38,1,316
0.921,0.921,38.387,30.387,35,27,37.62092,35,1,316
0.9995,0.9995,35.983,27.983,34,26,37.62092,32,1,316
0.9005,0.9005,38.9005,28.9005,37,27,37.62092,34,1,316
1,1,34.129,26.129,32,24,37.62092,30,1,316
0.7095,0.7095,42.211,30.211,41,29,37.62092,36,1,316
0.635,0.635,43.531,30.531,41,28,37.62092,37,1,316
0.2625,0.2625,47.1565,33.1565,46,32,37.62092,40,1,316
0.6605,0.6605,42.816,29.816,42,29,37.62092,36,1,316
0.9435,0.9435,38.947,27.947,37,26,37.62092,33,1,316
0.4805,0.4805,43.4055,33.4055,40,30,37.62092,38,1,316
