"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.999,0.999,44.6465,38.6465,44,38,46.26,42,1,1778
0.58,0.58,49.9285,41.9285,49,41,46.26,46,1,1778
0.07,0.07,51.892,45.892,50,44,46.26,49,1,1778
0.391,0.391,53.5325,41.5325,53,41,46.26,47,1,1778
0.9795,0.9795,46.084,39.084,45,38,46.26,43,1,1778
0.1265,0.1265,53.6955,43.6955,52,42,46.26,49,1,1778
0.144,0.144,51.3325,44.3325,50,43,46.26,48,1,1778
0.1575,0.1575,53.8505,43.8505,54,44,46.26,49,1,1778
0.687,0.687,50.9115,39.9115,51,40,46.26,45,1,1778
0.835,0.835,48.422,40.422,48,40,46.26,44,1,1778
0.2375,0.2375,54.2855,42.2855,55,43,46.26,48,1,1778
0.3905,0.3905,52.6465,41.6465,53,42,46.26,47,1,1778
0.677,0.677,48.337,41.337,47,40,46.26,45,1,1778
0.89,0.89,47.493,40.493,45,38,46.26,44,1,1778
0.1475,0.1475,53.7595,43.7595,53,43,46.26,49,1,1778
0.923,0.923,46.915,40.915,46,40,46.26,44,1,1778
0.238,0.238,52.673,43.673,52,43,46.26,48,1,1778
0.244,0.244,53.576,42.576,52,41,46.26,48,1,1778
0.273,0.273,52.914,42.914,52,42,46.26,48,1,1778
0.0915,0.0915,53.318,44.318,52,43,46.26,49,1,1778
0.6775,0.6775,48.3755,41.3755,47,40,46.26,45,1,1778
0.4385,0.4385,51.2435,43.2435,49,41,46.26,47,1,1778
1,1,43.9555,37.9555,43,37,46.26,41,1,1778
0.8015,0.8015,48.092,41.092,47,40,46.26,45,1,1778
0.9315,0.9315,48.004,39.004,48,39,46.26,43,1,1778
0.151,0.151,54.4955,43.4955,54,43,46.26,49,1,1778
0.2445,0.2445,50.293,43.293,49,42,46.26,47,1,1778
0.332,0.332,50.6885,42.6885,49,41,46.26,47,1,1778
0.0835,0.0835,54.7755,44.7755,54,44,46.26,50,1,1778
0.3805,0.3805,49.955,42.955,48,41,46.26,47,1,1778
0.023,0.023,54.494,46.494,52,44,46.26,50,1,1778
0.7845,0.7845,49.104,41.104,47,39,46.26,45,1,1778
0.8725,0.8725,48.0765,40.0765,47,39,46.26,44,1,1778
0.925,0.925,46.8025,40.8025,45,39,46.26,44,1,1778
0.7935,0.7935,48.627,38.627,48,38,46.26,44,1,1778
0.2645,0.2645,52.943,42.943,52,42,46.26,48,1,1778
0.8585,0.8585,47.454,40.454,46,39,46.26,44,1,1778
0.022,0.022,57.237,47.237,56,46,46.26,52,1,1778
0.595,0.595,50.0075,42.0075,49,41,46.26,46,1,1778
0.526,0.526,48.72,42.72,47,41,46.26,46,1,1778
