"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.5865,0.5865,83.1085,72.1085,78,67,78.682,78,1,1000
0.4865,0.4865,86.342,72.342,87,73,78.682,79,1,1000
0.7045,0.7045,81.9295,71.9295,77,67,78.682,77,1,1000
0.3115,0.3115,86.821,73.821,83,70,78.682,80,1,1000
0.484,0.484,83.482,73.482,78,68,78.682,79,1,1000
0.181,0.181,88.5365,75.5365,83,70,78.682,82,1,1000
0.219,0.219,89.6695,74.6695,87,72,78.682,82,1,1000
0.354,0.354,86.224,73.224,83,70,78.682,80,1,1000
0.5185,0.5185,83.7435,71.7435,81,69,78.682,78,1,1000
0.163,0.163,88.194,75.194,85,72,78.682,82,1,1000
0.586,0.586,85.1905,71.1905,85,71,78.682,78,1,1000
0.206,0.206,86.302,75.302,82,71,78.682,81,1,1000
0.9985,0.9985,77.41,68.41,74,65,78.682,73,1,1000
0.136,0.136,87.426,76.426,83,72,78.682,82,1,1000
0.414,0.414,84.883,73.883,81,70,78.682,79,1,1000
0.713,0.713,81.879,71.879,77,67,78.682,77,1,1000
0.06,0.06,88.248,77.248,84,73,78.682,83,1,1000
0.295,0.295,88.513,74.513,85,71,78.682,81,1,1000
0.546,0.546,83.919,71.919,82,70,78.682,78,1,1000
0.0905,0.0905,87.7755,76.7755,82,71,78.682,82,1,1000
0.874,0.874,80.1115,71.1115,76,67,78.682,76,1,1000
0.5645,0.5645,85.024,71.024,83,69,78.682,78,1,1000
0.4485,0.4485,85.108,73.108,82,70,78.682,79,1,1000
0.5795,0.5795,82.982,72.982,78,68,78.682,78,1,1000
0.7365,0.7365,82.0085,72.0085,78,68,78.682,77,1,1000
0.354,0.354,87.258,73.258,85,71,78.682,80,1,1000
0.451,0.451,84.29,73.29,80,69,78.682,79,1,1000
0.089,0.089,87.7985,76.7985,82,71,78.682,82,1,1000
0.3865,0.3865,85.651,74.651,82,71,78.682,80,1,1000
0.551,0.551,82.8465,72.8465,77,67,78.682,78,1,1000
0.7135,0.7135,83.3,71.3,81,69,78.682,77,1,1000
0.0085,0.0085,91.2485,80.2485,86,75,78.682,86,1,1000
0.5395,0.5395,83.9085,71.9085,83,71,78.682,78,1,1000
0.3995,0.3995,83.908,73.908,79,69,78.682,79,1,1000
0.499,0.499,84.542,73.542,80,69,78.682,79,1,1000
0.7215,0.7215,82.0245,72.0245,77,67,78.682,77,1,1000
0.029,0.029,91.476,78.476,86,73,78.682,85,1,1000
0.131,0.131,87.115,76.115,84,73,78.682,82,1,1000
0.871,0.871,80.4245,70.4245,76,66,78.682,76,1,1000
0.7275,0.7275,82.285,71.285,80,69,78.682,77,1,1000
0.8365,0.8365,80.828,70.828,75,65,78.682,76,1,1000
0.317,0.317,86.061,74.061,83,71,78.682,80,1,1000
0.4025,0.4025,84.758,73.758,81,70,78.682,79,1,1000
0.2935,0.2935,85.8945,73.8945,81,69,78.682,80,1,1000
0.641,0.641,83.539,72.539,79,68,78.682,78,1,1000
0.833,0.833,81.204,70.204,77,66,78.682,76,1,1000
0.6005,0.6005,84.245,72.245,81,69,78.682,78,1,1000
0.458,0.458,86.1625,71.1625,85,70,78.682,79,1,1000
0.1235,0.1235,89.562,75.562,87,73,78.682,83,1,1000
0.367,0.367,85.5595,74.5595,82,71,78.682,80,1,1000
1,1,74.088,66.088,70,62,78.682,70,1,1000
0.864,0.864,81.5305,70.5305,78,67,78.682,76,1,1000
0.5665,0.5665,84.042,72.042,79,67,78.682,78,1,1000
0.011,0.011,92.317,80.317,87,75,78.682,86,1,1000
0.4285,0.4285,85.04,73.04,83,71,78.682,79,1,1000
0.3085,0.3085,86.7215,73.7215,84,71,78.682,80,1,1000
0.143,0.143,88.0455,76.0455,85,73,78.682,82,1,1000
0.2,0.2,86.939,74.939,81,69,78.682,81,1,1000
0.57,0.57,82.98,72.98,78,68,78.682,78,1,1000
0.9465,0.9465,79.021,70.021,75,66,78.682,75,1,1000
0.741,0.741,82.2725,71.2725,79,68,78.682,77,1,1000
0.999,0.999,77.508,68.508,73,64,78.682,73,1,1000
0.3745,0.3745,85.5445,73.5445,82,70,78.682,80,1,1000
0.284,0.284,85.1045,75.1045,81,71,78.682,80,1,1000
