"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.3745,200,204.249648540741,198,232.946576459939,194.073537602604,1,17783,5000
0.8615,200,197.124992970815,197,205.552174028567,193.05270824664,1,17783,5000
0.228,200,203.999662599112,198,219.251925602368,197.252937805033,1,17783,5000
0.928,200,196.16665729442,196,203.774443628981,192.774893496832,1,17783,5000
0.584,200,200.499746949334,196,216.395498916167,193.896483002091,1,17783,5000
0.2025,200,205.999550132149,198,226.136285219152,196.970640127398,1,17783,5000
0.627,200,200.249873474667,198,214.85671131633,194.107709460625,1,17783,5000
0.771,200,198.499971883259,198,208.588796578773,194.089499497291,1,17783,5000
0.9565,200,194.24998594163,194,201.012610398977,191.013060266828,1,17783,5000
0.8135,200,198.16665729442,198,205.791773918644,194.792223786495,1,17783,5000
0.347,200,204.249648540741,198,229.997763885687,194.49947900687,1,17783,5000
0.822,200,197.999943766519,197,205.893464327956,194.060571490227,1,17783,5000
0.8375,200,197.666629177679,197,206.305458295242,193.306020630056,1,17783,5000
0.7475,200,199.08332864721,199,209.505203868149,194.505878669926,1,17783,5000
0.7555,200,198.499915649778,197,212.095432933138,193.196270812011,1,17783,5000
0.4445,200,201.999775066074,198,217.359491567321,195.360447536505,1,17783,5000
0.4595,200,201.999775066074,198,217.419403383582,195.420415586247,1,17783,5000
0.6355,200,200.249873474667,198,215.985314984114,194.486299070039,1,17783,5000
0.3825,200,202.499746949334,198,217.116974846396,195.61795893232,1,17783,5000
0.4355,200,203.249648540741,197,227.830044530859,193.831787768783,1,17783,5000
0.877,200,197.499971883259,197,204.302639870944,194.303089738795,1,17783,5000
0.274,200,204.999550132149,197,225.062554665304,196.063904268858,1,17783,5000
0.8125,200,197.999887533037,196,207.068574725393,194.069137060207,1,17783,5000
0.657,200,199.499915649778,198,210.583342602988,194.083933054542,1,17783,5000
0.924,200,196.24998594163,196,203.837804026585,192.838253894436,1,17783,5000
0.797,200,197.999887533037,196,208.359081057015,193.859783975533,1,17783,5000
0.825,200,197.999943766519,197,206.747224514518,193.997772790961,1,17783,5000
0.946,200,197,197,200.972485867857,194.472738918523,1,17783,5000
0.9605,200,196,196,200.260910629735,193.761163680401,1,17783,5000
0.474,200,201.999775066074,198,221.234244223516,195.135599450418,1,17783,5000
0.1215,200,207.999437665186,198,234.344772478062,197.513229243887,1,17783,5000
0.93,200,196.999943766519,196,201.760338472605,194.760563406531,1,17783,5000
0.0565,200,211.499297081482,199,243.692226513819,198.861133147495,1,17783,5000
0.8135,200,197.999943766519,197,207.006045119335,194.006719921112,1,17783,5000
0.7465,200,198.999943766519,198,205.866716603437,195.117152412918,1,17783,5000
0.834,200,197.666629177679,197,207.859581619451,193.526941832388,1,17783,5000
0.761,200,198.999943766519,198,206.737510349973,194.904617512244,1,17783,5000
0.188,200,205.999550132149,198,226.025591164448,196.693626179163,1,17783,5000
0.829,200,197.999943766519,197,205.87048623806,194.037593400332,1,17783,5000
0.621,200,200.249873474667,198,214.889039727114,194.056709224199,1,17783,5000
0.951,200,196.499971883259,196,201.303400603573,193.803653654239,1,17783,5000
0.3955,200,203.166432360494,199,224.676593529423,194.344684777619,1,17783,5000
0.511,200,201.499746949334,197,217.891914244209,194.892870213393,1,17783,5000
0.821,200,197.666629177679,197,208.524508840305,193.150204729637,1,17783,5000
0.786,200,198.666629177679,198,206.485646448253,194.736082257734,1,17783,5000
0.82,200,197.999943766519,197,205.853892251963,194.354314003074,1,17783,5000
0.76,200,199.16665729442,199,206.968857670247,195.969307538098,1,17783,5000
0.7505,200,198.999943766519,198,206.833970040809,195.08440585029,1,17783,5000
0.6825,200,199.249873474667,197,213.04061065996,193.208111456601,1,17783,5000
0.6335,200,199.999943766519,199,209.137789914369,195.738487209538,1,17783,5000
0.467,200,201.499746949334,197,215.758950571774,194.926507601896,1,17783,5000
0.93,200,197,197,203.388635036806,194.389084904657,1,17783,5000
0.2995,200,203.499746949334,199,219.822016220481,196.48982630127,1,17783,5000
0.3505,200,202.666516710716,200,218.533096740701,196.534221410329,1,17783,5000
0.671,200,199.499915649778,198,211.405930815814,194.156619675961,1,17783,5000
0.801,200,198.124992970815,198,206.536519861063,194.037054079137,1,17783,5000
0.927,200,197,197,201.051386000206,194.551639050873,1,17783,5000
0.9735,200,196,196,200.353779385743,193.854032436409,1,17783,5000
0.639,200,199.999887533037,198,210.479684314139,195.980387232657,1,17783,5000
0.814,200,198.16665729442,198,207.429362449825,193.929896667898,1,17783,5000
0.3835,200,202.499746949334,198,219.035885337387,195.536869423312,1,17783,5000
0.9175,200,196.16665729442,196,203.726291001371,192.726740869222,1,17783,5000
0.774,200,198.666629177679,198,208.279566793359,194.280129128174,1,17783,5000
0.6615,200,199.249873474667,197,210.212318826367,193.713021744885,1,17783,5000
0.763,200,198.999943766519,198,209.096978091302,194.764338304239,1,17783,5000
0.915,200,196.499971883259,196,203.178444094547,193.178893962399,1,17783,5000
0.905,200,198,198,202.052225435542,195.552478486208,1,17783,5000
0.905,200,197,197,204.294619604431,194.295013238801,1,17783,5000
0.943,200,195.24998594163,195,202.84842494698,191.848874814831,1,17783,5000
0.4195,200,203.166432360494,199,225.706773457038,194.708291761036,1,17783,5000
0.867,200,197.124992970815,197,206.911130602194,192.911805403971,1,17783,5000
0.9195,200,198,198,202.024844849716,195.525097900382,1,17783,5000
0.9215,200,196.24998594163,196,203.024725802934,193.025175670785,1,17783,5000
0.8815,200,197.499971883259,197,205.149592937276,194.150042805127,1,17783,5000
0.869,200,197.124992970815,197,207.833484214135,193.334130899171,1,17783,5000
0.533,200,200.999831299556,198,212.909440732521,196.076772828718,1,17783,5000
0.503,200,201.499746949334,197,219.825582368103,194.076692979361,1,17783,5000
0.874,200,197.24998594163,197,204.857484447024,193.858046781838,1,17783,5000
0.0295,200,215.998987797335,198,254.579881480541,199.58263692113,1,17783,5000
0.6565,200,199.499915649778,198,210.339435042641,194.173452549999,1,17783,5000
0.8245,200,197.999943766519,197,207.974987409625,193.725676269772,1,17783,5000
0.93,200,196.24998594163,196,202.971938900046,192.972388767898,1,17783,5000
0.815,200,198.099994376652,198,208.821881637158,193.822556438934,1,17783,5000
0.879,200,197.24998594163,197,204.736676011834,193.737125879686,1,17783,5000
0.8145,200,197.999943766519,197,208.147669732931,193.815029945869,1,17783,5000
0.7735,200,198.666629177679,198,208.683663866775,194.351024079712,1,17783,5000
0.447,200,201.999662599112,196,217.593416774916,195.594428977582,1,17783,5000
0.6115,200,200.249873474667,198,214.184974623715,194.352644120801,1,17783,5000
0.2735,200,204.999550132149,197,225.042145164121,195.710180178836,1,17783,5000
0.834,200,197.499971883259,197,207.582989688029,193.083692606547,1,17783,5000
0.157,200,205.999550132149,198,226.570260285372,197.071638005666,1,17783,5000
0.3825,200,202.666516710716,200,218.305035393353,196.305991362537,1,17783,5000
0.701,200,199.499971883259,199,210.443978472384,194.944681390902,1,17783,5000
0.676,200,199.249873474667,197,210.681461757015,193.307157646348,1,17783,5000
0.878,200,197.24998594163,197,204.833340853033,193.833734487403,1,17783,5000
0.7295,200,199.071424554751,199,210.589906749758,194.190604044928,1,17783,5000
0.864,200,197.24998594163,197,205.641472820819,193.641978922151,1,17783,5000
0.7305,200,199.124992970815,199,209.90162294056,194.902297742337,1,17783,5000
0.5315,200,201.249873474667,199,215.996094607321,195.163764104406,1,17783,5000
0.806,200,197.124936737333,196,211.410739036814,191.41175123948,1,17783,5000
0.962,200,195.24998594163,195,201.143671482328,192.144008883216,1,17783,5000
0.575,200,200.249873474667,198,214.03484389609,194.202513393175,1,17783,5000
0.8805,200,197.999943766519,197,203.660944829867,195.411296289126,1,17783,5000
0.877,200,196.999943766519,196,204.061937783745,193.062387651596,1,17783,5000
0.7785,200,197.999831299556,195,208.184218680026,193.184893481803,1,17783,5000
0.927,200,196.999943766519,196,202.104930019307,194.605183069973,1,17783,5000
0.277,200,204.999550132149,197,230.234881091135,195.48666650417,1,17783,5000
0.268,200,203.499746949334,199,219.158956434851,196.826597815195,1,17783,5000
0.735,200,198.999887533037,197,209.444091780606,194.944738465643,1,17783,5000
0.93,200,196.24998594163,196,202.943421619698,192.94387148755,1,17783,5000
0.9575,200,196,196,200.058367515022,193.558620565689,1,17783,5000
0.712,200,198.999887533037,197,208.01592006742,195.016482402234,1,17783,5000
0.945,200,195.499971883259,195,203.242832069754,192.243281937605,1,17783,5000
