"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.849,0.849,70.1635,56.1635,64,50,66.78974,63,1,100
0.526,0.526,74.733,59.733,69,54,66.78974,67,1,100
0.2125,0.2125,77.5085,62.5085,72,57,66.78974,70,1,100
0.059,0.059,79.8225,64.8225,74,59,66.78974,72,1,100
0.077,0.077,80.0645,64.0645,74,58,66.78974,72,1,100
0.266,0.266,75.373,62.373,67,54,66.78974,69,1,100
0.2035,0.2035,76.694,62.694,68,54,66.78974,70,1,100
0.647,0.647,72.8235,57.8235,67,52,66.78974,65,1,100
0.836,0.836,69.8515,55.8515,62,48,66.78974,63,1,100
0.0485,0.0485,79.4645,65.4645,71,57,66.78974,73,1,100
0.425,0.425,75.7005,59.7005,72,56,66.78974,68,1,100
0.99,0.99,65.4925,52.4925,58,45,66.78974,59,1,100
0.9835,0.9835,66.399,53.399,60,47,66.78974,60,1,100
0.1875,0.1875,76.3205,62.3205,69,55,66.78974,70,1,100
0.799,0.799,71.278,57.278,64,50,66.78974,64,1,100
0.9575,0.9575,66.937,54.937,58,46,66.78974,61,1,100
0.6345,0.6345,72.72,58.72,66,52,66.78974,66,1,100
0.865,0.865,70.5455,56.5455,65,51,66.78974,63,1,100
0.4325,0.4325,73.871,59.871,66,52,66.78974,67,1,100
0.305,0.305,76.508,61.508,69,54,66.78974,69,1,100
0.942,0.942,68.6835,55.6835,61,48,66.78974,62,1,100
0.152,0.152,77.6625,63.6625,70,56,66.78974,71,1,100
0.18,0.18,77.1465,63.1465,70,56,66.78974,70,1,100
0.566,0.566,73.017,59.017,66,52,66.78974,66,1,100
0.05,0.05,80.811,64.811,75,59,66.78974,73,1,100
0.991,0.991,65.028,53.028,58,46,66.78974,59,1,100
0.382,0.382,75.4775,60.4775,70,55,66.78974,68,1,100
0.8445,0.8445,70.623,57.623,62,49,66.78974,64,1,100
0.168,0.168,78.773,63.773,73,58,66.78974,71,1,100
0.89,0.89,69.61,56.61,62,49,66.78974,63,1,100
0.0135,0.0135,81.8825,66.8825,75,60,66.78974,75,1,100
0.789,0.789,71.3165,57.3165,66,52,66.78974,64,1,100
