"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.1,0.1,49.1941448664547,31.459102131412,42.7350427350427,25,34.6794991653276,40.3225806451613,-1,100
0.808,0.808,39.8500411596652,23.3340710563704,35.9712230215827,19.4552529182879,34.6794991653276,31.055900621118,-1,100
0.0495,0.0495,48.6641169442193,33.4537062631309,40.983606557377,25.7731958762887,34.6794991653276,40.983606557377,-1,100
0.5655,0.5655,45.6021560755977,23.0705445609353,42.3728813559322,19.8412698412698,34.6794991653276,33.7837837837838,-1,100
0.65,0.65,41.3795546309195,25.6232521099111,36.7647058823529,21.0084033613445,34.6794991653276,33.112582781457,-1,100
0.108,0.108,55.011891421594,30.5485075832102,50.5050505050505,26.0416666666667,34.6794991653276,42.3728813559322,-1,100
0.2695,0.2695,47.4305495621784,29.2232666490131,42.0168067226891,23.8095238095238,34.6794991653276,37.593984962406,-1,100
0.7335,0.7335,39.8230509955259,25.5484987656906,35.4609929078014,21.1864406779661,34.6794991653276,32.4675324675325,-1,100
0.905,0.905,37.4126968187381,20.929951097238,33.7837837837838,17.3010380622837,34.6794991653276,28.9017341040462,-1,100
0.836,0.836,39.6891842971209,21.721470895971,36.7647058823529,18.796992481203,34.6794991653276,30.1204819277108,-1,100
0.2295,0.2295,51.3409005288906,28.6503901047353,46.7289719626168,24.0384615384615,34.6794991653276,39.0625,-1,100
0.583,0.583,43.7067824192363,24.8871973989934,39.0625,20.2429149797571,34.6794991653276,33.7837837837838,-1,100
0.033,0.033,51.2484223953578,34.1267411869892,43.859649122807,26.7379679144385,34.6794991653276,42.3728813559322,-1,100
0.057,0.057,53.5060729392981,32.624993234689,47.6190476190476,26.7379679144385,34.6794991653276,43.1034482758621,-1,100
0.575,0.575,42.5936642397295,26.0967256908256,37.593984962406,21.0970464135021,34.6794991653276,34.0136054421769,-1,100
0.6335,0.6335,42.7288007289868,24.7159987733112,38.7596899224806,20.746887966805,34.6794991653276,33.112582781457,-1,100
0.275,0.275,45.9612397291683,29.2235647443844,40.3225806451613,23.5849056603774,34.6794991653276,37.3134328358209,-1,100
0.7395,0.7395,40.4304390903241,23.2825244980019,36.231884057971,19.0839694656489,34.6794991653276,31.8471337579618,-1,100
0.1215,0.1215,48.7403485345995,31.5991637024577,42.0168067226891,24.8756218905473,34.6794991653276,40,-1,100
0.3155,0.3155,49.119312524026,27.1008897703092,44.6428571428571,22.6244343891403,34.6794991653276,37.593984962406,-1,100
0.7325,0.7325,41.1271821769513,24.4153483919467,37.037037037037,20.3252032520325,34.6794991653276,32.258064516129,-1,100
0.978,0.978,34.0767574992829,18.5032324917956,31.4465408805031,15.8730158730159,34.6794991653276,25.6410256410256,-1,100
