"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.7375,200,200,200,201.98110719375,198.98112719375,1,1e+05,50
0.4395,200,200.499995,200,205.33345003675,197.83349503675,1,1e+05,50
0.8145,200,200,200,200.9997413625,198.9997513625,1,1e+05,50
0.443,200,200.499995,200,205.302804639875,197.802849639875,1,1e+05,50
0.1805,200,200,200,202.01002354125,199.01004354125,1,1e+05,50
0.31,200,200.499995,200,204.01268006625,198.01271006625,1,1e+05,50
0.0885,200,200,200,201.0027408775,199.0027508775,1,1e+05,50
0.9005,200,199,199,201.18869097625,197.18871097625,1,1e+05,50
0.169,200,200,200,201.02936647125,199.02937647125,1,1e+05,50
0.9905,200,199,199,199.522162005,198.022167005,1,1e+05,50
0.163,200,200,200,201.04149127,199.04150127,1,1e+05,50
0.4015,200,200,200,202.140337283125,198.140357283125,1,1e+05,50
0.1545,200,200,200,201.06736592625,199.06737592625,1,1e+05,50
0.5245,200,200.2499975,200,204.856130995,197.356175995,1,1e+05,50
0.6225,200,200,200,201.940713224375,197.940733224375,1,1e+05,50
0.4815,200,200.499995,200,205.221338317875,197.721383317875,1,1e+05,50
0.5915,200,200,200,202.86935002625,197.86938002625,1,1e+05,50
0.403,200,200,200,202.151037336125,198.151057336125,1,1e+05,50
0.4655,200,200.499995,200,204.42583257625,197.92587757625,1,1e+05,50
0.903,200,199,199,200.04378395375,198.04379395375,1,1e+05,50
0.67,200,200,200,201.929712429375,198.929732429375,1,1e+05,50
0.689,200,200,200,201.934170648125,198.934190648125,1,1e+05,50
0.6145,200,200,200,202.963370454375,197.963400454375,1,1e+05,50
0.954,200,199,199,200.2599077575,198.2599177575,1,1e+05,50
0.159,200,200,200,201.0627410225,199.0627510225,1,1e+05,50
0.0755,200,200,200,201.005490715,199.005500715,1,1e+05,50
0.4515,200,200.499995,200,205.366312378125,197.866357378125,1,1e+05,50
0.1995,200,200,200,201.035304281875,199.035314281875,1,1e+05,50
0.658,200,200,200,201.97960828375,198.97962828375,1,1e+05,50
0.4385,200,200.499995,200,205.302354499375,197.802399499375,1,1e+05,50
0.41,200,200,200,201.2627418025,199.2627518025,1,1e+05,50
0.395,200,200,200,202.1900657825,199.1900857825,1,1e+05,50
0.5395,200,200.2499975,200,206.31827465175,197.31833465175,1,1e+05,50
0.3965,200,200,200,202.16452445125,198.16454445125,1,1e+05,50
0.5625,200,200.2499975,200,204.97758785875,197.47763285875,1,1e+05,50
0.4845,200,200.499995,200,205.212013801125,197.712058801125,1,1e+05,50
0.943,200,199,199,200.25078329875,198.25079329875,1,1e+05,50
0.396,200,200,200,201.2537417275,199.2537517275,1,1e+05,50
0.386,200,200,200,202.17094097375,198.17096097375,1,1e+05,50
0.998,200,199,199,199.494474591875,197.994479591875,1,1e+05,50
0.842,200,200,200,200.96994947375,198.96995947375,1,1e+05,50
0.4215,200,200,200,202.092630246875,198.092650246875,1,1e+05,50
5e-04,200,200.99999,200,202.51202720125,200.01203220125,1,1e+05,50
0.3775,200,200,200,201.25628298875,199.25629298875,1,1e+05,50
0.4595,200,200.499995,200,204.90596305,197.90600305,1,1e+05,50
0.7655,200,200,200,200.96486682625,198.96487682625,1,1e+05,50
0.172,200,200,200,201.0425746875,199.0425846875,1,1e+05,50
0.96,200,199,199,200.9873990575,197.9874190575,1,1e+05,50
0.1005,200,200,200,201.01965751,199.01966751,1,1e+05,50
0.611,200,200,200,202.923370589375,197.923400589375,1,1e+05,50
