"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.6015,100.5,100.355378004153,100.255768506383,101.46306955445,99.3135126654254,-1,1e+05,125
0.855,100.5,99.9291635047932,99.8304021230492,101.005429043319,98.8967651383674,-1,1e+05,125
0.73,100.5,100.177542426766,100.078287240977,101.194079295461,99.1306391129444,-1,1e+05,125
0.217,100.5,100.931891265955,100.831128811949,101.967207683805,99.8415303063538,-1,1e+05,125
0.6995,100.5,100.222367595107,100.123023161018,101.299068339111,99.1825655113014,-1,1e+05,125
0.668,100.5,100.252623096013,100.153218399637,101.344817083019,99.128907271003,-1,1e+05,125
0.4805,100.5,100.512950861381,100.413026895268,101.576610561674,99.4494435013843,-1,1e+05,125
0.3445,100.5,100.722400366118,100.622057634946,101.833656420552,99.6912350132972,-1,1e+05,125
0.576,100.5,100.388981074781,100.289304556855,101.448757298467,99.2662812479396,-1,1e+05,125
0.799,100.5,100.0362955317,99.9373213108203,101.109116024572,98.9464630928628,-1,1e+05,125
0.5905,100.5,100.38515962434,100.285490729298,101.45286973248,99.2883522839723,-1,1e+05,125
0.891,100.5,99.8186795517636,99.7201374287091,100.899001348809,98.750859186712,-1,1e+05,125
0.2505,100.5,100.866237826206,100.765607005467,101.941723154676,99.829705887532,-1,1e+05,125
0.682,100.5,100.227448423191,100.128093870489,101.349467022933,99.173637395838,-1,1e+05,125
0.4035,100.5,100.634158529609,100.533992332313,101.731858816041,99.5590324653209,-1,1e+05,125
0.499,100.5,100.507449093624,100.407536115737,101.608443297276,99.4566513902625,-1,1e+05,125
0.4445,100.5,100.574699638199,100.474652304954,101.64054180684,99.4373226450858,-1,1e+05,125
0.3575,100.5,100.69592860539,100.595638849102,101.752263024002,99.6984687206666,-1,1e+05,125
0.5115,100.5,100.479208222352,100.379351638124,101.586571210658,99.3884573355675,-1,1e+05,125
0.891,100.5,99.8326947038547,99.7341247807944,100.901899135107,98.7697895033674,-1,1e+05,125
0.587,100.5,100.373191257006,100.273546234127,101.472287898811,99.3149587296323,-1,1e+05,125
0.6155,100.5,100.321193551635,100.221652210462,101.373701501423,99.2236128082428,-1,1e+05,125
0.3255,100.5,100.747190953844,100.646798599456,101.768586284248,99.6946159172233,-1,1e+05,125
0.932,100.5,99.6859402919509,99.5876612720097,100.782741453665,98.6512949594985,-1,1e+05,125
0.3385,100.5,100.73046433985,100.630105468401,101.827956764827,99.6765457088195,-1,1e+05,125
0.577,100.5,100.390537149559,100.29085752755,101.487983002527,99.3356373740475,-1,1e+05,125
0.418,100.5,100.619407190407,100.519270489034,101.677172877061,99.5350372055296,-1,1e+05,125
0.974,100.5,99.4500714078546,99.3522590378862,100.528177345225,98.3811918018524,-1,1e+05,125
0.8045,100.5,100.039690143569,99.9407091748749,101.129710827693,98.9392672186525,-1,1e+05,125
0.1245,100.5,101.09608664458,100.994994607271,102.15536957344,100.069603144,-1,1e+05,125
0.099,100.5,101.198858190201,101.097559589833,102.191781401625,100.156930243917,-1,1e+05,125
0.1285,100.5,101.113742611343,101.012615101855,102.216422062256,100.034755059929,-1,1e+05,125
0.553,100.5,100.433428813671,100.333663611687,101.485928019003,99.3986839816585,-1,1e+05,125
0.5795,100.5,100.386844574012,100.287172317932,101.463886678351,99.3424879823488,-1,1e+05,125
0.485,100.5,100.526531066547,100.426579975229,101.577058108136,99.445061184685,-1,1e+05,125
0.9935,100.5,99.1869662262029,99.0896730823597,100.267869928194,98.1104841029164,-1,1e+05,125
0.291,100.5,100.798243383542,100.697748799114,101.905572997311,99.6924484832463,-1,1e+05,125
0.7945,100.5,100.045326989116,99.9463348149844,101.111982823568,98.9859978507329,-1,1e+05,125
0.915,100.5,99.7369730192236,99.6385928886462,100.785350405713,98.6112673415997,-1,1e+05,125
0.1335,100.5,101.121403080779,101.020260178892,102.269738833815,99.9774174194521,-1,1e+05,125
0.656,100.5,100.279527968311,100.180069668025,101.356968156269,99.2536642958707,-1,1e+05,125
0.2735,100.5,100.811034902359,100.710514695386,101.90204055229,99.7096179734179,-1,1e+05,125
0.7535,100.5,100.132089565525,100.032924836881,101.184281956139,99.0705276463323,-1,1e+05,125
0.0235,100.5,101.577592994099,101.475531347192,102.662319509746,100.521394511122,-1,1e+05,125
0.262,100.5,100.826932288331,100.726380232939,101.868674203743,99.7506032870553,-1,1e+05,125
0.169,100.5,101.018680541008,100.917743945082,102.098452864317,99.9957002694365,-1,1e+05,125
0.7455,100.5,100.143755796128,100.044567854088,101.21227799746,99.0322511079531,-1,1e+05,125
0.575,100.5,100.400420963095,100.300721623572,101.531524251081,99.3755455820842,-1,1e+05,125
