"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.0415,0.0415,19.3252284242445,9.98001200689814,18.5873605947955,9.24214417744917,10.3212138541868,14.1242937853107,-1,100
0.461,0.461,15.4336462608273,7.19776043158046,15.1515151515152,6.91562932226833,10.3212138541868,10.7296137339056,-1,100
0.324,0.324,15.5061545153984,7.82251779950361,15.015015015015,7.33137829912024,10.3212138541868,11.2866817155756,-1,100
0.5225,0.5225,14.5535852782651,7.06134925342042,14.2857142857143,6.79347826086957,10.3212138541868,10.3305785123967,-1,100
0.4025,0.4025,14.7612989616971,7.5778574032555,14.2857142857143,7.10227272727273,10.3212138541868,10.8695652173913,-1,100
0.135,0.135,17.663234436833,8.91280705668774,17.1821305841924,8.43170320404722,10.3212138541868,12.6903553299492,-1,100
0.9605,0.9605,10.6347493711603,5.12347871709284,10.5263157894737,5.01504513540622,10.3212138541868,7.5642965204236,-1,100
0.651,0.651,13.7369418029516,6.75365388660084,13.3689839572192,6.38569604086845,10.3212138541868,9.80392156862745,-1,100
0.159,0.159,16.9776410948568,8.7269939852796,16.4473684210526,8.19672131147541,10.3212138541868,12.4378109452736,-1,100
0.873,0.873,12.0343789817434,6.07531925717202,11.8483412322275,5.88928150765607,10.3212138541868,8.66551126516464,-1,100
0.85,0.85,12.1445921141453,6.07413592700295,11.9047619047619,5.8343057176196,10.3212138541868,8.7719298245614,-1,100
0.8545,0.8545,12.4312505018755,5.74808564581521,12.3456790123457,5.66251415628539,10.3212138541868,8.57632933104631,-1,100
0.4655,0.4655,14.1049746101323,7.57020426610823,13.5869565217391,7.05218617771509,10.3212138541868,10.5708245243129,-1,100
0.147,0.147,17.978058919995,8.78144467988722,17.5438596491228,8.34724540901503,10.3212138541868,12.7877237851662,-1,100
0.7355,0.7355,12.5683847592963,6.82012982181447,12.2249388753056,6.47668393782383,10.3212138541868,9.43396226415094,-1,100
0.182,0.182,16.9556266205387,8.57277432851828,16.4473684210526,8.06451612903226,10.3212138541868,12.3152709359606,-1,100
0.7995,0.7995,12.6311206641448,6.19365582202817,12.4688279301746,6.0313630880579,10.3212138541868,8.99280575539568,-1,100
0.9185,0.9185,11.2453312561604,5.77622551681654,11.0619469026549,5.59284116331096,10.3212138541868,8.22368421052632,-1,100
0.8545,0.8545,11.6062173060253,6.65012628436051,11.2612612612613,6.30517023959647,10.3212138541868,8.92857142857143,-1,100
0.789,0.789,12.7189943643234,5.99730178929869,12.5628140703518,5.8411214953271,10.3212138541868,8.96057347670251,-1,100
0.934,0.934,11.2819396500818,5.53834345754196,11.1607142857143,5.41711809317443,10.3212138541868,7.94912559618442,-1,100
0.8625,0.8625,12.3436639822373,5.7665195591077,12.1951219512195,5.61797752808989,10.3212138541868,8.54700854700855,-1,100
0.958,0.958,10.7701785494503,5.59516370593678,10.6157112526539,5.44069640914037,10.3212138541868,7.75193798449612,-1,100
0.4195,0.4195,14.325305844813,7.75581211262608,13.7741046831956,7.20461095100864,10.3212138541868,10.7758620689655,-1,100
0.633,0.633,13.5573566523199,7.05651362855879,13.1233595800525,6.62251655629139,10.3212138541868,9.88142292490119,-1,100
0.5665,0.5665,14.3693680607601,6.98932262735537,14.1643059490085,6.7842605156038,10.3212138541868,10.1419878296146,-1,100
0.886,0.886,11.9872059905938,5.47804620702659,11.9617224880383,5.4525627044711,10.3212138541868,8.26446280991736,-1,100
0.8355,0.8355,12.3660456049238,6.0917879876051,12.1359223300971,5.86166471277843,10.3212138541868,8.80281690140845,-1,100
0.277,0.277,16.8057596291928,7.91445954027981,16.5016501650165,7.6103500761035,10.3212138541868,11.7924528301887,-1,100
0.835,0.835,12.4064351916657,6.05004091729903,12.2249388753056,5.86854460093897,10.3212138541868,8.78734622144112,-1,100
0.9055,0.9055,11.7463450020071,5.40154999542363,11.7096018735363,5.36480686695279,10.3212138541868,8.15660685154976,-1,100
0.5725,0.5725,14.3435750890694,6.84179786005009,14.1242937853107,6.62251655629139,10.3212138541868,10.1419878296146,-1,100
0.408,0.408,15.0368847107623,7.6746324505509,14.5772594752187,7.21500721500721,10.3212138541868,10.8695652173913,-1,100
0.301,0.301,15.110831162022,8.24838657626198,14.6627565982405,7.8003120124805,10.3212138541868,11.2866817155756,-1,100
0.9645,0.9645,10.6708386143737,5.78181482035222,10.4384133611691,5.54938956714761,10.3212138541868,7.89889415481832,-1,100
0.258,0.258,15.9081659800665,8.19226225189281,15.3846153846154,7.66871165644172,10.3212138541868,11.6279069767442,-1,100
