"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.2455,0.2455,64.2898319528344,43.5913523502452,54.9450549450549,34.2465753424658,50.7757696494121,54.3478260869565,-1,100
0.9035,0.9035,53.9442963749229,37.2337988951947,46.2962962962963,29.585798816568,50.7757696494121,45.4545454545455,-1,100
0.3535,0.3535,60.168435096411,43.7254820762768,50,33.5570469798658,50.7757696494121,52.0833333333333,-1,100
0.5715,0.5715,58.2312016308194,41.0587275456439,49.0196078431373,31.8471337579618,50.7757696494121,50,-1,100
0.8265,0.8265,56.2426604232415,35.4716401507257,49.0196078431373,28.2485875706215,50.7757696494121,45.8715596330275,-1,100
0.0545,0.0545,64.8165434973449,49.5581683447612,49.5049504950495,34.2465753424658,50.7757696494121,57.4712643678161,-1,100
0.077,0.077,63.3555298665875,48.816522774389,50,35.4609929078014,50.7757696494121,56.1797752808989,-1,100
0.397,0.397,61.0324991801418,42.9068278589817,51.0204081632653,32.8947368421053,50.7757696494121,52.0833333333333,-1,100
0.1175,0.1175,64.2394710630284,47.3221778299457,52.6315789473684,35.7142857142857,50.7757696494121,56.1797752808989,-1,100
0.95,0.95,52.1540313702848,31.4987607150141,46.2962962962963,25.6410256410256,50.7757696494121,41.6666666666667,-1,100
0.981,0.981,50.0475002404452,28.9895487579654,44.6428571428571,23.5849056603774,50.7757696494121,39.0625,-1,100
0.713,0.713,58.5218902295102,37.9892869442937,51.0204081632653,30.4878048780488,50.7757696494121,48.0769230769231,-1,100
0.821,0.821,55.0557426195816,40.3530052372035,44.6428571428571,29.940119760479,50.7757696494121,47.6190476190476,-1,100
0.569,0.569,60.4594137146075,39.2402779121383,52.0833333333333,30.8641975308642,50.7757696494121,50,-1,100
0.1565,0.1565,64.8596924627616,45.9728592836065,54.3478260869565,35.4609929078014,50.7757696494121,55.5555555555556,-1,100
0.666,0.666,57.6389766765403,40.877433349532,49.0196078431373,32.258064516129,50.7757696494121,49.0196078431373,-1,100
0.19,0.19,66.4672770067877,44.8603627942397,56.8181818181818,35.2112676056338,50.7757696494121,55.5555555555556,-1,100
0.733,0.733,57.083260357182,39.2144176625605,48.5436893203883,30.6748466257669,50.7757696494121,48.0769230769231,-1,100
0.996,0.996,47.3582391422822,30.2378830388753,42.3728813559322,25.2525252525253,50.7757696494121,38.1679389312977,-1,100
0.735,0.735,56.9743992178828,39.5723227667266,48.0769230769231,30.6748466257669,50.7757696494121,48.0769230769231,-1,100
0.715,0.715,58.7558327762082,38.6559819041341,51.5463917525773,31.4465408805031,50.7757696494121,48.0769230769231,-1,100
0.165,0.165,64.8834672182237,45.746908736901,54.3478260869565,35.2112676056338,50.7757696494121,55.5555555555556,-1,100
0.1235,0.1235,64.1038921371451,46.9855937688467,52.0833333333333,34.965034965035,50.7757696494121,55.5555555555556,-1,100
0.752,0.752,60.2372063633166,33.3820390587111,54.9450549450549,28.0898876404494,50.7757696494121,46.2962962962963,-1,100
0.991,0.991,48.7141688243223,33.1523885566597,42.0168067226891,26.4550264550265,50.7757696494121,40.650406504065,-1,100
0.0955,0.0955,65.6649183267862,47.5489762978007,54.3478260869565,36.231884057971,50.7757696494121,56.8181818181818,-1,100
0.4125,0.4125,62.9617207663835,41.6527405532937,55.5555555555556,34.2465753424658,50.7757696494121,52.0833333333333,-1,100
0.281,0.281,65.3673444222634,42.9420952528282,58.1395348837209,35.7142857142857,50.7757696494121,54.3478260869565,-1,100
0.3475,0.3475,61.8366032099355,42.1373452153199,51.5463917525773,31.8471337579618,50.7757696494121,52.6315789473684,-1,100
0.1095,0.1095,66.1691924088107,46.6851303715572,54.9450549450549,35.4609929078014,50.7757696494121,56.8181818181818,-1,100
0.1405,0.1405,64.6098484058418,46.5606932599125,53.763440860215,35.7142857142857,50.7757696494121,55.5555555555556,-1,100
0.337,0.337,60.4531211807652,44.5052176655815,49.5049504950495,33.5570469798658,50.7757696494121,52.6315789473684,-1,100
0.554,0.554,58.2173854035126,41.5870032070926,48.0769230769231,31.4465408805031,50.7757696494121,50,-1,100
0.909,0.909,54.1684320313282,34.1725337540517,47.1698113207547,27.1739130434783,50.7757696494121,43.859649122807,-1,100
0.51,0.51,60.6913492944044,40.7905271620802,51.5463917525773,31.6455696202532,50.7757696494121,50.5050505050505,-1,100
0.764,0.764,58.7524976950646,36.0809290676136,52.0833333333333,29.4117647058824,50.7757696494121,46.7289719626168,-1,100
0.635,0.635,56.8341853028055,40.4780087669883,46.2962962962963,29.940119760479,50.7757696494121,49.0196078431373,-1,100
0.2845,0.2845,64.0899462167583,43.3914666141691,54.9450549450549,34.2465753424658,50.7757696494121,53.763440860215,-1,100
0.5465,0.5465,63.7916849103296,36.6234508455438,57.4712643678161,30.3030303030303,50.7757696494121,50,-1,100
0.5795,0.5795,56.4437940729647,43.8297307342637,43.4782608695652,30.8641975308642,50.7757696494121,50,-1,100
0.5235,0.5235,61.0491909643055,40.6114272512253,52.0833333333333,31.6455696202532,50.7757696494121,50.5050505050505,-1,100
0.2305,0.2305,61.6094257144266,45.8002851567951,51.0204081632653,35.2112676056338,50.7757696494121,53.763440860215,-1,100
0.273,0.273,63.3979345408184,44.0996889267834,52.6315789473684,33.3333333333333,50.7757696494121,53.763440860215,-1,100
0.8825,0.8825,54.5869601715006,36.6569149326172,47.1698113207547,29.2397660818713,50.7757696494121,45.4545454545455,-1,100
0.6015,0.6015,59.5691022790707,39.7986941158054,51.0204081632653,31.25,50.7757696494121,49.5049504950495,-1,100
0.7775,0.7775,57.2382269856634,36.1579385828772,51.0204081632653,29.940119760479,50.7757696494121,46.2962962962963,-1,100
0.191,0.191,65.0380633867455,45.554001349492,54.9450549450549,35.4609929078014,50.7757696494121,55.5555555555556,-1,100
0.643,0.643,58.8314757549542,39.5063223807211,50,30.6748466257669,50.7757696494121,49.0196078431373,-1,100
0.757,0.757,57.2273119531285,38.2694214493082,48.5436893203883,29.585798816568,50.7757696494121,47.6190476190476,-1,100
0.353,0.353,61.5316485208133,43.7063365778543,50.5050505050505,32.6797385620915,50.7757696494121,52.6315789473684,-1,100
