"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.598,0.598,7.2405606661495,4.27481296355969,7.14285714285714,4.17710944026734,5.75988338157618,5.61167227833895,-1,100
0.0905,0.0905,8.72124595627535,5.28699226573407,8.47457627118644,5.04032258064516,5.75988338157618,6.91562932226833,-1,100
0.0575,0.0575,8.52889258537036,5.52726238966063,8.23723228995058,5.23560209424084,5.75988338157618,6.91562932226833,-1,100
0.74,0.74,6.72137670892106,4.12138629904962,6.62251655629139,4.02252614641995,5.75988338157618,5.34188034188034,-1,100
0.973,0.973,5.82090645062492,3.30584206943478,5.74712643678161,3.23206205559147,5.75988338157618,4.41696113074205,-1,100
0.4725,0.4725,7.22756877300716,4.55366630807666,7.05218617771509,4.37828371278459,5.75988338157618,5.8411214953271,-1,100
0.143,0.143,8.13821632566799,5.11624684056809,7.92393026941363,4.90196078431372,5.75988338157618,6.56167979002625,-1,100
0.3235,0.3235,7.41538262657394,4.85238980836384,7.23589001447178,4.67289719626168,5.75988338157618,6.08272506082725,-1,100
0.817,0.817,6.56880859338744,3.89701050274079,6.46830530401035,3.79650721336371,5.75988338157618,5.13347022587269,-1,100
0.1355,0.1355,8.63270585515445,5.07430575092671,8.40336134453781,4.84496124031008,5.75988338157618,6.70241286863271,-1,100
0.3085,0.3085,7.76641792615505,4.73162266994561,7.62195121951219,4.58715596330275,5.75988338157618,6.18046971569839,-1,100
0.6885,0.6885,6.91444627343815,4.21181841089558,6.7842605156038,4.08163265306123,5.75988338157618,5.4525627044711,-1,100
0.1895,0.1895,7.83590336140072,5.06140206688073,7.63358778625954,4.85908649173955,5.75988338157618,6.41025641025641,-1,100
0.873,0.873,6.37108471361692,3.8395505009381,6.265664160401,3.73412994772218,5.75988338157618,5.01002004008016,-1,100
0.8695,0.8695,6.41215131070677,3.7736214108293,6.35324015247776,3.7147102526003,5.75988338157618,4.97017892644135,-1,100
0.5055,0.5055,7.48620199994071,4.36696107749214,7.35294117647059,4.23370025402201,5.75988338157618,5.77367205542725,-1,100
0.195,0.195,7.76534042122765,5.00391735833731,7.5187969924812,4.75737392959087,5.75988338157618,6.32911392405063,-1,100
0.578,0.578,7.09867148201704,4.34363738993559,6.96378830083565,4.20875420875421,5.75988338157618,5.65610859728507,-1,100
0.087,0.087,8.56011430125043,5.26104705299562,8.37520938023451,5.0761421319797,5.75988338157618,6.83994528043776,-1,100
0.9775,0.9775,5.73452203922564,3.55655809707108,5.68181818181818,3.50385423966363,5.75988338157618,4.51263537906137,-1,100
0.688,0.688,6.91756726795305,4.1489097736858,6.77506775067751,4.00641025641026,5.75988338157618,5.43478260869565,-1,100
0.6255,0.6255,6.91938425251842,4.46011660144537,6.765899864682,4.30663221360896,5.75988338157618,5.58035714285714,-1,100
0.6785,0.6785,6.96140358021751,4.19915073793159,6.83060109289617,4.06834825061025,5.75988338157618,5.47045951859956,-1,100
