"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.902,100,86.3798932384342,70,114.76304322834,71.1390441180201,1,562,50
0.992,100,69.528606624692,64,88.4144266832219,59.3537505266383,1,562,50
0.9655,100,81.0202402135231,69,102.660906440835,67.7820299792187,1,562,50
0.9735,100,78.2299822064057,67,100.166384688025,65.1827251387959,1,562,50
0.9695,100,82.4848754448399,74,101.592189397452,70.5297211717272,1,562,50
0.97,100,80.4848754448399,72,100.980492823924,67.9536753353623,1,562,50
0.9945,100,69.0326957295374,64,86.2440018394486,59.1351940102671,1,562,50
0.9505,100,81.4242882562278,67,105.643274334703,66.6689267664943,1,562,50
0.661,100,96.9555160142349,72,127.666024174017,78.2091736402089,1,562,50
0.464,100,105.003669928826,72,152.739244154487,80.778231190583,1,562,50
0.997,100,65.2816471784443,63,80.8918892259049,56.5488834772052,1,562,50
0.9525,100,81.5124555160142,72,105.795897649495,67.5248630790829,1,562,50
0.87,100,88.1494661921708,70,119.654040360001,71.2716149562233,1,562,50
0.968,100,78.0374777580071,64,102.120935730732,64.1190674033303,1,562,50
0.7665,100,93.522353202847,71,127.264751183061,76.2182876599292,1,562,50
0.655,100,97.5205897305541,69,131.654876899926,77.2242719177195,1,562,50
0.99,100,71.6681494661922,64,90.8137439809134,60.6231406933351,1,562,50
0.98,100,75.6156583629893,64,97.8626476908978,62.4638487585134,1,562,50
0.838,100,90.721975088968,75,119.281794902789,74.9002112728955,1,562,50
0.4295,100,105.684608540925,69,150.328293251414,82.450327652363,1,562,50
0.9825,100,74.8932384341637,66,96.3131726813537,63.4628168094676,1,562,50
0.8985,100,85.1711743772242,69,116.185112864485,68.3319523832111,1,562,50
0.6425,100,97.841043890866,71,133.340783147865,77.1326616430358,1,562,50
0.956,100,80.1129893238434,67,105.518071390735,66.1575731700944,1,562,50
0.9725,100,79.3030630401627,69,100.889655560742,66.0971203972108,1,562,50
0.9655,100,80.6161921708185,71,102.69110958848,68.5074288564011,1,562,50
0.7435,100,94.0107651245552,72,124.175606749297,76.1778309485856,1,562,50
0.943,100,81.4393649055571,69,109.034963299578,67.7336160702944,1,562,50
0.9545,100,82.1069839857651,72,104.182799421126,68.6815205065353,1,562,50
0.69,100,96.2817107269954,74,127.870907359804,77.3459221877997,1,562,50
0.9915,100,72.9893238434164,67,91.4373840127068,63.0530847413969,1,562,50
0.9945,100,72.7728351126928,70,88.984269152115,63.2367157713321,1,562,50
0.9775,100,79.0956063509444,68,99.5868758489209,66.2946160624441,1,562,50
0.9785,100,73.2299822064057,62,98.3772055826555,59.8334333406626,1,562,50
0.9915,100,73.5935943060498,70,90.3867568581568,63.3262586375163,1,562,50
0.894,100,87.8599096632905,74,111.695549520405,73.7453715844616,1,562,50
0.9875,100,73.2674123029995,63,94.496498393462,61.4253240162378,1,562,50
0.985,100,75.5250479058308,68,94.9730561290659,63.9084908011553,1,562,50
0.65,100,97.5205897305541,69,138.290283790385,75.8203104807761,1,562,50
0.9925,100,75.4884341637011,69,93.2487764912116,65.2166145695034,1,562,50
0.856,100,88.0097864768683,68,118.020097165238,70.1346434285835,1,562,50
0.81,100,90.0404804270463,66,125.374162408018,71.1957689153892,1,562,50
0.9205,100,84.3798932384342,68,113.556832175485,68.5846346665879,1,562,50
0.5215,100,103.035765124555,67,147.59154260358,79.2534643117651,1,562,50
0.9045,100,83.2139679715303,63,118.78656409515,65.2481045120286,1,562,50
0.9135,100,85.0149021352313,70,110.480727269043,69.8720885767749,1,562,50
0.9935,100,72.2686832740214,70,89.3605733006123,62.7427762844612,1,562,50
0.993,100,70.5338078291815,64,89.2696670002247,60.2553431568084,1,562,50
0.9305,100,84.8699161159126,72,109.500914554655,70.5542953375732,1,562,50
0.865,100,88.1494661921708,70,116.775550266249,71.9447800578097,1,562,50
