"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.439,85.15,85.1837327564681,85.1120822286211,85.6122470866611,84.7553001576478,-1,1e+05,50
0.425,85.15,85.1861056460367,85.1144511043098,85.6063423627116,84.7714367394213,-1,1e+05,50
0.856,85.15,84.9009819660872,84.8298089234003,85.3421261205061,84.4638942005469,-1,1e+05,50
0.005,85.15,85.6994282231232,85.6269027261088,86.153243496168,85.2875533595308,-1,1e+05,50
0.769,85.15,84.9926833316889,84.9213556063932,85.4070397348361,84.5663500328544,-1,1e+05,50
0.5435,85.15,85.1247099687005,85.0531592451661,85.5443613762359,84.686505430119,-1,1e+05,50
0.9415,85.15,84.8003286757928,84.7293252227712,85.2413462870984,84.3626403936062,-1,1e+05,50
0.1865,85.15,85.3482740281224,85.2763449030422,85.7780124186231,84.9381174856402,-1,1e+05,50
0.2685,85.15,85.2775370700472,85.2057277812304,85.7023623690417,84.8469426180231,-1,1e+05,50
0.41,85.15,85.1930930133691,85.121426651454,85.6059317471697,84.746904111444,-1,1e+05,50
0.0665,85.15,85.4698429378496,85.3977076283432,85.8891899984238,85.0434660000444,-1,1e+05,50
0.053,85.15,85.5001496695088,85.4279629129876,85.9415368364592,85.0758793974626,-1,1e+05,50
0.4575,85.15,85.1687263850312,85.0971012387279,85.600484028909,84.725602250152,-1,1e+05,50
0.149,85.15,85.3776519268249,85.3056730029844,85.7906293260621,84.9542632906474,-1,1e+05,50
0.239,85.15,85.3064049030519,85.2345467209758,85.740126581415,84.8825128531472,-1,1e+05,50
0.984,85.15,84.6915954353824,84.6207749587495,85.1111371335122,84.2715859077399,-1,1e+05,50
0.218,85.15,85.3210405189238,85.2491575422504,85.7456178888394,84.8722861430171,-1,1e+05,50
0.3685,85.15,85.227306140585,85.1555818879323,85.6499242824789,84.7999109996515,-1,1e+05,50
0.354,85.15,85.2302916531336,85.1585623477003,85.6558676179645,84.8004832044607,-1,1e+05,50
0.2115,85.15,85.3223261426315,85.2504409877437,85.747467055821,84.8867283916565,-1,1e+05,50
0.63,85.15,85.0745749061731,85.003108903705,85.4983159922164,84.6325089594113,-1,1e+05,50
0.278,85.15,85.269107817163,85.1973128017806,85.6883485900786,84.8306682508418,-1,1e+05,50
0.6105,85.15,85.0883201770728,85.0168309520572,85.5370161035852,84.6627290093047,-1,1e+05,50
0.037,85.15,85.5346201586794,85.4623748647088,85.9479370100947,85.1154437402756,-1,1e+05,50
0.206,85.15,85.3290446299089,85.2571480914446,85.7530001050169,84.9137742634908,-1,1e+05,50
0.6195,85.15,85.0846235453598,85.0131405661505,85.5334744553803,84.6499481337774,-1,1e+05,50
0.6655,85.15,85.0594564741647,84.9880160098385,85.5085184143338,84.6193748436888,-1,1e+05,50
0.532,85.15,85.134328329746,85.062761346828,85.5695389504331,84.7170649296184,-1,1e+05,50
0.653,85.15,85.0646096840257,84.9931605153802,85.5190770934511,84.6373011851369,-1,1e+05,50
0.658,85.15,85.0548811902415,84.9834484536123,85.4893195589393,84.6224701972078,-1,1e+05,50
0.944,85.15,84.8002725847222,84.7292692261515,85.2381643626839,84.3510144763506,-1,1e+05,50
0.0895,85.15,85.4447555936842,85.3726628571905,85.8950415416948,84.992545554262,-1,1e+05,50
0.068,85.15,85.4808196304359,85.4086656896257,85.917947386472,85.0505005331472,-1,1e+05,50
0.6905,85.15,85.0321263939691,84.9607320841987,85.4727718231632,84.58286174464,-1,1e+05,50
0.1325,85.15,85.3919488659701,85.3199457010214,85.8031669688121,84.9565169274327,-1,1e+05,50
0.1195,85.15,85.4007729257168,85.3287547971399,85.8448330792506,84.972940116245,-1,1e+05,50
0.372,85.15,85.2258911823919,85.1541693243992,85.6495854493244,84.8139825763415,-1,1e+05,50
0.0285,85.15,85.5694816335509,85.4971771140541,85.9842317008008,85.1229011013639,-1,1e+05,50
0.1215,85.15,85.4074001913591,85.3353708234032,85.8256802505416,84.9655146649517,-1,1e+05,50
0.5165,85.15,85.1362954624065,85.0647251539165,85.5467117277689,84.6903401400783,-1,1e+05,50
0.543,85.15,85.1268795628359,85.0553251718666,85.5474341001346,84.6880206849695,-1,1e+05,50
0.9715,85.15,84.7183395418944,84.6474740821285,85.1669376077012,84.2712040294512,-1,1e+05,50
0.264,85.15,85.2890725472867,85.2172437229021,85.7354077557536,84.859632725907,-1,1e+05,50
0.974,85.15,84.7293394166898,84.65845545118,85.155393408634,84.2950367700029,-1,1e+05,50
0.825,85.15,84.9521091288038,84.8808498650955,85.3812376224118,84.4846375126509,-1,1e+05,50
0.3205,85.15,85.2527863318912,85.1810189499998,85.6952336587903,84.8268621905828,-1,1e+05,50
0.3685,85.15,85.2237528542361,85.1520346150514,85.6562420848893,84.7900309608676,-1,1e+05,50
0.2955,85.15,85.2654652551523,85.1936764073595,85.6954789597293,84.8241456690426,-1,1e+05,50
0.947,85.15,84.7813468048399,84.7103753115203,85.2270924970179,84.3534713262624,-1,1e+05,50
0.911,85.15,84.8473734910467,84.7762907978693,85.2790950400099,84.4234658120508,-1,1e+05,50
