"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.2605,0.2605,96.2925,88.2925,93,85,90.7635,92,1,1000
0.3125,0.3125,96.467,87.467,94,85,90.7635,92,1,1000
0.0595,0.0595,97.95,88.95,94,85,90.7635,94,1,1000
0.8185,0.8185,92.323,85.323,89,82,90.7635,89,1,1000
0.1475,0.1475,96.518,89.518,93,86,90.7635,93,1,1000
0.8245,0.8245,92.496,84.496,90,82,90.7635,89,1,1000
0.0185,0.0185,100.7815,90.7815,97,87,90.7635,96,1,1000
0.3265,0.3265,95.688,87.688,92,84,90.7635,92,1,1000
0.4805,0.4805,95.4485,86.4485,92,83,90.7635,91,1,1000
0.997,0.997,90.5645,83.5645,88,81,90.7635,87,1,1000
0.9865,0.9865,90.013,82.013,88,80,90.7635,86,1,1000
0.8445,0.8445,92.4095,85.4095,90,83,90.7635,89,1,1000
0.188,0.188,97.3935,88.3935,96,87,90.7635,93,1,1000
0.073,0.073,97.5565,89.5565,94,86,90.7635,94,1,1000
0.736,0.736,92.725,85.725,90,83,90.7635,90,1,1000
0.7525,0.7525,92.6915,86.6915,90,84,90.7635,90,1,1000
0.0925,0.0925,100.5395,89.5395,99,88,90.7635,95,1,1000
0.283,0.283,96.309,87.309,93,84,90.7635,92,1,1000
0.367,0.367,94.879,86.879,93,85,90.7635,91,1,1000
0.3,0.3,96.3785,87.3785,93,84,90.7635,92,1,1000
0.5305,0.5305,93.8045,85.8045,89,81,90.7635,90,1,1000
0.3195,0.3195,97.3065,86.3065,96,85,90.7635,92,1,1000
0.144,0.144,97.843,87.843,96,86,90.7635,93,1,1000
0.35,0.35,93.8715,86.8715,91,84,90.7635,91,1,1000
0.4425,0.4425,94.2705,87.2705,91,84,90.7635,91,1,1000
0.6645,0.6645,93.3455,86.3455,90,83,90.7635,90,1,1000
0.691,0.691,94.6925,85.6925,92,83,90.7635,90,1,1000
0.254,0.254,96.0665,88.0665,92,84,90.7635,92,1,1000
0.789,0.789,93.3125,84.3125,90,81,90.7635,89,1,1000
0.258,0.258,96.919,86.919,95,85,90.7635,92,1,1000
0.193,0.193,94.9485,87.9485,92,85,90.7635,92,1,1000
0.7035,0.7035,93.6385,85.6385,91,83,90.7635,90,1,1000
0.117,0.117,96.913,88.913,93,85,90.7635,93,1,1000
0.3725,0.3725,94.882,86.882,93,85,90.7635,91,1,1000
0.1475,0.1475,97.2435,88.2435,93,84,90.7635,93,1,1000
0.2625,0.2625,96.043,87.043,92,83,90.7635,92,1,1000
0.14,0.14,96.4245,89.4245,94,87,90.7635,93,1,1000
0.5475,0.5475,94.8135,85.8135,92,83,90.7635,90,1,1000
0.311,0.311,97.2705,87.2705,96,86,90.7635,92,1,1000
0.377,0.377,94.9215,86.9215,93,85,90.7635,91,1,1000
0.9265,0.9265,92.6245,83.6245,91,82,90.7635,88,1,1000
0.918,0.918,92.627,81.627,93,82,90.7635,87,1,1000
0.1385,0.1385,97.188,88.188,93,84,90.7635,93,1,1000
0.9195,0.9195,91.2895,84.2895,88,81,90.7635,88,1,1000
0.942,0.942,91.0345,84.0345,89,82,90.7635,88,1,1000
0.576,0.576,94.939,84.939,92,82,90.7635,90,1,1000
0.3375,0.3375,96.466,87.466,94,85,90.7635,92,1,1000
0.076,0.076,95.8995,89.8995,94,88,90.7635,93,1,1000
0.8375,0.8375,92.43,84.43,90,82,90.7635,89,1,1000
0.2725,0.2725,96.242,87.242,93,84,90.7635,92,1,1000
0.4705,0.4705,94.4365,86.4365,91,83,90.7635,91,1,1000
0.6615,0.6615,95.744,84.744,95,84,90.7635,90,1,1000
0.489,0.489,94.5855,86.5855,93,85,90.7635,91,1,1000
0.3905,0.3905,95.842,85.842,93,83,90.7635,91,1,1000
0.822,0.822,93.143,82.143,93,82,90.7635,88,1,1000
0.46,0.46,95.2805,86.2805,92,83,90.7635,91,1,1000
0.272,0.272,96.2155,87.2155,94,85,90.7635,92,1,1000
0.4975,0.4975,95.5,86.5,94,85,90.7635,91,1,1000
0.8455,0.8455,92.371,85.371,89,82,90.7635,89,1,1000
0.252,0.252,96.19,88.19,93,85,90.7635,92,1,1000
0.2115,0.2115,98.289,88.289,97,87,90.7635,93,1,1000
0.951,0.951,91.4595,84.4595,89,82,90.7635,88,1,1000
0.997,0.997,89.5125,82.5125,87,80,90.7635,86,1,1000
0.8535,0.8535,93.3505,82.3505,92,81,90.7635,88,1,1000
0.9875,0.9875,90.009,82.009,89,81,90.7635,86,1,1000
0.5735,0.5735,93.8945,85.8945,92,84,90.7635,90,1,1000
0.5705,0.5705,93.955,85.955,92,84,90.7635,90,1,1000
0.6925,0.6925,93.505,85.505,91,83,90.7635,90,1,1000
0.3705,0.3705,94.8195,85.8195,91,82,90.7635,91,1,1000
0.0615,0.0615,98.7765,88.7765,95,85,90.7635,94,1,1000
0.781,0.781,91.8905,85.8905,90,84,90.7635,89,1,1000
0.4855,0.4855,94.458,87.458,92,85,90.7635,91,1,1000
0.5305,0.5305,94.747,86.747,92,84,90.7635,91,1,1000
0.8115,0.8115,93.6035,84.6035,93,84,90.7635,89,1,1000
0.413,0.413,95.1145,87.1145,92,84,90.7635,91,1,1000
0.4035,0.4035,95.0295,87.0295,93,85,90.7635,91,1,1000
0.584,0.584,95.0375,85.0375,93,83,90.7635,90,1,1000
0.3245,0.3245,96.523,87.523,94,85,90.7635,92,1,1000
0.6945,0.6945,93.5025,86.5025,90,83,90.7635,90,1,1000
0.7835,0.7835,93.4955,83.4955,93,83,90.7635,89,1,1000
0.4725,0.4725,96.313,86.313,94,84,90.7635,91,1,1000
0.753,0.753,92.7295,85.7295,90,83,90.7635,90,1,1000
0.4485,0.4485,95.241,87.241,92,84,90.7635,91,1,1000
0.2665,0.2665,95.3025,88.3025,92,85,90.7635,92,1,1000
0.441,0.441,95.288,86.288,92,83,90.7635,91,1,1000
