"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.472,0.472,37.4035,30.4035,34,27,34.20856,34,1,178
0.009,0.009,44.563,35.563,41,32,34.20856,40,1,178
0.111,0.111,43.046,32.046,40,29,34.20856,38,1,178
0.2845,0.2845,41.0505,31.0505,40,30,34.20856,36,1,178
0.962,0.962,34.685,26.685,32,24,34.20856,31,1,178
0.0065,0.0065,45.7425,35.7425,44,34,34.20856,41,1,178
0.042,0.042,43.9855,33.9855,42,32,34.20856,39,1,178
0.5705,0.5705,37.8585,29.8585,35,27,34.20856,34,1,178
0.9925,0.9925,33.799,27.799,32,26,34.20856,31,1,178
0.7735,0.7735,36.8875,29.8875,35,28,34.20856,33,1,178
1,1,31.8175,25.8175,30,24,34.20856,29,1,178
0.452,0.452,40.0645,30.0645,39,29,34.20856,35,1,178
0.9435,0.9435,34.7615,26.7615,33,25,34.20856,31,1,178
0.372,0.372,39.719,29.719,38,28,34.20856,35,1,178
0.4825,0.4825,38.363,29.363,36,27,34.20856,34,1,178
0.8135,0.8135,36.7685,27.7685,36,27,34.20856,32,1,178
0.642,0.642,37.367,28.367,36,27,34.20856,33,1,178
0.747,0.747,37.019,29.019,35,27,34.20856,33,1,178
0.121,0.121,42.316,31.316,40,29,34.20856,37,1,178
0.8315,0.8315,36.7155,27.7155,36,27,34.20856,32,1,178
0.211,0.211,40.528,31.528,38,29,34.20856,36,1,178
0.522,0.522,37.657,29.657,36,28,34.20856,34,1,178
0.6525,0.6525,38.545,27.545,38,27,34.20856,33,1,178
0.8185,0.8185,38.1095,26.1095,37,25,34.20856,32,1,178
0.983,0.983,33.7005,27.7005,32,26,34.20856,31,1,178
0.243,0.243,39.931,31.931,37,29,34.20856,36,1,178
0.858,0.858,37.059,27.059,35,25,34.20856,32,1,178
0.4355,0.4355,41.057,29.057,40,28,34.20856,35,1,178
0.829,0.829,36.788,27.788,36,27,34.20856,32,1,178
0.8335,0.8335,35.448,28.448,32,25,34.20856,32,1,178
0.8675,0.8675,37.1035,27.1035,37,27,34.20856,32,1,178
0.992,0.992,33.21,25.21,32,24,34.20856,29,1,178
0.4505,0.4505,38.275,29.275,36,27,34.20856,34,1,178
0.848,0.848,36.88,27.88,35,26,34.20856,32,1,178
0.9685,0.9685,34.403,27.403,32,25,34.20856,31,1,178
0.001,0.001,45.575,36.575,42,33,34.20856,41,1,178
0.828,0.828,36.1625,29.1625,33,26,34.20856,33,1,178
0.0885,0.0885,42.9275,32.9275,41,31,34.20856,38,1,178
0.3,0.3,39.3155,30.3155,37,28,34.20856,35,1,178
0.191,0.191,41.237,31.237,40,30,34.20856,36,1,178
0.6745,0.6745,37.6305,27.6305,36,26,34.20856,33,1,178
0.7905,0.7905,36.515,27.515,36,27,34.20856,32,1,178
0.141,0.141,41.6275,31.6275,40,30,34.20856,37,1,178
0.155,0.155,39.5925,32.5925,37,30,34.20856,36,1,178
0.6555,0.6555,37.235,29.235,34,26,34.20856,33,1,178
0.91,0.91,36.1725,28.1725,35,27,34.20856,32,1,178
1,1,31.6415,25.6415,30,24,34.20856,29,1,178
0.2935,0.2935,42.6495,29.6495,42,29,34.20856,36,1,178
0.937,0.937,34.785,28.785,33,27,34.20856,32,1,178
0.9175,0.9175,36.18,28.18,34,26,34.20856,32,1,178
0.959,0.959,35.078,25.078,35,25,34.20856,30,1,178
0.291,0.291,41.143,31.143,40,30,34.20856,36,1,178
0.7425,0.7425,38.299,26.299,38,26,34.20856,32,1,178
0.51,0.51,39.6205,28.6205,39,28,34.20856,34,1,178
0.397,0.397,40.733,29.733,40,29,34.20856,35,1,178
0.8375,0.8375,37.0465,27.0465,37,27,34.20856,32,1,178
0.7405,0.7405,36.9755,27.9755,34,25,34.20856,33,1,178
0.7075,0.7075,36.497,29.497,34,27,34.20856,33,1,178
0.6135,0.6135,37.222,28.222,36,27,34.20856,33,1,178
0.101,0.101,43.106,33.106,41,31,34.20856,38,1,178
0.601,0.601,38.0095,30.0095,36,28,34.20856,34,1,178
0.7915,0.7915,37.113,29.113,35,27,34.20856,33,1,178
0.6005,0.6005,39.116,29.116,38,28,34.20856,34,1,178
0.3505,0.3505,39.59,30.59,38,29,34.20856,35,1,178
1,1,31.427,24.427,29,22,34.20856,28,1,178
0.1585,0.1585,39.606,32.606,37,30,34.20856,36,1,178
0.9205,0.9205,34.4575,26.4575,33,25,34.20856,31,1,178
0.7675,0.7675,37.1955,28.1955,36,27,34.20856,33,1,178
0.433,0.433,39.086,30.086,37,28,34.20856,35,1,178
0.0365,0.0365,42.3615,33.3615,40,31,34.20856,38,1,178
0.8765,0.8765,35.8405,27.8405,34,26,34.20856,32,1,178
0.3095,0.3095,42.0615,31.0615,40,29,34.20856,36,1,178
0.85,0.85,36.7945,27.7945,36,27,34.20856,32,1,178
0.627,0.627,38.348,27.348,37,26,34.20856,33,1,178
0.9785,0.9785,34.0015,27.0015,32,25,34.20856,31,1,178
1,1,32.003,26.003,31,25,34.20856,29,1,178
0.715,0.715,37.89,28.89,36,27,34.20856,33,1,178
0.331,0.331,39.583,30.583,37,28,34.20856,35,1,178
0.8615,0.8615,35.8905,27.8905,34,26,34.20856,32,1,178
0.119,0.119,44.0635,32.0635,43,31,34.20856,38,1,178
0.997,0.997,32.789,26.789,32,26,34.20856,30,1,178
0.2105,0.2105,40.608,30.608,39,29,34.20856,36,1,178
0.1285,0.1285,41.744,32.744,39,30,34.20856,37,1,178
0.09,0.09,42.265,32.265,39,29,34.20856,37,1,178
0.3285,0.3285,41.161,31.161,40,30,34.20856,36,1,178
0.3885,0.3885,39.8965,30.8965,37,28,34.20856,35,1,178
0.532,0.532,39.6665,28.6665,39,28,34.20856,34,1,178
0.016,0.016,43.529,34.529,40,31,34.20856,39,1,178
0.326,0.326,39.493,30.493,36,27,34.20856,35,1,178
0.811,0.811,37.994,25.994,38,26,34.20856,32,1,178
0.396,0.396,38.982,30.982,36,28,34.20856,35,1,178
0.53,0.53,38.701,29.701,36,27,34.20856,34,1,178
0.873,0.873,36.061,27.061,35,26,34.20856,32,1,178
0.755,0.755,37.059,29.059,35,27,34.20856,33,1,178
0.8065,0.8065,36.396,27.396,34,25,34.20856,32,1,178
0.2065,0.2065,43.0535,31.0535,42,30,34.20856,37,1,178
0.999,0.999,32.3005,25.3005,31,24,34.20856,29,1,178
0.7785,0.7785,37.0775,29.0775,35,27,34.20856,33,1,178
0.9835,0.9835,33.5765,22.5765,34,23,34.20856,28,1,178
0.5725,0.5725,36.8955,29.8955,35,28,34.20856,34,1,178
0.456,0.456,39.128,30.128,37,28,34.20856,35,1,178
0.2205,0.2205,41.308,30.308,40,29,34.20856,36,1,178
0.135,0.135,44.166,32.166,44,32,34.20856,38,1,178
0.237,0.237,40.673,31.673,38,29,34.20856,36,1,178
0.491,0.491,37.5695,29.5695,35,27,34.20856,34,1,178
0.977,0.977,33.515,27.515,31,25,34.20856,31,1,178
0.0435,0.0435,42.0205,34.0205,38,30,34.20856,38,1,178
0.8605,0.8605,35.8955,27.8955,34,26,34.20856,32,1,178
0.9945,0.9945,33.999,25.999,33,25,34.20856,30,1,178
0.1205,0.1205,40.2395,32.2395,37,29,34.20856,36,1,178
0.6405,0.6405,38.197,30.197,36,28,34.20856,34,1,178
0.8465,0.8465,37.1555,27.1555,37,27,34.20856,32,1,178
0.978,0.978,33.5105,26.5105,32,25,34.20856,30,1,178
0.7215,0.7215,36.689,28.689,34,26,34.20856,33,1,178
0.147,0.147,39.6115,32.6115,37,30,34.20856,36,1,178
0.11,0.11,41.486,32.486,39,30,34.20856,37,1,178
0.3875,0.3875,39.7635,30.7635,38,29,34.20856,35,1,178
0.9985,0.9985,32.424,26.424,30,24,34.20856,30,1,178
0.0575,0.0575,42.8335,33.8335,39,30,34.20856,38,1,178
0.6185,0.6185,38.181,29.181,36,27,34.20856,34,1,178
0.9045,0.9045,36.859,25.859,36,25,34.20856,31,1,178
0.1545,0.1545,42.41,31.41,42,31,34.20856,37,1,178
0.6205,0.6205,38.1105,30.1105,36,28,34.20856,34,1,178
0.0905,0.0905,43.0575,33.0575,41,31,34.20856,38,1,178
0.9785,0.9785,33.4415,27.4415,31,25,34.20856,31,1,178
0.282,0.282,40.965,30.965,40,30,34.20856,36,1,178
0.811,0.811,37.8475,26.8475,37,26,34.20856,32,1,178
0.3845,0.3845,42.4055,28.4055,43,29,34.20856,35,1,178
0.3375,0.3375,38.6335,30.6335,36,28,34.20856,35,1,178
0.0475,0.0475,44.0925,34.0925,41,31,34.20856,39,1,178
0.3455,0.3455,38.709,30.709,37,29,34.20856,35,1,178
0.29,0.29,41.945,30.945,40,29,34.20856,36,1,178
0.2455,0.2455,40.742,30.742,38,28,34.20856,36,1,178
0.5285,0.5285,38.628,29.628,36,27,34.20856,34,1,178
0.8035,0.8035,37.149,29.149,35,27,34.20856,33,1,178
0.348,0.348,39.642,30.642,36,27,34.20856,35,1,178
0.1935,0.1935,40.364,31.364,38,29,34.20856,36,1,178
0.224,0.224,39.8285,31.8285,37,29,34.20856,36,1,178
0.802,0.802,37.156,29.156,35,27,34.20856,33,1,178
0.6145,0.6145,38.206,29.206,37,28,34.20856,34,1,178
0.0695,0.0695,41.4395,33.4395,38,30,34.20856,37,1,178
0.2295,0.2295,40.6455,31.6455,39,30,34.20856,36,1,178
0.8955,0.8955,35.666,28.666,34,27,34.20856,32,1,178
0.2025,0.2025,41.286,31.286,39,29,34.20856,36,1,178
0.176,0.176,43.5255,30.5255,43,30,34.20856,37,1,178
0.9495,0.9495,34.798,26.798,33,25,34.20856,31,1,178
0.2895,0.2895,41.18,31.18,40,30,34.20856,36,1,178
0.0205,0.0205,44.999,34.999,42,32,34.20856,40,1,178
0.9995,0.9995,31.881,25.881,30,24,34.20856,29,1,178
0.2355,0.2355,40.804,30.804,38,28,34.20856,36,1,178
0.5335,0.5335,38.6705,29.6705,37,28,34.20856,34,1,178
0.4525,0.4525,39.2305,29.2305,38,28,34.20856,34,1,178
0.4495,0.4495,38.2745,29.2745,36,27,34.20856,34,1,178
0.339,0.339,40.3885,30.3885,38,28,34.20856,35,1,178
0.953,0.953,34.8435,28.8435,33,27,34.20856,32,1,178
0.0185,0.0185,45.204,35.204,42,32,34.20856,40,1,178
0.168,0.168,39.609,31.609,37,29,34.20856,36,1,178
0.477,0.477,38.4205,29.4205,36,27,34.20856,34,1,178
0.738,0.738,36.8845,28.8845,34,26,34.20856,33,1,178
0.3685,0.3685,39.74,29.74,38,28,34.20856,35,1,178
0.397,0.397,39.8815,29.8815,36,26,34.20856,35,1,178
0.5565,0.5565,37.8385,29.8385,35,27,34.20856,34,1,178
0.2935,0.2935,39.21,30.21,37,28,34.20856,35,1,178
0.903,0.903,35.9725,27.9725,34,26,34.20856,32,1,178
0.284,0.284,38.374,31.374,35,28,34.20856,35,1,178
0.865,0.865,35.326,28.326,32,25,34.20856,32,1,178
0.6295,0.6295,37.404,27.404,36,26,34.20856,33,1,178
0.034,0.034,43.8575,33.8575,40,30,34.20856,39,1,178
0.5115,0.5115,38.502,29.502,36,27,34.20856,34,1,178
0.6995,0.6995,38.923,27.923,38,27,34.20856,33,1,178
0.663,0.663,38.583,27.583,38,27,34.20856,33,1,178
0.109,0.109,43.155,32.155,42,31,34.20856,38,1,178
0.0765,0.0765,41.3605,32.3605,38,29,34.20856,37,1,178
0.121,0.121,41.8305,32.8305,38,29,34.20856,37,1,178
0.0695,0.0695,42.195,33.195,39,30,34.20856,38,1,178
0.719,0.719,38.4515,25.4515,39,26,34.20856,32,1,178
0.912,0.912,35.004,28.004,33,26,34.20856,32,1,178
0.36,0.36,38.753,30.753,36,28,34.20856,35,1,178
0.333,0.333,40.3755,30.3755,38,28,34.20856,35,1,178
0.0475,0.0475,44.693,32.693,43,31,34.20856,39,1,178
0.4335,0.4335,39.1675,30.1675,37,28,34.20856,35,1,178
0.091,0.091,41.325,32.325,39,30,34.20856,37,1,178
0.679,0.679,36.278,29.278,33,26,34.20856,33,1,178
0.994,0.994,33.3805,26.3805,31,24,34.20856,30,1,178
0.201,0.201,39.789,31.789,37,29,34.20856,36,1,178
0.9745,0.9745,34.8875,26.8875,33,25,34.20856,31,1,178
0.3315,0.3315,40.2665,29.2665,39,28,34.20856,35,1,178
1,1,30.739,24.739,29,23,34.20856,28,1,178
0.962,0.962,34.3065,27.3065,32,25,34.20856,31,1,178
0.6785,0.6785,36.4625,28.4625,35,27,34.20856,33,1,178
0.301,0.301,39.4235,30.4235,37,28,34.20856,35,1,178
0.189,0.189,40.4585,31.4585,37,28,34.20856,36,1,178
0.6325,0.6325,38.26,28.26,37,27,34.20856,33,1,178
0.0735,0.0735,43.446,32.446,41,30,34.20856,38,1,178
0.359,0.359,38.8435,30.8435,36,28,34.20856,35,1,178
0.9285,0.9285,35.8005,26.8005,35,26,34.20856,31,1,178
0.075,0.075,42.643,32.643,40,30,34.20856,38,1,178
0.349,0.349,38.634,30.634,37,29,34.20856,35,1,178
0.3015,0.3015,41.155,30.155,40,29,34.20856,36,1,178
0.224,0.224,39.122,32.122,36,29,34.20856,36,1,178
0.0485,0.0485,42.74,33.74,40,31,34.20856,38,1,178
0.1565,0.1565,40.2935,32.2935,37,29,34.20856,36,1,178
0.1585,0.1585,41.1945,32.1945,38,29,34.20856,37,1,178
0.4535,0.4535,40.1465,30.1465,38,28,34.20856,35,1,178
0.9325,0.9325,34.7605,28.7605,32,26,34.20856,32,1,178
0.415,0.415,40.003,30.003,38,28,34.20856,35,1,178
0.641,0.641,37.2815,29.2815,35,27,34.20856,33,1,178
0.0475,0.0475,42.5015,33.5015,40,31,34.20856,38,1,178
0.9965,0.9965,33.952,25.952,32,24,34.20856,30,1,178
0.054,0.054,42.1195,34.1195,38,30,34.20856,38,1,178
0.1675,0.1675,42.6695,31.6695,41,30,34.20856,37,1,178
0.1845,0.1845,42.994,31.994,42,31,34.20856,37,1,178
0.424,0.424,40.9065,28.9065,40,28,34.20856,35,1,178
0.391,0.391,39.834,29.834,38,28,34.20856,35,1,178
0.7145,0.7145,37.821,28.821,37,28,34.20856,33,1,178
0.5795,0.5795,39.9955,27.9955,40,28,34.20856,34,1,178
0.3435,0.3435,39.5265,30.5265,38,29,34.20856,35,1,178
0.8455,0.8455,36.7735,27.7735,36,27,34.20856,32,1,178
0.8275,0.8275,36.715,27.715,36,27,34.20856,32,1,178
0.2565,0.2565,40.894,30.894,38,28,34.20856,36,1,178
0.981,0.981,33.822,27.822,33,27,34.20856,31,1,178
0.948,0.948,34.7615,26.7615,33,25,34.20856,31,1,178
0.8095,0.8095,36.552,27.552,35,26,34.20856,32,1,178
0.536,0.536,38.6865,29.6865,37,28,34.20856,34,1,178
0.6095,0.6095,38.155,29.155,37,28,34.20856,34,1,178
0.2675,0.2675,42.467,30.467,42,30,34.20856,36,1,178
0.6545,0.6545,38.4715,27.4715,37,26,34.20856,33,1,178
0.2235,0.2235,41.5935,30.5935,40,29,34.20856,36,1,178
0.063,0.063,41.286,33.286,38,30,34.20856,37,1,178
0.205,0.205,40.573,31.573,37,28,34.20856,36,1,178
0.722,0.722,37.825,28.825,35,26,34.20856,33,1,178
0.6705,0.6705,38.7295,27.7295,38,27,34.20856,33,1,178
0.1615,0.1615,40.2285,31.2285,38,29,34.20856,36,1,178
0.3485,0.3485,38.671,30.671,37,29,34.20856,35,1,178
0.1175,0.1175,42.3215,32.3215,40,30,34.20856,37,1,178
0.7995,0.7995,36.6385,26.6385,36,26,34.20856,32,1,178
0.176,0.176,40.493,31.493,38,29,34.20856,36,1,178
0.67,0.67,37.618,28.618,37,28,34.20856,33,1,178
0.084,0.084,42.865,32.865,40,30,34.20856,38,1,178
0.6475,0.6475,38.354,28.354,37,27,34.20856,33,1,178
0.685,0.685,38.913,26.913,39,27,34.20856,33,1,178
0.0415,0.0415,43.9755,33.9755,41,31,34.20856,39,1,178
0.446,0.446,40.143,29.143,39,28,34.20856,35,1,178
0.568,0.568,37.925,29.925,36,28,34.20856,34,1,178
0.9415,0.9415,35.5925,24.5925,35,24,34.20856,30,1,178
0.83,0.83,35.469,27.469,34,26,34.20856,32,1,178
0.1755,0.1755,39.6275,31.6275,37,29,34.20856,36,1,178
0.779,0.779,37.6305,26.6305,37,26,34.20856,32,1,178
0.1535,0.1535,40.41,31.41,37,28,34.20856,36,1,178
0.045,0.045,44.038,34.038,41,31,34.20856,39,1,178
0.976,0.976,33.9475,25.9475,33,25,34.20856,30,1,178
0.0755,0.0755,45.1505,33.1505,44,32,34.20856,39,1,178
0.8625,0.8625,35.366,28.366,33,26,34.20856,32,1,178
0.0095,0.0095,48.1205,36.1205,47,35,34.20856,42,1,178
0.564,0.564,37.8025,29.8025,35,27,34.20856,34,1,178
0.917,0.917,35.9585,25.9585,35,25,34.20856,31,1,178
0.524,0.524,37.5825,29.5825,35,27,34.20856,34,1,178
0.3795,0.3795,40.6155,29.6155,41,30,34.20856,35,1,178
0.349,0.349,40.3885,30.3885,39,29,34.20856,35,1,178
0.6105,0.6105,38.2635,27.2635,39,28,34.20856,33,1,178
0.172,0.172,42.8255,31.8255,41,30,34.20856,37,1,178
0.5455,0.5455,39.779,28.779,39,28,34.20856,34,1,178
