"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.3585,0.3585,40.7590742685885,29.9293000159955,33.5570469798658,22.7272727272727,34.1450767420718,35.2112676056338,-1,100
0.625,0.625,41.1121433237487,26.0865678761784,36.7647058823529,21.7391304347826,34.1450767420718,33.112582781457,-1,100
0.549,0.549,40.1510857554141,27.5050016807586,34.0136054421769,21.3675213675214,34.1450767420718,33.7837837837838,-1,100
0.2085,0.2085,44.3307771740007,30.4334746760497,37.593984962406,23.696682464455,34.1450767420718,37.3134328358209,-1,100
0.2485,0.2485,43.9803240508857,30.0285895109158,38.4615384615385,24.5098039215686,34.1450767420718,36.7647058823529,-1,100
0.973,0.973,34.1766483004725,21.8497606788114,30.1204819277108,17.7935943060498,34.1450767420718,27.7777777777778,-1,100
0.077,0.077,46.3249794249857,32.1958313744263,38.7596899224806,24.6305418719212,34.1450767420718,39.3700787401575,-1,100
0.4865,0.4865,41.2676642074202,27.7179658495145,35.9712230215827,22.4215246636771,34.1450767420718,34.2465753424658,-1,100
0.883,0.883,36.859380895033,23.3272654520895,31.8471337579618,18.3150183150183,34.1450767420718,30.1204819277108,-1,100
0.6205,0.6205,40.5348397226631,26.1459364448709,34.965034965035,20.5761316872428,34.1450767420718,33.112582781457,-1,100
0.595,0.595,39.3298382177644,27.011233062902,32.8947368421053,20.5761316872428,34.1450767420718,33.3333333333333,-1,100
0.182,0.182,43.3703971541163,30.6975860942085,35.7142857142857,23.0414746543779,34.1450767420718,37.037037037037,-1,100
0.429,0.429,41.2946251553501,27.7888176581263,34.965034965035,21.4592274678112,34.1450767420718,34.7222222222222,-1,100
0.587,0.587,41.8999293611911,26.5079139691757,37.037037037037,21.6450216450216,34.1450767420718,33.5570469798658,-1,100
0.048,0.048,44.6202673114146,33.2640051439908,36.231884057971,24.8756218905473,34.1450767420718,39.0625,-1,100
0.5155,0.5155,44.7093900667653,24.9388001551096,41.3223140495868,21.551724137931,34.1450767420718,34.2465753424658,-1,100
0.585,0.585,40.1946252130624,27.4022275522436,34.7222222222222,21.9298245614035,34.1450767420718,33.5570469798658,-1,100
0.467,0.467,41.6895921578631,28.0626603854329,35.4609929078014,21.8340611353712,34.1450767420718,34.4827586206897,-1,100
0.906,0.906,36.7466543326645,22.2342704317357,32.8947368421053,18.3823529411765,34.1450767420718,29.0697674418605,-1,100
0.96,0.96,35.0956353367166,20.3814304697104,32.258064516129,17.5438596491228,34.1450767420718,27.027027027027,-1,100
0.5875,0.5875,40.6657574208072,26.3018109265079,35.4609929078014,21.0970464135021,34.1450767420718,33.3333333333333,-1,100
0.6485,0.6485,41.6218758049752,24.4360541078753,37.593984962406,20.4081632653061,34.1450767420718,32.4675324675325,-1,100
0.996,0.996,31.206049030277,18.1775337893724,27.7777777777778,14.7492625368732,34.1450767420718,24.2718446601942,-1,100
0.169,0.169,48.1658420641689,29.5853887011068,42.7350427350427,24.1545893719807,34.1450767420718,38.7596899224806,-1,100
0.229,0.229,42.6010861390137,30.4393869269548,35.9712230215827,23.8095238095238,34.1450767420718,36.4963503649635,-1,100
0.4265,0.4265,42.6877530600485,27.3041447856311,37.3134328358209,21.9298245614035,34.1450767420718,34.965034965035,-1,100
0.3895,0.3895,42.2731084509925,28.8728885499479,36.7647058823529,23.3644859813084,34.1450767420718,35.2112676056338,-1,100
0.8705,0.8705,37.7023941831195,23.3084547891801,33.3333333333333,18.9393939393939,34.1450767420718,30.3030303030303,-1,100
0.9315,0.9315,35.666048573683,23.0874322214818,31.4465408805031,18.8679245283019,34.1450767420718,29.2397660818713,-1,100
0.573,0.573,40.4274572090648,27.1074438890515,34.965034965035,21.6450216450216,34.1450767420718,33.5570469798658,-1,100
0.099,0.099,45.9233172136312,31.8520226545318,38.4615384615385,24.390243902439,34.1450767420718,38.7596899224806,-1,100
0.764,0.764,39.2077043984504,24.4058009013278,34.7222222222222,19.9203187250996,34.1450767420718,31.4465408805031,-1,100
0.2685,0.2685,42.7687143969178,29.3684944958733,36.7647058823529,23.3644859813084,34.1450767420718,36.231884057971,-1,100
0.1715,0.1715,46.3776557024284,30.2096644292477,40.3225806451613,24.1545893719807,34.1450767420718,38.1679389312977,-1,100
0.001,0.001,47.9621113363891,37.7718939450848,36.231884057971,26.0416666666667,34.1450767420718,42.7350427350427,-1,100
0.657,0.657,39.7857689633141,26.5475969821929,34.2465753424658,21.0084033613445,34.1450767420718,32.8947368421053,-1,100
0.178,0.178,42.8570792188748,30.6573795191751,34.7222222222222,22.5225225225225,34.1450767420718,37.037037037037,-1,100
0.9715,0.9715,34.3575056413973,19.455529678091,30.6748466257669,15.7728706624606,34.1450767420718,26.5957446808511,-1,100
0.964,0.964,34.8669924939056,21.7354699284208,31.4465408805031,18.3150183150183,34.1450767420718,27.7777777777778,-1,100
0.1885,0.1885,45.7100630435631,30.0366667678606,39.3700787401575,23.696682464455,34.1450767420718,37.593984962406,-1,100
0.319,0.319,45.7042174214437,28.4203649103185,41.3223140495868,24.0384615384615,34.1450767420718,36.4963503649635,-1,100
0.322,0.322,41.0505663933816,29.915044077193,33.5570469798658,22.4215246636771,34.1450767420718,35.4609929078014,-1,100
0.6915,0.6915,39.1439244396512,26.8271736585889,34.2465753424658,21.9298245614035,34.1450767420718,32.6797385620915,-1,100
0.002,0.002,52.5433713002075,38.1348778725027,43.4782608695652,29.0697674418605,34.1450767420718,45.4545454545455,-1,100
0.2095,0.2095,43.0850561853157,30.8916336658062,36.231884057971,24.0384615384615,34.1450767420718,36.7647058823529,-1,100
0.752,0.752,39.2998706866896,23.235113526042,34.2465753424658,18.1818181818182,34.1450767420718,31.25,-1,100
0.515,0.515,41.0121554170103,27.3526119493075,35.2112676056338,21.551724137931,34.1450767420718,34.0136054421769,-1,100
0.4965,0.4965,40.8423851990999,27.6575493115278,35.2112676056338,22.0264317180617,34.1450767420718,34.2465753424658,-1,100
0.207,0.207,46.4244961467395,29.4707721071295,40.650406504065,23.696682464455,34.1450767420718,37.593984962406,-1,100
0.115,0.115,48.1981069834702,30.9732683300601,42.7350427350427,25.5102040816327,34.1450767420718,39.3700787401575,-1,100
