"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.142,25.75,25.9211855465156,25.9147272892439,26.2376797171703,25.5858667688445,-1,1e+05,50
0.336,25.75,25.8190671018187,25.8126606402536,26.1413114664628,25.4821934276189,-1,1e+05,50
0.8305,25.75,25.5919946948698,25.5857026602289,25.9205657080278,25.262044107081,-1,1e+05,50
0.8495,25.75,25.5783832915787,25.5720980832961,25.9101603596764,25.260943708384,-1,1e+05,50
0.347,25.75,25.8165492158554,25.8101440287597,26.136925090703,25.479487018437,-1,1e+05,50
0.676,25.75,25.678393080627,25.6720576293332,26.0151391560085,25.3466865450571,-1,1e+05,50
0.0925,25.75,25.9703372048794,25.9638539429983,26.2877211081601,25.6555072242733,-1,1e+05,50
0.1325,25.75,25.9354960852026,25.9290305528042,26.2630813041217,25.6055347561801,-1,1e+05,50
0.063,25.75,26.0119161883726,26.0054117365845,26.3440083892086,25.6890545471017,-1,1e+05,50
0.81,25.75,25.6060431029913,25.5997440189436,25.9364842883343,25.2782575895237,-1,1e+05,50
0.5325,25.75,25.7390179662356,25.7326519608438,26.0776843968385,25.4199440803742,-1,1e+05,50
0.4805,25.75,25.7589217059174,25.7525456533017,26.086126094562,25.4190651282942,-1,1e+05,50
0.3375,25.75,25.8158399451072,25.8094351169978,26.1400194618299,25.5001210241711,-1,1e+05,50
0.783,25.75,25.6178567510647,25.6115517359466,25.9523719061822,25.2819980717612,-1,1e+05,50
0.326,25.75,25.8188468488509,25.8124404987754,26.1379295668791,25.4800719041446,-1,1e+05,50
0.5055,25.75,25.7453640631699,25.7389948551867,26.0921349498248,25.4149458531361,-1,1e+05,50
0.7585,25.75,25.6347641229481,25.6284506145908,25.9697687088753,25.3107861487509,-1,1e+05,50
0.8525,25.75,25.5809013945389,25.5746149236625,25.8951344758087,25.2590189585989,-1,1e+05,50
0.361,25.75,25.8038953702271,25.7974965861657,26.1292342277504,25.4715846355622,-1,1e+05,50
0.6495,25.75,25.6849468124159,25.6786080616737,26.0174998035782,25.3633168439383,-1,1e+05,50
0.058,25.75,26.0031635869192,25.9966635985924,26.3303397415917,25.6855331141082,-1,1e+05,50
0.3535,25.75,25.8089448152064,25.8025434764343,26.1286570329523,25.4886257278021,-1,1e+05,50
0.242,25.75,25.8610391062183,25.854611381172,26.184036680837,25.5344646622107,-1,1e+05,50
0.6595,25.75,25.6792059979953,25.6728701374884,25.9981441087384,25.3387933664061,-1,1e+05,50
0.591,25.75,25.7112399156552,25.7048879191314,26.036089091046,25.391174516762,-1,1e+05,50
0.5175,25.75,25.7430573549418,25.7366893111442,26.0719620086869,25.4269722974551,-1,1e+05,50
0.4625,25.75,25.7607247722558,25.7543478090779,26.0752804887808,25.4361768070598,-1,1e+05,50
0.165,25.75,25.9082820750552,25.9018303740829,26.236034576903,25.581083378748,-1,1e+05,50
0.325,25.75,25.827242984698,25.8208323839013,26.1500517772453,25.5116399730599,-1,1e+05,50
0.705,25.75,25.6593217098831,25.6529958551069,25.9884479196037,25.3358737431796,-1,1e+05,50
0.539,25.75,25.730407637339,25.7240459759083,26.0584673438103,25.4018000018379,-1,1e+05,50
0.645,25.75,25.693989124561,25.6876458200957,26.0116664371524,25.3689447051436,-1,1e+05,50
0.711,25.75,25.6542841707913,25.6479608496394,25.9760482249531,25.3181217341658,-1,1e+05,50
0.128,25.75,25.936640459245,25.9301743448981,26.270845830838,25.6067758650005,-1,1e+05,50
0.8565,25.75,25.5712759444541,25.5649942991597,25.8961685518124,25.2545192657176,-1,1e+05,50
0.526,25.75,25.7360086964285,25.7296442093992,26.0708520440739,25.4088617940266,-1,1e+05,50
0.593,25.75,25.7115215364635,25.7051693979917,26.0385856119932,25.3905501094734,-1,1e+05,50
0.693,25.75,25.6593746459452,25.6530487645422,25.9881885355913,25.3284815274314,-1,1e+05,50
0.0525,25.75,26.01705848393,26.0105514090719,26.3497343687254,25.6707710994539,-1,1e+05,50
0.272,25.75,25.8503971270781,25.8439747967077,26.1830523478168,25.5306945318866,-1,1e+05,50
0.637,25.75,25.69764787745,25.6913027299666,26.024143617783,25.3771779975242,-1,1e+05,50
0.5875,25.75,25.71282765014,25.7064748533145,26.0449525368803,25.3919876857205,-1,1e+05,50
0.467,25.75,25.7668843875078,25.7605043131869,26.0964430837385,25.4494274253547,-1,1e+05,50
0.4175,25.75,25.7862907907937,25.7799009095886,26.1181852547833,25.4552294091457,-1,1e+05,50
0.4645,25.75,25.7698273011054,25.7634457400887,26.1094555163676,25.4431491159601,-1,1e+05,50
0.4885,25.75,25.7521832120931,25.7458105618934,26.093842444794,25.4287113288558,-1,1e+05,50
0.3905,25.75,25.7985857950999,25.7921896968095,26.126714552548,25.4755921606341,-1,1e+05,50
0.8435,25.75,25.575588335592,25.5693045285708,25.9127279976273,25.2390865300923,-1,1e+05,50
0.0945,25.75,25.9616838683928,25.9552050121702,26.2819942180718,25.6473211582521,-1,1e+05,50
0.471,25.75,25.7617736024968,25.7553961096217,26.1087781625175,25.4460014353975,-1,1e+05,50
