"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.0975,0.0975,71.8885,61.8885,67,57,62.90696,67,1,1778
0.927,0.927,64.0725,54.0725,61,51,62.90696,59,1,1778
0.2225,0.2225,71.075,59.075,68,56,62.90696,65,1,1778
0.744,0.744,67.6,54.6,66,53,62.90696,61,1,1778
0.49,0.49,69.41,56.41,67,54,62.90696,63,1,1778
0.737,0.737,66.5,54.5,65,53,62.90696,61,1,1778
0.351,0.351,68.633,58.633,65,55,62.90696,64,1,1778
0.441,0.441,69.014,57.014,67,55,62.90696,63,1,1778
0.3525,0.3525,69.441,57.441,67,55,62.90696,64,1,1778
0.918,0.918,64.2145,53.2145,62,51,62.90696,59,1,1778
0.981,0.981,62.643,52.643,60,50,62.90696,58,1,1778
0.9825,0.9825,62.084,53.084,58,49,62.90696,58,1,1778
0.078,0.078,71.695,61.695,67,57,62.90696,67,1,1778
0.6395,0.6395,67.5625,56.5625,65,54,62.90696,62,1,1778
0.8855,0.8855,65.6445,54.6445,63,52,62.90696,60,1,1778
0.5745,0.5745,68.037,56.037,65,53,62.90696,62,1,1778
0.6275,0.6275,67.342,56.342,65,54,62.90696,62,1,1778
0.0075,0.0075,77.2775,64.2775,74,61,62.90696,71,1,1778
0.975,0.975,63.1985,55.1985,60,52,62.90696,59,1,1778
0.867,0.867,65.7645,54.7645,65,54,62.90696,60,1,1778
0.0855,0.0855,73.1325,61.1325,70,58,62.90696,67,1,1778
0.975,0.975,63.767,52.767,62,51,62.90696,58,1,1778
0.6115,0.6115,66.145,57.145,62,53,62.90696,62,1,1778
0.962,0.962,63.141,54.141,59,50,62.90696,59,1,1778
0.4915,0.4915,69.4595,56.4595,68,55,62.90696,63,1,1778
0.8695,0.8695,65.7195,54.7195,63,52,62.90696,60,1,1778
0.536,0.536,67.7615,57.7615,64,54,62.90696,63,1,1778
0.3905,0.3905,66.925,57.925,64,55,62.90696,63,1,1778
0.6125,0.6125,67.1765,57.1765,63,53,62.90696,62,1,1778
0.1055,0.1055,74.3265,60.3265,72,58,62.90696,67,1,1778
0.3915,0.3915,69.7895,57.7895,68,56,62.90696,64,1,1778
0.305,0.305,70.8225,58.8225,67,55,62.90696,65,1,1778
0.288,0.288,70.8115,58.8115,67,55,62.90696,65,1,1778
0.359,0.359,69.5305,58.5305,66,55,62.90696,64,1,1778
0.44,0.44,68.1735,58.1735,65,55,62.90696,63,1,1778
0.066,0.066,72.9095,60.9095,69,57,62.90696,67,1,1778
